Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-32.31819	-198.5055	166.1873	2.417059	0.8242082	0.7328446	2.457707	1.141346	0.9652404	1.521603
6	-32.33727	-200.6409	168.3036	2.863041	0.3627355	0.5496419	0.288447	0.3762426	2.430382	1.259198
12	-41.0367	-210.2336	169.1969	2.385482	0.7238961	1.025912	0.8384696	0.2675277	0.06145313	1.680998
18	-44.21066	-210.0924	165.8818	9.25347	0.7130068	1.467727	0.1827115	0.7565944	0.08423563	1.364129
24	-41.94727	-209.9908	168.0435	1.904337	1.078056	1.953848	0.2274893	1.900109	0.3179173	0.8111354
30	-34.0659	-203.248	169.1821	2.955183	1.198695	0.00351755	0.4466909	0.4634896	1.305434	0.9311048
36	-31.49124	-200.1995	168.7082	1.861424	1.300303	0.00351755	1.757324	0.3115524	1.559085	0.6875291
42	-31.76661	-199.4723	167.7057	3.526423	1.146737	0.313356	0.7360617	1.836209	0.6586973	0.6933358
48	-40.5256	-203.0994	162.5738	4.03131	1.562196	3.665413	3.441315	0.7924947	0.1088353	0.5229399
54	-42.96149	-209.0347	166.0732	3.293584	0.8665626	0.6948844	2.828101	0.7331617	1.410367	0.4665998
60	-40.87563	-205.6249	164.7493	3.298706	1.509708	0.5722678	1.023604	1.688154	3.010135	0.6790445
66	-44.48859	-210.9837	166.4951	1.448237	0.3692415	0.9651051	1.652446	1.449548	0.8043006	2.466009
72	-32.29967	-200.4312	168.1315	4.348658	0.543869	0.5810048	1.689697	0.62594	0.3702172	0.6027807
78	-28.56469	-199.5326	170.9679	2.279154	1.045602	0.2661311	0.0109056	0.4851804	0.5487427	0.6160282
84	-27.43662	-193.8437	166.4071	4.78929	2.165715	1.292136	0.01781239	1.116086	0.701802	0.4130624
90	-29.03687	-196.5543	167.5174	3.267382	1.054489	1.292136	0.004684875	1.099056	1.574449	0.7335451
96	-24.25895	-190.9423	166.6834	5.217981	1.712196	0.6339988	0.01214714	1.099056	1.269543	0.7335451
102	-25.51778	-190.6385	165.1207	4.341031	3.512511	1.808631	0.03492121	0.7004917	0.7475877	0.371081
108	-25.29946	-189.861	164.5615	2.035869	3.819822	1.186419	0.01568664	2.69162	1.225312	0.3619978
114	-23.24759	-189.3723	166.1247	3.18083	0.900906	0.0747436	0.4459911	2.588264	2.075584	1.156226
120	-21.21876	-190.8534	169.6347	1.613848	1.815057	1.494496	0.022663	0.5801598	0.3705185	0.4892929
126	-21.39832	-191.7648	170.3665	2.509622	0.753002	1.67453	0.1663057	0.1596726	0.04732499	0.4916049
132	-20.73859	-189.8616	169.123	4.630683	0.7400594	0.3689267	1.171922	0.04000661	0.3149838	0.6647971
138	-18.5555	-187.7145	169.159	2.768842	0.8543524	0.3267767	1.171922	0.2281534	1.230822	0.4627883
144	-11.39134	-180.9752	169.5838	3.989169	1.069893	0.7120659	0.4797536	0.09610038	0.2256526	0.4627883
150	-14.1445	-179.779	165.6345	1.888154	0.6730045	1.665328	2.171348	1.336127	2.158387	0.6433628
156	-18.44495	-188.4625	170.0175	0.71962	1.650865	1.029772	0.6911029	1.027747	0.2807656	0.3184206
162	-18.94967	-182.4706	163.5209	6.363031	0.656635	0.5117179	1.249426	3.771259	0.795906	1.127992
168	-16.40065	-183.3579	166.9573	2.334414	0.1390482	0.3221235	0.2715697	1.774251	3.304265	1.209194
174	-26.58464	-192.7044	166.1197	5.010316	0.5979881	0.3790071	0.1908921	1.509992	1.503913	1.78641
180	-20.42112	-189.0229	168.6018	4.663231	0.4785779	0.02284061	0.7121403	0.2330468	1.507725	0.9195227
186	-26.53542	-194.5844	168.049	4.521539	2.741012	0.02284061	0.3266651	0.3548424	0.3640786	0.4499621
192	-22.32505	-189.5879	167.2628	3.742308	1.631754	0.01412894	2.122295	1.095163	0.1878148	0.4452963
198	-22.6749	-191.9343	169.2594	3.603588	0.9766531	0.006797262	0.7860206	1.11205	0.2144662	0.3556939
