Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-66.89796	-233.0056	166.1077	7.055424	2.553672	0.4190202	1.125992	0.06984802	0.2261229	0.8211175
6	-62.0677	-231.4047	169.337	2.69927	2.488453	0.1271298	0.5377942	0.2999854	0.05987008	0.8565229
12	-68.97374	-237.2181	168.2443	1.751915	1.681356	0.8654233	1.082442	0.5913456	0.4517255	1.481225
18	-67.06675	-234.2846	167.2179	2.136038	2.363708	0.4620027	1.51698	0.3796702	1.467222	0.6874898
24	-72.39191	-235.9419	163.55	3.31343	1.496197	0.4847953	3.705735	1.877133	1.467222	0.5895598
30	-69.16435	-235.8231	166.6588	2.234969	2.039066	1.278446	1.181295	1.877133	0.2746974	0.7176271
36	-79.89182	-246.5612	166.6694	2.234969	3.301212	0.3311085	1.789974	0.4354447	0.8250454	0.3853612
42	-76.52163	-243.9153	167.3937	2.100759	1.422213	3.544975	0.4568526	0.3091984	0.3659727	0.5116682
48	-65.37102	-231.8909	166.5198	2.100759	1.476354	0.4103453	2.233866	1.824636	0.6366696	1.081445
54	-71.37382	-239.6251	168.2513	2.426525	1.548018	0.7389833	1.465912	0.2519533	0.9351192	0.6556514
60	-61.25718	-231.1826	169.9254	2.411211	1.961999	0.170958	0.3675706	0.1760136	0.6392221	0.4665563
66	-71.44044	-240.4837	169.0433	2.411211	3.105177	0.4002856	0.09154804	0.07933955	0.4935793	0.6334603
72	-76.93106	-240.1732	163.2422	2.392078	1.963428	0.08083896	4.37507	2.815798	0.4133387	1.059271
78	-66.66158	-234.7853	168.1237	2.638017	1.0369	0.3976923	0.446514	0.645053	2.394353	0.6234426
84	-75.3266	-240.4836	165.157	2.651835	1.335259	0.1911172	2.046992	3.034433	0.9735987	1.014826
90	-74.26632	-240.9814	166.7151	2.491343	1.572451	1.303198	0.2143386	0.7760904	2.534374	0.7042876
96	-78.50975	-245.8382	167.3284	2.913064	2.320314	0.3749817	0.2949245	1.182809	1.255115	0.777571
102	-72.36595	-241.0303	168.6643	3.434465	0.7950382	1.086988	0.5365342	0.9422434	0.09570594	1.08481
108	-65.5961	-234.2396	168.6435	2.126083	0.8144177	0.6410495	0.5194887	1.56388	0.6448925	1.300407
114	-71.9847	-241.2791	169.2944	2.447681	1.041621	0.02774932	1.669801	0.2109576	0.8524708	0.7840272
120	-72.49972	-239.4246	166.9248	2.566448	1.528372	1.817564	1.386385	0.2912921	0.8524708	1.016347
126	-76.80084	-240.0971	163.2963	3.985095	1.328341	3.515631	1.313257	0.05385322	2.361343	0.9970746
132	-75.45076	-242.33	166.8792	2.589177	2.844326	1.221573	1.627661	0.02184238	0.4483499	0.7010795
138	-75.06629	-238.965	163.8987	1.456859	2.648688	4.008443	2.942726	0.06247058	0.05784851	1.130289
144	-73.38377	-244.9618	171.578	1.164729	0.834537	0.4673807	0.8237304	0.0194179	0.1620857	1.145184
150	-49.91672	-219.6544	169.7377	1.290237	2.296089	1.173251	0.299716	0.01420255	0.6158208	0.7383019
156	-50.93859	-221.2678	170.3292	1.290237	1.166559	0.6092815	0.4930385	0.6642982	0.4673061	1.173588
162	-54.57334	-222.7573	168.184	1.582974	0.8418778	0.3485764	0.8154803	2.484691	1.195269	0.7215141
168	-55.63663	-223.1782	167.5415	2.506734	0.8376225	1.200767	0.3985722	2.484691	0.6731307	0.640601
174	-72.69231	-241.1473	168.455	2.170728	1.024236	0.762048	1.532509	1.074101	0.2007346	1.077249
180	-57.47211	-225.9728	168.5007	2.945928	2.626311	0.5244361	0.6353934	0.1741623	0.125131	0.9526966
186	-64.36991	-231.5865	167.2166	2.257445	2.458818	1.419716	2.038641	0.1201149	0.09969749	0.5803078
192	-82.59999	-249.4039	166.8039	1.919309	2.971558	0.458258	2.020405	0.5455848	0.5955469	0.9426553
198	-81.34599	-249.926	168.58	0.52596	3.013658	0.6224215	1.592901	0.598654	0.2857406	0.945269
204	-67.5198	-233.305	165.7852	1.585823	2.382811	3.444446	1.794141	0.388899	0.09455643	0.3537968
210	-72.87329	-239.1642	166.2909	4.544527	2.737865	1.672371	0.4854183	0.388899	0.2086591	0.3386091
216	-68.59665	-235.2592	166.6626	2.099689	2.205333	3.501957	0.449661	0.4567014	0.1708838	0.3620349
222	-68.2552	-231.0117	162.7565	3.113912	3.255149	3.048837	0.2413649	0.4045366	2.964838	0.3475859
228	-72.14132	-239.1081	166.9668	3.263925	1.63843	0.3187259	1.540574	0.5406406	1.098773	1.199943
234	-75.71887	-242.421	166.7022	3.263925	2.228482	0.449041	0.2077497	1.720771	1.053528	0.9588968
