Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-340.7222	-510.8533	170.1311	1.287536	0.8426019	1.839857
6	-347.5837	-517.9837	170.4	0.7314825	1.074097	1.877964
12	-352.3079	-520.5207	168.2128	1.698084	1.922189	2.126276
18	-361.9063	-531.9534	170.047	1.354882	1.446634	1.414912
24	-356.894	-525.996	169.102	1.724691	1.258413	1.959383
30	-348.9955	-518.96	169.9646	1.407144	1.357586	1.505575
36	-353.7238	-523.0589	169.3351	1.407144	1.503698	1.850395
42	-357.3982	-525.3802	167.9821	1.727467	1.503352	2.521645
48	-364.8306	-533.9035	169.0729	1.604325	1.647779	1.795857
54	-357.4653	-526.5539	169.0886	1.720385	1.57635	1.753892
60	-354.7102	-522.062	167.3517	2.004769	0.9622064	3.066571
66	-355.7777	-524.6793	168.9016	1.844453	0.9622064	2.20745
72	-357.0927	-524.6816	167.5889	2.053198	1.812499	2.369702
78	-359.4737	-528.8794	169.4057	1.118352	0.7161567	2.50463
84	-362.3699	-531.7547	169.3848	1.360829	0.6897164	2.38192
90	-360.2112	-529.3428	169.1316	1.253606	0.4766916	2.738403
96	-348.8205	-517.4449	168.6244	1.270224	0.6474617	2.932522
102	-352.2031	-522.7541	170.5509	1.185408	0.7690279	1.669115
108	-353.9221	-522.9971	169.075	1.185408	0.7636667	2.638761
114	-358.0634	-527.9963	169.933	1.239115	1.557296	1.505522
120	-358.1931	-527.3303	169.1373	1.364532	1.853366	1.774942
126	-375.5372	-544.4527	168.9155	1.643753	1.858089	1.731452
132	-365.5119	-534.7444	169.2326	1.658116	1.52665	1.731452
138	-361.827	-532.0079	170.1809	0.9375991	1.419805	1.645484
144	-357.9158	-527.7248	169.809	1.313144	1.201346	1.796951
150	-356.7924	-525.9985	169.2061	1.381743	2.172712	1.482089
156	-347.5483	-517.0161	169.4678	1.397475	1.542396	1.738267
162	-346.2306	-515.7181	169.4875	1.134704	1.238884	2.107946
168	-357.2605	-527.3788	170.1184	1.094342	1.408353	1.585579
174	-357.3952	-527.2081	169.813	1.065434	1.408353	1.822315
180	-359.3005	-528.5814	169.2809	1.4149	1.370097	1.972297
186	-365.7253	-534.5017	168.7764	1.563682	0.9019579	2.503448
192	-352.2186	-521.339	169.1204	1.511183	1.288837	2.068923
198	-356.0289	-525.234	169.2051	1.511183	0.8999628	2.266655
204	-359.333	-527.692	168.3589	1.42336	1.277457	2.61673
210	-365.3889	-534.9002	169.5113	0.9484587	1.510859	2.035798
216	-370.9151	-539.8033	168.8882	1.68186	1.69344	1.838339
222	-369.4299	-538.8543	169.4244	1.428523	1.025226	2.09677
228	-370.596	-540.4503	169.8544	1.617079	0.7273801	1.882541
234	-372.4897	-542.1274	169.6377	1.553775	1.167782	1.772097
240	-361.4111	-531.029	169.618	1.365979	1.167782	1.914496
246	-364.2014	-534.3197	170.1184	1.365979	0.7515167	1.857244
252	-362.9805	-531.8142	168.8336	1.896319	1.090084	2.134818
258	-356.6669	-526.2147	169.5477	1.398896	0.7193951	2.234673
264	-358.4049	-527.7217	169.3169	1.030893	1.451486	2.148382
270	-358.7321	-527.7689	169.0368	1.361645	0.8501281	2.499383
276	-357.0761	-525.0883	168.0122	1.410689	0.771192	3.140856
282	-352.3658	-521.9278	169.562	1.336783	0.8219733	2.199324
288	-357.1196	-526.7876	169.668	1.686832	1.004165	1.772281
294	-351.4934	-521.7074	170.214	1.050803	0.8849622	1.915868
300	-357.1682	-526.5825	169.4143	1.139614	1.248751	2.146175
306	-357.3414	-527.1493	169.8079	1.363307	1.239363	1.736186
312	-353.9677	-522.5584	168.5907	1.198784	0.8605901	2.867293
318	-354.7865	-522.3891	167.6027	1.292617	0.6839937	3.502786
324	-345.541	-514.3896	168.8486	1.413315	0.8481725	2.585565
330	-349.2636	-518.1618	168.8981	1.347161	1.775932	2.002128
336	-356.9094	-525.8801	168.9706	1.295216	1.526554	2.152849
342	-341.3669	-511.2216	169.8547	1.295216	1.304828	1.705081
