Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3157.178	-3321.725	164.5475	0.9701001	0.0161551	0.0296159	0.169145	0.0156144	0.0277466	0.0539763	0.00741154	0.0631944	0.0191447	0.0365389	0.0919062	0.0168876	0.214459	0.0333306	0.0842678	0.046465	0.0130429	0.0726333	0.0432588	0.188437	0.173852	0.000756465	0.168702	0.0126907	0.0734352	0.0749768	0.0226111	0.118081	0.0284285	0.0336411	0.027479	0.0650568	0.28871	0.0132845	0.0600068	0.0747137	0.00619944	0.00982667	0.0033139	0.0395308	0.0819938	0.0141535	0.0257605	0.0255698	0.0821069	0.0649065	0.107787	0.0765549	0.0704314	0.0424527	0.0980514	0.021265	0.00205326	0.0508443	0.0574386	0.0545685	0.211967	0.0240374	0.0301253	0.0806893	0.0415249	0.0473386	0.0251745	0.0858303	0.0103488	0.0486767	0.00707645	0.0307428	0.106054	0.0637554	0.030121	0.334377	0.114356	0.0758601	0.0597231	0.00157094	0.0529555	0.0351629	0.00934457	0.0543256	0.00288024	0.073579	0.0278049	0.000575617	0.0182002	0.0440047	0.080909	0.0955179	0.020595	0.0231738	0.0748056	0.0116155	0.0131343	0.0740904	0.116539	0.00311342	0.108294	0.00279285	0.00511992	0.0292414	0.00269939	0.00479676	0.00933129	0.00128129	0.0109249	0.00330969	0.00631676	0.0158885	0.0029195	0.0370752	0.00576212	0.014568	0.00803275	0.00225483	0.0125567	0.00747849	0.0325766	0.0300551	0.000130776	0.0291648	0.00219393	0.0126953	0.0129618	0.00390896	0.0204135	0.00491466	0.0058158	0.0047505	0.0112469	0.0499115	0.00229659	0.0103738	0.0129163	0.00107174	0.00169881	0.0005729	0.006834	0.0141749	0.00244683	0.00445342	0.00442045	0.0141945	0.0112209	0.018634	0.0132346	0.012176	0.00733912	0.0169509	0.00367624	0.000354963	0.00878985	0.00992986	0.00943367	0.0366444	0.00415552	0.005208	0.0139494	0.00717873	0.00818379	0.00435211	0.0148381	0.00178907	0.00841512	0.00122336	0.00531474	0.0183343	0.0110219	0.00520724	0.0578063	0.0197696	0.0131145	0.0103248	0.00027158	0.00915482	0.00607888	0.00161547	0.00939168	0.000497929	0.0127202	0.00480685	9.95114e-05	0.00314641	0.00760743	0.0139874	0.0165129	0.00356041	0.00400624	0.0129322	0.00200806	0.00227062	0.0128086	0.0201469	0.000538241	0.0187216	0.20464	0.458562	0.850922	1.90676	5.784436
36	-3153.091	-3318.627	165.5361	0.9784441	0.029778	0.00652755	0.135425	0.019086	0.00929723	0.0364629	0.00826332	0.0742717	0.0384397	0.00585184	0.0748085	0.0209714	0.178702	0.0241228	0.0627894	0.0732556	0.00981416	0.0583888	0.0640351	0.17007	0.102073	0.0358178	0.215469	0.0035579	0.11585	0.124384	0.090849	0.0677362	0.0177127	0.0292851	0.0053199	0.0280654	0.176715	0.00231957	0.0385669	0.0657896	0.00404085	0.0327941	0.0128986	0.0214331	0.0265876	0.0200043	0.00345301	0.0148899	0.0337872	0.0208918	0.0850532	0.100464	0.0904615	0.0541902	0.029728	0.0911399	0.132621	0.0103921	0.0398537	0.070091	0.00921019	0.0740301	0.0438842	0.310911	0.0411912	0.014369	0.0350285	0.0481445	0.0306017	0.0659971	0.0381772	0.0267782	0.0593296	0.0967729	0.0101799	0.0711803	0.0146615	0.131433	0.0380146	0.0015467	0.113166	0.0315763	0.0851051	0.0871809	0.0505888	0.056753	0.00803885	0.0113891	0.00763102	0.0171141	0.058581	0.0121813	0.0507383	0.0607917	0.120837	0.0353342	0.0674501	0.0169799	0.0587601	0.0028296	0.00707264	0.00568697	0.00124662	0.0258632	0.00364501	0.00177557	0.00696364	0.00157812	0.0141843	0.00734116	0.00111758	0.0142868	0.00400509	0.0341283	0.00460694	0.0119914	0.0139903	0.0018743	0.011151	0.0122294	0.0324797	0.0194937	0.00684044	0.0411499	0.000679483	0.0221249	0.0237547	0.0173502	0.0129362	0.00338276	0.00559284	0.00101599	0.0053599	0.0337488	0.000442988	0.00736547	0.0125644	0.000771716	0.00626298	0.00246335	0.00409327	0.00507766	0.0038204	0.000659452	0.00284366	0.00645263	0.00398989	0.0162434	0.0191865	0.0172762	0.0103492	0.00567741	0.0174058	0.0253278	0.00198468	0.00761121	0.0133859	0.00175895	0.0141382	0.00838096	0.0593773	0.00786664	0.00274416	0.00668971	0.00919458	0.00584427	0.012604	0.00729103	0.00511407	0.0113307	0.0184816	0.00194414	0.0135939	0.00280003	0.025101	0.00725998	0.000295387	0.0216122	0.00603039	0.0162533	0.0166497	0.00966139	0.0108386	0.00153525	0.00217508	0.00145736	0.00326842	0.0111877	0.00232638	0.00968994	0.0116099	0.0230772	0.00674808	0.0128815	0.0032428	0.0112219	0.000540393	0.00135072	0.201045	0.453642	0.846279	1.90957	5.236186
72	-3157.305	-3323.356	166.0509	0.9602704	0.0357463	0.0124353	0.111225	0.0154388	0.0293502	0.0157903	0.010148	0.0312272	0.0170096	0.000822907	0.0749559	0.0216202	0.137232	0.0222088	0.0649959	0.0858536	0.0084997	0.0773864	0.00861889	0.200344	0.150715	0.0102932	0.184421	0.016786	0.0502731	0.09998	0.0106433	0.118286	0.0127892	0.0345165	0.0183851	0.0434974	0.177223	0.00773837	0.0886889	0.0348082	0.00187109	0.00988701	0.017933	0.0173135	0.0515531	0.0207931	0.0203316	0.0347884	0.0731773	0.0467402	0.0685611	0.0342698	0.0657107	0.0567128	0.0160357	0.119677	0.153289	0.045943	0.0375888	0.123848	0.000232066	0.0975971	0.0266816	0.248006	0.0513789	0.0421003	0.0562885	0.0332718	0.0220148	0.142168	0.0836895	0.0190269	0.00906333	0.0665889	0.00441637	0.0728165	0.0169232	0.0921824	0.0304815	0.000617571	0.125615	0.0498169	0.0650894	0.140261	0.0322441	0.0283172	0.0172246	0.00594319	0.0189913	0.0287972	0.0360109	0.0116698	0.0194447	0.0247121	0.0940479	0.0316527	0.00983293	0.00526288	0.0262505	0.00449065	0.0136739	0.00720564	0.00250667	0.0224205	0.00311212	0.00591635	0.00318298	0.0020456	0.00629469	0.00342874	0.00016588	0.0151094	0.00435815	0.0276628	0.00447679	0.0131017	0.0173062	0.00171335	0.0155994	0.00173737	0.0403847	0.0303807	0.00207488	0.0371751	0.00338369	0.0101339	0.0201537	0.00214545	0.0238437	0.00257801	0.00695776	0.00370602	0.0087681	0.0357243	0.00155988	0.0178777	0.00701656	0.000377171	0.001993	0.00361489	0.00349002	0.010392	0.00419143	0.00409839	0.00701256	0.0147509	0.00942176	0.0138204	0.00690802	0.0132458	0.011432	0.00323243	0.0241242	0.0308997	0.00926108	0.00757706	0.0249649	4.67794e-05	0.0196734	0.0053784	0.0499923	0.0103568	0.00848648	0.0113465	0.00670685	0.00443768	0.0286579	0.0168699	0.0038354	0.00182696	0.0134228	0.00089024	0.0146782	0.00341133	0.0185819	0.00614438	0.000124488	0.0253212	0.010042	0.0131206	0.0282735	0.00649968	0.00570811	0.00347208	0.00119801	0.00382821	0.00580486	0.00725898	0.00235236	0.00391962	0.0049814	0.0189579	0.00638047	0.0019821	0.00106088	0.0052915	0.000905215	0.00275636	0.20894	0.464386	0.856347	1.9033	4.960871
108	-3162.473	-3328.095	165.6223	1.070171	0.0358657	0.0245428	0.126136	0.0413805	0.00709606	0.0236035	0.0227826	0.0543995	0.0448638	0.000811118	0.0971714	0.0422334	0.151138	0.0259604	0.0502012	0.0986009	0.00808818	0.0569052	0.0605594	0.150903	0.161563	0.019142	0.2138	0.0140484	0.080192	0.0959595	0.0359004	0.0937793	0.00932162	0.0573371	0.003547	0.0347455	0.251581	0.0167519	0.0724917	0.0447539	0.000171989	0.0146437	0.0115139	0.0385105	0.065772	0.0164397	0.0106503	0.0783974	0.044018	0.0448273	0.117286	0.0614574	0.0959778	0.0426149	0.0677047	0.00954303	0.0241073	0.0527745	0.0554536	0.0286641	0.108432	0.0528142	0.00475603	0.0711216	0.0237391	0.0539675	0.048627	0.101187	0.0692806	0.0225013	0.0614637	0.0122155	0.0395387	0.0143606	0.001409	0.251528	0.0933226	0.0491323	0.0186095	0.00158546	0.00705291	0.0138721	0.0118762	0.015736	0.00769962	0.109649	0.0393029	0.00771389	0.00584874	0.0743388	0.0416526	0.0873539	0.0103626	0.016756	0.0752621	0.0240625	0.00273176	0.0406284	0.108335	0.0299484	0.0992705	0.00698084	0.00477698	0.0245509	0.00805423	0.00138117	0.00459414	0.00443438	0.0105882	0.00873222	0.000157875	0.0189133	0.00822024	0.0294172	0.0050529	0.00977108	0.0191915	0.00157427	0.0110759	0.0117872	0.0293716	0.0314464	0.00372577	0.0416138	0.00273435	0.0156084	0.0186774	0.00698759	0.0182531	0.00181434	0.01116	0.000690383	0.00676282	0.0489673	0.00326057	0.0141097	0.00871082	3.34756e-05	0.00285023	0.00224105	0.00749562	0.0128018	0.0031998	0.00207296	0.0152592	0.00856759	0.00872512	0.0228284	0.011962	0.018681	0.00829449	0.0131779	0.00185744	0.0046922	0.0102719	0.0107934	0.00557913	0.0211051	0.0102797	0.000925707	0.013843	0.00462054	0.0105041	0.00946469	0.0196949	0.0134847	0.00437962	0.0119632	0.00237761	0.00769575	0.00279512	0.000274245	0.0489571	0.0181642	0.00956304	0.00362213	0.000308592	0.00137277	0.00270005	0.00231157	0.00306284	0.00149864	0.0213418	0.00764986	0.00150142	0.00113839	0.0144692	0.0081072	0.0170024	0.00201696	0.00326136	0.0146489	0.00468348	0.000531706	0.00790785	0.0210861	0.00582911	0.0193219	0.164688	0.401065	0.793236	1.93177	5.137731
144	-3161.52	-3326.209	164.6889	1.254759	0.0485647	0.00952675	0.0704566	0.00875052	0.0137361	0.104806	0.0379547	0.094265	0.063572	0.000169827	0.108115	0.00794284	0.213872	0.0144214	0.0503423	0.0734081	0.000204183	0.0878007	0.0357254	0.283012	0.213237	0.0478987	0.158105	0.00942984	0.0897892	0.0842315	0.0588845	0.148654	0.012025	0.0297087	0.00949478	0.0354431	0.167256	0.00927636	0.0619256	0.0605292	0.00643921	0.0157413	0.00771526	0.0442762	0.0974436	0.0327965	0.0382491	0.0236598	0.0529106	0.0576495	0.0993515	0.0572921	0.105562	0.103542	0.0426026	0.109285	0.1029	0.00477232	0.0214404	0.130447	0.0358435	0.078164	0.0352887	0.17958	0.0747977	0.0422054	0.0351288	0.0169208	0.0491222	0.0394925	0.0681658	0.0252866	0.0275633	0.143904	0.0123653	0.0222847	0.0270013	0.0898617	0.0037679	0.0117455	0.136121	0.0310139	0.0788341	0.0489336	0.0196826	0.0316706	0.031385	0.000866851	0.000634189	0.0381723	0.0178832	0.00902206	0.0263361	0.0346505	0.0853238	0.0540437	0.0651537	0.0286429	0.0832311	0.0175184	0.0165544	0.00874917	0.00171629	0.0126931	0.00157645	0.00247463	0.0188813	0.00683772	0.0169823	0.0114528	3.05951e-05	0.0194774	0.00143094	0.0385301	0.00259808	0.00906941	0.0132248	3.67847e-05	0.0158177	0.00643612	0.0509861	0.0384157	0.0086292	0.0284834	0.00169883	0.016176	0.0151747	0.0106083	0.0267808	0.00216637	0.00535218	0.00171053	0.00638525	0.0301321	0.00167118	0.0111562	0.0109046	0.00116006	0.00283588	0.00138994	0.00797657	0.017555	0.00590846	0.00689078	0.00426243	0.00953211	0.0103858	0.0178987	0.0103215	0.0190176	0.0186536	0.00767508	0.0196882	0.018538	0.000859757	0.00386259	0.0235008	0.00645739	0.0140816	0.00635745	0.0323522	0.0134752	0.00760352	0.00632863	0.00304837	0.0088496	0.00711477	0.0122804	0.00455551	0.00496567	0.0259251	0.00222767	0.0040147	0.00486442	0.016189	0.000678805	0.002116	0.0245229	0.0055873	0.0142024	0.00881563	0.00354592	0.00570562	0.00565416	0.000156168	0.000114252	0.00687693	0.00322175	0.00162537	0.00474459	0.00624245	0.0153715	0.00973625	0.0117378	0.00516016	0.0149945	0.00315604	0.00298235	0.107462	0.305127	0.678823	1.92746	5.550775
180	-3149.12	-3313.841	164.7214	1.172324	0.0318889	0.00340104	0.157122	0.0124178	0.00800298	0.0566666	0.0535669	0.0458585	0.0215104	0.00331349	0.0992149	0.0296951	0.16598	0.0156366	0.0678191	0.135822	0.00195425	0.0780611	0.0346065	0.151378	0.216379	0.0114685	0.285149	0.0153262	0.107164	0.0946419	0.0025035	0.143382	0.0138791	0.0706667	0.0132145	0.0602297	0.214435	0.0095319	0.0741139	0.0420572	0.00907343	0.028497	0.00448337	0.0617429	0.0428985	0.00941516	0.00361112	0.0471786	0.0487045	0.0257182	0.0668831	0.0287437	0.0722889	0.0604714	0.0900897	0.0102533	0.0293632	0.0244207	0.0278076	0.0421244	0.0659054	0.0335134	0.0116652	0.107288	0.0291666	0.00780946	0.0785652	0.0823037	0.0351469	0.0435714	0.00924753	0.00495089	0.0676425	0.0192704	0.039066	0.39732	0.0583988	0.104067	0.0225523	0.0255821	0.0155756	0.0352428	0.0213574	0.0590539	0.0125028	0.0714095	0.0192593	0.00755694	0.0372284	0.0394483	0.0693177	0.0602038	0.027856	0.0113692	0.120365	0.0294758	0.0279416	0.0601845	0.181954	0.0398336	0.106245	0.00571666	0.000609698	0.0281669	0.00222611	0.00143468	0.0101585	0.00960284	0.00822095	0.00385613	0.000594003	0.0177861	0.00532339	0.0297548	0.00280314	0.0121578	0.0243485	0.000350334	0.0139939	0.00620383	0.0271373	0.0387898	0.00205594	0.0511181	0.00274749	0.0192111	0.0169663	0.000448797	0.0257038	0.00248807	0.0126683	0.00236894	0.0107973	0.0384413	0.00170876	0.0132863	0.00753951	0.00162658	0.0051086	0.000803725	0.0110685	0.00769033	0.00168784	0.000647357	0.00845761	0.00873116	0.00461046	0.01199	0.00515283	0.0129591	0.0108406	0.0161502	0.00183809	0.00526389	0.00437785	0.00498502	0.00755156	0.0118147	0.00600789	0.00209119	0.0192334	0.00522864	0.00139999	0.0140842	0.0147544	0.00630072	0.00781096	0.00165779	0.000887537	0.0121261	0.00345456	0.00700328	0.0712267	0.010469	0.0186559	0.00404291	0.00458606	0.0027922	0.00631791	0.00382869	0.0105865	0.00224135	0.0128014	0.00345257	0.00135472	0.00667386	0.00707182	0.0124264	0.0107926	0.00499368	0.00203813	0.0215775	0.00528406	0.00500904	0.0107892	0.0326186	0.00714089	0.0190464	0.130582	0.346206	0.730794	1.93752	5.57824
216	-3172.19	-3337.256	165.0666	1.002211	0.0170228	0.0208778	0.072017	0.027166	0.030133	0.0306076	0.00939638	0.0474053	0.0241578	0.0124694	0.110578	0.027576	0.262387	0.0105206	0.0532203	0.135182	0.0010211	0.04402	0.0230291	0.162096	0.185052	0.00326207	0.210888	0.0246566	0.0765606	0.0785107	0.00557736	0.0827839	0.0222177	0.0179615	0.00111745	0.0296535	0.253826	0.0174967	0.0459413	0.0432147	0.019364	0.0149334	0.0199238	0.0198124	0.0548755	0.0198091	0.0570526	0.0255811	0.0833837	0.0524237	0.0453213	0.0409194	0.0607093	0.0344877	0.120868	0.0333309	0.00915177	0.0362427	0.0850269	0.0293882	0.112952	0.0515858	0.0308986	0.0760652	0.0262432	0.000216686	0.122061	0.128434	0.0311216	0.0311501	0.0128106	0.0191028	0.0552712	0.0802189	0.00233823	0.236272	0.032074	0.114128	0.0492423	0.0379137	0.0578749	0.0174651	0.00261138	0.0584826	0.0103412	0.0856225	0.094949	0.0021421	0.0523601	0.0362807	0.068647	0.068174	0.0153355	0.00248673	0.10331	0.0339925	0.0437133	0.00428925	0.172884	0.0394482	0.179252	0.00310523	0.00380846	0.0131371	0.00495551	0.00549675	0.00558332	0.00171405	0.00864748	0.00440678	0.00227462	0.0201713	0.00503031	0.0478637	0.00191913	0.00970823	0.0246593	0.000186265	0.00802996	0.00420088	0.0295689	0.0337565	0.000595054	0.0384694	0.00449776	0.0139659	0.0143216	0.0010174	0.0151011	0.00405288	0.00327646	0.00020384	0.00540928	0.046302	0.00319169	0.00838044	0.00788305	0.00353231	0.00272409	0.00363443	0.00361411	0.0100102	0.0036135	0.0104073	0.0046664	0.0152105	0.00956293	0.00826733	0.00746436	0.0110744	0.00629112	0.0220482	0.0060801	0.00166943	0.00661126	0.0155103	0.00536089	0.0206043	0.00941008	0.0056364	0.0138755	0.00478718	3.9527e-05	0.0222658	0.0234284	0.00567708	0.00568228	0.00233686	0.00348466	0.0100824	0.0146332	0.000426531	0.0430998	0.00585081	0.0208188	0.00898259	0.00691607	0.0105573	0.00318592	0.000476358	0.0106682	0.0018864	0.0156189	0.0173202	0.000390754	0.00955133	0.00661818	0.0125223	0.012436	0.00279744	0.00045362	0.0188455	0.00620077	0.007974	0.000782429	0.0315367	0.00719599	0.0326984	0.191072	0.439747	0.832877	1.91684	5.48197
252	-3159.783	-3324.434	164.6514	1.077591	0.0195285	0.015083	0.092933	0.0121255	0.00345786	0.0386181	0.00621461	0.0921046	0.0103549	0.0147937	0.154856	0.0262855	0.172397	0.0397475	0.0436908	0.0882917	0.00129937	0.0619332	0.0605921	0.17662	0.228712	0.0249885	0.298698	0.00754307	0.0870174	0.0671758	0.03999	0.128519	0.0155211	0.0479662	0.00286447	0.075149	0.147889	0.0224522	0.0980682	0.061805	0.000701435	0.00369743	0.0347857	0.0414329	0.0891632	0.043913	0.0201093	0.0300958	0.0576129	0.0373921	0.0537323	0.0690134	0.145322	0.037845	0.0535888	0.0354548	0.0786087	0.0495106	0.0837415	0.0769726	0.0163303	0.0818064	0.00668992	0.0975452	0.0904675	0.010552	0.0687046	0.00115334	0.0864014	0.153558	0.0206127	0.00894713	0.00255531	0.00416673	0.00596254	0.0441525	0.0132424	0.0107315	0.0355328	0.00214363	0.0223281	0.038479	0.0275474	0.0249235	0.145617	0.0104461	0.0332597	0.00480525	0.00559365	0.0658629	0.0640767	0.036186	0.0217663	0.155223	0.10436	0.0786593	0.259809	0.0786292	0.0884426	0.066183	0.047166	0.00344503	0.0026608	0.0163943	0.00213907	0.000610003	0.00681263	0.00109632	0.0162482	0.00182672	0.00260976	0.0273181	0.00463704	0.0304126	0.00701187	0.00770751	0.0155756	0.000229223	0.0109257	0.0106891	0.0311576	0.0403472	0.00440823	0.0526934	0.00133068	0.0153508	0.0118505	0.00705465	0.0226721	0.00273809	0.00846174	0.000505322	0.0132571	0.0260892	0.00396081	0.0173003	0.0109031	0.00012374	0.000652266	0.00613657	0.00730919	0.0157293	0.00774671	0.00354749	0.00530921	0.0101635	0.00659635	0.00947894	0.0121747	0.0256363	0.00667625	0.00945362	0.0062546	0.0138674	0.00873419	0.0147729	0.0135788	0.00288084	0.0144315	0.00118017	0.017208	0.0159594	0.00186148	0.0121202	0.000203461	0.0152421	0.0270893	0.00363629	0.00157837	0.000450784	0.000735055	0.00105185	0.00778896	0.00233609	0.00189315	0.00626836	0.000378159	0.00393891	0.00678811	0.00485965	0.00439677	0.0256883	0.0018428	0.00586737	0.000847697	0.000986779	0.0116189	0.0113038	0.00638359	0.0038398	0.027383	0.0184102	0.0138763	0.045833	0.013871	0.0156022	0.0116754	0.00832057	0.161992	0.396942	0.788803	1.93287	5.668598
288	-3163.256	-3328.948	165.6914	0.9051545	0.00517607	0.00884579	0.13399	0.0201401	0.01407	0.0268684	0.0262153	0.0850755	0.0699027	0.00649556	0.0606634	0.0096669	0.182821	0.0264617	0.0392722	0.0710421	0.00139425	0.0702142	0.0571286	0.157175	0.174791	0.015451	0.175168	0.0261834	0.105933	0.0752721	0.0428208	0.127685	0.0383521	0.0521401	0.000449818	0.0546677	0.182143	0.0238479	0.0438425	0.0514101	0.0112278	0.0182274	0.00389134	0.0523623	0.0408857	0.0265335	0.0114453	0.0457838	0.0433964	0.0387329	0.092898	0.0461237	0.0747254	0.0388537	0.0193011	0.116489	0.0552525	0.0049924	0.00776519	0.0812056	0.0299943	0.148862	0.0495922	0.189688	0.102824	0.0325476	0.00539287	0.00363967	0.0346448	0.071556	0.0374348	0.0109469	0.0569427	0.111703	0.00667437	0.0136442	0.00323428	0.138201	0.0655624	0.115153	0.0627428	0.0154197	0.0462316	0.0760739	0.0616525	0.0579049	0.0121728	0.00382896	0.025704	0.0318951	0.045872	0.0174308	0.0119976	0.0348566	0.0960587	0.0701366	0.0840816	0.0274608	0.025904	0.0327818	0.0295221	0.000997156	0.00170412	0.0258128	0.00387994	0.00271054	0.00517612	0.00505031	0.0163896	0.0134666	0.00125135	0.0116866	0.0018623	0.0352199	0.00509777	0.00756567	0.0136861	0.000268599	0.0135266	0.0110057	0.0302793	0.0336729	0.0029766	0.0337455	0.00504416	0.0204077	0.014501	0.00824931	0.0245981	0.00738843	0.0100447	8.66561e-05	0.0105316	0.0350894	0.00459424	0.00844613	0.00990401	0.00216301	0.00351146	0.000749655	0.0100874	0.00787651	0.00511161	0.00220491	0.00882012	0.0083602	0.00746179	0.0178965	0.00888561	0.0143956	0.00748506	0.0037183	0.0224413	0.0106442	0.000961771	0.00149594	0.015644	0.00577832	0.0286778	0.0095538	0.0365429	0.0198088	0.00627021	0.00103892	0.000701173	0.00667422	0.0137851	0.00721171	0.0021089	0.0109699	0.0215193	0.0012858	0.00262852	0.000623075	0.026624	0.0126304	0.0221838	0.0120872	0.00297055	0.00890639	0.0146554	0.0118772	0.0111552	0.00234506	0.000737638	0.00495179	0.0061445	0.00883711	0.003358	0.0023113	0.00671503	0.0185054	0.0135116	0.0161981	0.00529025	0.00499034	0.00631532	0.00568735	0.23436	0.497545	0.885826	1.8806	5.190836
324	-3163.333	-3329.079	165.746	1.21964	0.0120824	0.00340839	0.128962	0.00684972	0.0154831	0.0635135	0.0242412	0.0548692	0.00781051	0.0189986	0.0770975	0.0306224	0.156849	0.0136653	0.0409995	0.0665114	0.00437883	0.0843236	0.021071	0.169113	0.227886	0.0118213	0.13337	0.01151	0.096138	0.0733047	0.0380295	0.141838	0.0215596	0.0846268	0.00122619	0.0375547	0.170188	0.0175671	0.048702	0.0225111	0.00345333	0.0432898	0.0124167	0.0259856	0.11613	0.0229807	0.0296289	0.0357445	0.0600871	0.0337803	0.0592351	0.0363243	0.0734194	0.0715831	0.0129476	0.0928378	0.120551	0.0107159	0.027455	0.0746383	0.00124014	0.0641573	0.0588033	0.301052	0.0701169	0.030685	0.0299905	0.0101748	0.0335274	0.0815921	0.0436711	0.0102639	0.0591667	0.0800602	0.00457611	0.0226721	0.00265324	0.0836511	0.0471772	0.0427974	0.120855	0.0293111	0.0473534	0.0641192	0.0569664	0.018246	0.00670174	0.0213756	0.0242019	0.0152325	0.0468379	0.0119168	0.0253072	0.0337319	0.089515	0.0257558	0.0432738	0.0355786	0.0479089	0.0203443	0.0216899	0.00242319	0.000683573	0.0258641	0.00137375	0.00310524	0.012738	0.00486171	0.0110043	0.00156644	0.00381029	0.0154624	0.00614151	0.031457	0.00274065	0.0082227	0.0133393	0.0008782	0.0169116	0.00422591	0.0339166	0.045704	0.00237083	0.0267482	0.00230839	0.0192811	0.0147017	0.00762705	0.0284464	0.00432391	0.0169724	0.00024592	0.00753181	0.0341323	0.00352318	0.00976749	0.00451474	0.000692585	0.00868202	0.00249024	0.00521157	0.0232905	0.00460891	0.00594225	0.00716877	0.0120508	0.00677484	0.0118799	0.00728505	0.0147247	0.0143564	0.00259671	0.0186192	0.0241772	0.00214914	0.00550626	0.0149692	0.000248717	0.0128671	0.0117934	0.0603778	0.0140624	0.00615407	0.00601478	0.00204063	0.00672413	0.0163638	0.0087585	0.00205849	0.0118662	0.0160566	0.000917766	0.00454702	0.000532124	0.0167767	0.00946167	0.00858327	0.0242381	0.00587852	0.009497	0.0128595	0.011425	0.00365935	0.00134407	0.004287	0.00485383	0.00305497	0.00939363	0.00238999	0.0050755	0.00676513	0.0179528	0.00516549	0.00867882	0.0071355	0.00960841	0.00408018	0.00435004	0.116861	0.322263	0.701078	1.93334	4.986139
