Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1525.08	-1693.09	168.0103	2.185593	3.139766
6	-1519.054	-1686.669	167.6159	2.073332	3.438533
12	-1533.396	-1700.884	167.4882	1.928546	3.597393
18	-1535.576	-1703.057	167.4812	2.674014	3.163946
24	-1533.393	-1701.45	168.0568	2.746028	2.774429
30	-1537.298	-1705.573	168.2751	2.749283	2.638569
36	-1538.771	-1706.773	168.0017	2.755751	2.802113
42	-1536.973	-1705.081	168.1081	2.828172	2.692779
48	-1530.914	-1698.861	167.9466	2.828172	2.791536
54	-1535.043	-1702.188	167.145	2.893269	3.233229
60	-1543.661	-1710.704	167.0425	2.893269	3.293749
66	-1526.244	-1693.899	167.6549	3.018592	2.853121
72	-1530.755	-1698.897	168.1416	2.53827	2.849219
78	-1529.937	-1697.517	167.5803	2.852559	2.998235
84	-1527.901	-1696.097	168.1969	2.781145	2.667106
90	-1533.638	-1701.482	167.8438	2.21617	3.220435
96	-1530.406	-1698.522	168.1169	2.39669	2.949717
102	-1539.79	-1707.363	167.5729	2.310276	3.324742
108	-1522.029	-1690.05	168.0207	2.571321	2.902416
114	-1526.546	-1694.094	167.5484	2.664522	3.129638
120	-1533.127	-1701.582	168.4546	2.694837	2.561154
126	-1539.748	-1708.022	168.2735	2.935096	2.524362
132	-1535.892	-1703.502	167.6097	3.055246	2.858256
138	-1539.957	-1707.895	167.9377	2.72731	2.858256
144	-1542.34	-1710.222	167.8822	2.601354	2.967758
150	-1543.931	-1711.853	167.9213	2.398432	3.065932
156	-1532.532	-1700.081	167.5494	2.355471	3.311953
162	-1534.085	-1701.309	167.2243	2.226427	3.577646
168	-1527.332	-1695.266	167.9344	2.27785	3.130032
174	-1530.542	-1698.313	167.7709	2.75059	2.944963
180	-1536.735	-1704.465	167.7297	2.212864	3.289752
186	-1543.976	-1711.872	167.8964	2.354993	3.106755
192	-1529.202	-1696.515	167.3138	2.991897	3.074337
198	-1531.967	-1700.153	168.1858	2.909484	2.594754
204	-1539.584	-1707.577	167.9929	2.639676	2.877882
210	-1532.732	-1700.383	167.6513	2.450645	3.195548
216	-1533.347	-1701.415	168.0686	2.253076	3.06479
222	-1550.772	-1718.602	167.8291	3.018892	2.746875
228	-1538.822	-1706.757	167.9348	2.945828	2.726921
234	-1537.791	-1705.877	168.0862	2.169776	3.104006
240	-1538.189	-1706.263	168.0745	2.941523	2.64375
246	-1543.26	-1711.472	168.2117	2.804313	2.64375
252	-1541.918	-1709.838	167.9209	2.907127	2.759069
258	-1534.528	-1702.409	167.8808	2.907127	2.783557
264	-1533.864	-1701.682	167.8171	2.462522	3.089883
270	-1535.047	-1702.513	167.4661	2.460401	3.29923
276	-1539.476	-1707.342	167.8658	2.449834	3.068428
282	-1546.8	-1714.67	167.8693	2.116703	3.264156
288	-1550.415	-1718.312	167.8967	2.247785	3.170303
294	-1531.965	-1699.899	167.9346	2.209928	3.170303
300	-1535.276	-1703.098	167.8218	1.976918	3.374383
306	-1546.42	-1714.773	168.3527	2.124746	2.97145
312	-1530.136	-1697.736	167.6006	2.275378	3.328957
318	-1529.961	-1697.788	167.8277	2.146677	3.271021
324	-1531.39	-1699.102	167.7125	2.261881	3.271021
330	-1528.912	-1697.082	168.1697	2.224369	3.02148
336	-1525.428	-1693.547	168.1199	2.432798	2.926162
342	-1527.123	-1694.885	167.7624	2.704928	2.977551
348	-1534.567	-1701.956	167.3887	2.204272	3.494785
354	-1543.698	-1711.219	167.5207	1.965243	3.557137
360	-1534.493	-1702.393	167.9005	2.107361	3.251255
366	-1531.958	-1699.904	167.9454	2.349845	3.080566
372	-1535.98	-1703.758	167.7784	2.598526	3.031747
378	-1530.069	-1697.807	167.738	2.631674	3.03607
384	-1535.466	-1703.372	167.9057	2.913507	2.764486
390	-1539.354	-1706.79	167.4361	2.544529	3.267319
396	-1532.918	-1701.389	168.4709	2.544529	2.644116
402	-1532.252	-1700.375	168.1231	2.892323	2.644116
408	-1528.803	-1696.788	167.9857	2.850854	2.753891
414	-1529.248	-1697.167	167.9193	2.508189	3.001447
420	-1524.536	-1692.729	168.1936	2.233858	3.001447
426	-1522.308	-1690.312	168.0038	2.660944	2.858419
432	-1531.964	-1700.205	168.2401	2.780006	2.641237
438	-1537.866	-1705.691	167.8244	2.914351	2.813496
444	-1536.766	-1704.363	167.5972	2.658924	3.103922
450	-1540.372	-1708.061	167.6891	2.325036	3.247545
456	-1535.968	-1703.993	168.0251	2.493807	2.946491
462	-1531.448	-1699.311	167.8629	2.388257	3.106881
468	-1532.557	-1700.521	167.9637	2.388257	3.046687
474	-1545.686	-1713.947	168.261	2.554516	2.766706
480	-1545.484	-1713.346	167.8623	2.307286	3.155404
486	-1539.511	-1707.075	167.5633	2.606314	3.155404
492	-1528.307	-1696.326	168.0199	2.444359	2.979364
498	-1527.949	-1695.805	167.8556	2.435555	3.082998
504	-1526.534	-1694.62	168.0861	2.501808	2.904863
510	-1539.966	-1707.341	167.375	2.418462	3.37746
516	-1537.661	-1705.202	167.5416	2.741562	3.08781
522	-1531.215	-1699.183	167.968	2.685048	2.865496
528	-1527.004	-1694.994	167.9905	2.662567	2.865496
534	-1538.413	-1706.287	167.8737	2.617921	2.962936
540	-1539.692	-1708.288	168.5963	2.507257	2.589635
546	-1557.762	-1725.669	167.9068	3.030479	2.692194
552	-1535.878	-1704.074	168.1959	2.616423	2.768644
558	-1538.898	-1706.828	167.9303	2.52604	2.984097
564	-1535.714	-1703.748	168.0339	2.422489	2.984097
570	-1528.411	-1696.401	167.9895	2.425083	3.009155
576	-1533.344	-1701.213	167.8693	2.627153	2.959983
582	-1535.709	-1703.947	168.2376	2.50127	2.813434
588	-1538.542	-1706.679	168.137	2.866973	2.65113
594	-1548.391	-1716.951	168.5608	2.721685	2.478187
600	-1551.244	-1719.45	168.2059	2.486084	2.841866
606	-1544.059	-1712.032	167.9737	2.504196	2.97117
612	-1545.952	-1714.088	168.1362	2.754056	2.720986
618	-1548.469	-1716.099	167.6292	2.754056	3.027938
624	-1529.974	-1697.75	167.7762	2.887918	2.858762
630	-1524.811	-1693.001	168.1897	2.846835	2.631087
636	-1528.78	-1697.091	168.3106	3.09404	2.401317
642	-1530.476	-1698.404	167.9277	3.105391	2.633212
648	-1548.979	-1717.016	168.0377	3.399645	2.380667
654	-1541.384	-1709.232	167.8485	3.310533	2.555206
660	-1547.665	-1716.234	168.5685	2.491295	2.6167
666	-1540.548	-1708.397	167.8497	2.471723	3.064922
672	-1553.398	-1721.567	168.1693	2.560623	2.818866
678	-1540.029	-1707.892	167.8632	2.642943	2.954204
684	-1539.603	-1707.484	167.8812	2.831891	2.829093
690	-1536.177	-1704.274	168.0969	2.530273	2.881157
696	-1537.924	-1706.169	168.2448	2.382353	2.881157
702	-1535.211	-1702.876	167.6656	2.439721	3.193521
708	-1543.904	-1711.411	167.5072	2.436598	3.28904
714	-1551.146	-1719.287	168.1406	3.444365	2.286738
720	-1543.094	-1711.2	168.1055	2.512437	2.886751
726	-1539.452	-1707.061	167.6095	2.496123	3.193348
732	-1544.291	-1711.836	167.5456	2.698326	3.111176
738	-1542.319	-1710.174	167.8547	2.767743	2.884037
744	-1543.311	-1711.759	168.4476	3.320398	2.168734
750	-1539.211	-1707.496	168.2855	3.173408	2.367019
756	-1541.202	-1708.94	167.7374	3.120861	2.740569
762	-1536.643	-1704.841	168.1973	3.120861	2.455774
768	-1542.4	-1710.779	168.3789	2.868605	2.500046
774	-1544.178	-1712.557	168.3798	3.473352	2.113175
780	-1551.264	-1719.373	168.109	3.439745	2.309892
786	-1545.854	-1713.99	168.1361	3.086271	2.515724
792	-1538.638	-1706.686	168.0479	2.502238	2.927652
798	-1529.782	-1697.925	168.1433	2.406928	2.927652
804	-1532.518	-1700.401	167.8832	2.884366	2.795953
810	-1544.591	-1712.387	167.796	3.033269	2.758296
816	-1536.167	-1704.428	168.261	2.856801	2.58078
822	-1538.783	-1706.75	167.9671	2.749184	2.827101
828	-1549.831	-1717.049	167.2186	2.747487	3.275902
834	-1535.238	-1703.165	167.927	2.854406	2.787526
840	-1541.713	-1709.748	168.0353	2.817301	2.744086
846	-1533.658	-1701.649	167.9917	2.85685	2.746532
852	-1535.771	-1703.759	167.9884	2.633306	2.88445
858	-1539.443	-1707.353	167.9097	2.634008	2.93157
864	-1543.427	-1711.821	168.3946	2.149088	2.93157
870	-1546.573	-1714.5	167.9273	2.604125	2.938955
876	-1556.986	-1724.598	167.6121	2.759543	3.034885
882	-1535.082	-1702.868	167.7853	2.759543	2.930852
888	-1531.184	-1699.168	167.9835	2.275547	3.102157
894	-1531.607	-1699.432	167.8245	2.45496	3.089989
900	-1537.389	-1705.013	167.6239	2.821147	2.990915
906	-1544.885	-1713.075	168.1896	2.609781	2.776543
912	-1533.256	-1700.98	167.7236	2.651229	3.033018
918	-1536.169	-1704.358	168.1883	2.589612	2.789618
924	-1540.364	-1707.911	167.5478	2.428425	3.269925
930	-1538.702	-1706.488	167.7861	2.190077	3.269925
936	-1544.612	-1711.834	167.2222	2.190077	3.599957
942	-1540.052	-1708.029	167.9772	2.060825	3.233402
948	-1535.921	-1703.995	168.074	2.251202	3.062707
954	-1544.051	-1712.022	167.9708	2.316288	3.085453
960	-1523.984	-1692.218	168.2333	2.29686	2.939724
966	-1521.519	-1689.018	167.4996	2.364621	3.335898
972	-1520.429	-1688.78	168.3505	2.325892	2.85136
978	-1523.292	-1691.124	167.8322	2.611385	2.991787
984	-1525.031	-1692.994	167.9632	2.547319	2.951568
990	-1522.964	-1690.677	167.7129	2.284164	3.257576
996	-1518.107	-1685.866	167.7599	2.259569	3.244368
1002	-1545.607	-1713.387	167.7799	2.544442	3.063221
1008	-1538.528	-1706.021	167.4933	2.171009	3.453145
1014	-1540.38	-1708.423	168.0427	2.191319	3.1171
1020	-1539.138	-1706.663	167.5253	2.708728	3.1171
1026	-1531.066	-1698.748	167.6825	2.551512	3.1171
1032	-1538.765	-1706.692	167.9267	2.584248	2.951272
1038	-1524.362	-1692.406	168.044	2.385231	3.00037
1044	-1540.793	-1708.75	167.9567	2.63481	2.902708
1050	-1537.397	-1705.006	167.6094	2.334042	3.289267
1056	-1537.803	-1706.105	168.3019	2.280572	2.908182
1062	-1542.643	-1710.435	167.7915	2.599473	3.023346
1068	-1535.879	-1703.699	167.8196	2.482775	3.076316
1074	-1535.409	-1703.264	167.8543	2.667915	2.944488
1080	-1532.495	-1700.208	167.7133	2.611082	3.063175
1086	-1527.417	-1695.073	167.6561	2.696108	3.046512
1092	-1530.808	-1698.708	167.9	2.452256	3.046512
1098	-1538.125	-1705.283	167.158	2.266739	3.592756
1104	-1532.02	-1699.709	167.6893	2.266739	3.281793
1110	-1527.746	-1695.484	167.7379	2.445553	3.14718
1116	-1536.137	-1704.098	167.961	2.489779	2.987449
1122	-1543.573	-1711.361	167.7879	2.547302	3.056705
1128	-1530.817	-1698.491	167.6737	2.80492	2.970726
1134	-1533.343	-1701.594	168.2509	2.49777	2.807428
1140	-1545.942	-1713.688	167.7458	2.172461	3.304063
1146	-1552.836	-1720.627	167.7915	2.179452	3.273037
1152	-1546.287	-1714.113	167.8262	2.239803	3.216858
1158	-1548.352	-1716.272	167.9201	2.979545	2.715281
1164	-1538.739	-1706.467	167.7281	2.954901	2.847309
1170	-1532.05	-1699.783	167.7327	3.088249	2.763371
1176	-1525.112	-1693.064	167.9518	2.708623	2.861009
1182	-1537.314	-1705.16	167.8461	3.051119	2.716765
1188	-1549.987	-1717.39	167.4028	2.797327	3.137267
1194	-1533.162	-1701.241	168.079	2.697503	2.79052
1200	-1524.309	-1692.302	167.993	2.55693	2.927799
1206	-1529.435	-1697.443	168.008	2.713439	2.824022
1212	-1532.309	-1700.385	168.0767	3.082341	2.55519
1218	-1539.558	-1707.812	168.2532	2.940185	2.533782
1224	-1535.174	-1703.072	167.8987	3.179757	2.605154
1230	-1539.415	-1707.448	168.033	3.120026	2.558935
1236	-1541.326	-1709.577	168.251	2.741492	2.658202
1242	-1536.426	-1704.188	167.7611	3.116691	2.728637
1248	-1536.413	-1703.802	167.3899	2.745098	3.175938
1254	-1550.158	-1718.311	168.1528	2.80407	2.680154
1260	-1536.188	-1704.33	168.1416	2.725677	2.735057
1266	-1534.787	-1702.931	168.1437	2.63198	2.790974
1272	-1539.405	-1707.159	167.7543	2.574825	3.060351
1278	-1531.233	-1698.974	167.7409	2.253402	3.259248
1284	-1531.59	-1699.911	168.3206	3.077865	2.40521
1290	-1534.663	-1702.442	167.7796	3.472577	2.497124
1296	-1526.366	-1694.124	167.7578	3.494407	2.497124
1302	-1536.212	-1703.803	167.5913	3.517739	2.586238
1308	-1546.486	-1714.284	167.7978	3.262465	2.616403
1314	-1535.475	-1703.498	168.0233	3.262465	2.476077
1320	-1527.634	-1695.342	167.7088	2.270306	3.268219
1326	-1531.698	-1699.357	167.6582	2.270306	3.298074
1332	-1520.855	-1688.484	167.6283	2.263316	3.319793
1338	-1528.231	-1696.644	168.4129	2.250192	2.859428
1344	-1535.989	-1704.401	168.4129	2.250192	2.859428
