Iteration	Posterior	Likelihood	Prior	tree_length
0	-210.5772	-383.8606	173.2834	1.046776
6	-215.4043	-388.6642	173.26	1.069035
12	-220.293	-392.79	172.497	1.675055
18	-210.1529	-383.2124	173.0595	1.245761
24	-218.7275	-392.2628	173.5354	0.7621353
30	-215.5531	-389.0628	173.5097	0.797885
36	-211.716	-384.6318	172.9158	1.362322
42	-214.4341	-387.2575	172.8234	1.434251
48	-219.3901	-392.6358	173.2457	1.082391
54	-223.1775	-396.3674	173.1899	1.133237
60	-221.5813	-394.9956	173.4143	0.9129697
66	-211.5251	-384.7844	173.2593	1.069646
72	-211.6432	-384.4518	172.8086	1.445609
78	-211.1573	-384.1595	173.0022	1.293038
84	-216.2961	-389.2781	172.982	1.309467
90	-218.0617	-391.4642	173.4025	0.9259269
96	-219.2583	-391.9621	172.7037	1.524661
102	-218.5807	-391.2104	172.6296	1.579312
108	-211.8827	-384.6356	172.7529	1.487843
114	-214.2347	-387.6832	173.4484	0.8742063
120	-218.891	-391.9112	173.0203	1.278259
126	-211.5524	-384.8497	173.2973	1.03341
132	-213.7008	-386.9981	173.2973	1.03341
138	-204.7648	-377.841	173.0763	1.231713
144	-206.9133	-380.1942	173.2809	1.049185
150	-207.0451	-380.2136	173.1684	1.152311
156	-210.4945	-383.3371	172.8426	1.419478
162	-215.6411	-388.8484	173.2073	1.117571
168	-210.7913	-384.0556	173.2644	1.064885
174	-214.8425	-388.3297	173.4872	0.8271192
180	-216.5641	-390.0589	173.4948	0.8175239
186	-215.5789	-388.6901	173.1112	1.202068
192	-208.716	-381.7494	173.0334	1.267449
198	-215.337	-388.3704	173.0334	1.267449
204	-220.6989	-394.214	173.5151	0.7906158
210	-212.7876	-386.1234	173.3358	0.9954921
216	-219.7999	-393.0786	173.2786	1.051363
222	-220.7425	-393.9374	173.1949	1.128736
228	-213.1833	-385.8564	172.6731	1.547347
234	-201.6067	-374.6842	173.0775	1.230631
240	-208.5372	-381.5108	172.9736	1.316218
246	-215.3201	-388.8074	173.4873	0.827017
252	-216.9558	-389.8166	172.8609	1.405353
258	-212.8271	-386.0574	173.2303	1.096613
264	-209.0416	-382.3863	173.3447	0.9864944
270	-212.7819	-385.5362	172.7543	1.486821
276	-210.2951	-383.0844	172.7894	1.460268
282	-218.2252	-391.5672	173.3419	0.9892795
288	-209.453	-382.6537	173.2007	1.123512
294	-213.2348	-386.5329	173.2981	1.032692
300	-216.3073	-389.4828	173.1755	1.146019
306	-210.1762	-383.3517	173.1755	1.146019
312	-203.3022	-376.4459	173.1437	1.173982
318	-199.831	-372.9747	173.1437	1.173982
324	-200.6588	-374.0116	173.3528	0.9782373
330	-204.4677	-377.4679	173.0002	1.294666
336	-206.721	-380.136	173.4149	0.9122555
342	-209.1565	-382.3367	173.1802	1.14189
348	-214.014	-387.038	173.0239	1.275237
354	-214.7879	-388.0242	173.2362	1.09112
360	-209.086	-382.2317	173.1458	1.172203
366	-209.1348	-382.2805	173.1458	1.172203
372	-200.4117	-373.43	173.0183	1.279866
378	-203.1378	-376.1926	173.0548	1.249689
384	-213.2785	-386.5526	173.2741	1.055719
390	-217.5541	-391.0223	173.4683	0.8505871
396	-220.0807	-393.1506	173.0699	1.237097
402	-212.5509	-385.6843	173.1335	1.18289
408	-212.1435	-385.3255	173.1821	1.140232
414	-204.6171	-377.8026	173.1855	1.137122
420	-207.8582	-381.2093	173.3511	0.9799732
426	-214.9924	-387.7796	172.7872	1.461903
432	-215.0451	-388.309	173.2639	1.065331
438	-209.4167	-382.7113	173.2946	1.036096
444	-219.6161	-392.9106	173.2946	1.036096
450	-221.5081	-394.958	173.45	0.872427
456	-216.8177	-390.1732	173.3555	0.9754476
462	-215.9305	-389.1477	173.2172	1.108546
468	-212.0584	-385.3754	173.3169	1.014254
474	-229.2024	-402.609	173.4066	0.9214551
480	-223.7986	-396.4261	172.6276	1.580835
486	-219.5777	-392.7892	173.2115	1.113771
492	-221.8367	-394.8203	172.9836	1.30811
498	-231.1898	-403.929	172.7392	1.498151
504	-214.4362	-387.1746	172.7384	1.498771
510	-206.7507	-380.0709	173.3202	1.011002
516	-212.4349	-385.0943	172.6594	1.557444
522	-205.9226	-379.2476	173.325	1.006303
528	-202.5783	-375.6775	173.0992	1.212294
534	-218.7247	-391.5372	172.8126	1.442578
540	-212.2796	-385.7096	173.43	0.8953657
546	-211.2645	-384.5213	173.2568	1.071999
552	-212.225	-385.5167	173.2917	1.038858
558	-215.3347	-388.2514	172.9166	1.361677
564	-218.7721	-391.6532	172.8811	1.389589
570	-207.7449	-380.626	172.8811	1.389589
576	-209.4349	-382.7029	173.2681	1.061391
582	-219.9511	-392.6915	172.7403	1.497322
588	-223.8122	-396.8668	173.0546	1.24982
594	-221.6977	-394.7415	173.0438	1.258868
600	-230.5132	-403.23	172.7168	1.514938
606	-228.0876	-401.1011	173.0135	1.283826
612	-210.047	-383.352	173.305	1.025904
618	-208.5614	-381.8665	173.305	1.025904
624	-210.078	-383.1198	173.0418	1.260488
630	-203.4922	-376.2727	172.7805	1.467006
636	-203.5547	-376.4173	172.8626	1.404035
642	-207.2612	-380.3566	173.0955	1.215477
648	-211.6834	-384.7788	173.0955	1.215477
654	-217.3928	-390.668	173.2752	1.054632
660	-202.7696	-375.8095	173.0399	1.262071
666	-212.4198	-385.6733	173.2535	1.075083
672	-221.858	-394.6012	172.7432	1.495152
678	-210.5247	-383.5103	172.9857	1.306469
684	-213.5403	-386.6555	173.1152	1.198614
