Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1417.447	-1589.644	172.197	0.9814912	1.213818
6	-1413.298	-1585.578	172.2796	0.9814912	1.142044
12	-1415.919	-1587.516	171.597	1.453718	1.327096
18	-1420.481	-1592.559	172.0774	0.8749932	1.396945
24	-1413.53	-1585.566	172.0363	1.18515	1.177581
30	-1428.057	-1600.406	172.3496	0.8790955	1.170284
36	-1428.087	-1600.277	172.19	1.108437	1.108585
42	-1421.405	-1593.57	172.1643	1.133218	1.109589
48	-1420.884	-1592.826	171.9422	1.165623	1.273415
54	-1414.767	-1586.73	171.9633	1.356298	1.093738
60	-1407.515	-1579.542	172.0268	1.300201	1.085134
66	-1421.039	-1592.991	171.9519	1.104592	1.314869
72	-1418.4	-1590.58	172.1802	1.104592	1.120978
78	-1415.515	-1587.676	172.1612	1.166534	1.082043
84	-1416.493	-1588.273	171.7802	1.380488	1.234003
90	-1414.058	-1586.294	172.2366	1.039349	1.128762
96	-1414.116	-1586.127	172.011	1.267292	1.128762
102	-1410.825	-1582.557	171.7315	1.387689	1.268777
108	-1416.01	-1588.1	172.0903	1.174365	1.139501
114	-1434.005	-1606.452	172.4473	0.9178896	1.046033
120	-1423.67	-1595.41	171.7398	1.645694	1.049174
126	-1415.153	-1587.515	172.3623	0.9809233	1.066929
132	-1420.025	-1592.194	172.1689	0.8690857	1.329261
138	-1414.173	-1586.335	172.1613	1.172346	1.076565
144	-1420.088	-1592.06	171.972	1.295555	1.139006
150	-1421.627	-1593.97	172.3431	0.8629196	1.18979
156	-1422.552	-1594.513	171.9614	1.247053	1.18979
162	-1416.321	-1588.775	172.4537	0.8661703	1.088272
168	-1420.916	-1593.014	172.0974	0.9756592	1.301317
174	-1417.87	-1589.975	172.1057	1.259782	1.047924
180	-1406.376	-1578.285	171.9086	1.346282	1.151702
186	-1405.984	-1578.421	172.4367	0.9198152	1.054297
192	-1410.92	-1583.214	172.2941	0.9198152	1.183363
198	-1410.125	-1582.41	172.2853	0.9811133	1.1373
204	-1428.033	-1600.314	172.2816	0.9386737	1.177902
210	-1425.781	-1598	172.2192	0.9193971	1.247321
216	-1426.641	-1599.153	172.5112	0.7952972	1.099321
222	-1429.397	-1601.54	172.1435	0.9632622	1.273779
228	-1437.659	-1609.816	172.1565	1.050334	1.189553
234	-1420.932	-1593.009	172.0773	1.197976	1.130272
240	-1421.983	-1593.744	171.7609	1.378719	1.251528
246	-1426.265	-1597.983	171.7178	1.337591	1.319218
252	-1417.92	-1589.938	172.0184	1.310346	1.08379
258	-1416.322	-1587.874	171.5528	1.659878	1.205742
264	-1419.809	-1592.112	172.3026	1.200959	0.9050329
270	-1423.112	-1595.061	171.9486	1.04691	1.363391
276	-1408.997	-1581.019	172.0221	1.063003	1.291548
282	-1412.676	-1584.943	172.2671	1.102192	1.042359
288	-1415.67	-1587.809	172.1387	1.144001	1.123077
294	-1417.741	-1589.749	172.0084	1.205963	1.184064
300	-1410.403	-1582.535	172.1323	1.205963	1.072705
306	-1406.663	-1579.03	172.3664	0.9219947	1.117466
312	-1418.528	-1590.713	172.1847	1.005253	1.204076
318	-1432.31	-1604.198	171.8875	1.305773	1.204076
324	-1426.151	-1598.006	171.8545	1.33992	1.204076
330	-1433.258	-1605.479	172.2205	0.814819	1.330683
336	-1423.976	-1596.167	172.191	1.084545	1.129166
342	-1432.722	-1604.692	171.9696	1.334588	1.10713
348	-1427.236	-1599.482	172.246	1.061369	1.100296
354	-1426.754	-1598.998	172.2442	0.9354565	1.212785
360	-1430.683	-1602.822	172.1392	1.136827	1.128976
366	-1424.438	-1596.442	172.0039	1.127071	1.253981
372	-1431.323	-1603.659	172.3358	0.8740195	1.186652
378	-1435.379	-1607.724	172.3452	0.9052935	1.151256
384	-1429.677	-1601.796	172.1185	1.132546	1.151256
390	-1419.361	-1591.661	172.3002	1.023917	1.084782
396	-1412.742	-1584.935	172.1923	1.023917	1.181462
402	-1420.069	-1592.616	172.5471	0.8890882	0.9755442
408	-1415.023	-1587.307	172.2834	0.9611307	1.156716
414	-1424.657	-1596.771	172.114	1.080619	1.200124
420	-1429.868	-1601.835	171.9669	1.401749	1.049467
426	-1425.066	-1597.085	172.0194	1.173813	1.201821
432	-1421.162	-1593.39	172.2278	1.148786	1.035644
438	-1415.975	-1588.036	172.0614	1.034579	1.282676
444	-1423.433	-1595.434	172.0009	1.034579	1.331653
450	-1426.529	-1598.444	171.9142	1.195217	1.272448
456	-1413.921	-1586.224	172.3026	0.9726132	1.129437
462	-1424.517	-1596.542	172.0257	1.161808	1.206596
468	-1435.987	-1608.096	172.1083	1.161808	1.134475
474	-1421.894	-1594.312	172.4183	0.7975835	1.180119
480	-1424.458	-1596.745	172.2873	0.9522495	1.161047
486	-1423.272	-1595.214	171.9415	1.301315	1.161047
492	-1425.395	-1597.577	172.1818	0.9941924	1.215946
498	-1425.769	-1597.831	172.0619	1.114248	1.215946
504	-1418.141	-1590.016	171.8753	1.233316	1.273565
510	-1420.946	-1592.85	171.9042	1.199016	1.277542
516	-1430.361	-1602.499	172.1378	1.051301	1.204747
522	-1433.72	-1606.371	172.6513	0.8127974	0.9452719
528	-1417.747	-1589.659	171.9125	1.281676	1.202781
534	-1439.177	-1610.651	171.4744	1.490915	1.396297
540	-1422.323	-1594.424	172.1009	1.148388	1.152907
546	-1428.384	-1600.389	172.005	1.185995	1.203842
552	-1443.15	-1614.877	171.7272	1.457536	1.216809
558	-1429.268	-1601.416	172.1484	1.075011	1.175252
564	-1428.944	-1601.012	172.0684	1.092606	1.228683
570	-1422.045	-1594.096	172.0512	1.244538	1.112575
576	-1408.774	-1580.727	171.9536	1.324399	1.130513
582	-1418.547	-1590.757	172.2105	1.256566	0.9458723
588	-1416.992	-1588.898	171.9067	1.108365	1.348048
594	-1417.555	-1589.522	171.9662	1.25521	1.17874
600	-1429.602	-1601.624	172.0219	1.241833	1.141301
606	-1429.251	-1601.585	172.3332	1.006939	1.06988
612	-1418.548	-1590.718	172.17	1.038524	1.188102
618	-1428.322	-1600.453	172.1307	1.038524	1.221658
624	-1430.816	-1603.164	172.3482	1.097581	0.9660799
630	-1418.974	-1590.957	171.9831	1.253499	1.16543
636	-1420.736	-1592.536	171.7998	1.344166	1.246773
642	-1405.288	-1577.63	172.3419	0.9963772	1.071588
648	-1409.768	-1581.7	171.9316	1.090211	1.34264
654	-1418.963	-1590.924	171.9603	1.149683	1.271499
660	-1400.838	-1572.937	172.0987	1.045708	1.242593
666	-1411.059	-1583.029	171.9707	1.052031	1.341875
672	-1417.095	-1589.128	172.0326	0.9900241	1.341875
678	-1418.524	-1590.14	171.6165	1.594005	1.202767
684	-1414.844	-1586.912	172.068	1.167256	1.165388
690	-1410.451	-1582.407	171.956	1.225673	1.212347
696	-1408.689	-1580.915	172.2258	0.9241758	1.237829
702	-1409.026	-1581.053	172.0273	1.135997	1.226956
708	-1415.16	-1587.269	172.1085	1.135997	1.157006
714	-1420.415	-1592.336	171.9206	1.377889	1.113771
720	-1420.024	-1591.966	171.9419	1.239326	1.212984
726	-1421.832	-1593.618	171.7867	1.443669	1.176987
732	-1409.854	-1582.081	172.2269	0.9676509	1.200103
738	-1421.428	-1593.435	172.0066	1.037781	1.324537
744	-1426.009	-1598.044	172.0351	1.104863	1.246407
750	-1427.329	-1599.476	172.1471	1.089572	1.163702
756	-1419.815	-1592.001	172.1854	1.14663	1.077853
762	-1423.783	-1595.974	172.191	1.147575	1.071781
768	-1430.6	-1602.757	172.157	1.181898	1.071781
774	-1430.919	-1602.996	172.0768	1.257479	1.077381
780	-1433.703	-1605.727	172.024	1.283095	1.103016
786	-1437.2	-1609.039	171.8392	1.310371	1.241158
792	-1426.26	-1598.213	171.9525	1.366632	1.094548
798	-1429.709	-1601.85	172.1415	1.107086	1.153242
804	-1430.075	-1601.891	171.8159	1.373226	1.209632
810	-1448.767	-1620.809	172.0419	1.101378	1.243626
816	-1427.716	-1599.875	172.1595	1.057959	1.180333
822	-1431.17	-1603.142	171.9715	1.247851	1.180333
828	-1426.991	-1599.105	172.1148	1.217773	1.078158
