Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-2.529129	-169.2568	166.7276	2.834928	0.5623381	2.799605	0.5910741	0.3679042	1.642507	0.9251739
6	-9.534544	-176.8915	167.357	3.056316	0.40765	0.4441634	0.4798026	3.226903	0.7618557	0.3147784
12	-14.40064	-180.9915	166.5908	4.542517	0.8374464	0.2158316	0.4389721	0.71306	2.857759	0.8841108
18	-6.168271	-172.74	166.5718	7.004685	0.8374464	0.5247494	0.08879157	1.861773	0.7653267	0.4066706
24	-2.280178	-168.2626	165.9825	7.757544	0.8374464	1.630008	0.6191418	0.4899782	0.7011725	0.7633057
30	-1.640933	-167.3183	165.6773	4.960999	1.152797	2.330476	0.6617188	0.6555715	0.9261208	0.9117837
36	-3.968353	-169.7335	165.7651	5.80275	1.014756	2.667931	0.7714349	0.5889779	0.1264391	0.9646218
42	-2.509606	-169.9791	167.4695	2.100951	0.2350113	2.11008	1.516319	0.4710605	0.1264391	1.967186
48	3.244491	-165.4543	168.6988	5.016861	0.2350113	0.7393155	0.4884603	0.2738943	1.134634	0.6266089
54	0.4768251	-168.0227	168.4996	4.814969	0.5039407	0.2291208	0.1686354	0.2400827	1.879864	0.2552596
60	9.653496	-158.5588	168.2123	3.936991	0.8487133	0.2892379	0.08690917	2.433627	0.255814	0.3305751
66	7.230071	-159.678	166.908	3.936991	0.1499119	0.03377978	3.063769	0.3696019	1.529329	0.8222994
72	2.075983	-166.8129	168.8889	3.936991	1.48796	0.02527563	1.103799	0.2343922	0.2103885	0.9422258
78	8.04249	-162.9905	171.033	2.258515	0.3778609	0.03341729	0.3841211	0.2613153	1.262534	0.4262177
84	7.407743	-162.8684	170.2761	3.881338	0.4656794	0.1212387	0.1197512	0.08798496	1.150471	0.421202
90	9.590538	-161.2497	170.8402	1.018487	0.3673821	0.03717273	0.3793234	2.126831	0.6767319	0.3408782
