Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-98.79833	-267.2035	168.4052	1.281118	0.753749	1.490556	2.113215
6	-100.9157	-266.5754	165.6597	1.289427	3.759428	1.490556	2.302853
12	-102.2568	-267.4046	165.1478	1.896469	3.883052	1.39525	2.254474
18	-109.8067	-274.663	164.8562	1.896469	4.59863	1.676499	1.99105
24	-104.7548	-271.3432	166.5885	0.9859248	4.542726	1.396636	1.637926
30	-100.9784	-263.5144	162.536	2.037917	4.806943	1.905749	3.136584
36	-105.1648	-267.088	161.9233	1.95158	4.475893	2.544739	3.279303
42	-96.2173	-259.9573	163.74	2.370761	3.076522	0.9560903	3.408228
48	-104.7011	-268.3902	163.6891	1.495157	3.572945	1.553626	3.408228
54	-108.6441	-273.907	165.2629	2.220843	4.441298	0.7739705	2.161485
60	-110.1678	-276.4646	166.2967	1.428276	1.387947	1.141269	3.157078
66	-122.9435	-288.3614	165.4179	1.471443	2.926835	2.04697	2.337177
72	-107.0556	-272.0998	165.0443	1.35041	4.391612	1.662302	2.308835
78	-101.4404	-269.0597	167.6193	0.9425486	3.323278	1.086984	1.680179
84	-106.9842	-272.5231	165.5389	2.100784	1.130074	2.862993	2.308207
90	-110.1455	-277.9785	167.833	1.342833	1.08851	2.749016	1.349372
96	-101.4088	-268.8655	167.4567	1.114571	1.043579	1.963144	2.342878
102	-94.68498	-260.1588	165.4739	1.824066	3.444657	2.224357	1.71344
108	-97.68757	-264.4332	166.7457	1.29856	2.391379	2.578354	1.45715
114	-105.539	-271.3228	165.7838	2.120671	1.91034	2.578354	1.841745
120	-106.9573	-275.5848	168.6275	1.483946	0.6501018	1.271567	2.040153
126	-102.2174	-269.7234	167.506	1.376014	1.705817	0.8833067	2.428888
132	-99.44114	-266	166.5589	1.290152	3.056566	1.149402	2.239313
138	-109.576	-273.2525	163.6766	1.10362	5.753021	2.679222	2.239313
144	-102.4879	-268.678	166.1901	1.684681	3.719952	0.6728519	2.24935
150	-104.6508	-270.5005	165.8498	1.01694	2.163634	0.6728519	3.532608
156	-100.1492	-266.9326	166.7834	1.531112	1.40926	0.3064622	3.290177
162	-88.26502	-255.3703	167.1053	1.553431	2.735228	0.692779	2.159045
168	-96.26198	-263.3074	167.0454	1.809825	2.720425	0.5071304	2.159045
174	-92.4	-258.4501	166.0501	1.809825	3.480125	0.9793034	2.159045
180	-98.47432	-265.9444	167.4701	0.7978144	2.587617	0.7184658	2.462145
186	-93.42045	-261.2923	167.8718	1.702177	1.528109	0.665438	2.230624
192	-84.32164	-249.2688	164.9472	1.325034	6.401693	1.017934	2.155027
198	-96.85974	-265.336	168.4762	1.131658	2.338005	0.8233045	1.629832
204	-92.14872	-260.9847	168.836	0.6052982	2.008343	0.8233045	1.933268
210	-93.13627	-260.0265	166.8902	1.258224	1.886642	0.7041812	2.892829
216	-93.32645	-260.9197	167.5932	1.193855	1.641273	0.8410541	2.551292
222	-97.04845	-264.2106	167.1621	1.018521	2.437885	1.447385	2.124948
228	-98.2091	-266.8807	168.6716	0.8202265	1.201056	1.416088	1.998419
234	-88.62944	-253.1107	164.4813	1.45358	6.044065	1.755601	1.998419
240	-86.91753	-255.1272	168.2096	0.8279353	2.545039	1.866674	1.129882
246	-79.83133	-244.7468	164.9155	2.058572	2.320101	2.762479	2.114398
252	-91.46161	-256.2197	164.7581	2.0499	2.594931	2.064322	2.530026
258	-79.17197	-247.5723	168.4003	1.032761	1.507185	2.064322	1.366359
264	-91.95189	-255.5611	163.6093	1.814629	1.456606	2.183043	3.853821
270	-93.56353	-260.8439	167.2804	1.515547	1.467241	0.7861911	2.679476
276	-107.1946	-270.2233	163.0287	1.515547	2.858676	0.8254586	4.468887
282	-104.8159	-269.1716	164.3557	1.626465	1.009972	2.017663	3.879083
288	-105.9304	-274.4461	168.5157	0.8485288	1.990231	1.222325	1.722154
294	-103.348	-268.4743	165.1263	1.678853	2.513437	1.222325	3.082059
300	-108.7631	-275.1409	166.3778	1.471588	1.686612	1.77873	2.525689
306	-91.82602	-258.7933	166.9673	1.626963	1.686612	0.6610695	2.755655
312	-89.91862	-257.9684	168.0498	1.686564	2.189765	0.9886474	1.501383
318	-82.50635	-250.8254	168.319	1.557901	1.498086	1.117405	1.744222
324	-85.88679	-250.6658	164.779	1.141248	5.991631	1.919062	1.91478
330	-109.4692	-273.0093	163.5402	1.563413	6.662048	2.114577	2.127168
336	-100.8703	-264.3658	163.4955	1.6978	5.755116	2.26451	2.239663
342	-83.70014	-249.3919	165.6918	1.571803	2.499731	2.2006	2.200466
348	-102.9721	-265.2814	162.3093	1.24727	8.192502	4.502357	1.037749
354	-103.7033	-266.9947	163.2914	1.539527	4.046012	3.290712	2.394708
360	-108.3345	-270.416	162.0814	1.539527	5.813495	4.617888	1.696325
366	-110.669	-277.927	167.258	0.7204957	2.076508	3.166162	1.244341
372	-108.0995	-273.8157	165.7162	0.7204957	4.676007	3.128218	1.10976
378	-107.3499	-273.7963	166.4464	1.368765	2.535078	1.841168	2.057256
384	-106.8322	-270.4489	163.6167	1.368765	3.74079	4.429955	1.655833
390	-97.24485	-264.3658	167.121	0.8740248	2.974381	2.31081	1.367827
396	-95.23507	-261.5307	166.2956	1.077722	3.954153	1.768524	1.757235
402	-98.66753	-264.8176	166.15	1.738687	3.147505	1.747611	1.772114
408	-88.23908	-253.9173	165.6783	1.345705	4.488602	1.264909	2.123947
414	-98.33723	-264.7527	166.4155	1.481589	3.975852	1.123321	1.832408
420	-108.5672	-274.5893	166.022	1.299381	5.304129	1.656532	1.329332
426	-114.6269	-280.9393	166.3124	1.245304	4.524591	1.274469	1.743649
432	-108.0055	-275.6707	167.6652	0.7973105	1.959639	1.747674	1.997473
438	-112.9078	-279.906	166.9982	1.447207	1.959639	1.747674	2.008895
444	-102.5627	-269.2941	166.7314	1.233647	2.307132	1.307783	2.418632
450	-98.61936	-265.5	166.8807	1.569291	2.520046	1.307783	1.997554
456	-98.0336	-264.7571	166.7235	0.8989982	2.973375	1.803269	1.997554
