Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-94.76208	-253.4807	158.7186	1.387817	30.59602	1.375859	2.229994
6	-94.06495	-254.1329	160.0679	2.342237	19.02249	1.105369	2.20084
12	-81.77461	-243.135	161.3604	2.342237	11.60667	0.8140363	2.719776
18	-76.7761	-238.2156	161.4395	1.411162	16.55967	0.6121593	2.574287
24	-67.63527	-226.6333	158.9981	1.411162	25.15868	0.5545118	3.072452
30	-78.94582	-240.8691	161.9233	0.8294173	25.15868	0.4563131	1.634133
36	-82.21556	-246.6271	164.4115	0.8294173	13.07679	0.7253418	1.48202
42	-76.61836	-241.0329	164.4146	0.2545551	14.40513	1.059932	1.395455
48	-90.75201	-254.5437	163.7917	0.7133782	13.96129	1.338283	1.395455
54	-108.3323	-270.0606	161.7283	0.7502463	21.45429	1.741353	1.371079
60	-94.43365	-258.1703	163.7366	0.5324988	12.15637	1.666853	1.692546
66	-89.81046	-252.818	163.0075	1.475964	12.15637	1.937568	1.329181
72	-103.7803	-265.1552	161.3749	1.202027	18.11975	1.955214	1.641126
78	-97.26865	-261.1242	163.8555	0.672425	11.35513	1.955214	1.464791
84	-89.66773	-252.8101	163.1424	1.271082	12.79243	1.653859	1.464791
90	-84.54655	-248.5252	163.9786	1.089997	10.77415	1.442152	1.577379
96	-90.02511	-252.8641	162.839	0.3808922	18.54842	2.029016	0.9784697
102	-88.35209	-251.8687	163.5166	0.6471596	12.35858	2.766867	0.7771416
108	-88.08347	-251.0711	162.9877	0.3553388	14.50791	3.011227	0.7771416
114	-92.8799	-252.8031	159.9232	0.9310163	24.37694	3.011227	1.230484
120	-89.17374	-245.1865	156.0128	2.234962	37.68606	4.162355	0.7490806
126	-91.27312	-253.5051	162.2319	0.5599507	14.81355	3.272935	1.018817
132	-98.106	-262.2862	164.1802	0.5459857	7.481465	3.682488	0.9656886
138	-100.3099	-267.1552	166.8453	0.1486528	5.733906	2.011463	1.128052
144	-106.5841	-268.9166	162.3325	0.4224477	15.82552	1.659714	2.076826
150	-102.4265	-265.4338	163.0074	0.8223912	8.571446	1.815304	2.641066
156	-106.1315	-268.3108	162.1793	0.7374531	13.39892	3.543155	0.9897647
162	-91.72216	-256.769	165.0468	0.2768804	10.27484	1.417074	1.525082
168	-93.7039	-258.416	164.7121	1.005865	6.993938	2.476549	1.33511
174	-88.84028	-250.2683	161.428	0.9051442	19.85797	2.476549	1.139287
180	-76.7019	-241.4628	164.7609	0.3569234	11.94592	1.568683	1.157947
186	-79.37613	-244.7568	165.3807	0.3197837	9.523218	1.87806	1.039679
192	-69.47105	-233.1787	163.7077	0.9023963	9.709857	1.972369	1.772895
198	-70.24208	-235.1623	164.9202	0.9023963	10.37317	1.176826	1.300038
204	-78.58823	-239.2797	160.6914	0.9023963	23.02543	1.673742	1.8529
210	-81.92351	-245.6479	163.7244	0.2542153	17.67483	1.673742	0.7113075
216	-84.63497	-248.19	163.555	0.1447475	17.67483	1.702873	1.012917
222	-79.73362	-244.8102	165.0766	0.1843795	9.357307	2.695927	0.6227171
228	-83.30029	-243.4015	160.1012	0.3755899	21.26433	4.481248	0.384976
234	-82.4291	-241.3041	158.875	0.3943938	40.17358	2.903106	0.6410155
240	-76.16635	-237.5949	161.4285	0.5754177	26.12496	1.854743	0.9669886
246	-78.30196	-241.3304	163.0285	0.1559427	17.20214	2.422085	0.9093107
252	-88.1002	-250.5221	162.4219	0.2430306	19.81006	2.414182	0.8806708
258	-86.11395	-251.9274	165.8135	0.3575365	7.393582	2.414182	0.8029052
264	-98.22349	-260.6619	162.4384	0.5118993	16.3405	2.414182	1.311634
270	-86.36062	-251.6815	165.3209	0.166264	9.869359	1.669183	1.306618
276	-82.80047	-246.1397	163.3393	1.558285	10.18378	1.669183	1.673275
282	-85.99073	-248.7067	162.716	1.165652	17.1614	1.66798	0.9794617
288	-81.6151	-245.8855	164.2704	0.5207853	11.2037	2.00149	1.256185
294	-93.02381	-258.5111	165.4873	1.725093	4.451622	1.919512	1.557754
300	-82.06505	-245.9561	163.8911	0.7205373	12.40345	1.316908	1.647499
306	-81.79491	-242.6853	160.8904	3.383943	11.94958	2.161689	1.364912
312	-74.75486	-239.6819	164.927	0.7220151	8.717202	2.186473	1.065254
318	-86.7113	-249.2437	162.5324	1.07409	11.39424	2.186473	1.946041
324	-87.24524	-249.0857	161.8405	0.8324702	14.63496	1.753348	2.258493
330	-105.2678	-268.4963	163.2284	0.7669339	8.68376	0.9933816	3.014883
336	-102.0582	-264.2534	162.1952	0.597386	11.96559	0.8258361	3.196893
342	-82.23145	-247.7604	165.529	0.2397134	10.40375	1.557776	1.000863
348	-80.95607	-241.3719	160.4158	1.950731	22.69067	1.557776	1.422653
354	-90.00376	-252.5778	162.574	0.4857543	20.42129	1.900507	0.8774011
360	-91.8004	-252.8152	161.0148	1.184267	21.41009	0.9535527	2.128922
366	-90.6688	-249.8001	159.1313	1.555639	26.65666	1.151591	2.385523
372	-91.82273	-253.5585	161.7357	0.5541659	17.29192	2.539544	1.556616
378	-96.77701	-257.6137	160.8367	0.6564093	17.16986	2.362627	2.238836
384	-94.80058	-257.0274	162.2268	0.6564093	11.47883	1.803398	2.63875
390	-85.54806	-248.7353	163.1873	0.4446812	9.698333	3.616877	1.277967
