Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2131.827	-2301.897	170.0702	2.279485	1.778728
6	-2135.198	-2305.344	170.146	2.395116	1.64348
12	-2136.555	-2306.735	170.1806	2.745067	1.354523
18	-2137.371	-2307.488	170.1169	2.882216	1.295547
24	-2126.741	-2296.697	169.9565	2.882216	1.422506
30	-2135.526	-2305.79	170.2637	2.368544	1.57738
36	-2136.295	-2306.53	170.235	2.37599	1.592902
42	-2140.337	-2310.371	170.0333	2.504231	1.646055
48	-2138.89	-2308.96	170.0701	2.396673	1.696532
54	-2143.271	-2313.35	170.0797	2.611049	1.534326
60	-2134.208	-2304.267	170.0592	2.519001	1.616779
66	-2138.384	-2308.426	170.0419	2.648413	1.534623
72	-2130.265	-2300.649	170.3842	2.477669	1.404555
78	-2133.615	-2303.543	169.9287	2.885751	1.441114
84	-2134.629	-2304.702	170.0728	2.862112	1.347239
90	-2133.614	-2303.746	170.1314	2.80347	1.347239
96	-2134.442	-2304.504	170.0612	2.80347	1.402382
102	-2144.911	-2314.892	169.9802	2.884482	1.402382
108	-2146.594	-2316.849	170.2547	2.6148	1.398619
114	-2146.406	-2316.396	169.9899	2.561367	1.636177
120	-2149.194	-2319.135	169.9408	2.88557	1.432015
126	-2138.913	-2309.058	170.145	2.681357	1.432015
132	-2143.465	-2313.516	170.0508	2.980727	1.269024
138	-2142.87	-2312.806	169.936	2.92874	1.402352
144	-2136.102	-2306.031	169.9291	2.92874	1.407667
150	-2143.004	-2312.707	169.7032	3.154668	1.407667
156	-2138.976	-2309.252	170.2763	2.276269	1.635245
162	-2127.089	-2297.091	170.0027	2.690426	1.532574
168	-2134.391	-2304.598	170.2068	2.625507	1.427429
174	-2144.069	-2314.345	170.2756	2.415472	1.534074
180	-2140.17	-2310.403	170.2335	2.359252	1.606187
186	-2133.915	-2304.114	170.1984	2.51241	1.519379
192	-2138.72	-2308.634	169.9142	2.740749	1.560738
198	-2139.645	-2309.754	170.1083	2.722565	1.42852
204	-2133.67	-2303.909	170.2385	2.722565	1.326344
210	-2127.623	-2297.566	169.9431	3.062316	1.290392
216	-2136.559	-2306.511	169.9514	3.063273	1.28285
222	-2144.605	-2314.353	169.7482	3.26643	1.28285
228	-2138.388	-2308.115	169.7267	3.402251	1.186786
234	-2143.931	-2313.807	169.8762	3.173055	1.254292
240	-2128.443	-2298.248	169.805	3.244239	1.254292
246	-2130.501	-2300.383	169.8818	3.08456	1.322089
252	-2122.707	-2292.715	170.0077	3.004718	1.284674
258	-2129.137	-2299.012	169.8744	3.138069	1.284674
264	-2130.507	-2300.468	169.9608	2.836146	1.4545
270	-2135.853	-2306.078	170.2249	2.534735	1.482776
276	-2134.325	-2304.475	170.1504	2.361322	1.664584
282	-2141.343	-2311.746	170.4027	2.243459	1.567246
288	-2135.922	-2306.099	170.1761	2.498679	1.546127
294	-2137.292	-2307.564	170.2711	2.577197	1.41512
300	-2136.561	-2306.799	170.2379	2.653146	1.381845
306	-2132.473	-2302.628	170.1555	2.660477	1.43993
312	-2126.452	-2296.41	169.9583	3.026556	1.307155
318	-2126.14	-2296.399	170.2587	2.510484	1.475584
324	-2137.418	-2307.576	170.1582	2.610995	1.475584
330	-2147.759	-2317.836	170.0763	2.485384	1.628677
336	-2144.653	-2314.952	170.299	2.517094	1.439869
342	-2146.049	-2316.216	170.167	2.790818	1.328919
348	-2155.79	-2325.815	170.0248	3.015745	1.261562
354	-2158.95	-2328.736	169.7865	3.098593	1.386478
360	-2142.443	-2312.525	170.0822	2.645029	1.507111
366	-2138.679	-2308.95	170.2707	2.616297	1.384952
372	-2143.774	-2314.14	170.365	2.36084	1.508149
378	-2133.264	-2303.226	169.9617	2.903078	1.402279
384	-2132.332	-2302.462	170.1299	2.888909	1.279417
390	-2139.878	-2309.908	170.0302	2.888909	1.359757
396	-2142.661	-2312.525	169.8636	3.077368	1.342351
402	-2141.229	-2311.252	170.0231	2.634012	1.559146
408	-2136.817	-2306.664	169.8472	2.908635	1.485628
414	-2131.58	-2301.651	170.0714	3.030847	1.209688
420	-2144.508	-2314.78	170.272	2.136045	1.737983
426	-2139.735	-2310.049	170.3146	2.136045	1.707943
432	-2140.984	-2311.38	170.3956	2.107435	1.670768
438	-2136.899	-2307.123	170.2244	2.343721	1.624066
444	-2140.783	-2310.873	170.0897	2.560756	1.564045
450	-2154.409	-2324.53	170.1209	2.961782	1.226322
456	-2152.026	-2322.005	169.9799	3.099943	1.228661
462	-2148.376	-2318.395	170.0194	2.865313	1.386738
468	-2145.84	-2315.76	169.9207	3.082021	1.29259
474	-2147.474	-2317.448	169.9735	2.986211	1.327361
480	-2136.762	-2306.898	170.1366	2.722527	1.40668
486	-2143.496	-2313.653	170.157	2.8177	1.315366
492	-2148.645	-2318.415	169.7705	3.176617	1.337454
498	-2138.296	-2308.526	170.2303	2.449141	1.542717
504	-2135.262	-2305.084	169.8222	3.088655	1.366268
510	-2136.321	-2306.42	170.0986	2.812189	1.366268
516	-2141.358	-2311.691	170.3333	2.489563	1.43467
522	-2138.893	-2309.198	170.3058	2.291067	1.603212
528	-2139.643	-2309.633	169.9897	2.29114	1.826391
534	-2135.368	-2305.43	170.0625	2.572658	1.575271
540	-2145.612	-2315.716	170.1045	2.775252	1.39064
546	-2150.222	-2320.213	169.9916	2.775252	1.477309
552	-2150.202	-2320.259	170.0578	2.603399	1.556144
558	-2136.452	-2306.662	170.2098	2.698397	1.368309
564	-2136.28	-2306.285	170.0059	3.001994	1.288405
570	-2140.812	-2310.967	170.1553	2.864308	1.278837
576	-2135.928	-2306.165	170.2372	2.448781	1.537825
582	-2147.468	-2317.46	169.9919	2.808672	1.451749
588	-2134.761	-2305.064	170.3032	2.49731	1.451749
594	-2142.359	-2312.581	170.2215	2.489085	1.519574
600	-2155.153	-2325.505	170.3513	2.307512	1.557922
606	-2151.379	-2321.525	170.1458	2.573229	1.513284
612	-2147.05	-2317.125	170.0751	2.643874	1.513284
618	-2156.243	-2326.313	170.0706	2.285167	1.774546
624	-2136.424	-2306.593	170.169	2.404831	1.61989
630	-2130.109	-2300.138	170.0287	2.548653	1.617358
636	-2142.538	-2312.621	170.0833	2.883108	1.322012
642	-2146.736	-2316.815	170.0789	2.583393	1.555327
648	-2143.002	-2313.174	170.1713	2.63015	1.45108
654	-2152.019	-2321.899	169.88	2.942754	1.434783
660	-2129.627	-2299.848	170.2217	2.607076	1.430174
666	-2141.128	-2311.314	170.186	2.869119	1.249461
672	-2126.878	-2296.966	170.0879	2.581484	1.550115
678	-2130.251	-2300.645	170.394	2.101704	1.676014
684	-2140.25	-2310.765	170.5151	2.208811	1.509649
