Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-226.8077	-395.7454	168.9377	0.4019282	3.630002
6	-221.7878	-389.0178	167.23	0.4019282	4.602529
12	-232.4699	-400.8468	168.3769	0.46617	3.939191
18	-229.7554	-396.8365	167.0811	0.5410257	4.646469
24	-228.8681	-396.4396	167.5716	0.5266661	4.376311
30	-226.3249	-394.9776	168.6527	0.4584851	3.78297
36	-231.261	-399.1709	167.9099	0.417318	4.216784
42	-229.1261	-396.985	167.8589	0.5186257	4.216784
48	-230.6073	-399.1717	168.5643	0.4698225	3.83056
54	-233.9368	-402.5858	168.649	0.5307988	3.760326
60	-223.899	-391.896	167.997	0.4352821	4.163822
66	-216.2803	-384.5393	168.259	0.5791036	3.963795
72	-224.8875	-392.7996	167.9121	0.7977294	4.049676
78	-219.7407	-388.5704	168.8297	0.5013387	3.667064
84	-218.2062	-385.4112	167.205	0.4272734	4.612456
90	-221.6309	-388.0584	166.4276	0.4525672	5.040392
96	-211.0749	-379.948	168.8731	0.671051	3.564839
102	-214.0409	-382.8501	168.8093	0.4457904	3.695919
108	-200.4328	-368.4628	168.03	0.6218905	4.074644
114	-208.5793	-376.9076	168.3283	0.6168098	3.906563
120	-210.031	-377.9554	167.9244	0.5719707	4.157763
126	-218.1188	-386.9486	168.8298	0.646667	3.602553
132	-221.7004	-391.2169	169.5165	0.3639505	3.293962
138	-224.0728	-391.4285	167.3557	0.383707	4.533628
144	-219.1106	-387.6015	168.4908	0.3839594	3.889426
150	-223.7021	-392.3846	168.6825	0.4291835	3.772893
156	-231.8364	-399.5928	167.7564	0.5752375	4.251679
162	-215.0367	-383.9784	168.9417	0.4130154	3.626039
168	-209.1638	-378.1604	168.9966	0.4152875	3.593817
174	-215.5839	-385.0148	169.4309	0.4236755	3.338478
180	-202.9107	-371.7716	168.8609	0.399182	3.674803
186	-204.0556	-374.2891	170.2335	0.3127094	2.85786
192	-203.5873	-373.9547	170.3674	0.3171298	2.777809
198	-207.5057	-376.9225	169.4168	0.4259156	3.346342
204	-205.5479	-373.5079	167.96	0.5063866	4.163886
210	-217.2031	-386.1851	168.982	0.5137783	3.574122
216	-225.0733	-393.4764	168.4031	0.377677	3.940064
222	-223.0581	-392.3994	169.3413	0.2836783	3.377169
228	-219.9196	-388.351	168.4315	0.349457	3.923245
234	-223.2143	-392.414	169.1997	0.3145676	3.472629
240	-226.0865	-393.2462	167.1597	0.4457408	4.633777
246	-214.6079	-382.8141	168.2062	0.5205365	4.018375
252	-220.1769	-387.1707	166.9938	0.4626191	4.722306
258	-237.9586	-405.9026	167.9439	0.2987477	4.189688
264	-207.5719	-375.7396	168.1677	0.5074697	4.045216
270	-215.1137	-383.1914	168.0777	0.626568	4.045216
276	-217.3893	-385.6034	168.214	0.4081576	4.045216
282	-219.8004	-387.9891	168.1887	0.3798161	4.062435
288	-232.8226	-401.921	169.0984	0.3925118	3.537682
294	-229.6136	-397.2098	167.5962	0.4839211	4.377519
300	-233.0644	-401.2865	168.2221	0.5325658	4.004613
306	-239.5133	-407.686	168.1727	0.4366961	4.063464
312	-236.9366	-404.193	167.2564	0.3430448	4.588514
318	-232.6706	-401.3926	168.722	0.4851681	3.734885
324	-227.4723	-394.9105	167.4382	0.4851681	4.466176
330	-226.5239	-394.3652	167.8413	0.5175326	4.227166
336	-232.5609	-400.5309	167.9699	0.4766633	4.168179
342	-223.6926	-391.7244	168.0318	0.4799472	4.131992
348	-224.3407	-392.3095	167.9689	0.5730725	4.131992
354	-227.2982	-395.576	168.2778	0.4671618	3.995585
