Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1578.445	-1744.987	166.5424	4.22206	3.698615	0.4834138
6	-1568.708	-1735.678	166.97	4.22206	3.271429	0.5087544
12	-1561.519	-1728.498	166.9789	3.529866	3.683499	0.5087544
18	-1567.81	-1734.546	166.7362	3.351223	4.042111	0.4880991
24	-1571.176	-1738.538	167.3616	3.098105	3.587251	0.5109447
30	-1578.755	-1747.659	168.9038	1.992662	2.75893	0.7990795
36	-1588.618	-1757.547	168.929	2.274748	2.496372	0.8055451
42	-1595.022	-1762.235	167.2126	2.713096	4.002172	0.5668368
48	-1578.977	-1746.8	167.8229	2.040178	3.92132	0.5648759
54	-1570.537	-1738.105	167.5686	3.119681	3.346357	0.6047709
60	-1570.819	-1739.172	168.3528	2.575561	2.912616	0.6940939
66	-1566.707	-1734.883	168.1758	2.824085	2.912616	0.6822437
72	-1563.527	-1732.176	168.6482	2.516647	2.648652	0.716925
78	-1569.131	-1737.95	168.8186	1.987417	2.929035	0.6728894
84	-1578.801	-1745.696	166.8951	3.228302	3.957393	0.5658535
90	-1564.979	-1732.23	167.2507	2.729299	3.957393	0.5397508
96	-1561.763	-1729.12	167.3575	3.522044	3.306351	0.5443354
102	-1555.905	-1723.312	167.4062	3.45632	3.300397	0.5420447
108	-1569.445	-1736.972	167.5273	2.85012	3.590286	0.5554907
114	-1572.215	-1740.489	168.2745	2.85012	2.836193	0.5838878
120	-1567.785	-1736.286	168.5008	2.241108	3.044783	0.6571634
126	-1574.263	-1743.36	169.0968	1.684401	2.950698	0.5894519
132	-1570.724	-1738.77	168.0465	2.962397	2.950698	0.6679513
138	-1565.788	-1734.176	168.3879	2.67587	2.829526	0.6399173
144	-1564.374	-1731.695	167.3204	3.06935	3.638449	0.5742017
150	-1561.176	-1728.56	167.3841	3.021329	3.616058	0.5326697
156	-1565.689	-1733.743	168.0543	2.316922	3.451384	0.607669
162	-1574.181	-1741.184	167.003	3.924299	3.412003	0.5356143
168	-1570.476	-1737.307	166.8312	3.924299	3.582728	0.5429408
174	-1573.973	-1742.019	168.0461	2.744098	3.149063	0.5521817
180	-1564.086	-1732.217	168.1314	2.249377	3.448405	0.5086292
186	-1568.434	-1736.917	168.4824	2.249377	3.041243	0.6870378
192	-1568.598	-1736.655	168.0577	2.656054	3.170601	0.6484141
198	-1576.507	-1745.081	168.5733	2.542603	2.733494	0.6629331
204	-1567.386	-1735.353	167.9676	2.755192	3.176816	0.6708447
210	-1566.806	-1735.405	168.5984	2.769351	2.556439	0.6253575
216	-1570.922	-1740.046	169.1234	1.884869	2.73408	0.6253575
222	-1569.64	-1736.64	166.9997	3.718345	3.530309	0.5867847
228	-1566.427	-1733.67	167.243	3.428914	3.465044	0.6058879
234	-1569.386	-1737.23	167.8444	2.996626	3.161099	0.5882512
