Iteration	Posterior	Likelihood	Prior	tree_length
0	-2106.054	-2266.268	160.2138	8.636751
6	-2109.382	-2270.098	160.7157	8.370152
12	-2104.347	-2265.054	160.7071	8.374689
18	-2099.898	-2260.045	160.1475	8.671917
24	-2096.826	-2258.813	161.9868	7.692366
30	-2097.796	-2258.828	161.0316	8.202048
36	-2107.611	-2268.643	161.0316	8.202048
42	-2099.539	-2259.819	160.2801	8.601561
48	-2105.829	-2266.933	161.1036	8.163667
54	-2097.799	-2259.359	161.5601	7.920291
60	-2091.393	-2252.336	160.9435	8.248928
66	-2088.978	-2249.506	160.5273	8.470256
72	-2098.529	-2259.603	161.0741	8.179379
78	-2104.987	-2265.666	160.6795	8.389376
84	-2106.694	-2268.118	161.4239	7.992998
90	-2108.557	-2269.778	161.2209	8.101184
96	-2103.586	-2263.896	160.31	8.585697
102	-2109.386	-2271.486	162.1001	7.631756
108	-2097.023	-2258.369	161.3457	8.034689
114	-2109.907	-2271.224	161.3178	8.049576
120	-2113.933	-2275.25	161.3178	8.049576
126	-2104.123	-2264.276	160.1536	8.668704
132	-2101.218	-2261.129	159.9106	8.797579
138	-2100.678	-2260.588	159.9106	8.797579
144	-2108.733	-2269.733	161.0004	8.21867
150	-2132.203	-2292.746	160.5435	8.461683
156	-2121.775	-2282.347	160.5721	8.446488
162	-2113.072	-2273.697	160.6249	8.418406
168	-2134.392	-2295.802	161.4096	8.000579
174	-2109.317	-2270.727	161.4096	8.000579
180	-2116.545	-2277.94	161.3944	8.008687
186	-2118.741	-2279.976	161.2345	8.093958
192	-2124.906	-2286.385	161.4784	7.963897
198	-2126.753	-2288.59	161.8371	7.772373
204	-2123.475	-2284.106	160.6309	8.415226
210	-2113.675	-2275.548	161.8723	7.753583
216	-2118.32	-2279.455	161.1345	8.14724
222	-2110.58	-2271.494	160.9135	8.264916
228	-2122.991	-2281.945	158.954	9.303882
234	-2110.486	-2270.617	160.1307	8.68087
240	-2108.659	-2269.039	160.3803	8.548341
246	-2128.775	-2287.478	158.7034	9.436207
252	-2110.8	-2271.417	160.6173	8.422466
258	-2108.798	-2269.415	160.6173	8.422466
264	-2106.986	-2267.908	160.9221	8.260302
270	-2114.133	-2274.326	160.1927	8.647932
276	-2115.316	-2277.098	161.7811	7.802312
282	-2130.381	-2290.866	160.485	8.492742
288	-2125.564	-2286.628	161.064	8.184765
