Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2065.774	-2230.79	165.0156	0.06171909	8.271776	0.9263032	2.487554
6	-2065.528	-2229.7	164.1721	0.05440396	9.737805	1.094034	2.588321
12	-2069.907	-2234.978	165.0709	0.05440396	7.882933	1.265656	2.337035
18	-2079.494	-2243.938	164.4442	0.05712934	8.451499	1.09012	2.701303
24	-2078.394	-2244.009	165.615	0.05712934	6.115698	0.8808351	2.701303
30	-2064.122	-2229.041	164.9188	0.05712934	6.859792	0.8402799	2.948866
36	-2064.57	-2229.617	165.0473	0.05626826	6.492966	0.9027108	2.930312
42	-2073.21	-2238.06	164.8498	0.05626826	7.623818	0.9530542	2.731986
48	-2080.677	-2245.53	164.8535	0.05626826	7.623818	0.9600346	2.72544
54	-2071.585	-2236.093	164.5082	0.05559488	9.264614	1.140501	2.44995
60	-2071.684	-2235.846	164.1623	0.05559488	10.78253	1.160193	2.339489
66	-2070.861	-2234.769	163.9074	0.05396822	10.0277	1.149554	2.658199
72	-2068.475	-2232.457	163.9819	0.05396822	8.247132	1.034252	3.063001
78	-2071.011	-2234.285	163.2739	0.04766086	8.912384	1.028909	3.344648
84	-2080.625	-2244.532	163.9071	0.05272436	8.831621	1.081381	2.951249
90	-2074.165	-2238.575	164.4101	0.04866422	7.308752	1.165236	2.95171
96	-2068.668	-2232.545	163.8776	0.04866422	7.603564	1.172471	3.194362
102	-2072.731	-2235.707	162.9762	0.04550368	8.211606	1.136262	3.607592
108	-2081.955	-2245.544	163.5886	0.04620636	8.211606	1.102464	3.268624
114	-2077.875	-2241.388	163.5137	0.04962147	8.565733	1.041875	3.268624
120	-2067.544	-2230.941	163.3966	0.04613077	8.565733	1.16254	3.268624
126	-2077.515	-2240.681	163.1656	0.04613077	8.463833	1.286176	3.353988
132	-2081.287	-2245.345	164.0582	0.04792069	7.070644	1.048557	3.289839
138	-2075.043	-2238.654	163.6117	0.04898285	8.323689	1.031667	3.270217
144	-2091.747	-2255.756	164.0087	0.04943674	7.776998	1.046774	3.149982
150	-2078.493	-2242.735	164.2417	0.04943674	8.935519	1.248367	2.624878
156	-2077.397	-2241.143	163.7462	0.04943674	9.602846	1.173894	2.831567
162	-2086.77	-2250.565	163.7951	0.04999182	9.602846	1.12439	2.831567
168	-2075.106	-2239.934	164.8284	0.05453955	8.131184	1.197725	2.472635
174	-2078.994	-2243.176	164.1818	0.05453955	9.454391	1.200727	2.575829
180	-2081.516	-2246.293	164.7764	0.05453955	7.45711	1.200727	2.667024
186	-2071.114	-2235.999	164.8856	0.05415194	7.45711	1.171663	2.6179
192	-2081.781	-2246.329	164.5485	0.05273771	7.414505	1.127057	2.862779
198	-2092.443	-2258.368	165.9254	0.05904609	6.438707	1.135268	2.254538
204	-2099.654	-2265.053	165.399	0.06074888	7.30906	1.020332	2.425421
210	-2104.881	-2262.792	157.9106	6.79785	9.183852	0.8664862	2.54843
216	-2106.959	-2268.142	161.1832	3.057386	9.183852	0.8706992	2.833281
