Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2072.305	-2233.826	161.5207	3.036379	9.328526	1.188465	2.410049
6	-2083.031	-2243.047	160.0158	3.776467	11.40976	1.428483	2.317063
12	-2080.646	-2242.028	161.3813	2.784945	11.624	1.57323	1.935738
18	-2079.972	-2241.864	161.8925	2.528799	10.05168	1.404437	2.202915
24	-2073.403	-2234.12	160.7173	3.58363	8.81079	1.104388	2.734828
30	-2065.273	-2224.402	159.1291	5.264755	9.603025	1.152796	2.47584
36	-2070.097	-2230.75	160.6524	3.974411	9.95355	1.152796	2.253533
42	-2079.547	-2241.947	162.4003	2.617211	9.811627	1.073938	2.081557
48	-2073.04	-2234.201	161.1606	3.723969	9.811627	1.187087	2.094553
54	-2090.592	-2249.475	158.8834	5.940687	7.808408	1.187087	2.593559
60	-2072.589	-2236.664	164.0756	1.859663	6.874344	1.005253	2.247929
66	-2076.731	-2237.864	161.1323	3.189719	9.769113	1.258709	2.419188
72	-2079.783	-2239.828	160.0448	4.088877	8.555434	1.095557	2.898412
78	-2075.479	-2236.291	160.8124	3.727173	9.847676	1.180058	2.314447
84	-2076.215	-2236.428	160.2129	4.213087	9.500367	0.992384	2.577665
90	-2077.12	-2237.93	160.8096	3.715529	8.22361	1.090628	2.738675
96	-2084.459	-2245.196	160.7375	3.332351	11.51874	1.571992	2.022062
102	-2083.199	-2243.648	160.4499	3.964802	11.51874	1.461414	1.864342
108	-2099.697	-2261.02	161.3232	2.699102	12.60661	1.533375	1.868144
114	-2093.531	-2255.992	162.4605	2.951574	9.244929	1.191613	1.868144
120	-2084.961	-2246.398	161.4368	2.525846	12.43476	1.281471	2.108691
126	-2083.243	-2245.541	162.2982	3.038921	7.722436	1.121979	2.333685
132	-2077.479	-2238.611	161.1314	3.038921	10.55495	1.330102	2.307309
138	-2081.814	-2243.625	161.8115	2.279704	9.883093	1.283044	2.524712
144	-2081.511	-2241.937	160.4265	3.993264	10.63795	1.150832	2.245524
150	-2077.913	-2237.235	159.3224	5.392549	10.0137	1.218935	2.140789
156	-2077.868	-2239.665	161.7973	2.881519	8.778364	1.111336	2.504256
162	-2079.586	-2239.465	159.8794	4.737323	10.54243	1.295084	2.042719
168	-2097.437	-2251.003	153.5661	11.428	8.648586	1.339887	2.188495
174	-2093.635	-2255.555	161.9204	2.469784	10.48017	1.077659	2.343257
180	-2076.934	-2238.772	161.8372	3.297403	8.728633	1.171922	2.187429
186	-2082.902	-2243.477	160.5748	3.297403	12.25752	1.085039	2.326475
192	-2095.314	-2257.33	162.0165	3.297403	7.905006	1.085039	2.326475
198	-2091.033	-2252.538	161.5058	2.535733	11.15193	1.232365	2.333027
204	-2087.748	-2248.886	161.1376	3.831914	9.245371	1.19767	2.158546
210	-2087.777	-2247.277	159.4997	4.554877	9.941172	1.008536	2.705189
216	-2090.315	-2250.804	160.4887	3.111377	11.70652	1.038647	2.626476
222	-2074.499	-2236.728	162.2285	2.687172	8.213995	0.8893343	2.624577
228	-2077.912	-2235.159	157.247	7.577262	7.11655	1.014461	2.869996
234	-2086.997	-2245.156	158.1586	6.473808	7.845433	0.8622189	2.900482
240	-2067.117	-2228.94	161.823	2.661524	9.55103	1.026419	2.509227
246	-2080.53	-2240.147	159.6167	5.211671	8.451748	1.073341	2.509227
252	-2069.82	-2231.142	161.3221	3.028064	9.134107	1.073166	2.653113
258	-2065.795	-2226.032	160.2363	4.333587	9.344532	0.9741711	2.532822
264	-2071.478	-2232.296	160.8184	3.569583	8.958722	1.040973	2.687826
270	-2075.624	-2236.637	161.013	3.569583	8.49591	1.014742	2.687553
276	-2077.43	-2237.899	160.4694	3.802553	8.841975	0.8411743	2.905609
282	-2078.015	-2238.682	160.6671	3.237163	8.592303	0.8411743	3.17988
288	-2075.413	-2237.732	162.3186	2.125138	8.758827	0.7339452	2.884718
294	-2068.177	-2230.219	162.0415	2.784147	8.758827	1.017746	2.475337
300	-2077.932	-2239.854	161.9216	3.129111	9.003835	1.078548	2.238092
306	-2092.03	-2252.555	160.525	3.226326	9.003835	0.8830316	3.157697
312	-2094.441	-2256.38	161.9385	2.493196	9.275072	0.9982419	2.618608
318	-2085.35	-2244.485	159.1347	4.83344	10.67504	0.9982419	2.618608
324	-2079.298	-2240.413	161.1159	4.292359	7.380407	1.235303	2.303296
330	-2071.919	-2232.839	160.9193	3.288131	8.830393	1.105932	2.786654
336	-2069.692	-2231.213	161.5204	2.800545	10.59164	1.121762	2.336675
342	-2073.469	-2234.241	160.7719	3.27556	13.63576	1.392227	1.754509
348	-2086.916	-2247.066	160.1502	4.476536	9.599933	1.392227	2.175603
354	-2071.569	-2232.983	161.4137	2.879237	9.653178	1.302691	2.434398
