Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-285.012	-457.5559	172.5439	0.01648643	1.629626
6	-281.0153	-453.9632	172.9479	0.1443594	1.218178
12	-289.9738	-461.7365	171.7627	1.407781	1.150539
18	-296.079	-467.5699	171.4909	1.068352	1.630418
24	-297.4463	-468.0833	170.637	1.953902	1.607577
30	-289.8002	-461.9007	172.1005	0.3255772	1.725306
36	-294.2761	-466.8127	172.5366	0.07136122	1.595127
42	-280.9262	-453.7313	172.805	0.203538	1.287845
48	-280.4938	-451.1351	170.6413	2.083372	1.509063
54	-291.4685	-462.462	170.9935	2.083372	1.231203
60	-286.2022	-458.5473	172.3451	0.1772621	1.656955
66	-280.5936	-453.4303	172.8367	0.09756139	1.347727
72	-279.1431	-451.1105	171.9674	0.1969698	1.905922
78	-280.7282	-452.6196	171.8915	0.2729463	1.905922
84	-281.2466	-453.2965	172.0499	0.9536228	1.291966
90	-285.6979	-458.1555	172.4576	0.9536228	0.9162984
96	-283.1297	-455.9335	172.8037	0.5131894	1.014259
102	-286.9516	-458.6563	171.7047	0.4264199	1.928405
108	-287.3057	-459.4483	172.1426	0.7185144	1.405182
114	-279.0305	-450.8143	171.7837	0.9844326	1.476356
120	-281.816	-454.7837	172.9677	0.0769159	1.258145
126	-283.5463	-455.9258	172.3795	0.7834788	1.157087
132	-281.1661	-453.6364	172.4704	0.3457212	1.439873
138	-283.6365	-456.2854	172.6488	0.2512307	1.374733
144	-279.9736	-452.0099	172.0362	1.11225	1.169839
150	-290.5544	-462.2647	171.7102	1.11225	1.434982
156	-293.3862	-466.1548	172.7686	0.296696	1.240933
162	-302.7592	-475.2052	172.446	0.619301	1.240933
168	-292.3082	-464.0509	171.7427	1.322566	1.240933
174	-276.4612	-448.9278	172.4666	0.7534692	1.105939
180	-276.4636	-447.3933	170.9298	2.020973	1.334592
186	-280.4384	-452.8357	172.3973	0.1041337	1.671902
192	-281.9194	-454.8056	172.8862	0.1685334	1.24978
198	-285.2282	-457.1475	171.9192	1.080165	1.29531
204	-294.4574	-467.1101	172.6528	0.5383842	1.132112
210	-285.9004	-458.6616	172.7613	0.08873206	1.413777
216	-300.1522	-472.9443	172.7921	0.08939421	1.389291
222	-293.569	-465.121	171.552	1.329517	1.389291
228	-285.7836	-457.4112	171.6276	1.013915	1.570624
234	-301.2347	-473.5096	172.275	0.2991027	1.619732
240	-287.1131	-458.5376	171.4245	0.7668442	1.88762
246	-287.4347	-457.2355	169.8008	2.355784	1.911232
252	-292.1805	-464.6866	172.5061	0.4618764	1.320749
258	-296.5937	-468.8099	172.2162	0.9315302	1.17048
264	-290.9567	-463.3538	172.3971	0.4511004	1.415148
270	-291.5249	-463.9218	172.3969	0.09388736	1.679496
276	-293.9951	-465.9979	172.0028	0.6004509	1.598563
282	-289.7144	-460.1682	170.4538	2.173885	1.580767
288	-306.2902	-478.2124	171.9221	0.2008749	1.933927
294	-287.837	-459.8	171.963	0.4387848	1.74236
300	-295.0265	-467.3803	172.3538	0.07815827	1.721136
306	-280.0054	-452.1327	172.1273	1.247513	0.9554131
312	-281.6143	-453.3607	171.7464	1.628414	0.9554131
318	-291.2272	-461.7942	170.567	1.921173	1.681355
324	-294.3591	-465.934	171.5749	0.9132741	1.681355
330	-287.4465	-459.1984	171.7519	0.4168612	1.903001
336	-293.0133	-465.2472	172.2339	0.06932049	1.810971
342	-293.5453	-465.7876	172.2423	0.1835543	1.725449
348	-288.1273	-460.7591	172.6318	0.3873919	1.279164
354	-293.5523	-465.5178	171.9655	0.3789208	1.782397
360	-305.7225	-477.3043	171.5818	0.7521576	1.789689
366	-294.1265	-465.6998	171.5733	0.4914057	1.973079
372	-291.3069	-462.6672	171.3603	0.4914057	2.114116
378	-286.8745	-459.546	172.6715	0.3598498	1.269143
384	-283.5805	-455.8888	172.3083	0.8211278	1.186402
390	-286.8851	-458.8371	171.952	0.2728721	1.864791
396	-278.2211	-450.3755	172.1544	0.2728721	1.724472
402	-290.8659	-462.8699	172.004	0.711946	1.515593
408	-304.7077	-476.8758	172.1681	0.7315232	1.37507
414	-291.6725	-464.1108	172.4383	0.3197161	1.484032
420	-283.5562	-456.0306	172.4744	0.2169505	1.53388
426	-294.3804	-466.6208	172.2404	0.3263373	1.625045
432	-290.4773	-462.3099	171.8326	1.48149	1.017007
438	-293.3869	-465.8778	172.4909	0.2935628	1.463974
444	-302.5068	-475.2312	172.7244	0.06006694	1.463974
450	-291.8053	-463.157	171.3517	0.1759434	2.323309
456	-297.658	-470.3869	172.7289	0.06958974	1.453301
462	-286.4024	-458.4336	172.0313	0.858233	1.383014
468	-282.6646	-455.0593	172.3947	0.858233	1.075624
474	-296.1499	-468.2625	172.1126	0.4119951	1.655317
480	-282.7073	-455.3458	172.6385	0.5144433	1.165921
486	-278.4546	-451.3483	172.8938	0.1292738	1.275973
492	-276.9478	-449.8036	172.8558	0.3315877	1.135461
498	-284.1652	-456.2824	172.1172	0.8476066	1.323314
504	-284.9456	-457.6343	172.6887	0.2760996	1.323314
510	-278.7808	-451.1644	172.3835	0.4372223	1.436304
516	-278.934	-451.3994	172.4654	0.6517882	1.196914
522	-292.4136	-464.8232	172.4096	0.6333827	1.259533
528	-281.6036	-454.2815	172.6779	0.4616215	1.177591
534	-290.6748	-462.9799	172.3052	0.4564454	1.481306
540	-284.7188	-457.2894	172.5705	0.1910646	1.481306
546	-280.9762	-453.3179	172.3416	1.024811	0.964166
552	-283.5871	-455.8442	172.2572	0.7958097	1.251213
558	-276.4441	-448.9675	172.5233	0.3821947	1.370437
564	-282.9559	-453.7337	170.7778	2.156381	1.347764
570	-277.802	-450.3769	172.575	0.4139781	1.303816
576	-272.7571	-445.0101	172.253	0.5228035	1.470555
582	-273.7358	-446.1037	172.368	0.5871656	1.331058
588	-286.088	-458.7841	172.696	0.5871656	1.047007
594	-280.6575	-453.3505	172.6929	0.3054416	1.296171
600	-294.9962	-467.0186	172.0224	1.193118	1.110123
606	-280.677	-453.0158	172.3387	0.5366048	1.394094
612	-280.5853	-453.2362	172.6509	0.8142371	0.8543673
618	-289.5189	-461.4829	171.9641	1.208754	1.148419
624	-293.5856	-465.5809	171.9953	0.5727275	1.624075
630	-285.9874	-457.6293	171.6419	0.9261735	1.624075
636	-283.1163	-455.0892	171.9728	1.121816	1.216161
642	-292.5835	-464.546	171.9624	0.8267464	1.460423
648	-302.3389	-474.8433	172.5044	0.1737471	1.543652
654	-290.4988	-462.6681	172.1693	0.9786113	1.170335
660	-281.1671	-453.7986	172.6315	0.467711	1.212282
666	-279.3216	-451.8388	172.5172	0.2807441	1.453727
672	-274.9829	-447.0742	172.0912	1.140397	1.095389
678	-279.199	-450.7355	171.5365	1.524901	1.244154
684	-275.2775	-447.9107	172.6332	0.3119127	1.339061
690	-283.6221	-455.9863	172.3642	0.5442323	1.368192
696	-276.9903	-449.3315	172.3412	0.5442323	1.386188
702	-282.5338	-454.4123	171.8785	1.062294	1.34254
708	-277.061	-449.0915	172.0304	1.165638	1.127684
714	-276.7537	-449.4763	172.7226	0.2200644	1.341003
720	-285.4042	-457.6191	172.2149	0.7200375	1.347172
726	-290.6318	-463.0113	172.3795	0.2789066	1.558216
732	-284.2976	-456.1093	171.8117	1.403805	1.110139
738	-287.596	-459.6619	172.0659	1.064781	1.185309
744	-280.2147	-452.9616	172.7469	0.557542	1.026517
750	-285.9595	-458.3192	172.3598	0.5366173	1.377645
756	-284.5712	-456.7778	172.2066	0.3294524	1.647168
762	-292.5072	-464.4205	171.9133	1.446464	0.9711014
768	-285.8365	-458.4396	172.6031	0.1058279	1.520773
774	-283.8324	-455.9823	172.1498	0.2549285	1.740281
