Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-445.398	-614.6567	169.2588	3.548463	1.446636
6	-446.2584	-615.5597	169.3013	3.574176	1.394016
12	-453.1149	-622.5017	169.3868	3.477275	1.402852
18	-447.5832	-616.8473	169.264	3.576623	1.421003
24	-444.2295	-613.7867	169.5572	3.56428	1.193246
30	-444.3832	-613.6174	169.2341	3.844052	1.230085
36	-449.2227	-617.9193	168.6966	4.224884	1.357841
42	-444.7268	-614.0421	169.3153	3.956009	1.058355
48	-447.6238	-617.4935	169.8697	2.747852	1.588179
54	-448.9413	-618.5683	169.6269	2.747852	1.761263
60	-438.1807	-607.811	169.6304	2.723666	1.775724
66	-449.3102	-619.3886	170.0784	2.465357	1.641613
72	-447.2124	-617.0773	169.8649	2.526217	1.749851
78	-439.6395	-609.7786	170.1391	2.682615	1.435555
84	-435.3477	-604.4925	169.1449	3.856771	1.293491
90	-446.3281	-616.3937	170.0656	2.233164	1.814053
96	-445.5745	-615.5014	169.927	3.178432	1.207031
102	-443.8465	-612.9037	169.0572	4.112214	1.151471
108	-442.1717	-611.1403	168.9686	4.229195	1.126187
114	-435.6213	-604.6724	169.0511	4.229195	1.049743
120	-439.0347	-608.1835	169.1489	3.788732	1.345037
126	-447.8708	-617.3117	169.4408	3.788732	1.097298
132	-441.4385	-610.4036	168.9651	4.42825	0.9358089
138	-449.2716	-617.8896	168.618	4.77534	0.9358089
144	-456.5254	-625.242	168.7166	4.473493	1.133086
150	-445.1445	-614.7416	169.5972	3.693307	1.04001
156	-436.4454	-605.7831	169.3377	3.649646	1.305101
162	-438.8374	-607.8988	169.0614	4.055795	1.196909
168	-452.8605	-622.1272	169.2667	3.917658	1.138194
174	-450.4793	-618.4475	167.9682	5.29866	1.062574
180	-444.8804	-614.0227	169.1423	4.103339	1.082454
186	-450.5729	-619.2279	168.655	4.590648	1.082454
192	-434.7244	-603.6765	168.9521	4.467926	0.9066239
198	-444.0993	-612.4021	168.3029	4.970705	1.056189
204	-447.2823	-616.653	169.3706	3.835094	1.118988
210	-446.3451	-615.6107	169.2656	4.120858	0.9431387
216	-451.305	-619.7946	168.4895	4.939191	0.8968322
222	-447.8448	-616.1934	168.3486	5.145335	0.8186101
228	-451.2499	-620.8249	169.575	3.646443	1.104725
234	-442.3188	-610.7934	168.4746	4.884302	0.9719898
240	-450.2204	-618.9561	168.7357	4.086836	1.434932
246	-442.1484	-612.0217	169.8733	3.221616	1.215906
252	-433.7777	-603.5694	169.7917	3.221616	1.283953
258	-448.8548	-617.4912	168.6364	4.590166	1.100033
264	-442.4098	-611.0462	168.6364	4.590166	1.100033
270	-444.6753	-614.6969	170.0215	2.74427	1.478125
276	-442.9729	-613.0466	170.0737	2.74427	1.438418
282	-443.1972	-612.2387	169.0415	3.564251	1.596745
288	-444.687	-614.1451	169.4581	3.309377	1.476831
294	-467.2735	-637.6312	170.3577	1.744018	1.948244
300	-448.2899	-618.1472	169.8573	2.465974	1.797098
306	-451.1545	-620.6085	169.454	3.065044	1.659294
312	-462.1684	-630.9986	168.8302	3.819076	1.564912
318	-456.3718	-625.9645	169.5926	2.804823	1.745407
324	-452.4347	-622.2708	169.8361	3.140222	1.313999
330	-454.6593	-624.3868	169.7274	3.140222	1.400066
336	-458.3445	-627.3794	169.0348	3.832845	1.400066
342	-458.3678	-625.4946	167.1269	6.185827	1.018437
348	-459.2667	-627.1299	167.8632	5.597893	0.8592024
354	-457.9653	-626.5508	168.5856	4.7987	0.9454452
360	-454.3154	-623.2083	168.8929	4.160738	1.250643
366	-447.0422	-616.5019	169.4596	3.122339	1.614012
372	-455.3864	-624.7662	169.3798	3.282051	1.555687
378	-459.951	-629.639	169.688	3.401162	1.220822
384	-460.7925	-630.288	169.4954	3.550048	1.25743
390	-461.2963	-630.3465	169.0502	3.602419	1.56247
396	-465.5323	-634.9511	169.4187	3.016949	1.718531
402	-451.4156	-620.84	169.4245	3.832478	1.07187
408	-449.838	-618.6612	168.8233	4.188773	1.284984
414	-440.5396	-610.488	169.9484	2.757538	1.523057
420	-440.6248	-610.7104	170.0857	2.792031	1.392262
426	-446.0017	-615.9507	169.949	2.823986	1.472717
432	-434.4375	-604.3399	169.9024	3.000534	1.372517
438	-452.4168	-622.0963	169.6795	3.410764	1.219872
444	-447.5539	-616.9181	169.3642	3.677096	1.260907
450	-461.0621	-629.4292	168.3672	4.674111	1.260907
456	-440.8274	-610.3858	169.5585	3.405405	1.324049
462	-452.6551	-622.6854	170.0304	3.1287	1.160569
468	-452.1131	-621.1129	168.9998	4.186337	1.136577
474	-450.4198	-619.3887	168.9689	4.057323	1.273364
480	-467.9425	-637.8895	169.947	2.929046	1.393519
486	-460.9852	-630.6844	169.6992	3.125487	1.43328
492	-458.601	-627.6784	169.0773	3.794213	1.39706
498	-456.8733	-625.3786	168.5053	4.696989	1.122121
504	-449.9757	-617.8375	167.8619	5.458352	1.010988
510	-448.9156	-617.4743	168.5587	4.729573	1.042137
516	-449.7203	-618.5361	168.8158	4.588854	0.9235018
522	-446.1485	-615.4742	169.3257	3.844164	1.151025
