Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-493.8199	-658.3964	164.5766	2.002752	4.35896	2.691569
6	-492.405	-653.9532	161.5482	1.976231	7.264019	2.783214
12	-485.6262	-648.8716	163.2455	1.953483	6.524104	2.197848
18	-483.5225	-645.0908	161.5683	1.928359	7.863864	2.429176
24	-482.6541	-645.3812	162.7271	1.702741	8.420078	1.413844
30	-481.993	-645.086	163.0929	2.250035	6.204923	2.3104
36	-494.4416	-654.9167	160.4751	2.250035	7.246908	3.272355
42	-490.4064	-653.8636	163.4572	1.650577	4.783308	3.320124
48	-486.2835	-648.1415	161.858	1.866221	7.98807	2.204793
54	-496.8429	-663.0198	166.1769	1.327991	4.42746	2.06106
60	-482.1815	-648.1763	165.9948	1.365852	4.505413	2.104688
66	-480.2302	-646.5234	166.2932	1.602801	3.844808	2.186342
72	-477.18	-643.5152	166.3352	1.508668	3.276065	2.579467
78	-485.8657	-652.3308	166.4651	1.842728	3.372093	2.225713
84	-476.3764	-640.1062	163.7298	1.966039	4.96437	2.861163
90	-498.8183	-664.3817	165.5633	1.738553	5.184441	1.682677
96	-495.6283	-660.1879	164.5597	1.762374	4.501656	2.76172
102	-489.3187	-655.0469	165.7282	1.770002	3.134601	2.877767
108	-490.5857	-656.3536	165.7679	1.770002	3.067838	2.894109
114	-478.0178	-641.5867	163.5689	1.905596	6.378267	2.113388
120	-494.6684	-659.3321	164.6638	1.718024	4.127902	2.952051
126	-482.9659	-647.2583	164.2924	1.462486	5.250039	2.65057
132	-474.3671	-639.2516	164.8845	2.038216	4.082248	2.65057
138	-496.0617	-659.4414	163.3797	2.038216	5.214252	2.878132
144	-503.1877	-668.8711	165.6834	1.942256	4.205774	2.127356
150	-498.5063	-665.8369	167.3306	1.265984	3.00133	2.278429
156	-493.3935	-660.9763	167.5828	1.222645	2.582333	2.411996
162	-496.9833	-663.1541	166.1707	1.62374	4.197823	2.021381
168	-491.3015	-656.1644	164.8629	2.153029	3.385461	3.017097
174	-498.7754	-665.1639	166.3885	1.667633	3.409486	2.36273
180	-499.9442	-664.7401	164.7959	1.729925	4.939797	2.36273
186	-504.27	-668.3118	164.0417	1.633075	6.509936	1.892132
192	-492.9622	-656.8164	163.8542	1.691781	5.561836	2.586996
198	-504.3076	-667.7342	163.4267	1.855264	7.030584	1.804547
204	-482.8019	-647.726	164.9241	1.428164	5.752053	1.946493
210	-480.4335	-646.8522	166.4187	1.653887	3.83466	2.077626
216	-468.2324	-635.5766	167.3442	1.383371	2.602382	2.448408
222	-481.7521	-647.743	165.9909	1.76455	3.813023	2.297283
228	-476.8962	-642.6905	165.7943	1.76455	3.707642	2.488155
234	-489.2906	-655.8799	166.5893	1.581897	3.147762	2.455271
240	-496.9712	-662.9218	165.9506	1.856166	2.677624	2.967287
246	-483.539	-650.552	167.013	1.539637	3.388071	2.055595
252	-489.1849	-652.3673	163.1823	2.053195	5.676686	2.70755
258	-487.7028	-652.4842	164.7814	1.551356	3.826506	3.161545
264	-475.8033	-642.3676	166.5644	1.830213	2.91462	2.461404
270	-472.5075	-638.3802	165.8727	1.541723	3.681754	2.594165
276	-470.3463	-634.1405	163.7942	1.848027	5.453995	2.594165
282	-476.4898	-641.8246	165.3347	1.924363	3.837124	2.594165
288	-484.0095	-651.0857	167.0762	1.637787	3.088373	2.146329
294	-485.4092	-651.1275	165.7183	1.913239	3.610486	2.503469
300	-481.5094	-647.247	165.7376	1.646605	3.548743	2.69481
306	-498.7028	-663.8336	165.1308	1.605878	3.70383	2.993631
312	-495.4666	-660.8526	165.386	1.912305	3.70383	2.652281
318	-493.5081	-659.7143	166.2061	1.819538	3.271133	2.469193
324	-493.9494	-660.463	166.5136	1.586342	3.453844	2.306641
330	-485.9743	-650.9362	164.962	1.409904	4.051455	3.003928
336	-491.364	-656.6467	165.2828	1.834577	3.306019	3.003928
342	-487.1165	-652.5108	165.3943	1.895671	3.919501	2.523765
348	-492.2216	-658.8504	166.6288	1.823605	3.305909	2.175002
354	-500.617	-667.7727	167.1557	1.316286	3.492566	2.039763
360	-482.4928	-647.834	165.3412	1.476572	3.441947	3.101796
366	-480.4343	-646.6193	166.185	1.562211	2.641751	3.024527
372	-486.9834	-652.9872	166.0037	1.464616	4.009983	2.354679
378	-482.1233	-647.1327	165.0093	1.630464	2.777864	3.596849
384	-489.8507	-655.0361	165.1854	1.568426	2.895959	3.461606
390	-483.5553	-646.45	162.8947	2.271707	5.974663	2.566356
396	-482.7101	-646.4731	163.763	1.902494	5.407512	2.608514
402	-482.4315	-646.9381	164.5066	1.851882	5.812908	1.901214
408	-485.1699	-649.7334	164.5635	1.800201	6.014731	1.758717
414	-484.3236	-651.445	167.1213	1.205695	3.937981	1.83728
420	-480.3028	-641.9085	161.6057	1.530111	9.037528	1.899864
426	-484.917	-650.9659	166.0489	1.770531	4.058178	2.097115
432	-484.1382	-650.5033	166.3651	1.718883	4.121943	1.877696
438	-483.8597	-648.9474	165.0878	1.608555	3.994164	2.842795
444	-478.0286	-643.3008	165.2723	1.759112	3.994164	2.637849
450	-479.0374	-643.6768	164.6394	2.213495	2.847165	3.432231
456	-483.0706	-648.3185	165.2479	2.124192	2.32789	3.432231
462	-481.5141	-646.2525	164.7383	1.642359	3.503703	3.324039
468	-488.7496	-653.6475	164.8979	1.642359	3.169582	3.42649
474	-489.1562	-654.808	165.6518	1.674114	3.707419	2.63306
480	-493.8802	-660.0696	166.1894	1.589085	3.021487	2.776215
486	-482.3315	-646.4787	164.1473	2.197443	4.455243	2.776215
492	-490.2901	-654.5235	164.2334	1.578947	6.282584	1.95279
498	-480.1827	-644.6754	164.4927	2.183869	3.989216	2.857742
504	-489.7621	-654.6791	164.9169	2.153213	3.498018	2.916795
510	-485.1809	-650.1292	164.9483	1.857535	3.99721	2.774316
516	-480.2489	-646.3891	166.1403	1.55535	3.171673	2.735065
522	-480.8891	-646.4545	165.5654	1.815731	3.385869	2.796277
528	-490.6981	-655.2186	164.5206	1.578436	4.86103	2.6782
534	-484.7664	-647.2514	162.485	2.183795	3.380721	4.379334
540	-491.9087	-655.8126	163.9038	2.104329	2.308395	4.228255
546	-496.9948	-663.5532	166.5584	1.551545	2.308395	3.006951
552	-475.7813	-642.2071	166.4258	1.551545	2.441007	3.006951
558	-475.9889	-642.0459	166.057	1.725173	4.061162	2.119607
564	-486.9282	-652.8269	165.8987	1.440907	4.061162	2.403754
570	-485.6432	-651.1592	165.5159	1.877367	3.457976	2.744866
576	-486.6085	-651.2462	164.6377	1.877367	4.837294	2.434315
582	-488.8963	-655.1166	166.2203	1.400066	3.614113	2.508169
588	-481.0729	-644.6061	163.5332	1.877116	4.058397	3.567173
594	-490.5452	-655.5054	164.9602	1.762637	5.414738	1.924046
600	-489.7809	-655.095	165.3141	1.722281	4.431629	2.361239
606	-490.3684	-654.8184	164.45	1.774311	5.653423	2.097009
612	-485.7658	-651.4933	165.7275	1.727583	4.628988	1.960102
618	-488.2931	-653.9554	165.6623	1.327368	5.753764	1.494976
624	-481.2929	-647.3269	166.034	1.385288	5.407998	1.431252
630	-480.225	-644.7402	164.5151	1.621789	6.107734	1.851237
636	-482.6482	-646.3712	163.723	1.797543	6.107734	2.258934
642	-485.1315	-650.492	165.3606	1.716187	3.763385	2.751673
648	-484.3072	-649.4789	165.1717	1.779024	3.763385	2.828427
654	-488.6868	-653.7804	165.0935	1.42955	5.517763	1.989053
660	-495.5706	-659.8708	164.3002	1.627095	5.036442	2.675895
666	-489.1599	-656.1879	167.028	1.221312	4.096854	1.781199
672	-478.1142	-644.5205	166.4063	1.329242	3.72061	2.368733
678	-483.2438	-649.0194	165.7756	1.524162	4.674993	2.033037
684	-488.068	-653.3284	165.2604	1.953721	3.407545	2.884471
690	-487.203	-652.1521	164.9491	1.851473	5.328707	1.929697
696	-491.138	-655.4583	164.3203	1.6466	6.997511	1.323608
702	-488.0641	-652.0747	164.0106	1.6466	6.997511	1.560937
708	-479.1803	-646.1589	166.9786	1.443821	4.232275	1.560937
714	-476.308	-640.7985	164.4905	1.769601	5.719319	2.029947
720	-476.7414	-643.5553	166.8139	1.259749	4.050925	1.932843
726	-484.0914	-650.8692	166.7778	1.347102	3.459148	2.287307
732	-481.4251	-647.3468	165.9217	1.711247	3.459148	2.596717
738	-486.1429	-652.1474	166.0045	1.719211	3.467432	2.535209
744	-484.9949	-652.2161	167.2211	1.100447	4.175631	1.674925
750	-499.685	-665.5757	165.8907	1.830389	3.720195	2.378157
756	-494.9457	-660.6092	165.6635	1.881549	3.128093	2.853321
762	-488.9757	-653.7192	164.7435	1.82838	3.258262	3.355954
768	-491.1798	-657.6296	166.4498	1.595299	3.501142	2.311469
774	-495.6421	-660.4877	164.8456	1.924449	5.055809	2.131015
780	-487.2552	-652.6509	165.3957	1.905033	4.22988	2.321412
786	-475.7847	-642.1781	166.3934	1.644526	3.371387	2.398379
792	-484.484	-650.2533	165.7693	1.462823	4.043685	2.482316
798	-479.47	-644.7419	165.2718	1.61633	4.667106	2.30569
804	-492.129	-656.8104	164.6814	1.569362	4.562007	2.768409
810	-487.2565	-651.9319	164.6755	1.884162	3.416559	3.269935
816	-492.8163	-657.7928	164.9765	1.884162	3.340448	3.136652
822	-481.6058	-646.919	165.3132	1.562472	4.230973	2.587709
828	-487.5094	-653.8776	166.3682	1.599718	3.987804	2.045648
834	-487.9457	-652.5941	164.6484	1.825542	3.987804	2.98089
840	-492.8794	-659.0216	166.1422	1.594026	3.418388	2.557944
846	-486.4375	-652.8701	166.4325	1.590494	3.445958	2.360606
852	-505.8978	-670.9937	165.0959	1.800422	3.888766	2.785292
858	-502.1817	-667.4604	165.2787	1.766607	3.994214	2.629233
864	-500.3423	-665.6774	165.3351	1.766607	3.994214	2.594341
870	-501.7777	-666.609	164.8312	1.682336	3.977942	2.962976
876	-501.5579	-666.1163	164.5584	2.060441	3.872661	2.962976
882	-480.4412	-646.5492	166.108	1.661451	3.177137	2.686447
888	-473.595	-639.5493	165.9543	1.731228	3.261037	2.686447
894	-481.2576	-644.2534	162.9958	1.843873	6.205286	2.625862
900	-484.9972	-650.0295	165.0323	1.816171	4.596403	2.375876
906	-481.5236	-645.9356	164.412	1.728996	5.303927	2.375876
912	-489.6856	-657.0109	167.3253	1.368705	3.390065	1.960104
918	-482.1359	-648.8648	166.729	1.405639	2.342333	2.971741
924	-483.6273	-650.4578	166.8305	1.111855	2.534591	2.971741
930	-480.5958	-647.2305	166.6347	1.719255	2.20542	2.922121
936	-494.6358	-659.4104	164.7746	1.806054	3.401823	3.266221
942	-488.983	-654.8304	165.8474	1.63615	4.59596	1.963159
948	-484.827	-647.6427	162.8157	1.940345	5.339861	3.199138
954	-481.964	-646.6783	164.7144	1.763833	3.576387	3.223603
960	-487.6009	-651.5995	163.9986	2.121239	3.576387	3.43445
966	-482.0297	-646.6045	164.5748	1.84512	5.275685	2.215624
972	-484.4745	-651.7376	167.263	1.192034	3.571762	1.998391
978	-488.8278	-655.11	166.2822	1.192034	4.552622	1.998391
984	-486.8178	-651.6669	164.8492	1.726219	3.071567	3.46328
990	-484.067	-649.993	165.926	1.321869	3.44377	2.842121
996	-478.8014	-645.2837	166.4824	1.493742	2.96745	2.68833
1002	-482.039	-648.5252	166.4863	1.586049	3.026352	2.592652
1008	-490.9228	-656.6847	165.7619	1.795155	3.340061	2.716799
1014	-479.8245	-646.0102	166.1857	1.683866	2.656857	2.941943
1020	-492.1725	-657.8145	165.642	1.566256	3.882722	2.597425
1026	-475.8068	-641.7722	165.9655	1.491127	3.882722	2.442493
1032	-471.6131	-635.0253	163.4121	2.107839	4.255837	3.387833
1038	-476.1313	-637.7468	161.6154	2.107839	6.546573	3.095723
1044	-474.124	-637.3147	163.1907	2.062557	5.016622	3.095723
1050	-484.4707	-649.6712	165.2005	1.687698	4.744654	2.256036
1056	-478.867	-642.9641	164.097	1.654602	5.881176	2.256036
1062	-482.7442	-649.4291	166.6849	1.367879	3.937438	2.022782
1068	-484.7321	-649.6454	164.9134	1.493121	5.734213	1.921972
1074	-483.466	-649.0584	165.5924	1.462672	4.723773	2.161652
1080	-472.553	-638.4023	165.8493	1.648358	4.295855	2.152125
1086	-490.2359	-657.1007	166.8648	1.755699	3.172953	2.152125
1092	-479.6052	-646.0882	166.483	1.711233	3.172953	2.424951
1098	-479.9545	-646.0904	166.1359	1.711233	3.520065	2.424951
1104	-488.5629	-653.8602	165.2973	1.650133	2.357651	3.662149
1110	-488.6063	-651.7332	163.1269	2.243228	6.667661	1.991055
1116	-493.442	-660.5247	167.0827	1.409775	4.154336	1.566742
1122	-477.0819	-642.8481	165.7662	1.903541	4.689478	1.772138
1128	-488.7686	-653.6024	164.8338	2.081654	3.735216	2.866954
1134	-473.9499	-639.6489	165.6989	1.845796	4.413728	2.043821
1140	-469.622	-635.893	166.271	1.393482	4.413728	1.964034
1146	-470.5633	-637.051	166.4878	1.650346	3.536346	2.229249
1152	-482.3478	-646.6943	164.3465	2.149521	3.431476	3.298626
1158	-474.3944	-639.3841	164.9898	2.102873	3.788753	2.726433
1164	-481.6692	-646.918	165.2488	1.652653	4.977443	2.096265
1170	-483.1832	-649.4607	166.2776	1.895618	4.48927	1.55523
1176	-474.2377	-638.9198	164.682	1.821205	5.814161	1.80116
1182	-481.4242	-647.5635	166.1394	1.730529	3.431329	2.466403
1188	-479.1747	-643.9472	164.7725	1.730529	5.161966	2.23535
1194	-493.0232	-658.4664	165.4432	1.913829	4.222987	2.289883
1200	-494.6808	-658.7629	164.082	1.730529	4.893119	2.83356
1206	-469.7944	-636.2458	166.4513	1.730529	3.130206	2.459617
1212	-479.719	-645.4969	165.7779	1.730529	3.273367	2.787293
1218	-480.9231	-645.7559	164.8328	1.63004	4.318935	2.787293
1224	-478.0415	-639.2371	161.1956	2.303075	6.701271	3.137379
1230	-473.275	-636.2557	162.9807	1.965058	6.701271	2.246906
1236	-483.0669	-645.9584	162.8916	1.965058	6.671468	2.323037
1242	-483.4358	-648.9138	165.478	1.733731	4.020563	2.509555
1248	-469.6434	-634.6301	164.9867	1.733731	4.621619	2.440789
1254	-478.4742	-643.1353	164.6611	1.626081	5.493777	2.160272
1260	-483.3112	-646.8253	163.5141	1.801922	7.329038	1.568048
1266	-483.3064	-647.6021	164.2957	1.760306	6.368966	1.726108
1272	-492.3124	-658.2029	165.8905	1.575693	3.836418	2.46555
1278	-490.6709	-656.5122	165.8413	1.708997	2.754251	3.074997
1284	-474.2207	-640.7667	166.546	1.782108	3.09611	2.388953
1290	-490.1863	-655.1702	164.9839	1.865885	5.302218	1.914298
1296	-501.3523	-666.3013	164.949	1.499708	4.891617	2.441869
1302	-490.567	-656.1559	165.5889	1.987292	3.293997	2.733292
1308	-494.452	-659.0607	164.6086	1.705672	4.000196	3.069083
1314	-501.673	-666.7699	165.0969	1.795255	3.563374	2.984624
1320	-500.1928	-665.2159	165.0231	1.650204	4.462635	2.569556
1326	-486.3797	-652.6075	166.2278	1.650204	4.033942	2.074553
1332	-481.4022	-645.9141	164.5119	1.783304	4.529434	2.761115
1338	-479.698	-644.9371	165.2391	1.715142	4.958387	2.07409
1344	-497.4139	-663.0552	165.6413	1.543487	4.649785	2.12531
1350	-480.6116	-645.1934	164.5817	1.543487	5.914306	1.989938
1356	-487.5787	-653.86	166.2813	1.457076	3.719511	2.367648
1362	-494.8648	-659.7742	164.9094	1.734326	4.048614	2.841639
1368	-488.1554	-652.3645	164.2091	1.937684	4.54556	2.841639
1374	-476.3945	-641.3427	164.9483	1.763352	4.159788	2.732554
1380	-479.6623	-646.0324	166.3701	1.874192	3.06798	2.45946
1386	-481.4392	-646.8119	165.3727	1.490644	5.037856	2.081589
1392	-495.3761	-661.9665	166.5905	1.280862	4.07563	2.051437
1398	-495.7109	-660.7401	165.0293	2.16214	4.118937	2.46069
1404	-485.6636	-648.9813	163.3178	1.767451	4.050578	3.759932
1410	-482.8097	-647.2018	164.3921	2.216572	2.14903	3.977085
1416	-491.3797	-657.6398	166.2601	1.254104	2.718494	3.117874
1422	-492.046	-657.9461	165.9001	1.778863	2.992826	2.854141
1428	-489.3445	-655.415	166.0705	1.503847	3.30803	2.725839
1434	-480.2561	-647.5334	167.2773	1.215225	3.681546	1.899391
1440	-480.1921	-647.182	166.9899	1.17556	4.003334	1.902954
1446	-471.836	-637.2028	165.3667	1.397209	5.535003	1.813907
1452	-476.638	-643.1367	166.4987	1.537432	4.245411	1.825881
1458	-485.1922	-649.5265	164.3343	1.472111	6.258501	1.972953
1464	-491.0728	-656.4024	165.3295	1.450752	4.755935	2.317864
1470	-495.1537	-659.0442	163.8904	1.945329	5.640037	2.356291
1476	-487.5221	-654.2098	166.6877	1.687723	3.262874	2.252512
1482	-491.316	-656.5646	165.2486	1.862313	3.683694	2.77946
1488	-481.5894	-646.4787	164.8893	1.986976	4.949754	2.130894
1494	-479.4023	-642.0162	162.6139	1.986976	7.590018	1.887954
1500	-484.4179	-648.8567	164.4389	1.998443	4.354459	2.7812
1506	-488.8539	-652.2042	163.3504	1.984533	4.03538	3.624346
1512	-489.022	-655.237	166.2149	1.401819	4.431664	1.983981
1518	-484.8585	-651.9559	167.0974	1.296964	2.959551	2.433282
1524	-499.7345	-665.3773	165.6428	1.996658	3.763829	2.402214
1530	-489.5042	-655.5164	166.0123	1.808038	3.753998	2.293545
1536	-488.7137	-653.1084	164.3947	2.053033	2.436159	3.904789
1542	-493.5831	-655.7365	162.1533	2.397809	4.585441	3.759489
1548	-490.9287	-653.1317	162.203	2.397809	3.229428	4.502907
1554	-487.1263	-651.5278	164.4015	2.095544	3.410922	3.310183
1560	-487.3665	-652.9879	165.6214	1.810998	3.410922	2.749724
1566	-507.2658	-672.4051	165.1392	1.635819	3.425096	3.137231
1572	-499.0708	-665.0043	165.9335	1.818679	2.713067	2.978752
1578	-487.8436	-653.9652	166.1216	1.678078	2.839723	2.873726
1584	-486.8208	-651.6827	164.8619	1.743623	4.345403	2.683802
1590	-482.6712	-648.165	165.4938	1.74429	4.345403	2.287648
1596	-483.8808	-647.756	163.8752	1.907726	6.291478	1.966577
1602	-480.1437	-643.56	163.4164	1.88531	6.58303	2.092459
1608	-484.2945	-648.8406	164.5462	1.886103	5.366792	2.148478
1614	-481.6595	-648.1035	166.444	1.727128	2.81075	2.664743
1620	-487.4383	-652.0807	164.6423	2.092078	3.630922	3.038687
1626	-474.6773	-640.2133	165.536	1.985809	2.843503	3.038687
1632	-483.7155	-650.368	166.6525	1.394268	4.414905	1.700147
1638	-492.6277	-659.4473	166.8196	1.394268	3.543712	2.175469
1644	-489.1685	-654.8583	165.6898	1.461461	4.666202	2.136468
1650	-499.0408	-665.4142	166.3734	1.504336	3.642315	2.328145
1656	-489.9466	-656.0694	166.1228	1.39229	4.004982	2.328145
1662	-468.349	-635.3805	167.0315	1.527102	1.987604	2.93004
1668	-470.8787	-637.2922	166.4135	1.192599	3.447652	2.620443
1674	-475.5465	-641.6288	166.0822	1.673551	3.527893	2.477401
1680	-495.5348	-660.882	165.3472	1.616058	4.320466	2.477401
1686	-483.3323	-648.0457	164.7134	1.661373	4.908927	2.477401
1692	-481.6241	-647.138	165.5139	1.727484	4.384603	2.260442
1698	-475.0235	-639.7519	164.7284	1.739155	5.235539	2.210787
1704	-469.3586	-634.6977	165.3391	1.599216	4.728982	2.233869
1710	-480.2157	-645.4266	165.2109	1.659158	5.268204	1.923612
1716	-480.4956	-645.8159	165.3203	1.671227	4.316396	2.462221
1722	-496.1517	-662.0477	165.896	1.836097	4.052602	2.157855
1728	-488.489	-653.6464	165.1574	1.887896	4.739346	2.157855
1734	-485.9562	-650.6001	164.6439	1.832476	4.739346	2.51989
1740	-486.6352	-651.8521	165.2169	1.507425	2.970935	3.435035
1746	-486.4176	-651.6973	165.2796	1.29311	5.277885	2.11481
1752	-489.943	-654.4046	164.4617	1.533202	6.295475	1.819847
1758	-504.7101	-671.7495	167.0394	1.454301	3.253468	2.182256
1764	-503.4808	-670.06	166.5791	1.214494	3.961253	2.177241
1770	-499.7682	-666.4395	166.6713	1.359986	3.692022	2.197686
1776	-497.8578	-664.1	166.2422	1.552849	3.928254	2.197686
1782	-493.9221	-657.944	164.0219	1.832403	4.755626	2.891594
1788	-501.0272	-664.909	163.8818	1.667375	5.985648	2.318737
1794	-486.4916	-653.1037	166.612	1.391724	2.967911	2.671033
1800	-488.7615	-654.6892	165.9277	1.561357	3.30842	2.777747
1806	-481.4793	-648.2629	166.7836	1.422598	2.927321	2.571011
1812	-477.1545	-643.2791	166.1246	1.632537	2.672007	3.000466
1818	-480.8683	-646.1194	165.2511	1.702943	1.94899	3.893818
1824	-488.8766	-653.8742	164.9976	1.712108	2.914216	3.476752
1830	-493.8648	-659.0306	165.1657	1.866401	4.438547	2.359529
1836	-487.6364	-653.2588	165.6224	1.922899	2.420353	3.276155
1842	-484.7014	-649.3964	164.6949	2.312458	3.187387	3.14044
1848	-482.3544	-648.5816	166.2272	1.662101	3.274963	2.551946
1854	-474.1849	-638.8647	164.6799	1.769741	4.21547	2.8582
1860	-475.0199	-638.5388	163.5189	2.125755	3.161331	3.949456
1866	-488.904	-654.0942	165.1902	1.944772	3.443584	2.910524
1872	-481.3016	-646.8053	165.5038	2.07782	3.40549	2.661558
1878	-475.8567	-643.1757	167.319	1.397525	3.588794	1.809512
1884	-471.6283	-638.7196	167.0913	1.397525	3.708088	1.883809
1890	-482.4684	-646.312	163.8436	1.854924	5.6261	2.451721
1896	-485.9695	-650.1563	164.1868	1.854924	5.783788	2.131245
1902	-482.9549	-648.9868	166.0319	1.430553	4.148281	2.27023
1908	-499.015	-665.5132	166.4981	1.430553	4.127981	1.978463
1914	-492.4485	-659.2877	166.8392	1.468651	4.013957	1.798131
1920	-490.8241	-657.3277	166.5035	1.319476	4.013957	2.12376
1926	-481.924	-647.599	165.675	1.828846	3.731566	2.50757
1932	-473.5371	-638.5564	165.0193	1.905579	4.310621	2.50757
1938	-487.84	-649.5638	161.7238	2.657748	3.225055	4.628425
1944	-492.0938	-654.8363	162.7425	1.93927	5.133348	3.364744
1950	-485.1213	-650.3239	165.2025	1.767471	4.576112	2.311535
1956	-485.5094	-650.2465	164.7371	1.955617	4.24916	2.689377
1962	-470.9363	-634.2395	163.3032	1.955617	4.758109	3.245859
1968	-469.4803	-634.3769	164.8966	1.774765	4.367954	2.629343
1974	-476.499	-640.9429	164.4438	1.677247	4.940619	2.615524
1980	-493.6069	-656.9839	163.377	1.98987	4.92662	3.081617
1986	-488.9204	-651.1799	162.2595	2.02065	6.457374	2.814226
1992	-477.7485	-642.6313	164.8829	1.918451	4.27137	2.608729
