Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-494.7338	-660.4699	165.7361	1.882416	2.784104	3.016375
6	-483.7223	-648.5134	164.791	2.193631	2.87212	3.340269
12	-488.2051	-652.2984	164.0933	2.095759	3.959429	3.167927
18	-482.8945	-646.9419	164.0474	2.161095	3.940014	3.167927
24	-482.5692	-644.8164	162.2472	1.791194	7.232786	2.485222
30	-480.6863	-643.6605	162.9742	1.805515	5.96538	2.809646
36	-484.6436	-649.774	165.1304	1.584513	5.094957	2.141423
42	-484.9127	-649.1114	164.1986	1.754468	5.274889	2.512247
48	-482.4529	-648.7586	166.3057	1.644175	4.350812	1.812693
54	-491.3054	-655.5838	164.2784	1.955922	6.035924	1.83369
60	-492.4787	-658.6226	166.1439	1.916213	2.51494	2.912663
66	-487.8341	-654.13	166.2959	1.783342	2.51494	2.901066
72	-488.7663	-653.4925	164.7262	1.785351	5.296041	2.142965
78	-487.8515	-653.3378	165.4863	1.657684	5.296041	1.715457
84	-485.5736	-650.1939	164.6203	1.569874	3.812542	3.254293
90	-482.2423	-648.4754	166.2331	1.501408	3.406015	2.566679
96	-470.2552	-635.8027	165.5476	1.428246	5.137753	1.940281
102	-477.0844	-644.4331	167.3487	1.67122	3.093625	1.940281
108	-475.3041	-640.9533	165.6492	1.40873	4.537361	2.280114
114	-475.8787	-641.105	165.2263	1.691202	4.537361	2.369533
120	-486.4912	-650.6677	164.1765	1.998361	3.647517	3.360498
126	-477.8382	-642.3591	164.5209	2.252753	3.778632	2.92636
132	-500.1442	-663.5284	163.3842	2.073432	4.707836	3.157838
138	-485.061	-649.9982	164.9372	1.989722	3.670763	2.898972
144	-488.3593	-652.6157	164.2564	1.816087	4.255199	3.061212
150	-482.4069	-646.8928	164.4859	2.010228	4.604679	2.591351
156	-492.7137	-658.5578	165.8441	1.913119	3.817259	2.293405
162	-497.6393	-662.9198	165.2805	1.91765	3.606719	2.773211
168	-505.6574	-670.0094	164.352	1.768454	3.438111	3.514877
174	-502.3201	-666.9694	164.6493	2.058184	2.279047	3.845896
180	-492.855	-659.0481	166.1932	1.95143	2.784797	2.697025
186	-512.7149	-678.2801	165.5651	1.925987	3.899537	2.410158
192	-493.4102	-656.322	162.9118	1.892462	6.772219	2.292157
198	-493.5458	-658.1286	164.5828	1.892462	5.584351	1.976513
204	-488.7832	-654.6585	165.8752	1.350057	4.519091	2.184035
210	-477.0645	-640.0508	162.9863	1.62242	8.185856	1.456282
216	-494.2244	-659.7306	165.5062	1.356769	5.68243	1.640401
222	-487.1428	-650.8224	163.6796	2.109905	4.968413	2.801808
228	-480.4296	-644.9842	164.5546	1.606102	5.476785	2.253066
234	-494.1913	-658.8395	164.6482	1.886381	4.659821	2.53317
240	-493.4744	-658.5585	165.0841	1.510006	5.672471	1.836222
246	-477.9999	-643.6767	165.6769	1.662106	4.137077	2.35613
252	-483.1172	-649.0018	165.8846	1.668154	4.462974	2.005804
258	-473.6859	-636.689	163.0031	2.236049	4.690638	3.297301
264	-467.3576	-630.5086	163.151	2.232243	4.690638	3.212163
270	-483.0823	-646.4349	163.3526	2.095342	5.140092	2.904803
276	-475.0681	-639.7328	164.6647	1.78754	4.351787	2.773714
282	-474.697	-639.212	164.515	2.168273	3.627194	3.071512
288	-484.7085	-650.2158	165.5073	1.591413	4.938311	1.991598
294	-485.366	-651.1806	165.8146	1.524457	4.982631	1.798177
300	-474.5881	-640.6414	166.0533	1.9389	3.550072	2.313973
306	-483.4216	-648.3426	164.921	2.207588	3.830274	2.678916
312	-484.26	-648.8596	164.5996	1.924975	3.274927	3.373908
318	-489.0329	-653.8133	164.7804	1.704226	5.337713	2.133315
324	-474.0461	-640.2377	166.1915	1.556677	4.877645	1.582076
330	-481.8879	-647.857	165.9692	1.410131	5.17781	1.631982
336	-484.4978	-651.3185	166.8207	1.410131	3.869234	1.94934
342	-480.1532	-645.913	165.7597	1.620581	5.338969	1.513072
348	-472.9744	-638.7379	165.7635	1.485987	4.649396	2.083112
354	-476.1451	-643.0559	166.9108	1.347397	4.225552	1.684524
360	-476.7489	-642.7589	166.01	1.640277	4.055152	2.209253
366	-478.3092	-642.3786	164.0695	2.330307	5.053697	2.370446
372	-476.3147	-639.4903	163.1756	2.330307	4.93652	2.992463
378	-465.4789	-628.7897	163.3108	2.330307	3.646932	3.672007
384	-486.8375	-651.6115	164.774	2.330307	3.818143	2.701283
390	-475.1694	-639.5728	164.4034	1.74976	4.769332	2.701283
396	-476.4255	-641.333	164.9075	1.762782	4.452295	2.577853
402	-482.8628	-648.7874	165.9246	1.762782	3.435135	2.577853
408	-469.8594	-634.9205	165.061	1.778601	4.282895	2.577853
414	-482.6219	-647.4567	164.8348	1.809698	4.614314	2.49295
420	-476.6806	-640.4551	163.7745	1.738664	5.20596	2.825403
426	-476.3336	-641.833	165.4994	1.899969	3.863495	2.490441
432	-485.378	-648.3523	162.9744	1.934009	6.092043	2.653341
438	-479.5824	-645.4275	165.8451	1.613669	3.799975	2.493029
444	-495.7242	-662.356	166.6318	1.670677	3.513029	2.137752
450	-484.1107	-648.3882	164.2775	2.019794	4.44982	2.808384
456	-475.6829	-638.377	162.6941	2.12468	6.51433	2.446384
462	-476.4042	-642.3333	165.9292	1.426762	4.569316	2.065763
468	-479.1354	-645.9633	166.8279	1.442871	3.80086	1.96847
474	-476.7549	-643.2021	166.4473	1.462049	3.203666	2.583775
480	-486.1004	-650.714	164.6136	1.783518	4.05716	2.985354
486	-488.2586	-654.2542	165.9956	1.468996	2.923839	3.024873
492	-478.2376	-642.8574	164.6198	1.808736	3.487362	3.305456
498	-479.7157	-644.3688	164.6531	1.882221	4.510179	2.625543
504	-474.413	-639.7834	165.3704	2.067836	3.037888	2.97223
510	-484.0482	-649.5531	165.5049	1.833036	4.46162	2.14816
516	-466.0696	-631.8243	165.7547	1.50469	3.27233	2.938774
522	-469.8551	-634.3328	164.4777	2.069314	4.449432	2.655799
528	-471.046	-634.3797	163.3338	2.016648	5.803918	2.558119
534	-470.8551	-634.5266	163.6715	1.987813	5.685596	2.438973
540	-481.7725	-646.8245	165.0521	1.617964	3.024693	3.435323
546	-478.4805	-644.278	165.7975	2.009053	3.024693	2.75708
552	-490.1448	-655.6503	165.5054	1.67184	3.78104	2.679245
558	-487.9665	-653.8979	165.9313	1.521666	4.3806	2.125943
564	-474.7332	-639.3379	164.6047	1.594012	6.641377	1.421461
570	-477.7533	-641.9037	164.1504	1.996729	6.424349	1.621645
576	-478.2034	-644.0522	165.8489	1.463187	4.089028	2.403587
582	-464.8669	-629.6168	164.7499	1.67118	5.295101	2.20231
588	-478.7666	-642.3818	163.6152	1.67118	5.890698	2.543968
594	-480.8096	-646.297	165.4874	1.917331	4.665393	1.969445
600	-496.5395	-662.3185	165.779	1.491669	4.456545	2.195179
606	-483.4384	-647.8073	164.3688	1.46161	6.898558	1.505825
612	-487.6375	-653.8385	166.201	1.55653	4.971454	1.505825
618	-485.0059	-650.5204	165.5145	1.55653	5.38067	1.707219
624	-478.5179	-644.3677	165.8498	1.375999	3.094956	3.065344
630	-486.9447	-653.0682	166.1235	1.557294	4.203374	2.092803
636	-491.7306	-658.4375	166.7069	1.611303	2.774265	2.596457
642	-497.2264	-662.6284	165.4021	1.598336	3.880684	2.726624
648	-483.5674	-650.2333	166.6659	1.764405	3.502486	2.060782
654	-486.7773	-648.8385	162.0611	1.779488	8.357527	1.883011
660	-499.0284	-662.066	163.0376	1.88107	7.498171	1.731827
666	-485.6441	-650.1503	164.5062	1.810002	5.751188	1.971271
672	-483.5902	-646.0715	162.4813	2.103275	5.132932	3.422002
678	-473.603	-638.2651	164.6621	1.741689	5.256444	2.238432
684	-480.9053	-646.1066	165.2013	1.919755	3.901786	2.639506
690	-480.0872	-646.6288	166.5416	1.655017	3.400008	2.279251
696	-487.6619	-652.763	165.1011	1.994479	2.423757	3.53771
702	-491.901	-654.7529	162.8519	1.994479	2.85131	4.577339
708	-489.0081	-654.5958	165.5877	1.865423	3.795484	2.499372
714	-495.657	-661.5453	165.8883	1.465432	3.573568	2.698302
720	-501.5671	-668.0712	166.5041	1.547896	2.861478	2.706813
726	-505.4284	-671.543	166.1146	1.547896	2.640722	3.075791
732	-483.264	-649.0538	165.7898	1.83201	2.469767	3.201707
738	-483.5942	-647.839	164.2448	1.975794	3.150733	3.62372
744	-476.6426	-641.8985	165.2559	1.951219	3.087131	3.081193
750	-492.0601	-656.9022	164.8421	1.987633	2.804823	3.470521
756	-482.3658	-646.5926	164.2268	1.891395	3.874363	3.260253
762	-489.442	-653.8243	164.3822	1.891395	3.874363	3.168236
768	-488.1526	-652.3123	164.1597	2.088929	4.623015	2.732406
774	-485.7597	-652.1134	166.3537	1.769393	3.073696	2.53169
780	-491.9767	-657.0969	165.1202	1.550088	4.084725	2.803565
786	-491.8335	-654.3906	162.5571	2.016437	5.221079	3.376806
792	-493.669	-657.3147	163.6457	2.016437	4.770012	2.998655
798	-496.5847	-660.8252	164.2406	2.016437	4.817856	2.607389
804	-485.6621	-649.2402	163.578	1.915049	5.87207	2.426233
810	-492.0627	-654.9587	162.8959	2.059527	5.620582	2.912044
816	-482.2654	-642.2456	159.9803	2.33234	8.134733	2.989513
822	-492.92	-653.3942	160.4742	2.33234	8.432677	2.505217
828	-480.5141	-645.1305	164.6164	2.227901	3.97499	2.764398
834	-481.5449	-644.2944	162.7495	2.227901	3.672679	4.038544
840	-483.3621	-647.6779	164.3159	1.880521	2.653456	3.924319
