Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-302.5422	-462.0551	159.5129	1.354569	3.743075	5.749487	3.41652
6	-302.5757	-466.1561	163.5804	0.8673405	3.782366	3.085697	2.856664
12	-300.9791	-463.9387	162.9596	0.5259849	5.754639	2.785752	2.974982
18	-303.3748	-467.0423	163.6675	0.6859436	2.372036	3.721568	3.119061
24	-309.4926	-470.7216	161.229	1.907411	2.372036	3.964256	3.690303
30	-298.2926	-459.4937	161.2011	1.598096	3.050743	3.988004	3.58178
36	-300.4082	-463.7884	163.3802	0.7955518	1.832341	5.631152	2.331504
42	-302.8344	-464.4941	161.6597	1.210067	2.812313	4.083704	3.583277
48	-302.4813	-468.0141	165.5328	0.6235725	1.727049	4.576031	1.780593
54	-299.0582	-460.8502	161.792	0.8223275	3.960133	4.576031	2.99838
60	-291.5561	-455.1193	163.5632	0.6077712	2.862174	3.738182	2.99838
66	-290.9094	-454.9518	164.0424	0.4041635	2.102012	3.687545	3.21337
72	-287.9372	-452.8215	164.8843	0.4041635	3.636564	3.478067	2.141459
78	-293.077	-455.6478	162.5708	0.9203853	3.036473	5.422872	2.302333
84	-289.7504	-452.32	162.5696	0.6528353	3.159485	5.676366	2.257949
90	-286.5061	-449.1003	162.5942	0.6514357	3.159485	5.167499	2.564423
96	-301.7006	-463.2187	161.5181	2.683878	3.137912	4.481789	2.404167
102	-303.4477	-468.3705	164.9227	0.9774916	2.495689	3.248228	2.404167
108	-292.4881	-453.9827	161.4946	1.03163	2.482873	4.378747	3.753583
114	-304.8812	-466.8779	161.9967	1.601481	1.514533	4.042915	3.802866
120	-280.9747	-445.63	164.6553	0.7874745	1.680238	3.251123	3.097776
126	-303.5205	-469.9938	166.4733	0.3651934	1.194566	4.359142	1.806184
132	-296.1195	-459.8572	163.7377	0.2035901	1.877353	6.582153	1.833435
138	-300.0814	-463.2351	163.1537	0.6840443	3.21178	5.99211	1.603587
144	-290.0752	-451.7054	161.6302	0.6640799	2.843836	5.630435	2.996926
150	-296.4855	-458.3211	161.8356	0.3591504	5.012733	5.486804	2.333447
156	-302.6361	-465.7402	163.1041	0.4583139	1.850583	5.466469	2.804967
162	-292.2266	-456.3022	164.0756	0.3403668	2.383297	3.614855	3.140057
168	-308.7131	-472.8352	164.1222	0.1798963	1.413541	5.716806	2.439671
174	-295.7571	-457.331	161.5739	0.7701608	4.261136	6.425455	1.889546
