Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-340.5639	-511.7598	171.1959	0.2130792	2.398563
6	-325.2712	-496.3496	171.0784	0.2148693	2.471401
12	-321.5418	-493.0147	171.473	0.2148693	2.220615
18	-324.6771	-495.9923	171.3152	0.9458534	1.83998
24	-324.5186	-496.5316	172.013	0.9458534	1.328063
30	-324.2109	-495.4231	171.2122	0.9561871	1.903213
36	-322.5081	-492.9587	170.4506	1.047184	2.342332
42	-322.4266	-494.3672	171.9406	0.5307435	1.693309
48	-314.5007	-485.9498	171.4491	0.05259354	2.339809
54	-315.783	-487.0667	171.2838	0.2179661	2.339809
60	-310.5329	-482.746	172.2131	0.2296493	1.713573
66	-312.4241	-484.3222	171.8981	0.4234442	1.798275
72	-331.8053	-503.1874	171.3821	0.1848989	2.298203
78	-320.7182	-492.7225	172.0043	0.1848989	1.889088
84	-312.558	-484.0195	171.4616	0.7276493	1.889088
90	-310.0389	-480.9342	170.8953	0.3103045	2.5262
96	-323.3182	-495.9391	172.6209	0.06852673	1.53526
102	-321.5847	-492.8689	171.2842	0.2201023	2.338173
108	-333.3257	-505.7967	172.471	0.08932197	1.629685
114	-319.0428	-491.053	172.0101	0.043022	1.980818
120	-323.044	-495.5533	172.5094	0.03079183	1.644192
126	-328.0302	-500.2245	172.1943	0.2220182	1.73216
132	-324.1838	-495.1581	170.9743	0.4378517	2.396615
138	-329.6414	-501.515	171.8736	0.5836511	1.703267
144	-330.5093	-502.66	172.1508	0.4229956	1.61995
150	-327.7756	-499.6376	171.8621	0.1704875	1.994588
156	-316.4784	-488.5005	172.0221	0.3762309	1.744812
162	-318.9736	-491.4799	172.5063	0.174638	1.541573
168	-329.3487	-499.5996	170.2509	1.060959	2.459754
174	-319.6254	-490.6594	171.034	0.5729408	2.272632
180	-324.3793	-495.8897	171.5103	0.3612755	2.101063
186	-327.4841	-499.2314	171.7473	0.4180096	1.905325
192	-321.7097	-493.1702	171.4605	1.276702	1.499625
198	-324.6718	-496.4932	171.8214	1.276702	1.213207
204	-310.7304	-481.6362	170.9059	1.276702	1.89359
210	-321.9274	-492.9218	170.9945	1.736661	1.504216
216	-312.5613	-484.4558	171.8945	0.6938885	1.609347
222	-314.6016	-486.0369	171.4353	1.208402	1.569003
228	-309.951	-481.7243	171.7733	0.2418134	2.006188
234	-314.8416	-485.8767	171.0351	0.8956627	2.062131
240	-310.6367	-482.6145	171.9778	0.140941	1.936753
246	-318.2333	-489.343	171.1097	0.0614795	2.54763
252	-327.2731	-499.7696	172.4965	0.01811569	1.662508
258	-328.8501	-501.2005	172.3504	0.02787621	1.758827
264	-339.0483	-509.6805	170.6322	1.414824	1.984929
270	-329.8087	-501.6705	171.8618	0.3179822	1.895461
276	-326.9159	-498.7053	171.7894	0.8567671	1.567224
282	-331.8247	-503.4345	171.6098	0.6707351	1.826616
288	-329.2941	-501.3439	172.0498	0.1449616	1.885302
294	-332.7778	-504.5542	171.7764	0.07730308	2.112819
300	-347.6492	-519.4784	171.8292	0.422125	1.846643
306	-343.8939	-515.158	171.2641	0.8040934	1.970731
312	-338.0474	-509.2053	171.158	0.8905425	1.983929
318	-325.6889	-497.2748	171.5859	0.219746	2.144177
324	-315.7897	-487.464	171.6744	0.7160223	1.750352
330	-331.0685	-502.2818	171.2133	0.6434878	2.110789
336	-338.0724	-510.0567	171.9843	0.116991	1.948539
342	-334.6409	-506.4779	171.837	0.4873448	1.796347
348	-340.04	-512.2007	172.1608	0.563208	1.509566
354	-330.2963	-502.4188	172.1225	0.07176387	1.885635
360	-325.0842	-496.8551	171.7709	0.1547883	2.065471
366	-323.5688	-494.9729	171.4041	0.3793883	2.158624
372	-333.087	-504.6891	171.6021	0.3617976	2.04024
378	-339.5827	-509.8357	170.253	1.966497	1.868479
384	-328.8458	-500.4374	171.5916	0.1193193	2.205729
390	-330.982	-502.2497	171.2677	0.7228468	2.022553
396	-329.5748	-501.6716	172.0968	0.2249809	1.798144
402	-324.2823	-496.4704	172.1881	0.08483514	1.831817
408	-335.8332	-507.5069	171.6737	0.3001896	2.03359
414	-330.126	-501.8057	171.6797	0.4287113	1.943742
420	-333.5619	-505.5382	171.9762	0.09724277	1.967206
426	-336.3624	-508.0216	171.6592	0.655812	1.802784
432	-340.5301	-512.3318	171.8017	0.6153939	1.731633
438	-339.6863	-511.5634	171.8771	0.6153939	1.67825
444	-344.7995	-516.1522	171.3528	0.3664147	2.200364
450	-330.3972	-501.6894	171.2921	0.4270292	2.200364
456	-319.8647	-489.4213	169.5566	2.102051	2.239442
462	-329.2212	-500.2487	171.0275	0.3320477	2.42976
468	-321.9052	-493.929	172.0238	0.3092339	1.790343
474	-326.5077	-498.5291	172.0215	0.2131505	1.858101
480	-332.4366	-504.4419	172.0054	0.03266005	1.990935
486	-319.6749	-491.7836	172.1087	0.03331034	1.921082
492	-330.3779	-502.3399	171.962	0.7009918	1.554847
498	-328.5831	-500.1813	171.5981	0.6320653	1.861131
504	-334.0148	-505.2693	171.2546	0.8372397	1.954921
510	-319.1325	-491.1522	172.0197	0.2830833	1.811232
516	-337.3498	-509.2595	171.9097	0.5066933	1.732091
522	-336.1115	-507.9122	171.8007	0.7062495	1.667958
528	-328.7037	-500.2027	171.4991	1.239876	1.498341
534	-324.9603	-496.4117	171.4514	0.5501875	2.015227
540	-316.8569	-488.5386	171.6817	0.2382928	2.069247
546	-322.4978	-494.0983	171.6005	0.5911705	1.887401
552	-321.1162	-493.1317	172.0155	0.2212544	1.856645
558	-314.6556	-486.0408	171.3851	0.8181501	1.879494
564	-324.5629	-496.8823	172.3194	0.4019157	1.511535
570	-318.2595	-490.4519	172.1924	0.3377344	1.651412
576	-336.9248	-508.4475	171.5227	1.618999	1.175768
582	-336.6117	-508.0047	171.393	1.291316	1.539111
588	-333.2992	-505.1339	171.8348	0.2021816	1.991643
594	-326.9826	-498.4637	171.4811	0.2120388	2.217187
600	-343.2471	-511.4372	168.19	2.591738	2.787292
606	-332.8114	-499.8435	167.0321	2.591738	3.476751
612	-327.5176	-495.6423	168.1246	2.351781	2.972067
618	-327.7134	-496.7798	169.0664	2.351781	2.392752
624	-322.7476	-495.0326	172.285	0.0633831	1.779667
630	-330.6442	-502.8598	172.2156	0.2113801	1.724673
636	-334.197	-506.5593	172.3623	0.06468767	1.724673
642	-322.0293	-493.8277	171.7984	0.149586	2.050744
648	-321.3148	-493.5352	172.2205	0.2447091	1.697666
654	-335.8843	-508.0541	172.1699	0.02764702	1.883434
660	-343.9332	-515.7601	171.8269	0.1475924	2.033189
666	-338.7092	-510.4226	171.7134	0.1546746	2.103359
672	-341.5615	-513.2011	171.6396	0.6247776	1.83772
678	-343.8352	-515.4221	171.587	0.5133836	1.94917
684	-324.1967	-495.7042	171.5076	0.3392618	2.117288
690	-331.1133	-502.6858	171.5725	0.5803591	1.913755
696	-325.7519	-496.8191	171.0672	1.735873	1.449818
702	-317.5356	-489.5284	171.9929	0.7282505	1.511711
708	-322.3024	-494.3735	172.0711	0.482206	1.63473
714	-325.2248	-497.1354	171.9106	0.9561005	1.400821
720	-321.7079	-491.5717	169.8638	2.07139	2.059224
726	-327.0422	-497.441	170.3989	1.45956	2.109698
732	-321.7298	-493.5534	171.8235	0.6784413	1.671511
738	-329.171	-501.027	171.856	0.4324424	1.821155
744	-333.4657	-504.9704	171.5047	0.4049636	2.076011
750	-330.1174	-501.6695	171.5521	0.4630518	2.006203
756	-323.7385	-495.8097	172.0712	0.257058	1.793655
762	-338.9794	-510.2778	171.2984	1.656469	1.331249
768	-329.9802	-501.1952	171.215	1.595201	1.444379
