Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-332.9339	-499.2776	166.3437	3.217967	2.910337	1.186597	0.4714038	0.4715026	0.3350666	1.529292
6	-330.3825	-499.6174	169.2348	2.59155	1.478218	1.811024	0.141583	0.03349005	0.2424684	0.8430675
12	-340.3375	-506.5917	166.2543	6.362894	3.068273	0.8503707	0.3446142	0.3972218	0.005828177	0.6272671
18	-336.3752	-503.3233	166.9481	4.221863	3.39356	0.2518909	1.085956	0.3267294	0.003318453	0.6175884
24	-337.9087	-504.1521	166.2434	4.608459	3.890942	0.1657911	0.9845284	0.4884143	0.004312539	0.6517671
30	-332.1999	-499.1312	166.9313	3.646158	4.147274	0.06151002	0.5068212	0.7022034	0.01444649	0.413589
36	-336.1389	-497.8919	161.7531	4.046113	6.518105	0.4212226	1.69317	1.702604	0.03124778	0.413589
42	-330.6302	-490.6461	160.016	5.184417	7.362399	0.447056	1.500508	1.94591	0.2354795	0.5452964
48	-338.7214	-501.6574	162.936	3.469497	6.01734	1.80764	0.4937219	1.087644	0.1495046	0.5262406
54	-344.7025	-508.9951	164.2926	4.358547	2.16372	0.8627377	0.3104808	2.843017	1.312491	0.8509845
60	-341.9603	-505.0205	163.0602	5.037157	3.35767	3.036375	0.5682402	0.3062762	1.154052	0.3050756
66	-337.2121	-500.3736	163.1614	2.301986	2.413609	4.654331	1.583046	0.3308658	1.154052	0.6380273
72	-354.386	-516.7731	162.387	3.499227	3.5758	3.174427	1.658199	0.492198	1.154052	0.6380273
78	-344.5261	-508.3331	163.807	4.176269	2.505969	3.226729	1.5712	0.40874	0.4780708	0.697768
84	-341.8706	-506.7168	164.8462	4.176269	2.92476	2.254836	0.3340107	1.416356	0.2788179	0.4519978
90	-346.96	-511.2971	164.337	7.000438	3.926537	0.8926325	0.3288123	0.9749049	0.2054705	0.5577731
96	-341.765	-508.1345	166.3696	3.978793	3.645044	0.4988319	0.3288123	0.9749049	0.3530771	0.5577731
102	-335.8256	-500.9651	165.1395	3.978793	3.522445	1.892469	0.3484349	0.2588953	1.007415	0.5626202
108	-339.8556	-504.3337	164.4781	4.636897	3.704699	2.202878	0.1807489	0.1653322	1.068052	0.5143512
114	-344.6686	-511.2623	166.5937	5.587548	2.971638	0.4034776	0.1868637	0.4352808	0.6880442	0.6357144
120	-332.1997	-497.7997	165.6	3.502205	3.780846	1.812898	0.03464895	0.2505684	0.7589194	0.9243538
126	-343.6441	-508.8944	165.2502	3.709907	4.141788	1.812898	0.3314354	0.4387308	0.1349702	0.9203022
132	-356.1068	-523.0869	166.9801	3.189387	1.904431	0.3656588	1.354014	0.312042	0.2293161	1.94593
138	-348.9339	-515.7299	166.7959	1.859505	1.347533	0.6690765	2.373444	0.3991659	0.3970541	2.067865
144	-351.337	-518.7783	167.4413	1.944316	2.209431	0.3771217	2.373444	0.6088531	0.1263086	1.16884
150	-348.0348	-510.0348	162	8.190828	3.042484	0.8805417	2.652343	0.4063649	1.113688	0.7598597
156	-342.8263	-506.4096	163.5833	2.154745	3.142349	0.02914273	3.922152	0.6194987	2.138487	0.5872966
162	-334.0703	-498.8915	164.8212	5.322593	3.255818	1.333365	0.3081411	0.5563803	1.156857	0.5721415
168	-339.5184	-504.3838	164.8654	2.234204	2.287493	0.06387301	0.9134507	0.9428247	4.141161	0.8504587
174	-340.6284	-507.9334	167.305	2.525483	2.419212	0.1788521	0.5037077	0.9428247	0.737689	1.622648
180	-357.5754	-518.9433	161.3679	4.033736	2.142266	0.0316773	1.808761	0.3147354	5.601719	1.481374
186	-338.4305	-504.5492	166.1187	2.603067	2.880065	0.09719651	1.410069	0.5595265	1.386715	1.299906
192	-342.6442	-507.9099	165.2657	3.634256	4.755986	0.07837989	1.173552	0.5599546	0.1031558	1.135916
198	-335.1152	-499.1879	164.0727	6.20678	2.498857	0.07079863	2.171864	1.601336	0.2378227	1.056993
204	-344.6593	-511.6619	167.0026	3.445049	2.577834	0.05426454	0.53456	1.6746	0.1696835	1.174871
210	-336.7098	-503.3246	166.6148	3.599636	2.577834	0.2403422	0.547162	1.467025	0.3191746	1.299214
216	-325.0791	-493.898	168.8189	2.095156	2.583404	0.1311439	0.1788141	1.42967	0.2231254	0.8037158
222	-339.3256	-504.7356	165.41	7.121016	2.209361	0.139895	0.276334	0.9499222	1.4829	0.8293899
228	-331.0773	-497.8786	166.8013	2.802643	3.004468	0.1814495	0.05015996	0.990579	1.5629	1.050462
234	-332.4351	-499.2172	166.7821	2.779747	3.004468	1.267329	0.1469511	0.4060052	1.206673	0.829097
240	-335.0913	-502.0327	166.9414	2.779747	3.217753	1.267329	0.1492691	0.1833784	1.206673	0.5100455
246	-330.6007	-500.5459	169.9453	2.258203	2.664668	0.3243319	0.05443839	0.06444087	0.1844727	0.7959734
252	-331.7237	-497.1925	165.4688	4.302809	2.665787	0.4366526	0.7563764	0.7138306	1.60288	1.03522
258	-336.8836	-501.147	164.2633	4.161993	2.665787	0.405623	0.8689528	2.718268	1.12212	0.6180972
264	-338.2689	-504.7232	166.4543	3.810713	3.154699	1.236319	0.7703215	0.2150396	0.4476227	0.5012435
270	-343.0407	-506.7959	163.7552	8.139255	3.154699	0.300291	0.6426391	0.5905871	1.760976	0.580797
276	-336.6038	-500.6955	164.0917	5.877908	4.155951	1.352605	0.22193	0.9586005	0.3519055	0.6518028
282	-344.0755	-508.3317	164.2562	5.314779	4.812801	0.9586573	0.5530095	0.7493287	0.07675527	0.6518028
288	-342.4714	-506.5088	164.0374	4.945391	3.581857	0.1749123	1.306651	2.320198	0.1055765	0.7702059
294	-337.9152	-500.4114	162.4963	5.421543	3.938956	0.3839504	2.247335	1.258656	0.9281386	0.8113214
300	-340.0123	-501.7539	161.7416	3.764245	3.643165	2.161106	1.584149	0.9215809	1.885714	1.060938
306	-344.4256	-506.6176	162.192	5.679935	2.247389	1.311409	1.582844	2.61058	1.06039	0.9529087
312	-334.6845	-497.8405	163.156	5.679935	3.6783	1.388724	0.5409453	0.846068	1.394583	0.9529087
318	-342.795	-500.1715	157.3765	4.402721	3.849513	4.742625	0.05164584	3.912999	1.952809	0.6636808
324	-335.5387	-499.2766	163.7379	3.629092	3.849513	2.442482	0.3631676	0.2610668	1.700372	0.6480695
330	-335.9175	-503.2899	167.3724	2.562164	2.807855	0.2598326	0.2555366	0.5842819	1.813712	0.6416568
336	-340.1926	-506.893	166.7004	2.545746	3.223816	0.1329057	0.0740826	1.563279	1.327939	0.7830893
342	-340.3501	-506.2473	165.8971	3.844443	2.695908	0.5742266	1.323552	0.47224	1.176925	0.7832521
348	-344.9525	-511.6462	166.6937	1.935449	1.76529	0.8597598	0.6154326	0.7185014	2.835926	0.8183143
354	-348.7789	-516.5528	167.7739	2.596813	1.203173	1.975953	0.7586488	0.4791667	0.4583759	1.136665
360	-337.3285	-503.6664	166.3379	2.596813	2.404429	1.975953	0.6150283	0.5724479	0.8991954	0.9894473
366	-334.818	-498.3793	163.5613	3.924005	2.456147	0.7031096	2.556699	2.236776	0.4314365	0.956015
372	-342.5218	-504.3043	161.7825	4.523842	2.726855	0.506395	1.783115	2.955819	1.930597	0.8594771
378	-332.7434	-498.385	165.6415	2.846338	2.227491	0.1605636	0.9942529	2.867657	1.026301	0.5032196
384	-341.6196	-506.1436	164.524	5.388232	2.167545	0.487809	0.6101116	2.796701	0.7340893	0.7404024
390	-330.5214	-495.2174	164.6961	3.366458	2.478864	0.6091615	1.121622	3.096311	0.4855575	0.7157563
396	-334.755	-498.7996	164.0446	4.039103	3.557376	2.685516	1.371639	0.2192818	0.2320376	0.6328464
402	-340.2395	-500.4486	160.2091	6.514272	3.186798	2.295058	1.003197	3.248522	0.9083199	0.6328464
408	-342.77	-505.4729	162.7029	6.133716	3.653106	0.2163929	2.24459	1.325223	0.9083199	0.5295777
414	-341.4465	-502.3332	160.8867	9.951059	3.653106	0.2031232	2.053016	0.5318888	2.229013	0.4139931
420	-335.6614	-497.5055	161.8441	4.374086	6.335501	0.4531913	0.4696007	0.5898204	2.229013	0.3960663
426	-330.6125	-495.9336	165.3211	4.374086	2.886229	0.6634535	0.4249256	0.579197	2.039014	0.6384607
432	-338.1926	-501.0742	162.8816	5.858418	2.619871	2.465342	1.002056	0.5729695	1.383076	0.947185
438	-331.6485	-497.5183	165.8698	2.034914	2.137094	1.293648	0.6105733	0.5348497	2.846648	0.947185
