Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-354.1675	-511.6644	157.4968	11.07715	7.101343	2.41139	0.6709026	0.8308476	0.5346963	0.2630758
6	-353.9885	-515.944	161.9555	5.613284	4.835097	2.41139	1.204101	0.3381187	0.5346963	0.4090654
12	-358.1687	-520.4809	162.3122	4.736807	4.435892	2.41139	1.204101	0.9830668	0.3949115	0.548786
18	-342.5135	-504.3363	161.8228	4.112343	3.389713	3.633066	2.642045	0.3742385	0.2312187	0.5473806
24	-334.0973	-496.6359	162.5386	3.755544	4.305598	0.4018097	4.35014	0.5980953	0.06477389	0.6813962
30	-340.6431	-507.1156	166.4725	2.833008	4.716294	0.1354544	1.398807	0.1344385	0.01667075	0.6813962
36	-345.8273	-509.5742	163.7469	2.833008	5.747039	0.2496628	2.699923	0.3861013	0.03172219	0.3396134
42	-350.7988	-511.7126	160.9138	6.982563	4.119602	0.9256861	2.699923	1.777901	0.2396629	0.5364192
48	-352.7925	-515.972	163.1795	7.586386	2.516854	0.9657368	2.772485	0.4353773	0.3834263	0.8605938
54	-349.9796	-514.065	164.0853	6.09798	2.516854	1.471053	1.218154	0.5042832	0.8958471	1.068043
60	-359.9737	-518.6737	158.7001	6.09798	2.982832	1.471053	0.8130958	2.228965	4.66538	0.8943758
66	-342.624	-511.1457	168.5218	2.389107	2.543964	0.8581405	0.8178119	0.1821253	0.1839414	0.8297995
72	-349.9881	-516.2822	166.2941	3.787881	2.974151	0.6367114	1.246012	0.4930503	0.2050839	1.128685
78	-352.3189	-516.1204	163.8015	5.937298	3.291946	0.5070708	1.908974	0.2058865	1.374575	0.6814545
84	-345.6391	-511.4779	165.8388	3.063404	4.411438	0.124432	1.593893	0.1795928	0.6143849	0.5343637
90	-335.9928	-501.9376	165.9448	3.956502	2.777101	0.9801154	1.593893	0.2953461	0.5984889	0.5044049
96	-348.0075	-512.7225	164.715	3.956502	2.48474	0.9801154	2.87841	0.3584888	0.7716493	0.5270183
102	-343.9041	-507.9899	164.0858	5.956664	3.974427	0.5668424	1.362415	0.7348845	0.3621028	0.670752
108	-339.8406	-503.5254	163.6847	5.956664	3.14037	0.3518478	1.858512	1.223704	0.8057644	0.7098593
