Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3352.915	-3498.057	145.1418	0.2601065	0.9843707	1.28787	15.23077
6	-3358.001	-3501.796	143.7946	0.2858082	0.9382695	1.114952	16.02648
12	-3350.18	-3491.483	141.3033	0.2904393	1.019068	1.211076	17.21716
18	-3353.761	-3491.736	137.975	0.2904393	0.9603893	1.307815	18.90917
24	-3361.184	-3502.419	141.2349	0.2739149	0.8297367	1.330254	17.2965
30	-3357.408	-3493.654	136.246	0.2724134	0.9584731	1.330254	19.7953
36	-3357.55	-3493.941	136.3908	0.2631253	0.9710461	1.182219	19.7953
42	-3358.142	-3500.946	142.8033	0.2905319	1.069279	0.9104407	16.57332
48	-3357.075	-3494.02	136.9451	0.2861277	0.9397389	0.9674405	19.62537
54	-3344.834	-3481.782	136.9483	0.2651606	0.9912291	0.9336966	19.62537
60	-3350.88	-3488.712	137.8318	0.2825726	0.9945115	1.199901	19.02467
66	-3355.057	-3500.055	144.9985	0.3011249	0.8314661	1.424354	15.29163
72	-3353.037	-3496.061	143.0236	0.2612704	0.9219259	1.442776	16.27619
78	-3341.531	-3485.668	144.1366	0.2721457	0.9701702	1.442776	15.67124
84	-3339.462	-3478.757	139.2955	0.263953	0.989187	1.122849	18.32455
90	-3344.929	-3483.796	138.8666	0.2779087	1.069309	1.396466	18.35602
96	-3348.37	-3487.475	139.1049	0.2621771	1.106278	1.137056	18.35602
102	-3339.416	-3480.628	141.2116	0.2690039	1.108552	1.3932	17.13567
108	-3341.05	-3481.441	140.3907	0.2974436	1.028706	1.171928	17.69855
114	-3340.745	-3483.949	143.2044	0.2697775	0.902842	1.035951	16.39818
120	-3357.293	-3506.923	149.6298	0.2757069	0.880316	1.267405	12.96036
126	-3354.676	-3497.002	142.3254	0.2734564	1.046444	1.089463	16.74795
132	-3366.755	-3509.708	142.953	0.2717016	0.9471473	0.9232927	16.56212
138	-3364.97	-3504.608	139.6381	0.2562763	1.06874	0.9565064	18.19703
144	-3347.001	-3488.551	141.5504	0.2562763	1.095068	1.564352	16.88642
150	-3349.576	-3496.157	146.5814	0.2851747	1.12016	1.113223	14.49314
156	-3362.702	-3506.921	144.2187	0.3115277	1.058213	1.567081	15.49881
162	-3369.978	-3518.205	148.2272	0.3120514	1.272958	1.200412	13.50254
168	-3362.952	-3511.607	148.6546	0.3120064	1.137312	1.069719	13.41784
174	-3347.482	-3490.63	143.1481	0.2876553	1.031085	1.116967	16.31016
180	-3341.094	-3487.726	146.6322	0.2810477	1.062968	1.347499	14.37716
186	-3356.016	-3497.081	141.0647	0.3117028	1.030252	1.178598	17.34007
192	-3344.766	-3493.736	148.9696	0.3062047	1.001948	1.50497	13.10117
198	-3361.389	-3504.322	142.9332	0.2924294	1.045868	1.269313	16.33234
204	-3358.523	-3500.95	142.427	0.2672506	1.045868	1.189968	16.64727
210	-3354.283	-3496.703	142.4207	0.2935431	0.9252177	1.290539	16.64727
216	-3351.752	-3497.97	146.2177	0.3039269	1.064526	1.492964	14.50384
222	-3344.369	-3487.592	143.2228	0.2997958	0.9691047	1.372616	16.16542
228	-3359.292	-3504.115	144.8229	0.3187825	0.8780136	1.01087	15.56317
234	-3366.326	-3514.712	148.3865	0.3187825	1.025585	1.234027	13.52601
240	-3359.8	-3498.318	138.5182	0.2722277	0.9852631	0.9595788	18.80562
246	-3357.988	-3500.693	142.7053	0.2722277	1.153888	1.061964	16.51177
252	-3359.133	-3498.624	139.4905	0.2657894	1.00397	1.061964	18.24704
258	-3362.765	-3504.632	141.8672	0.2706952	0.9542219	1.061964	17.04712
264	-3365.919	-3511.759	145.8406	0.2922919	0.9908181	1.149321	14.92106
270	-3352.606	-3500.708	148.1023	0.2891578	0.9723063	1.242685	13.71206
276	-3351.779	-3499.081	147.302	0.2791213	1.004305	1.308172	14.08182
282	-3347.241	-3487.859	140.6181	0.2614184	1.015572	1.32679	17.52709
288	-3354.587	-3504.271	149.6841	0.3228169	1.113823	1.190922	12.8262
294	-3344.12	-3492.299	148.1787	0.2901545	1.072977	1.190922	13.64657
300	-3343.199	-3491.78	148.5809	0.2907156	0.995739	1.479279	13.32779
