Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-612.1934	-778.4418	166.2484	0.6251911	5.745185	1.587253
6	-617.1654	-783.9854	166.82	1.029606	4.675967	1.65467
12	-627.6524	-792.5952	164.9428	1.931641	5.080388	2.046202
18	-621.1321	-786.0968	164.9647	1.086818	6.787336	1.422351
24	-623.2353	-787.6718	164.4365	0.7629237	7.7383	1.344944
30	-622.0621	-787.8805	165.8184	1.026432	5.759449	1.597836
36	-624.4496	-790.6638	166.2143	0.6010199	5.39542	1.874444
42	-632.9975	-798.9066	165.9091	1.148685	5.051139	1.943414
48	-618.492	-782.8365	164.3446	1.226625	6.185955	2.175762
54	-633.2903	-799.9531	166.6628	0.7403418	3.571545	2.669164
60	-612.4976	-777.1035	164.606	0.8455758	7.247652	1.528033
66	-616.0628	-782.356	166.2932	0.7951318	5.2542	1.783748
72	-630.4875	-796.5093	166.0218	0.9309079	5.593576	1.639757
78	-604.8832	-771.023	166.1398	0.6412452	5.710991	1.678584
84	-618.2639	-783.4472	165.1832	0.75612	6.881245	1.43641
90	-613.2273	-779.305	166.0777	0.75612	5.760514	1.605068
96	-620.0384	-785.9169	165.8785	0.6343874	5.770323	1.824766
102	-620.4519	-786.1285	165.6765	0.8363484	5.770323	1.824766
108	-623.4333	-790.269	166.8357	0.8664875	3.960342	2.236919
114	-623.9569	-790.1269	166.17	0.8331668	4.266734	2.486009
120	-613.8039	-779.607	165.8031	0.9986816	5.172313	2.033454
126	-610.4027	-777.0551	166.6524	0.9729134	5.172313	1.453997
132	-612.3348	-777.8935	165.5587	0.9729134	6.106722	1.572953
138	-612.8145	-778.1281	165.3136	0.9729134	5.823659	1.942528
144	-598.15	-764.9657	166.8157	1.023423	4.137019	2.032128
150	-596.3417	-763.0564	166.7147	0.8828061	4.56711	1.905808
156	-611.0836	-777.0887	166.0051	0.9211743	5.622549	1.637987
162	-608.6859	-774.3589	165.6731	0.6957149	6.297707	1.552242
168	-603.9903	-770.2681	166.2778	0.7835242	5.013435	1.966368
174	-615.3145	-780.8989	165.5844	0.8142513	4.899614	2.468295
180	-622.9905	-789.9778	166.9873	0.8142513	3.640719	2.377567
186	-610.6655	-777.5965	166.931	0.8142513	4.453848	1.882342
192	-620.1947	-785.8913	165.6966	0.9338853	5.82082	1.707482
198	-612.6967	-779.1043	166.4076	0.8455447	5.071579	1.796067
204	-614.6873	-781.1213	166.4339	0.7326457	5.237668	1.740636
210	-605.4957	-771.8876	166.3919	0.8236333	5.136675	1.777015
216	-623.2772	-789.1492	165.872	0.8236333	4.779833	2.35651
