Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-628.8701	-794.1157	165.2456	1.063558	5.999823	1.806975
6	-634.4073	-800.6567	166.2495	0.8767267	3.171641	3.079034
12	-637.3562	-803.9648	166.6086	0.7517854	3.526089	2.723338
18	-623.4604	-790.3359	166.8755	0.6102049	3.212587	2.838042
24	-629.9727	-796.9018	166.9292	0.7143758	4.233947	2.097209
30	-633.4324	-799.7244	166.2919	0.5961937	5.534911	1.727437
36	-637.7489	-804.3281	166.5792	0.7350264	5.534911	1.414408
42	-641.1989	-807.1829	165.984	0.6925586	5.863536	1.644234
48	-638.2988	-806.1983	167.8995	0.5659492	3.214155	2.225924
54	-615.8982	-782.8613	166.9631	0.7453066	3.721613	2.385319
60	-617.7604	-784.9883	167.2279	0.7109297	3.389548	2.449394
66	-616.6643	-782.9261	166.2618	0.6461596	5.538971	1.710577
72	-610.2905	-776.1495	165.8589	0.7019603	5.886049	1.710577
78	-610.4404	-777.4285	166.9881	0.7064059	4.44804	1.92073
84	-612.6785	-779.3621	166.6837	0.5334061	5.079717	1.81541
90	-613.9341	-780.0053	166.0713	0.7537509	5.977697	1.450106
96	-614.3197	-780.1094	165.7897	0.6985291	5.708336	1.884073
102	-604.3817	-770.4022	166.0206	0.6800169	6.053271	1.487135
108	-604.9252	-771.4399	166.5147	0.5824033	5.518394	1.589637
114	-608.6011	-774.8672	166.2661	0.5824033	5.582399	1.721878
120	-612.6551	-779.0896	166.4346	0.880029	4.636654	2.048574
126	-617.8451	-785.1549	167.3098	0.7743172	4.22152	1.809311
132	-617.7029	-784.6177	166.9148	0.7743172	4.22152	2.075408
138	-609.3948	-775.7719	166.3771	0.5415815	5.577206	1.675837
144	-611.1357	-778.225	167.0892	0.6121859	4.794501	1.675837
150	-603.9512	-770.5356	166.5843	0.7148397	5.263651	1.627872
156	-608.6265	-773.6035	164.977	1.010434	6.795094	1.465448
162	-611.8033	-778.1268	166.3235	0.6291492	5.422371	1.761114
168	-620.9448	-787.4145	166.4697	0.6291492	5.115807	1.871769
174	-616.943	-782.6014	165.6585	0.7995454	6.640252	1.213112
