Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-50.96806	-222.3835	171.4155	0.137962	1.317876	0.6843883	0.8474499
6	-50.34606	-219.5204	169.1743	1.351656	2.217771	0.8789132	0.8867914
12	-41.46723	-211.3998	169.9326	1.391806	0.803227	0.9735875	1.276967
18	-39.85408	-207.3135	167.4594	2.817002	1.923641	1.542113	0.6384071
24	-22.56716	-193.5588	170.9916	1.008238	0.7386497	0.9146362	0.6969157
30	-41.69326	-211.5809	169.8877	0.9048391	1.541578	1.400202	0.498769
36	-51.97687	-217.8411	165.8642	3.542974	2.460724	1.975381	0.6343997
42	-43.36958	-211.6723	168.3028	0.9476829	3.24736	1.354727	0.9333461
48	-53.26866	-221.6927	168.424	0.1811075	2.202491	2.880451	0.2848687
54	-36.80111	-204.0637	167.2626	2.869172	1.633435	1.976391	0.5022814
60	-42.92533	-214.6579	171.7326	0.5141344	0.4476509	0.5673634	1.076228
66	-45.10853	-216.2528	171.1442	0.6178421	0.9362272	0.8975869	0.7909131
72	-34.70035	-200.4741	165.7737	5.021208	1.443069	1.321897	0.8487167
78	-35.51974	-205.9934	170.4737	0.4035299	1.533986	1.321897	0.4820721
84	-46.09985	-214.6163	168.5165	2.28513	1.770494	0.7508584	1.118892
90	-39.3606	-209.7481	170.3875	0.6051124	1.933799	0.8025786	0.6694507
96	-26.65299	-197.0448	170.3918	0.3712292	1.886081	0.9989783	0.2923437
102	-30.19677	-200.4451	170.2483	0.222078	0.8955558	2.222696	0.2862045
108	-32.31822	-201.6066	169.2884	0.2002763	2.575059	1.606668	0.2325248
114	-31.7905	-202.1039	170.3134	0.1158372	1.301218	1.950222	0.3689963
120	-34.91242	-204.7658	169.8533	0.139481	1.698499	1.950222	0.3035987
126	-28.49667	-199.7249	171.2282	0.6338201	1.217903	0.5376858	0.7623828
132	-25.64262	-196.3434	170.7008	0.09718265	2.170991	0.7986683	0.6692584
138	-27.04391	-196.8929	169.849	1.533982	0.7753617	1.373703	0.8682047
144	-29.25005	-198.803	169.553	1.524771	0.5456187	2.063336	0.5146309
150	-29.53811	-199.4259	169.8878	1.142414	0.5456187	2.099297	0.5814762
156	-25.32966	-196.9712	171.6415	0.2869904	0.5588937	1.126526	0.7221972
162	-34.85509	-205.7723	170.9172	0.5282526	1.353813	0.5923854	1.025337
168	-39.12647	-209.3837	170.2572	1.574843	1.021514	0.7983944	0.7064527
174	-29.99863	-200.3858	170.3872	1.34299	0.9942525	0.4975006	1.176471
180	-24.37604	-194.8368	170.4608	1.34299	0.669708	0.4003585	1.450245
186	-28.76967	-197.7748	169.0051	1.275622	2.199845	0.8820284	1.14131
192	-34.03265	-204.5855	170.5528	1.210512	0.9384007	0.3247121	1.338816
198	-25.28884	-195.283	169.9942	0.9694778	1.79464	0.7435077	0.9479679
204	-34.923	-207.2962	172.3732	0.2663836	0.5111864	0.4761053	0.6739707
210	-30.86588	-201.6752	170.8093	0.2663836	1.064799	1.300504	0.9709807
