Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-671.9157	-838.896	166.9803	0.00234909	0.0231567	0.0172855	0.00256746	0.0507978	0.0013261	0.0207946	0.022562	0.0332169	0.004615	0.0301132	0.0624902	0.202689	0.0187276	0.049177	0.0887689	0.0292779	0.0349648	0.0267914	0.248067	0.0657499	0.0429514	0.0548167	0.0831428	0.0988606	0.0704334	0.0537191	0.0396494	0.0352175	0.0871638	0.00153629	0.00469287	0.145606	0.00970618	0.00655307	0.0689256	0.0235403	0.015732	0.0234487	0.00376536	0.0364379	0.022308	0.0650582	0.0105626	0.0366301	0.0564612	0.0345986	0.0243329	0.0751115	0.0702926	0.0458254	0.00121616	0.107998	0.00696791	0.0967658	0.0596105	0.137989	0.0276535	0.00584939	0.0370591	0.0601163	0.00163613	0.0462621	0.0105548	0.0826005	0.0103667	0.0966346	0.16095	0.045862	0.10473	0.0598463	0.030391	0.00790101	0.0377229	0.0168401	0.0814701	0.0473832	0.0408163	0.0113354	0.0156194	0.0450548	0.101818	0.0358083	0.0840981	0.0147954	0.0596878	0.0289183	0.0299354	0.00150115	0.00709562	0.000516069	0.0020095	0.00584533	0.00707711	0.0888041	0.0069418	0.111855	0.9992311	0.000526174	0.00518687	0.00387178	0.000575087	0.0113782	0.000297034	0.00465779	0.00505368	0.00744027	0.00103371	0.00674506	0.0139972	0.0454004	0.0041948	0.0110152	0.0198834	0.00655795	0.00783177	0.00600101	0.0555645	0.0147273	0.0096207	0.0122784	0.0186232	0.0221438	0.0157764	0.0120326	0.00888107	0.00788838	0.0195238	0.000344114	0.00105116	0.0326144	0.00217409	0.00146782	0.0154387	0.00527279	0.00352382	0.00525229	0.000843405	0.00816173	0.00499677	0.0145724	0.00236592	0.00820478	0.0126468	0.00774975	0.00545033	0.0168243	0.0157449	0.0102644	0.000272409	0.0241905	0.00156074	0.0216746	0.0133522	0.0309082	0.00619412	0.00131021	0.00830088	0.0134655	0.000366478	0.0103623	0.00236417	0.0185017	0.00232204	0.0216452	0.0360512	0.0102726	0.0234586	0.013405	0.0068073	0.00176975	0.00844956	0.00377201	0.0182485	0.0106134	0.00914246	0.00253901	0.00349859	0.0100918	0.0228063	0.00802072	0.0188372	0.00331402	0.0133695	0.00647742	0.00670525	0.000336243	0.00158935	0.000115594	0.000450107	0.0013093	0.0015852	0.0198913	0.0015549	0.0250545	4.464479
36	-669.8988	-835.452	165.5532	0.0218004	0.0154165	0.0286378	0.0348537	0.0139894	0.003462	0.0583656	0.0252598	0.0131127	0.0108242	0.0301057	0.0491238	0.170814	0.069739	0.0730608	0.188745	0.0105331	0.055683	0.0640074	0.316899	0.113531	0.136926	0.136671	0.0557079	0.035313	0.0927314	0.0107191	0.049244	0.0252775	0.128552	0.0177296	0.00120448	0.190609	0.0104827	0.018348	0.0532605	0.0281481	0.0178718	0.0309555	0.00886651	0.0419724	0.0513194	0.0574486	0.169943	0.00598976	0.0440044	0.0612387	0.0048707	0.0252725	0.039108	0.0156097	0.0172276	0.119363	0.025305	0.0572204	0.087798	0.139791	0.0672772	0.0115918	0.0024115	0.00468132	0.00164683	0.048754	0.0900219	0.082399	0.0483173	0.113149	0.0882232	0.150697	0.138877	0.0224745	0.038128	0.0181587	0.0224846	0.0106614	0.0608221	0.140087	0.0415979	0.0138873	0.000868069	0.113238	0.0031875	0.0231149	0.099834	0.0527666	0.0758688	0.0398896	0.0336366	0.00333822	0.00458621	0.0353174	0.00616069	0.0138733	0.00482055	0.0305388	0.00779269	0.0747145	1.07175	0.00417636	0.00295338	0.00548621	0.00667701	0.00267998	0.000663223	0.0111812	0.00483908	0.00251202	0.00207362	0.00576743	0.00941076	0.0327232	0.0133601	0.0139964	0.0361583	0.00201785	0.0106673	0.012262	0.0607091	0.0217495	0.0262313	0.0261823	0.0106721	0.00676499	0.0177648	0.00205348	0.00943378	0.00484247	0.0246271	0.0033965	0.000230745	0.0365154	0.0020082	0.00351496	0.0102032	0.00539239	0.00342374	0.00593022	0.00169858	0.00804075	0.00983137	0.0110056	0.0325564	0.00114747	0.00843003	0.0117316	0.000933092	0.00484151	0.00749202	0.00299039	0.00330034	0.0228667	0.00484774	0.0109619	0.0168197	0.0267801	0.0128884	0.00222067	0.000461976	0.000896811	0.000315488	0.00933991	0.0172457	0.0157854	0.00925626	0.0216762	0.0169011	0.0288694	0.0266051	0.00430549	0.00730427	0.00347871	0.00430742	0.00204243	0.0116518	0.0268367	0.00796901	0.00266042	0.000166298	0.0216933	0.000610637	0.00442817	0.0191254	0.0101086	0.0145344	0.00764175	0.00644384	0.000639511	0.000878591	0.00676584	0.00118022	0.00265774	0.000923485	0.0058504	0.00149286	0.0143132	5.21996
72	-671.2948	-837.5302	166.2353	0.0127774	0.0019362	0.0209187	0.0313681	0.00607779	0.0484853	0.124962	0.0239797	0.00321153	0.00544902	0.0803484	0.0420262	0.103353	0.016396	0.124755	0.129249	0.0381666	0.0386669	0.00813147	0.10457	0.114802	0.109811	0.096944	0.0501367	0.117379	0.0799817	0.0344052	0.101198	0.0318776	0.167759	0.0066053	0.00280731	0.200131	0.0269807	0.020476	0.0881999	0.00241818	0.00702162	0.0245885	0.0129142	0.0344459	0.0547919	0.0400008	0.0368882	0.0693591	0.0779531	0.00824925	0.0139141	0.0451909	0.0105021	0.0217553	0.0178788	0.0600672	0.0113508	0.113827	0.0684044	0.163664	0.0521532	0.0351472	0.0185559	0.052703	0.0119046	0.0340996	0.242106	0.08016	0.0404458	0.0436957	0.176639	0.0648569	0.0280478	0.00781875	0.0165576	0.0190266	0.0159943	0.0113779	0.107173	0.105648	0.106239	0.0118022	0.00455729	0.127412	0.00753736	0.00542044	0.109099	0.0034229	0.0454606	0.0584008	0.00467645	0.00251741	0.00397329	0.043334	0.00854977	0.00107939	0.0089393	0.0237209	0.0402369	0.0201227	0.9480491	0.00260227	0.000394328	0.00426033	0.00638847	0.00123781	0.00987458	0.0254498	0.00488373	0.000654063	0.00110975	0.0163638	0.0085591	0.021049	0.00333923	0.0254078	0.0263229	0.00777306	0.00787494	0.00165606	0.0212968	0.0233807	0.0223643	0.0197437	0.0102109	0.0239054	0.0162892	0.00700699	0.0206101	0.00649222	0.0341659	0.00134524	0.000571739	0.0407589	0.00549492	0.00417017	0.0179629	0.000492488	0.00143003	0.00500771	0.00263012	0.00701529	0.011159	0.00814661	0.00751268	0.0141257	0.015876	0.00168005	0.00283377	0.00920363	0.00213888	0.00443071	0.00364122	0.0122334	0.00231172	0.0231821	0.0139313	0.0333319	0.0106216	0.00715812	0.00377912	0.0107335	0.0024245	0.00694476	0.0493075	0.0163255	0.00823724	0.00889912	0.0359745	0.0132088	0.00571224	0.00159237	0.00337215	0.00387498	0.00325741	0.00231724	0.0218269	0.0215164	0.0216367	0.00240365	0.000928142	0.0259488	0.00153507	0.00110393	0.0222191	0.000697112	0.00925855	0.011894	0.000952411	0.000512698	0.000809204	0.00882545	0.00174126	0.00021983	0.00182059	0.00483103	0.00819469	0.00409822	4.910119
108	-674.6688	-840.682	166.0132	0.00919876	0.000156357	0.0759274	0.0419396	0.0146753	0.00957144	0.0537597	0.0285835	0.0927246	0.00695435	0.0459311	0.0204043	0.155367	0.0362373	0.0497053	0.0568052	0.0481151	0.0664022	0.0410645	0.266354	0.17505	0.029842	0.106633	0.0112806	0.0233076	0.166547	0.0177052	0.0641888	0.032601	0.205521	0.00567609	0.0230958	0.135455	0.0172945	0.0283994	0.114424	0.0242953	0.0259568	0.0416093	0.00467853	0.0199884	0.0290746	0.0731854	0.0797379	0.0115316	0.0111733	0.130115	0.0129168	0.0175482	0.0231627	0.0140983	0.0103594	0.0606313	0.0159059	0.0242272	0.0507044	0.0230402	0.00627988	0.0112871	0.0462498	0.00374106	0.0640545	0.0186015	0.096746	0.123555	0.0648574	0.136003	0.0771125	0.0638118	0.123312	0.0321628	0.0970072	0.0221127	0.00481494	0.0165112	0.0719809	0.0115903	0.0952876	0.00130116	0.00333835	0.00370852	0.0114179	0.0419823	0.0919403	0.0933283	0.00871345	0.026191	0.0594332	0.115122	0.0497689	0.0182504	0.0242583	0.100728	0.0195059	0.0454656	0.0159767	0.117864	0.9793443	0.00183381	3.11704e-05	0.0151364	0.00836081	0.00292557	0.0019081	0.0107172	0.00569822	0.018485	0.00138637	0.00915654	0.00406767	0.0309729	0.00722404	0.00990893	0.0113243	0.00959193	0.0132375	0.00818636	0.0530986	0.0348969	0.00594912	0.0212576	0.00224883	0.00464646	0.0332018	0.00352959	0.0127963	0.00649912	0.0409714	0.00113155	0.00460423	0.0270034	0.00344772	0.00566153	0.0228108	0.00484335	0.00517459	0.00829495	0.000932682	0.00398475	0.00579613	0.0145898	0.015896	0.00229886	0.00222743	0.0259388	0.00257501	0.0034983	0.00461757	0.00281055	0.00206518	0.0120871	0.00317089	0.00482978	0.0101081	0.00459315	0.00125192	0.00225012	0.00922006	0.000745794	0.0127695	0.00370828	0.0192867	0.0246312	0.0129296	0.0271128	0.0153727	0.0127211	0.0245828	0.00641178	0.0193387	0.00440825	0.000959875	0.00329156	0.0143497	0.00231056	0.0189959	0.000259392	0.000665512	0.000739307	0.0022762	0.00836932	0.0183286	0.0186053	0.00173706	0.00522128	0.0118482	0.02295	0.00992162	0.00363829	0.00483598	0.0200805	0.00388857	0.00906374	0.00318502	0.0234965	5.016212
144	-672.7146	-837.907	165.1924	0.0335302	0.0207882	0.0254646	0.0187251	0.0573337	0.0524575	0.0366386	0.021541	0.0978589	0.0203481	0.102969	0.23974	0.135831	0.0301111	0.0864386	0.0701023	0.00742833	0.0553658	0.0314838	0.21054	0.0908542	0.167249	0.142954	0.000386097	0.0314952	0.0531437	0.00408941	0.0697284	0.0419036	0.130582	0.0581227	0.00703026	0.150533	0.0188295	0.0180177	0.0779867	0.0303809	0.0163999	0.0880421	0.00188544	0.0485003	0.0355264	0.0939872	0.0873495	0.0168156	0.0652033	0.029064	0.0290809	0.115512	0.0492503	0.0351805	0.00985564	0.00446399	0.0576413	0.0946102	0.0651201	0.0132216	0.0312032	0.0771089	0.107409	0.0322971	0.0528848	0.000409183	0.0994307	0.0231825	0.0416695	0.0823744	0.0254422	0.143588	0.0119296	0.127975	0.116483	0.0539645	0.0214433	0.0760975	0.0805157	0.00965229	0.0780564	0.0123763	0.000768458	0.029521	0.0208878	0.0298199	0.0962886	0.0576589	0.0442614	0.00572001	0.015295	0.105181	0.164212	0.0644138	0.00676225	0.0272452	0.0196203	0.0257882	0.00412156	0.000952665	1.054237	0.00617646	0.00382932	0.00469073	0.00344927	0.0105612	0.00966299	0.00674906	0.00396798	0.0180262	0.00374824	0.0189675	0.0441616	0.0250209	0.00554664	0.0159225	0.0129133	0.00136834	0.0101987	0.00579951	0.0387828	0.0167359	0.0308082	0.0263331	7.11213e-05	0.0058016	0.00978939	0.000753294	0.0128444	0.0077189	0.0240541	0.0107065	0.00129502	0.0277291	0.0034685	0.00331896	0.0143656	0.00559635	0.00302096	0.0162179	0.000347309	0.00893406	0.00654419	0.017313	0.0160903	0.00309754	0.0120108	0.00535377	0.00535687	0.0212781	0.00907221	0.00648046	0.00181547	0.000822294	0.0106179	0.0174278	0.0119955	0.0024355	0.00574782	0.0142039	0.0197853	0.00594932	0.0097417	7.5374e-05	0.0183157	0.00427035	0.00767578	0.0151739	0.0046866	0.0264497	0.00219751	0.0235737	0.0214568	0.00994058	0.00394999	0.0140176	0.0148315	0.00177801	0.0143785	0.00227978	0.000141555	0.00543795	0.00384766	0.00549301	0.017737	0.0106211	0.00815322	0.00105366	0.00281743	0.0193749	0.0302488	0.0118654	0.00124565	0.00501873	0.00361418	0.00475034	0.000759217	0.000175487	5.428703
180	-667.5516	-834.483	166.9314	0.0201507	0.000122499	0.056152	0.00480862	0.00951859	0.00425277	0.0484812	0.0128594	0.0107547	0.00160789	0.101117	0.052033	0.140393	0.0192089	0.096701	0.105094	0.0506083	0.0389425	0.0351629	0.234732	0.0987769	0.0209738	0.156123	0.00135976	0.0395327	0.149152	0.00454838	0.0524908	0.00865687	0.114011	0.0606057	0.0156782	0.128617	0.03383	0.00845357	0.0487926	0.06486	0.0126556	0.00758523	0.00856802	0.0247627	0.0202594	0.0503413	0.05249	0.0152747	0.0419897	0.0447072	0.0493279	0.0570626	0.0282746	0.0972649	0.064706	0.0562043	0.0632463	0.000260023	0.110888	0.00490576	0.0214549	0.0553313	0.0251332	0.114635	0.0419311	0.0407855	0.0136001	0.0532425	0.0244839	0.0302876	0.0166993	0.0580603	0.0147184	0.0785953	0.0796137	0.0581289	0.00664028	0.0380164	0.0394695	0.0949502	0.13896	0.0306398	0.0212705	0.00530115	0.0246345	0.0225075	0.000158387	0.0313696	0.0371717	0.0586602	0.00759055	0.0304393	0.0447141	0.0225182	0.0027393	0.0105807	0.0246507	0.0599278	0.012535	4.58808e-05	1.2493	0.00463007	2.81469e-05	0.0129022	0.00110489	0.00218711	0.00097717	0.0111397	0.00295474	0.00247114	0.000369449	0.0232339	0.0119558	0.0322586	0.00441367	0.0222192	0.0241477	0.0116284	0.00894793	0.00807947	0.053935	0.0226962	0.00481921	0.0358727	0.000312437	0.00908354	0.0342709	0.00104509	0.0120609	0.00198911	0.0261967	0.0139255	0.00360241	0.0295527	0.00777319	0.0019424	0.0112112	0.0149031	0.0029079	0.00174288	0.0019687	0.00568979	0.00465506	0.011567	0.0120608	0.0035097	0.00964809	0.0102725	0.0113342	0.0131114	0.00649672	0.0223488	0.0148677	0.0129142	0.0145323	5.97462e-05	0.0254791	0.00112721	0.00492974	0.0127136	0.00577492	0.0263399	0.00963462	0.00937139	0.00312492	0.0122337	0.00562573	0.00695926	0.00383705	0.0133406	0.00338188	0.018059	0.018293	0.0133564	0.00152575	0.00873513	0.00906901	0.0218169	0.0319292	0.00704018	0.00488739	0.00121806	0.00566033	0.00517161	3.63929e-05	0.00720787	0.00854103	0.0134785	0.0017441	0.00699412	0.0102741	0.00517407	0.000629416	0.00243116	0.00566405	0.0137698	0.00288021	1.05421e-05	4.352131
216	-670.7485	-837.0794	166.3308	0.0160576	0.00809408	0.0576372	0.0111864	0.0247408	0.0215518	0.039053	0.00163675	0.0445043	0.000862462	0.0780588	0.118496	0.157633	0.021051	0.0202242	0.0813337	0.0414308	0.0445829	0.0208835	0.272186	0.053324	0.0184466	0.117513	0.00744864	0.123754	0.0930601	0.0190664	0.161537	0.0425398	0.0963683	0.101273	0.0956578	0.177026	0.0227739	0.016805	0.0228489	0.0644653	0.00348843	0.0593347	0.00745037	0.0793038	0.00422865	0.0198339	0.0523514	0.057719	0.0590942	0.0312271	0.013814	0.085435	0.0704652	0.0566909	0.0300024	0.0671967	0.00839781	0.0195417	0.0884592	0.0460049	0.055498	0.00302015	0.00530134	0.0159591	0.0305384	0.0967075	0.0364133	0.149334	0.0254051	0.0210466	0.0633109	0.0158075	0.047136	0.0224344	0.0758092	0.0102374	0.0308073	0.0258105	0.0253905	0.0554435	0.1231	0.0801299	0.0241984	0.0653262	0.034848	0.0252713	0.0101549	0.0390879	0.0351562	0.0284365	0.00516031	0.0793228	0.0429253	0.01061	0.0599661	0.0127542	0.0520282	0.0934718	0.000653056	0.0010553	1.031836	0.00333823	0.00168268	0.0119822	0.00232554	0.00514338	0.00448043	0.00811875	0.000340265	0.00925204	0.000179298	0.0162277	0.0246342	0.0327704	0.00437631	0.00420442	0.0169085	0.00861307	0.00926837	0.00434149	0.056585	0.0110856	0.00383488	0.0244299	0.0015485	0.0257273	0.0193463	0.00396372	0.0335821	0.00884362	0.0200341	0.0210538	0.0198864	0.0368021	0.00473448	0.00349361	0.00475007	0.0134017	0.000725213	0.0123351	0.00154886	0.0164865	0.000879098	0.00412328	0.0108834	0.0119992	0.0122851	0.00649183	0.0028718	0.0177611	0.0146491	0.0117855	0.00623723	0.0139696	0.00174583	0.00406253	0.0183898	0.009564	0.0115375	0.00062786	0.0011021	0.00331774	0.00634865	0.0201046	0.00756998	0.0310451	0.00528149	0.00437539	0.0131618	0.00328623	0.00979914	0.00466391	0.01576	0.00212826	0.00640455	0.00536576	0.00527844	0.0115262	0.0255914	0.0166583	0.00503063	0.0135807	0.00724457	0.00525366	0.0021111	0.00812602	0.00730864	0.00591168	0.00107278	0.0164905	0.00892377	0.00220573	0.0124664	0.00265148	0.0108162	0.0194319	0.000135764	0.000219387	4.810219
252	-681.5517	-848.0257	166.474	0.00221778	0.0446243	0.0725281	0.0399174	0.0353288	0.0181941	0.0102503	0.00225405	0.0124439	0.000805356	0.168573	0.0358197	0.0822952	0.054093	0.0563283	0.0799738	0.0279483	0.0495099	0.023017	0.187281	0.125086	0.0108704	0.0902441	0.0110773	0.0644956	0.0750246	0.00473005	0.0849001	0.0308481	0.162252	0.0616819	0.0046121	0.255371	0.0150808	0.0183593	0.0610437	0.0632891	0.0391115	0.0158452	0.0334046	0.0447283	0.00424203	0.100653	0.0355452	0.0109325	0.0493737	0.00708101	0.0230354	0.15159	0.0482354	0.0270811	0.0403004	0.0727316	0.00398432	0.0262564	0.0722034	0.0186209	0.0970685	0.0261438	0.00571685	0.00144417	0.0281798	0.0646253	0.000925583	0.107664	0.00857515	0.0582881	0.127844	0.00755888	0.0364712	0.0397983	0.0409467	0.0204071	0.0310209	0.0226579	0.0182791	0.15108	0.160974	0.0820722	0.0641653	0.0340616	0.0120853	0.0310907	0.00396434	0.00895636	0.0392362	0.00905723	0.000774058	0.0870061	0.104193	0.0446756	0.0577702	0.0349852	0.0459232	0.0830754	0.0271405	0.0507587	0.8270194	0.000457842	0.00921231	0.0149728	0.00824062	0.00729333	0.00375601	0.00211609	0.000465329	0.00256893	0.000166259	0.0348005	0.00739468	0.0169891	0.011167	0.0116285	0.0165099	0.00576969	0.0102209	0.00475166	0.0386627	0.025823	0.0022441	0.0186301	0.00228682	0.0133146	0.0154882	0.00097648	0.0175269	0.00636834	0.0334956	0.0127337	0.000952128	0.0527192	0.0031133	0.00379012	0.012602	0.0130655	0.00807425	0.0032711	0.0068961	0.00923378	0.000875732	0.020779	0.007338	0.00225692	0.0101928	0.00146181	0.00475545	0.0312945	0.00995779	0.00559067	0.00831967	0.0150148	0.00082253	0.00542042	0.0149058	0.00384413	0.020039	0.00539717	0.00118019	0.000298136	0.00581748	0.0133413	0.000191079	0.0222262	0.00177027	0.0120331	0.0263923	0.00156047	0.00752917	0.00821602	0.0084531	0.00421287	0.006404	0.00467754	0.00377356	0.0311892	0.0332317	0.0169431	0.0132464	0.00703173	0.00249491	0.00641841	0.000818403	0.00184896	0.00809998	0.00186979	0.000159798	0.0179617	0.0215097	0.00922289	0.0119262	0.0072224	0.00948046	0.0171502	0.00560292	0.0104787	4.843987
288	-677.7051	-843.0898	165.3847	0.00020393	0.0307035	0.0202371	0.00945112	0.0188932	0.00919361	0.0512103	0.000966161	0.00762282	0.0187208	0.0587147	0.13791	0.163283	0.0627099	0.0350688	0.150464	0.00534631	0.0135171	0.0260321	0.300362	0.115365	0.054634	0.186572	0.00188245	0.0853172	0.0744246	0.0114951	0.126693	0.0623239	0.0602957	0.0780258	0.0363736	0.149717	0.0156289	0.0282674	0.0277002	0.00858347	0.0320991	0.0271608	0.0101203	0.056748	0.0105796	0.0745733	0.131034	0.0182507	0.0783486	0.0179749	0.104525	0.0562967	0.0628294	0.0232026	0.0312475	0.0774614	0.0919817	0.0248495	0.0596577	0.0932738	0.0295622	0.0818866	0.0591354	0.00402456	0.0255224	0.0305389	0.0550992	0.041657	0.0292191	0.0139264	0.0249744	0.00901177	0.0690026	0.0336238	0.0517902	0.0921924	0.0533986	0.100129	0.014554	0.0224715	0.00305189	0.00988185	0.0231214	0.0597164	0.0157635	0.0305029	0.0250474	0.0115994	0.267044	0.0187453	0.0862609	0.0513045	0.070031	0.036028	0.0133005	0.00178248	0.0436956	0.0222502	0.176594	0.182837	1.065632	3.83587e-05	0.00577523	0.00380654	0.00177773	0.00355375	0.00172929	0.0096325	0.000181732	0.00143383	0.00352133	0.0110441	0.0259405	0.0307131	0.0117955	0.00659634	0.0283018	0.00100563	0.00254253	0.00489656	0.0564972	0.0216998	0.0102765	0.0350937	0.000354084	0.0160479	0.013999	0.00216219	0.0238307	0.0117229	0.0113414	0.0146764	0.00684177	0.0281613	0.00293975	0.00531702	0.00521033	0.00161453	0.00603775	0.00510887	0.0019036	0.0106741	0.00198999	0.014027	0.0246472	0.00343291	0.0147371	0.00338102	0.0196609	0.0105892	0.011818	0.00436434	0.00587755	0.0145703	0.0173015	0.00467412	0.0112214	0.0175445	0.00556056	0.0154026	0.0111232	0.000757008	0.00480068	0.00574427	0.010364	0.00783557	0.00549602	0.00261951	0.00469762	0.00169509	0.0129792	0.00632455	0.00974158	0.0173411	0.0100441	0.018834	0.00273756	0.00422682	0.000574052	0.00185875	0.00434907	0.0112325	0.00296508	0.0057375	0.00471133	0.0021818	0.0502301	0.00352593	0.0162254	0.00965022	0.0131726	0.00677676	0.00250179	0.000335278	0.00821902	0.0041852	0.0332168	0.0343912	5.316405
324	-655.3416	-821.2956	165.9539	0.0071449	0.0830548	0.0128672	0.0339261	0.0139442	0.0467581	0.00198072	0.011398	0.0231916	0.00115955	0.00702853	0.0747971	0.175838	0.0392962	0.0863868	0.179059	0.0234501	0.0677286	0.0240802	0.237692	0.094944	0.0677701	0.191806	0.000417437	0.0233944	0.017005	0.00950011	0.127899	0.0567088	0.0902	0.0312972	0.0276351	0.163083	0.00853762	0.00460616	0.0648671	0.0160227	0.0338731	0.00203587	0.0210766	0.0327971	0.0078292	0.0501456	0.0392521	0.008007	0.031202	0.0464112	0.012831	0.0555431	0.0505193	0.0247838	0.0183819	0.0731441	0.00143306	0.00380413	0.0345886	0.0989682	0.184741	0.150283	0.062482	0.0275779	0.0177355	0.133422	0.0692131	0.0607059	0.0182747	0.0184772	0.0122595	0.0613453	0.0205091	0.0124274	0.0303962	0.0190572	0.195958	0.0629799	0.0927136	0.0944384	0.142478	0.0610733	0.0294468	0.0609434	0.0172252	0.0420122	0.02221	0.0373442	0.00818001	0.00950242	0.0113507	0.00741215	0.147365	0.0448415	0.0596765	0.0560573	0.0550109	0.0615359	0.0287083	0.0122445	0.9729016	0.00141407	0.0164376	0.00254659	0.00671443	0.00275974	0.00925405	0.000392012	0.00225582	0.00458993	0.000229491	0.00139104	0.0148033	0.0348007	0.00777724	0.0170971	0.0354382	0.00464108	0.0134044	0.0047658	0.0470425	0.0187907	0.0134126	0.0379609	8.26164e-05	0.00463007	0.00336551	0.0018802	0.025313	0.0112234	0.0178518	0.00619414	0.00546935	0.0322763	0.00168971	0.00091162	0.0128381	0.0031711	0.00670394	0.000402925	0.00417135	0.00649098	0.0015495	0.00992449	0.0077685	0.00158469	0.0061753	0.0091854	0.00253943	0.0109927	0.00999844	0.00490504	0.00363801	0.0144762	0.000283621	0.000752888	0.00684553	0.0195871	0.0365626	0.029743	0.012366	0.00545803	0.00351009	0.0264059	0.0136982	0.0120145	0.0036168	0.00365688	0.00242632	0.0121411	0.00405903	0.00245956	0.00601581	0.00377168	0.0387827	0.0124646	0.0183493	0.0186906	0.0281982	0.0120872	0.00582792	0.0120615	0.00340909	0.00831478	0.00439565	0.00739092	0.00161893	0.00188066	0.00224646	0.00146696	0.0291655	0.00887474	0.0118108	0.0110945	0.0108874	0.0121788	0.00568175	0.00242335	5.052717
