Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1463.108	-1629.966	166.8575	8.651127	0.7262145	1.304453
6	-1476.835	-1643.173	166.338	10.31911	0.7262145	1.261222
12	-1484.218	-1650.692	166.4735	10.18149	0.6445318	1.253638
18	-1467.65	-1634.281	166.6312	10.18149	0.6138389	1.144622
24	-1475.085	-1641.645	166.5598	10.18149	0.8051262	1.033746
30	-1474.314	-1640.793	166.4789	9.361069	0.7485041	1.387315
36	-1468.977	-1635.578	166.6007	9.361069	0.723462	1.310441
42	-1471.912	-1638.538	166.6257	9.361069	0.8216803	1.208269
48	-1466.611	-1633.211	166.6004	9.836063	0.712014	1.185498
54	-1472.553	-1639.527	166.9742	9.072361	0.6005286	1.185498
60	-1469.782	-1636.943	167.161	8.139921	0.6391033	1.283313
66	-1464.409	-1631.668	167.259	8.55936	0.5832828	1.112333
72	-1456.625	-1623.53	166.9056	9.193481	0.5832828	1.222534
78	-1464.083	-1631.822	167.7392	6.817902	0.6346319	1.249829
84	-1465.878	-1633.772	167.8932	6.534303	0.4846659	1.346656
90	-1466.596	-1633.881	167.2846	7.387002	0.4538955	1.559509
96	-1468.482	-1635.533	167.0508	7.438794	0.52474	1.662506
102	-1465.274	-1632.327	167.0528	7.909	0.4932655	1.548685
108	-1469.305	-1637.024	167.7194	6.638369	0.5327851	1.409507
114	-1463.159	-1629.987	166.8279	9.374529	0.5710566	1.245208
120	-1462.525	-1630.079	167.5548	6.58033	0.5584462	1.533984
126	-1472.288	-1638.97	166.6821	9.036952	0.7846397	1.286748
132	-1456.285	-1622.674	166.3886	10.16479	0.9327385	1.080257
138	-1472.005	-1637.962	165.9569	12.41277	0.8530523	0.9071089
144	-1461.409	-1628.094	166.6853	9.013018	1.061811	1.048341
150	-1475.266	-1641.054	165.7883	11.58029	1.057843	1.111598
156	-1476.586	-1643.481	166.8952	8.521015	0.9953668	1.080866
162	-1470.226	-1637.332	167.1069	8.638166	0.7600201	1.062805
168	-1470.873	-1637.296	166.4231	10.64043	0.6536702	1.163104
174	-1476.723	-1642.856	166.1333	11.39296	0.7586069	1.120978
180	-1470.807	-1637.277	166.4708	10.73396	0.7999191	0.9504178
186	-1463.166	-1629.4	166.2335	10.73396	0.8437826	1.136529
192	-1475.784	-1642.381	166.597	9.84884	0.7688225	1.134866
198	-1474.207	-1640.847	166.6407	9.87793	0.6740655	1.171376
204	-1470.817	-1638.162	167.3452	7.704664	0.5498257	1.342868
210	-1475.937	-1642.085	166.1477	11.8776	0.683306	1.043817
216	-1471.215	-1637.127	165.9121	11.8776	0.7833307	1.167689
222	-1463.926	-1630.466	166.5396	10.46027	0.6857411	1.080734
228	-1466.515	-1632.892	166.3773	10.19317	0.6469734	1.327053
234	-1463.468	-1630.463	166.9949	8.249599	0.6173353	1.399981
240	-1470.674	-1637.472	166.7982	9.054252	0.5767475	1.355676
246	-1466.357	-1632.989	166.6315	9.054252	0.715937	1.377362
252	-1474.092	-1641.033	166.9404	9.054252	0.625574	1.198614
258	-1469.449	-1635.999	166.5499	9.445927	0.8546586	1.219786
264	-1475.623	-1642.396	166.7736	9.445927	0.6457011	1.207233
270	-1475.734	-1642.508	166.7736	9.445927	0.6457011	1.207233
276	-1463.467	-1630.224	166.7567	9.445927	0.6457011	1.221578
282	-1464.409	-1631.423	167.0148	8.765217	0.6276202	1.221578
288	-1468.042	-1634.472	166.4299	9.330407	0.6276202	1.524845
294	-1458.83	-1625.707	166.8769	9.330407	0.6092083	1.184098
300	-1464.101	-1631.46	167.3594	7.748172	0.5811649	1.292399
306	-1464.443	-1631.229	166.7867	8.863991	0.5811649	1.414259
312	-1460.991	-1628.381	167.3908	7.271922	0.5874308	1.414259
318	-1464.196	-1631.358	167.1621	8.309516	0.7780622	1.107699
324	-1464.233	-1630.753	166.5199	9.951732	0.7593659	1.180898
330	-1468.325	-1635.012	166.6872	10.12244	0.5357917	1.180898
336	-1464.073	-1630.727	166.6543	9.558033	0.7572143	1.180898
342	-1479.827	-1646.574	166.7466	9.644209	0.617038	1.196947
348	-1481.927	-1648.8	166.8728	8.887971	0.9264138	1.041162
354	-1472.356	-1638.734	166.3777	10.27643	0.7415684	1.226759
360	-1460.124	-1626.922	166.7978	8.973399	0.6488369	1.321334
366	-1459.552	-1626.203	166.6514	9.576612	0.727652	1.203399
372	-1462.557	-1629.134	166.5772	10.12609	0.7893505	1.049596
378	-1471.263	-1638.237	166.9745	8.74272	0.6214954	1.267193
384	-1461.825	-1628.895	167.0695	8.126737	0.6146399	1.380234
390	-1469.763	-1637.13	167.3677	7.633174	0.5482898	1.348749
396	-1463.82	-1630.656	166.8353	8.858119	0.6891823	1.291705
402	-1459.778	-1626.725	166.947	8.151219	0.7621732	1.353178
408	-1461.656	-1628.879	167.2232	7.137739	0.5701655	1.594347
414	-1471.602	-1639.405	167.8031	6.120133	0.7317584	1.369877
420	-1469.808	-1636.961	167.1532	7.844065	0.6260546	1.391054
426	-1472.862	-1640.406	167.5437	6.855453	0.4658261	1.522668
432	-1458.571	-1625.844	167.2723	7.088004	0.6501993	1.514384
438	-1467.994	-1635.284	167.2899	7.595339	0.5791399	1.39749
444	-1461.725	-1629.001	167.2758	7.240933	0.5515891	1.538023
450	-1463.305	-1630.241	166.936	8.481826	0.5955223	1.395343
456	-1466.934	-1633.661	166.7267	9.617332	0.5835246	1.249866
462	-1473.442	-1640.547	167.1059	7.78552	0.6373555	1.436624
468	-1479.311	-1646.204	166.8932	8.626231	0.4190524	1.521779
474	-1460.036	-1627.151	167.1149	7.581245	0.4851352	1.603607
480	-1464.707	-1631.661	166.9547	8.235544	0.5258192	1.504521
