Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1759.525	-1924.578	165.0537	4.37015	1.482856	3.254356	0.9490499	0.3130321	0.7038536	0.8766834
6	-1754.786	-1920.239	165.4523	4.133672	1.47456	3.254356	0.9742385	0.4775338	0.3589584	0.747434
12	-1753.409	-1922.689	169.2805	3.744151	1.873072	0.1180321	0.1041384	0.2649845	0.636194	0.6600276
18	-1757.183	-1926.239	169.0558	4.51999	1.879014	0.06598026	0.05835795	0.1571283	0.636194	0.5822747
24	-1751.552	-1920.019	168.4676	5.509229	1.879014	0.07041415	0.1156966	0.1571283	0.636194	0.6137984
30	-1751.59	-1919.946	168.3561	3.360846	2.568128	0.117623	0.3936868	0.1751816	0.851668	0.7605358
36	-1737.296	-1905.447	168.1505	4.682973	1.896771	0.2288473	0.2088257	0.2585177	0.987933	0.6629581
42	-1731.772	-1900.274	168.5019	4.142657	1.513648	0.2230574	0.2238918	0.3053552	1.153595	0.836058
48	-1729.988	-1897.499	167.5111	3.751432	1.557929	0.2577673	0.2238918	0.5982571	1.967051	0.8847058
54	-1746.328	-1914.562	168.2346	2.833958	1.985792	0.1487762	0.2732509	0.2043269	1.967051	0.7766764
60	-1752.332	-1917.758	165.4266	3.128286	2.012457	0.1221205	0.6261151	0.8391522	3.625321	0.7083392
66	-1743.443	-1908.974	165.5311	5.093937	1.729118	0.1099805	0.4806688	0.6583864	2.816955	0.9212502
72	-1749.976	-1917.653	167.6766	3.731794	2.253111	0.03798569	0.3508615	0.3712169	1.518194	0.7851569
78	-1744.194	-1911.418	167.2239	4.343343	2.44687	0.05853945	0.265141	0.4230141	1.518194	0.6284052
84	-1760.794	-1927.799	167.0052	6.047256	2.44687	0.1184227	0.2195028	0.3576178	0.9150995	0.6311797
90	-1756.55	-1922.943	166.3929	4.133083	2.297575	0.2080519	0.04793696	2.393409	0.7342122	0.4294986
96	-1749.968	-1915.446	165.4783	6.008254	1.772747	0.5428009	0.1252543	2.393409	0.7924549	0.4509157
102	-1754.35	-1920.429	166.0792	5.027662	1.837932	0.3030459	0.1375844	2.393409	0.7833018	0.3490321
108	-1753.454	-1919.059	165.6052	6.21385	1.907873	0.07425506	0.3778334	2.266926	0.7833018	0.4899995
114	-1743.398	-1909.41	166.0126	4.569294	2.158478	0.2637197	0.3503671	2.266926	0.7833018	0.5323468
120	-1755.173	-1919.685	164.5123	9.108915	1.68627	0.3683166	0.7890618	2.113009	0.3435182	0.6728573
126	-1760.751	-1924.755	164.0044	5.607083	2.120309	0.5219105	0.725345	3.188945	0.7372889	0.5365219
132	-1745.463	-1909.761	164.2983	3.805914	1.959361	0.4547148	0.7816903	3.614691	1.172414	0.5039882
138	-1738.568	-1902.914	164.346	4.233578	1.959361	1.00182	0.6590818	3.651037	0.3986695	0.4301726
144	-1756.552	-1918.178	161.6261	6.811284	2.606779	2.044619	0.7399674	3.436956	0.2939295	0.459077
150	-1753.297	-1912.769	159.4718	6.431693	3.076106	1.076477	0.674413	5.481826	1.039992	0.3108618
156	-1758.942	-1920.741	161.7985	6.817707	2.01143	1.007663	0.9226313	4.316452	0.5954885	0.3108618
162	-1754.322	-1918.603	164.2804	4.14644	2.343598	0.5420324	1.035641	0.1356749	3.234515	1.183549
168	-1751.816	-1916.083	164.267	4.525741	2.02349	0.4182859	1.18309	0.107454	3.294305	1.236738
174	-1755.9	-1920.916	165.0166	3.500871	2.045544	1.056646	0.6612238	0.06375215	3.294305	1.027605
180	-1742.659	-1906.61	163.9511	3.898768	2.434602	0.9711475	0.7395739	0.0867284	3.530736	1.188091
186	-1729.069	-1896.04	166.9715	4.666494	1.664529	0.4567663	0.3209658	0.2092382	1.951412	0.8971474
192	-1743.835	-1910.995	167.16	3.735975	2.305229	0.3655346	0.3065027	0.2369031	1.740482	0.8971474
198	-1741.089	-1905.289	164.1996	6.388678	3.393065	0.06940506	0.2780214	0.6210059	2.298616	0.7228541
