Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1757.919	-1922.441	164.5216	3.149425	1.210764	0.2609362	1.638426	0.8813056	3.966732	0.9152462
6	-1759.125	-1923.075	163.9498	5.019349	1.483835	0.8650004	1.464968	0.3525369	3.288017	0.8770813
12	-1766.91	-1931.334	164.4235	3.920316	1.637133	0.4178825	4.519599	0.8767694	0.3336672	0.4618716
18	-1755.064	-1918.162	163.0983	5.211547	1.845023	0.2856107	4.519599	1.078768	0.6694588	0.4824898
24	-1741.932	-1906.153	164.2208	4.456977	1.779171	0.555164	3.61268	0.6033245	1.12556	0.5400301
30	-1746.048	-1910.142	164.0946	6.57163	1.779171	0.3074284	3.437675	0.7998457	0.4349155	0.5332437
36	-1752.02	-1914.284	162.2641	6.164702	2.35298	1.475228	3.618207	0.2452409	0.8797847	0.8889522
42	-1757.966	-1922.407	164.4415	4.55183	1.629306	1.266315	3.377103	0.2981236	0.4505272	1.07465
48	-1745.399	-1911.562	166.1636	3.973475	2.054349	0.7459022	2.421094	0.3116411	0.4040939	0.7257476
54	-1744.73	-1910.144	165.414	4.487888	2.054349	0.7284323	2.850485	0.4909509	0.2944869	0.6747133
60	-1750.928	-1915.769	164.8413	5.038555	1.955508	0.9221047	2.545983	0.1756945	1.019158	0.7953499
66	-1752.067	-1915.743	163.6762	6.104991	2.247677	0.9221047	2.93247	0.1849243	1.052315	0.67474
72	-1753.826	-1915.771	161.9453	3.996959	2.16992	0.7981619	4.794474	1.335505	1.052315	0.7109664
78	-1772.573	-1936.153	163.5802	5.601644	2.16992	1.006566	3.185613	0.1943228	1.152035	0.5907732
84	-1752.879	-1916.686	163.8073	3.506873	1.999851	1.006566	4.353347	0.4613011	0.8386316	0.4684028
90	-1759.212	-1921.578	162.3661	3.956571	2.20424	1.006566	4.30245	1.309266	0.989919	0.5784678
96	-1762.945	-1926.483	163.5374	3.322769	1.93862	0.7084615	4.30245	0.9911224	1.109861	0.5259627
