Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1304.854	-1477.825	172.9709	0.5310652	0.8082019
6	-1297.868	-1470.82	172.9519	0.5310652	0.8325083
12	-1301.981	-1474.762	172.7816	0.8147892	0.6586562
18	-1292.669	-1466.112	173.4428	0.02842124	0.8469861
24	-1293.179	-1466.496	173.3178	0.1287678	0.8763394
30	-1306.28	-1479.637	173.3572	0.1035975	0.8595925
36	-1305.169	-1478.282	173.1129	0.4640665	0.6958396
42	-1304.488	-1477.692	173.2035	0.3192454	0.7800871
48	-1302.987	-1476.303	173.3155	0.09887087	0.912904
54	-1290.308	-1462.923	172.6147	0.9264773	0.7536119
60	-1295.408	-1467.054	171.6464	1.899508	0.7465962
66	-1298.231	-1470.151	171.9206	1.640241	0.7231429
72	-1292.522	-1464.446	171.9234	1.640241	0.7185951
78	-1291.96	-1464.458	172.498	1.12611	0.5885254
84	-1299.178	-1471.645	172.467	1.12611	0.6654317
90	-1289.581	-1462.784	173.2029	0.3289615	0.7671632
96	-1305.172	-1478.496	173.324	0.2371633	0.72266
102	-1298.766	-1472.003	173.237	0.2167808	0.8679269
108	-1301.382	-1474.681	173.2989	0.05703525	0.9750149
114	-1312.49	-1485.931	173.4411	0.01433425	0.8659822
120	-1299.644	-1472.592	172.9486	0.5740393	0.7803193
126	-1310.867	-1484.034	173.1668	0.3588992	0.7760122
132	-1298.638	-1472.09	173.4522	0.0734664	0.7760122
138	-1303.606	-1476.911	173.3055	0.2224378	0.7728317
144	-1306.614	-1480.061	173.4475	0.08039368	0.7728317
150	-1302.902	-1476.189	173.2872	0.1266816	0.9134233
156	-1294.024	-1467.307	173.2826	0.04946704	0.9992498
162	-1292.714	-1466.103	173.3888	0.1025444	0.8218744
168	-1313.101	-1486.31	173.2095	0.1206009	1.001154
174	-1298.514	-1471.417	172.9021	0.5590146	0.8591806
180	-1305.288	-1478.544	173.2564	0.09213947	0.9825734
186	-1298.97	-1472.261	173.2906	0.1215164	0.9153437
192	-1297.538	-1470.772	173.234	0.2103327	0.8790216
198	-1291.927	-1465.091	173.1645	0.2798299	0.8790216
204	-1290.858	-1464.283	173.4254	0.0357854	0.8590829
210	-1298.094	-1471.379	173.2856	0.06492302	0.9805934
216	-1296.377	-1469.756	173.3788	0.09456515	0.8443689
222	-1291.671	-1464.901	173.2292	0.139952	0.9613785
228	-1304.417	-1477.656	173.2389	0.2455725	0.8305674
234	-1299.965	-1473.238	173.2725	0.1674475	0.8840536
240	-1309.748	-1482.604	172.8561	0.6027306	0.8619183
246	-1298.881	-1470.694	171.8124	1.758298	0.7068065
252	-1293.492	-1466.08	172.5885	0.9883235	0.6960798
258	-1296.924	-1468.559	171.6349	1.880823	0.7897646
264	-1296.03	-1468.423	172.3929	1.107982	0.8096354
270	-1300.855	-1473.776	172.9206	0.6666173	0.6768838
276	-1303.207	-1476.531	173.3236	0.05136184	0.9552698
282	-1306.164	-1479.508	173.3437	0.09386484	0.886728
288	-1308.66	-1481.896	173.236	0.1954365	0.8937588
294	-1307.883	-1481.025	173.1418	0.2894913	0.893934
300	-1295.031	-1468.13	173.0997	0.5161863	0.6131265
306	-1293.632	-1466.572	172.9395	0.5161863	0.8656773
312	-1296.073	-1469.41	173.3368	0.04722131	0.9456859
318	-1304.065	-1477.307	173.2422	0.1418445	0.9456859
324	-1298.889	-1472.174	173.2845	0.1762325	0.8597316
330	-1296.957	-1470.272	173.3151	0.03794422	0.9780281
336	-1301.148	-1474.304	173.1558	0.3484732	0.805191
342	-1297.716	-1470.816	173.1003	0.3699072	0.8482836
348	-1304.332	-1477.649	173.3168	0.158454	0.8420862
354	-1296.86	-1470.347	173.4872	0.02313469	0.7970341
360	-1297.164	-1470.538	173.3743	0.06326488	0.8867346
366	-1296.691	-1469.835	173.1445	0.385657	0.7697202
372	-1299.143	-1472.513	173.3707	0.09439582	0.8544899
