Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-547.781	-715.6106	167.8296	1.331107	3.794747
6	-565.2616	-732.3004	167.0388	1.843896	3.977583
12	-562.4235	-729.9494	167.526	1.685456	3.778726
18	-565.583	-733.6325	168.0495	1.606975	3.516791
24	-557.3846	-724.9152	167.5307	1.777836	3.728352
30	-555.078	-722.5911	167.5131	1.869061	3.692212
36	-553.7586	-722.2287	168.4701	1.410484	3.378257
42	-557.1265	-726.1916	169.0651	1.408561	3.026724
48	-556.219	-725.3045	169.0855	1.362817	3.040732
54	-543.9373	-710.8882	166.9508	1.691102	4.105191
60	-549.3193	-717.5492	168.2299	1.214845	3.628895
66	-557.8094	-725.4653	167.6559	1.426769	3.841896
72	-563.5422	-731.6253	168.0831	1.462661	3.575396
78	-554.9883	-722.0835	167.0951	1.415697	4.168338
84	-552.4826	-720.2924	167.8098	1.40528	3.765091
90	-559.6234	-726.5235	166.9002	1.349926	4.314561
96	-555.4089	-723.7318	168.3229	1.216328	3.574089
102	-557.45	-725.1515	167.7015	1.787111	3.624752
108	-566.2348	-734.5461	168.3113	1.668312	3.330726
114	-550.6319	-717.7382	167.1063	1.427703	4.15551
120	-554.485	-722.3479	167.8629	1.684643	3.584223
126	-541.805	-710.0018	168.1968	1.234072	3.637143
132	-559.9181	-727.9165	167.9984	1.618723	3.54028
138	-555.1517	-722.1738	167.0221	1.471633	4.179751
144	-551.0879	-719.0886	168.0008	1.471633	3.618279
150	-556.2869	-724.0337	167.7468	1.33145	3.842168
156	-551.8278	-719.4535	167.6257	1.458235	3.842168
162	-562.6542	-731.0475	168.3933	1.324618	3.471488
168	-554.7035	-723.0586	168.355	1.206221	3.561156
174	-561.577	-729.3659	167.7889	1.207179	3.887586
180	-555.3029	-723.3983	168.0954	1.292795	3.662669
186	-560.4252	-727.8785	167.4534	1.423229	3.960013
192	-568.9751	-736.4639	167.4889	1.459175	3.920183
198	-550.2202	-718.3918	168.1715	1.414544	3.550467
204	-554.7066	-722.2598	167.5533	1.390121	3.920883
210	-557.7408	-725.2231	167.4823	1.324997	3.997335
216	-561.3224	-729.708	168.3856	1.177278	3.559963
222	-561.516	-729.1687	167.6527	1.346093	3.888075
228	-561.73	-730.8236	169.0936	1.127074	3.173387
234	-552.4653	-720.4332	167.9679	1.247668	3.761808
240	-551.4701	-719.508	168.0379	1.118417	3.794969
246	-552.0924	-719.9208	167.8284	1.602121	3.647812
252	-546.9999	-714.3111	167.3112	1.434432	4.035167
258	-545.2799	-713.7143	168.4343	1.889339	3.142143
264	-546.8015	-713.8381	167.0366	1.5131	4.149408
270	-556.9603	-724.7582	167.7979	1.382129	3.784684
276	-545.9619	-713.7739	167.8119	1.393161	3.770539
282	-544.6163	-711.4525	166.8362	1.872173	4.07916
288	-555.1271	-722.7331	167.6061	1.663888	3.7438
294	-563.5219	-731.3502	167.8283	1.424586	3.7438
300	-555.9015	-723.4848	167.5832	1.452784	3.869515
306	-557.9689	-725.7655	167.7966	1.47288	3.735755
312	-557.7596	-725.8578	168.0981	1.602137	3.490984
318	-563.2033	-729.7333	166.53	1.631273	4.374533
324	-572.58	-739.9172	167.3372	2.138757	3.661997
330	-556.1681	-724.6781	168.51	1.242017	3.450268
336	-553.1131	-720.188	167.0749	1.511424	4.128498
342	-564.5001	-731.2688	166.7687	1.651898	4.228839
348	-563.9706	-731.3461	167.3755	1.651898	3.882741
354	-562.0446	-729.518	167.4734	1.72691	3.787525
360	-548.4486	-716.103	167.6544	1.528834	3.787525
366	-555.1879	-722.7337	167.5458	1.232243	4.012682
372	-558.427	-725.5976	167.1706	1.775282	3.936728
378	-560.0594	-727.2427	167.1833	1.295499	4.183927
384	-557.6507	-725.3155	167.6648	1.511248	3.791016
390	-566.0291	-734.1789	168.1498	1.089792	3.746906
396	-572.5423	-740.915	168.3727	0.8662882	3.746906
402	-557.4837	-725.9196	168.4359	0.8662882	3.710434
408	-566.5669	-734.5719	168.005	1.261837	3.732381
414	-576.8007	-744.6814	167.8808	1.238333	3.817238
420	-570.0498	-738.2541	168.2043	1.214593	3.643899
426	-561.799	-729.4792	167.6802	1.149555	3.982462
432	-554.6535	-722.7132	168.0597	1.627353	3.499949
438	-559.8234	-727.7097	167.8863	1.084208	3.901676
444	-567.461	-734.3791	166.9181	1.73313	4.102328
450	-554.8531	-722.8408	167.9877	1.596018	3.558588
456	-559.6482	-727.6767	168.0285	1.307293	3.693232
462	-583.2126	-752.0098	168.7972	1.146129	3.337335
468	-570.8222	-738.534	167.7118	1.772732	3.626171
474	-549.4093	-717.3586	167.9493	1.39272	3.69146
480	-567.2583	-735.6739	168.4156	1.202741	3.527894
486	-574.3055	-742.1885	167.883	1.113921	3.886576
492	-548.086	-715.3036	167.2176	1.745395	3.924994
498	-556.025	-723.0521	167.0271	1.963846	3.924994
504	-549.5855	-717.4558	167.8703	1.174021	3.859664
510	-556.6094	-724.5306	167.9211	1.377995	3.715903
516	-552.3889	-720.4971	168.1082	1.779512	3.3915
522	-567.5457	-734.74	167.1943	1.88365	3.868616
528	-563.4967	-730.9954	167.4987	1.777534	3.74696
534	-545.5272	-713.6588	168.1316	1.204834	3.69152
540	-554.0489	-722.0205	167.9715	1.392561	3.678693
546	-559.8029	-727.5417	167.7388	1.541603	3.731987
552	-551.0634	-717.7342	166.6708	1.566708	4.32852
558	-555.0215	-722.2447	167.2232	1.719089	3.935295
564	-551.0613	-719.4897	168.4284	1.719089	3.234646
570	-551.4765	-718.3797	166.9033	1.36009	4.307266
576	-563.1863	-731.1664	167.9801	1.453971	3.639944
582	-549.5392	-717.807	168.2679	1.243554	3.590516
588	-545.3047	-713.2849	167.9802	1.570683	3.576532
594	-543.6567	-711.8465	168.1898	1.778143	3.344303
600	-549.1023	-717.4541	168.3518	1.5686	3.360577
606	-545.8991	-713.0684	167.1694	1.434234	4.116107
612	-550.9955	-719.297	168.3015	1.25872	3.562332
618	-556.714	-723.5298	166.8158	2.043021	4.007543
624	-551.2023	-719.0024	167.8001	1.746456	3.588462
630	-573.3292	-739.9114	166.5823	1.746456	4.286209
636	-570.5327	-738.2444	167.7117	1.471094	3.785663
642	-561.4058	-729.9817	168.5759	1.15111	3.464145
