Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1278.195	-1434.175	155.9798	1.643361	10.00564
6	-1266.642	-1419.385	152.7436	1.657858	11.6945
12	-1266.992	-1426.542	159.5504	1.694305	8.088534
18	-1278.433	-1435.062	156.6291	1.803259	9.579275
24	-1270.166	-1427.727	157.5611	1.783072	9.097584
30	-1272.658	-1427.453	154.7951	1.943044	10.47088
36	-1274.196	-1429.458	155.2625	1.931228	10.23152
42	-1273.079	-1433.97	160.8909	1.5421	7.453471
48	-1274.097	-1433.826	159.7291	1.479619	8.107696
54	-1282.625	-1442.5	159.8753	1.672021	7.927123
60	-1289.202	-1443.966	154.7643	1.856683	10.53239
66	-1288.063	-1442.889	154.8258	1.795118	10.53239
72	-1286.059	-1443.86	157.8019	1.562229	9.087014
78	-1278.793	-1439.907	161.1141	1.709678	7.243818
84	-1292.392	-1449.181	156.789	1.732987	9.531984
90	-1294.319	-1453.22	158.9011	1.510852	8.531538
96	-1289.436	-1445.781	156.3448	1.781629	9.740555
102	-1285.02	-1444.762	159.7418	1.501342	8.089335
108	-1289.431	-1444.203	154.7722	1.818528	10.54824
114	-1279.098	-1433.047	153.9487	1.812295	10.98331
120	-1293.302	-1446.679	153.377	1.861594	11.25682
126	-1288.667	-1445.515	156.848	1.913659	9.405455
132	-1283.392	-1444.021	160.6291	1.504487	7.613822
138	-1285.894	-1442.004	156.1102	1.475961	10.0251
144	-1282.55	-1441.153	158.6023	1.674323	8.603433
150	-1280.992	-1442.154	161.1624	1.508909	7.325702
156	-1281.603	-1441.182	159.5787	1.527877	8.1621
162	-1288.95	-1447.264	158.3139	1.557555	8.818306
168	-1288.07	-1447.606	159.5364	1.699417	8.093251
174	-1285.716	-1447.112	161.3961	1.555425	7.175192
180	-1292.526	-1453.172	160.6461	1.650219	7.52671
186	-1288.436	-1446.838	158.4021	1.761224	8.663557
192	-1280.047	-1438.833	158.7861	1.771601	8.454133
198	-1285.956	-1439.379	153.4224	2.00434	11.15834
204	-1283.805	-1435.882	152.0765	1.921543	11.90511
210	-1288.448	-1447.552	159.1038	1.616778	8.367512
216	-1291.272	-1452.626	161.3546	1.370943	7.296592
222	-1282.323	-1441.147	158.8233	1.551054	8.551508
228	-1283.777	-1441.932	158.1547	1.692506	8.831201
234	-1287.904	-1447.987	160.0827	1.421221	7.950272
240	-1301.005	-1459.187	158.1819	1.695045	8.815431
246	-1292.518	-1447.626	155.1085	1.695045	10.43651
252	-1303.248	-1458.482	155.2337	1.695045	10.37077
258	-1288.843	-1447.695	158.8515	1.67921	8.468459
264	-1293.396	-1451.931	158.5349	1.617429	8.669363
270	-1291.127	-1447.326	156.1991	1.757775	9.82992
276	-1285.57	-1445.123	159.5531	1.59868	8.138028
282	-1291.584	-1451.894	160.3095	1.421236	7.829209
288	-1277.616	-1437.886	160.2694	1.668553	7.718482
294	-1280.643	-1441.655	161.0114	1.533067	7.393736
