Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-61.71487	-231.334	169.6192	1.269043	0.6972861	2.286384
6	-59.97249	-230.8392	170.8667	0.6943305	1.845815	0.9211071
12	-60.46873	-230.9327	170.4639	0.4914641	1.155177	1.942283
18	-73.42001	-244.0817	170.6617	1.582659	0.7111813	1.330711
24	-74.52478	-246.0375	171.5127	0.1246982	1.252958	1.382328
30	-80.78736	-252.5501	171.7628	0.8774251	0.7404646	0.9492863
36	-70.82071	-241.4216	170.6009	0.6706549	1.358431	1.579065
42	-61.07361	-230.2187	169.1451	2.087568	0.9148417	1.917362
48	-68.62838	-236.9589	168.3306	2.087568	1.72938	1.917362
54	-66.99963	-236.4605	169.4609	1.098833	1.438164	2.017677
60	-66.25408	-237.2317	170.9776	0.2922935	1.681606	1.333977
66	-71.16117	-241.8381	170.6769	1.357269	0.9355191	1.319379
72	-80.24006	-251.2104	170.9703	0.4804306	1.745595	1.127441
78	-72.61897	-243.4247	170.8058	0.6799955	1.672037	1.161663
84	-69.40864	-240.3228	170.9142	0.3608084	1.373905	1.565213
90	-79.37112	-248.8931	169.522	1.767108	1.848916	1.17896
96	-69.56195	-240.3311	170.7691	0.9604204	1.178232	1.368681
102	-62.69007	-233.9473	171.2572	0.7890319	1.47526	0.7818287
108	-60.9051	-231.7478	170.8427	0.2842109	2.426629	0.7347628
114	-62.25475	-231.9832	169.7285	2.064406	1.316121	1.203961
120	-75.15539	-246.0273	170.8719	0.4660871	1.770942	1.203961
126	-62.74005	-233.0293	170.2893	0.652027	2.24411	1.137225
132	-81.27091	-251.5275	170.2566	1.601287	1.062798	1.358519
138	-91.20971	-261.3971	170.1874	1.946837	0.7864151	1.358519
144	-85.41956	-256.4131	170.9935	0.5786331	1.342775	1.363051
150	-85.89445	-256.9724	171.0779	0.1016104	1.756379	1.346416
156	-93.12135	-263.1253	170.0039	0.06857614	1.802052	2.099124
162	-88.08774	-258.5119	170.4242	0.1936146	2.441036	1.246323
168	-86.17339	-256.5084	170.335	0.4861331	2.441036	1.06697
174	-83.97628	-253.9987	170.0224	1.404055	1.642776	1.23764
180	-80.85851	-250.2265	169.368	0.3624292	3.563051	1.037093
186	-83.04407	-253.7972	170.7531	0.3624292	1.559507	1.545907
192	-84.86183	-256.4372	171.5754	0.2209265	0.8741166	1.549325
198	-84.78859	-254.4548	169.6663	1.690007	1.85249	1.116252
204	-80.06918	-251.1504	171.0812	0.7998993	0.862551	1.494816
210	-83.85694	-254.7431	170.8861	0.2105527	1.560737	1.558925
216	-96.45931	-265.8253	169.366	0.8692446	2.355395	1.607761
222	-98.87009	-270.1636	171.2936	0.0132638	1.569041	1.393691
228	-88.28245	-259.2146	170.9321	0.07552319	1.569041	1.61784
234	-66.26331	-237.125	170.8617	0.6049775	1.933191	0.9287137
240	-69.65406	-239.7912	170.1372	1.012951	1.876082	1.273388
246	-76.50861	-244.9583	168.4497	2.267213	1.216583	2.060325
252	-85.23456	-252.6814	167.4469	2.267213	1.226356	2.690241
258	-78.68686	-249.0187	170.3319	0.5886699	2.084183	1.29097
264	-65.82909	-236.6677	170.8386	0.6448319	1.875811	0.9716319
270	-76.79117	-247.4284	170.6372	0.1596537	1.529926	1.794632
276	-82.90993	-252.1499	169.24	1.213828	2.992888	0.87622
282	-69.74644	-240.846	171.0995	0.2870704	1.449273	1.424693
288	-70.01104	-240.9519	170.9409	0.4456904	1.449273	1.424693
294	-65.95361	-235.5619	169.6083	0.4012521	3.460418	0.8485364
300	-68.44052	-238.5292	170.0887	0.4012521	2.572298	1.243461
306	-64.95967	-236.4945	171.5349	0.04860528	1.465209	1.254777
312	-62.61535	-234.1865	171.5711	0.02520959	1.410283	1.289424
318	-76.10774	-246.7486	170.6408	0.8426095	1.682171	1.154794
324	-72.83785	-243.758	170.9202	0.08644346	1.682171	1.535758
330	-82.70307	-252.9697	170.2666	0.6371309	1.25663	1.908655
336	-79.92058	-250.7231	170.8025	0.8491639	1.361774	1.283869
342	-81.42647	-252.4684	171.042	0.1167277	1.514323	1.547431
348	-81.2831	-251.8515	170.5684	0.09377606	1.855263	1.660491
354	-66.19409	-236.774	170.5799	0.08693733	1.96823	1.575361
360	-68.84727	-239.375	170.5277	0.5566871	1.54999	1.575865
366	-68.36531	-239.2051	170.8398	0.5566871	1.402334	1.453046
372	-68.94383	-240.0903	171.1465	0.2287336	1.119899	1.676406
378	-71.80556	-243.1434	171.3378	0.2806561	1.77235	0.9385052
384	-72.60982	-243.1119	170.5021	1.24784	1.688693	0.8855432
390	-70.36585	-240.6107	170.2449	0.3209038	2.863046	0.8967159
396	-72.28014	-242.7358	170.4556	1.130372	1.814976	0.9275673
402	-57.73258	-229.171	171.4385	0.2900752	1.555839	1.045894
408	-62.58851	-233.8628	171.2743	0.8167701	1.182363	1.056353
414	-65.01506	-235.7182	170.7031	1.074159	0.7985001	1.618498
420	-62.7541	-232.4393	169.6852	1.93695	1.024909	1.566546
426	-68.3701	-240.0895	171.7194	0.4009027	1.154035	1.055484
432	-68.46055	-238.5748	170.1142	1.327565	1.032115	1.691489
438	-75.53017	-247.1809	171.6507	0.06040531	1.796604	0.8005246
444	-73.90239	-244.4717	170.5694	1.043712	1.444408	1.247461
450	-73.72805	-242.338	168.61	1.788851	0.5198679	2.703584
456	-76.38397	-246.3908	170.0069	0.6714081	1.241795	2.069182
462	-76.37205	-246.7144	170.3424	0.3892202	1.372108	1.946928
468	-74.52182	-246.0052	171.4834	0.4355079	1.010961	1.351223
474	-78.61209	-249.4679	170.8558	0.6934091	1.311016	1.405882
480	-74.15841	-245.448	171.2896	0.1409345	1.118696	1.637649
