Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3099.682	-3260.759	161.0763	7.496677	1.369426	4.739519
6	-3103.139	-3264.118	160.9795	6.355256	1.386892	5.053428
12	-3104.11	-3263.525	159.4147	6.988338	1.272536	5.826626
18	-3102.105	-3261.709	159.6037	6.711978	1.201501	5.826626
24	-3098.979	-3258.636	159.6569	6.491555	1.049773	5.933157
30	-3095.196	-3255.823	160.6268	6.591088	1.289822	5.244596
36	-3099.666	-3260.107	160.4409	6.73794	1.289822	5.312024
42	-3086.924	-3247.831	160.9068	8.25583	1.373317	4.666892
48	-3088.668	-3248.961	160.293	7.538109	1.243397	5.235673
54	-3091.825	-3251.853	160.0272	7.723187	1.145634	5.395746
60	-3103.585	-3263.599	160.0141	6.326405	1.141317	5.72802
66	-3098.971	-3258.659	159.6884	7.017442	1.166796	5.72802
72	-3092.545	-3252.623	160.0781	7.295094	1.189939	5.438017
78	-3090.158	-3250.249	160.091	7.322569	1.276683	5.376918
84	-3084.561	-3244.858	160.2968	7.960198	1.256384	5.134505
90	-3098.176	-3259.202	161.0254	7.960198	1.232465	4.742467
96	-3102.752	-3263.452	160.6999	8.248866	1.447762	4.742467
102	-3107.017	-3267.969	160.9519	8.734123	1.401489	4.526599
108	-3095.601	-3255.74	160.1392	8.347911	1.33417	5.097092
114	-3097.112	-3257.412	160.2997	8.19367	1.231721	5.097092
120	-3125.706	-3284.831	159.1243	7.945839	1.11831	5.858504
126	-3118.43	-3278.31	159.8807	7.27571	1.08492	5.608651
132	-3117.826	-3277.32	159.494	8.480454	1.08492	5.563434
138	-3110.142	-3270.66	160.5177	7.172777	1.302018	5.161218
144	-3098.885	-3259.435	160.5502	7.412866	1.360123	5.056517
150	-3097.887	-3258.587	160.7004	7.351699	1.29522	5.022977
156	-3104.013	-3263.948	159.9359	8.4456	1.362314	5.173938
162	-3097.827	-3257.98	160.1525	7.812643	1.318857	5.211534
168	-3098.838	-3259.394	160.5559	7.093912	1.205745	5.211534
174	-3101.96	-3262.549	160.5888	7.90367	1.276738	4.973303
180	-3098.068	-3259.02	160.9523	7.58523	1.367898	4.789868
186	-3111.448	-3271.823	160.3744	7.58523	1.336458	5.128697
192	-3113.113	-3273.74	160.6268	7.58523	1.417176	4.943784
198	-3090.36	-3250.145	159.7849	7.58523	1.226526	5.514715
204	-3096.496	-3256.616	160.1199	6.265733	1.226526	5.638289
210	-3097.12	-3257.519	160.3988	7.725444	1.197998	5.161077
216	-3102.405	-3263.113	160.7074	7.71049	1.424546	4.86712
222	-3107.566	-3266.454	158.8882	8.054779	1.270212	5.881632
228	-3119.831	-3278.41	158.5787	8.575124	1.123643	6.024052
234	-3097.007	-3256.331	159.324	6.961496	1.011963	6.024615
240	-3086.45	-3245.895	159.4447	6.795415	1.105772	5.946176
246	-3097.783	-3257.314	159.5303	7.588899	1.105772	5.719927
252	-3101.328	-3261.093	159.7645	8.138489	1.209437	5.416683
258	-3099.572	-3259.418	159.8458	7.304209	1.209437	5.553021
264	-3099.204	-3259.867	160.6638	6.151711	1.257951	5.350415
270	-3101.182	-3261.714	160.5316	7.177534	1.24332	5.18494
276	-3099.376	-3259.681	160.3053	7.523823	1.159644	5.278323
282	-3098.571	-3259.762	161.1907	8.301855	1.400013	4.482823
288	-3093.526	-3254.506	160.9799	7.997519	1.403887	4.663953
294	-3092.803	-3252.897	160.094	7.997519	1.276998	5.227352
300	-3094.458	-3255.408	160.9505	6.66347	1.249413	5.070267
306	-3109.695	-3269.656	159.9611	8.759093	1.236556	5.166024
312	-3085.505	-3246.136	160.6305	6.943891	1.237452	5.187563
318	-3093.509	-3253.308	159.799	7.720172	1.195567	5.494534
324	-3104.424	-3264.656	160.2328	6.648516	1.171374	5.513299
330	-3104.797	-3264.142	159.3455	7.975276	1.171374	5.702163
336	-3103.381	-3264.242	160.8604	8.208421	1.392978	4.691868
342	-3098.193	-3259.016	160.8232	6.650225	1.3194	5.105235
348	-3089.31	-3249.993	160.6827	6.958234	1.327873	5.105235
354	-3090.51	-3250.284	159.7743	8.40712	1.23664	5.340573
360	-3098.364	-3258.942	160.5783	6.397781	1.24999	5.340573
366	-3110.44	-3271.112	160.6722	5.456038	1.270838	5.520821
372	-3117.313	-3277.165	159.8525	6.827021	1.08523	5.726988
378	-3110.679	-3271.488	160.8087	6.702518	1.524806	4.986678
384	-3104.51	-3265.435	160.925	6.974983	1.27795	4.994568
390	-3086.328	-3246.828	160.5002	7.029201	1.218673	5.250122
396	-3090.596	-3250.905	160.3084	8.243522	1.203213	5.097637
402	-3090.982	-3251.191	160.2092	8.024621	1.346333	5.119435
408	-3092.883	-3252.634	159.7509	8.473275	1.217489	5.350493
414	-3100.498	-3260.368	159.8696	7.713078	1.254201	5.424936
420	-3102.62	-3262.938	160.3181	7.192015	1.179131	5.33509
426	-3107.971	-3267.826	159.8541	6.815112	1.124761	5.707253
432	-3104.992	-3263.489	158.4963	8.762219	1.073548	6.059071
438	-3098.055	-3258.577	160.5218	7.484713	1.361125	5.055616
444	-3088.754	-3249.204	160.4507	7.662727	1.361125	5.055616
450	-3096.542	-3256.474	159.9317	9.291885	1.184762	5.106341
456	-3084.102	-3244.809	160.7071	8.059621	1.308217	4.856512
