Iteration	Posterior	Likelihood	Prior	tree_length
0	-396.9579	-568.3811	171.4232	2.389616
6	-398.4246	-569.5773	171.1526	2.55916
12	-406.2596	-576.8639	170.6043	2.894995
18	-400.2978	-572.0831	171.7853	2.157463
24	-405.7735	-577.1799	171.4064	2.400253
30	-397.1815	-568.3043	171.1229	2.577638
36	-411.2246	-582.689	171.4644	2.363522
42	-416.5056	-587.0834	170.5778	2.910977
48	-407.1188	-578.2832	171.1644	2.551868
54	-401.7331	-572.8837	171.1506	2.560449
60	-411.5713	-583.524	171.9526	2.047681
66	-406.2304	-577.6602	171.4298	2.385433
72	-412.9607	-584.3905	171.4298	2.385433
78	-425.939	-597.4169	171.4778	2.354993
84	-419.0618	-590.7985	171.7367	2.189024
90	-422.8493	-594.1471	171.2978	2.468577
96	-417.5503	-588.541	170.9907	2.659346
102	-408.7426	-580.652	171.9094	2.076201
108	-411.9908	-583.5699	171.5791	2.290448
114	-404.7509	-575.8071	171.0562	2.618898
120	-409.7604	-581.2684	171.508	2.335852
126	-414.0452	-585.5531	171.508	2.335852
132	-420.1754	-591.2751	171.0998	2.591972
138	-419.3419	-590.4417	171.0998	2.591972
144	-425.3908	-595.73	170.3393	3.054284
150	-419.8824	-591.4099	171.5275	2.323411
156	-423.3587	-594.8234	171.4647	2.363337
162	-408.3591	-579.5952	171.2361	2.507154
168	-432.9332	-603.4237	170.4905	2.963618
174	-421.7559	-593.2327	171.4768	2.355647
180	-431.3452	-602.3956	171.0504	2.622529
186	-408.0539	-579.234	171.1802	2.542052
192	-400.2453	-571.3349	171.0896	2.598264
198	-406.4813	-577.4831	171.0019	2.65246
204	-404.8712	-576.8006	171.9294	2.063007
210	-411.4696	-581.882	170.4124	3.010505
216	-408.8179	-580.5386	171.7207	2.19937
222	-402.8205	-574.543	171.7225	2.198206
228	-408.5034	-579.578	171.0746	2.607554
234	-402.6223	-573.6968	171.0746	2.607554
240	-408.4366	-580.2904	171.8538	2.112732
246	-406.3281	-578.0328	171.7047	2.209725
252	-414.9583	-586.6394	171.6811	2.22496
258	-408.1145	-579.07	170.9555	2.680963
264	-414.0778	-585.0642	170.9864	2.661974
270	-403.8034	-575.388	171.5845	2.286989
276	-405.9908	-577.2484	171.2577	2.4937
282	-401.1347	-572.7489	171.6142	2.268006
288	-415.101	-586.9673	171.8663	2.104565
294	-403.4574	-574.8178	171.3605	2.429196
300	-406.0111	-577.3716	171.3605	2.429196
306	-399.1201	-571.1017	171.9816	2.028491
312	-410.9543	-582.7653	171.811	2.140689
318	-410.1096	-581.1582	171.0486	2.623595
324	-406.3897	-577.4384	171.0486	2.623595
330	-410.8779	-582.288	171.41	2.397938
336	-418.3645	-589.2656	170.9011	2.714391
342	-418.5718	-589.2646	170.6928	2.841418
348	-411.4654	-582.6903	171.2249	2.514139
354	-422.2131	-593.1068	170.8936	2.718949
360	-414.0585	-584.8674	170.8089	2.770777
366	-411.6615	-583.4449	171.7835	2.158652
372	-422.3585	-594.3816	172.0231	2.000914
378	-422.3259	-592.9092	170.5833	2.907657
384	-425.3045	-596.368	171.0635	2.61443
390	-424.7279	-595.6854	170.9575	2.679771
396	-425.8614	-596.6073	170.7459	2.809149
402	-421.8284	-593.0788	171.2504	2.498253
408	-427.1545	-598.4049	171.2504	2.498253
414	-435.2178	-605.0219	169.8041	3.371223
420	-434.3293	-604.834	170.5047	2.955031
426	-422.4399	-593.5286	171.0887	2.598825
432	-416.7802	-588.4985	171.7183	2.200944
438	-412.3707	-584.5237	172.153	1.913671
444	-421.314	-592.8826	171.5685	2.297223
450	-417.7495	-589.2883	171.5388	2.316216
456	-424.6041	-595.9793	171.3752	2.419885
462	-432.923	-604.0086	171.0856	2.600762
468	-412.6868	-584.1154	171.4286	2.386187
474	-419.0842	-590.2193	171.1351	2.570059
