Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-520.019	-680.655	160.6361	9.78916	0.8212458	4.822468
6	-522.9733	-683.8307	160.8574	11.24409	0.8899084	4.399424
12	-522.6832	-683.4232	160.7399	13.12071	0.8899084	4.160337
18	-526.2453	-686.3609	160.1156	10.96433	1.004132	4.79965
24	-522.9013	-685.5371	162.6358	8.255757	1.055657	3.867253
30	-528.3326	-688.8532	160.5206	9.257581	1.077498	4.84525
36	-526.3852	-688.3728	161.9875	9.395724	1.069435	3.995449
42	-532.4786	-693.3621	160.8835	10.21298	0.855975	4.586277
48	-530.0538	-689.0759	159.0221	11.83137	0.9087474	5.314432
54	-526.6749	-685.7247	159.0499	11.94153	0.8487721	5.314432
60	-530.5949	-691.012	160.4171	7.158087	0.6681541	5.569584
66	-533.1989	-695.6608	162.4619	7.937041	0.9002219	4.125081
72	-526.8282	-686.6519	159.8237	10.7554	0.9016384	5.055391
78	-518.2425	-678.8877	160.6453	10.12358	0.9016384	4.710533
84	-522.1357	-682.6574	160.5217	9.895527	0.9016384	4.821627
90	-522.8504	-683.3666	160.5162	9.028361	0.8526658	5.017617
96	-518.7018	-680.7045	162.0027	9.596641	0.9246445	4.030184
102	-521.4486	-681.9939	160.5452	9.0518	0.9917427	4.919552
108	-506.3639	-667.7568	161.3929	9.607658	0.7347814	4.481191
114	-505.2998	-665.7176	160.4178	12.23295	1.031303	4.403034
120	-507.334	-668.4841	161.1502	10.2713	0.9798871	4.355732
126	-509.6699	-670.4547	160.7848	11.58363	0.9377012	4.355732
132	-520.4169	-679.3736	158.9567	7.665512	0.7967975	6.185044
138	-529.4444	-687.4144	157.9699	9.914113	0.536122	6.420331
144	-525.8735	-684.7748	158.9013	9.900069	0.6715471	5.842088
150	-525.921	-686.1057	160.1847	10.43407	0.8201985	4.956698
156	-531.3395	-689.7644	158.4249	13.44323	0.7406216	5.487406
162	-516.6723	-677.8521	161.1797	8.608625	0.9711408	4.665905
168	-503.5265	-665.5974	162.0709	10.39996	1.046948	3.768712
174	-510.8278	-672.7003	161.8725	11.1022	1.024824	3.768712
180	-524.5251	-684.67	160.1448	9.113978	0.8747791	5.194445
186	-513.405	-675.2601	161.8551	9.50892	1.051212	4.059277
192	-510.0674	-671.6275	161.5601	12.02077	1.051212	3.775661
198	-507.014	-668.1851	161.1711	12.56676	0.9726989	3.954631
204	-515.1307	-675.9541	160.8233	13.10159	1.17243	3.954631
210	-517.6691	-677.9901	160.321	12.81176	0.9237779	4.426298
216	-514.0659	-675.3022	161.2363	12.81176	0.8684137	3.937848
222	-514.8145	-674.7497	159.9352	10.03665	0.8960512	5.124772
228	-516.4639	-676.9548	160.4909	8.432731	0.9008579	5.124772
234	-523.4575	-683.6598	160.2024	7.909124	0.762307	5.470306
240	-501.769	-663.6709	161.9019	7.673518	0.9096451	4.494819
246	-498.6346	-659.9817	161.347	9.103777	0.876289	4.525441
252	-500.2813	-661.7276	161.4463	8.23976	1.060548	4.543146
258	-495.2589	-656.7534	161.4945	7.097367	0.8818706	4.869498
264	-508.7373	-670.0682	161.3309	8.218015	0.9373151	4.681549
270	-506.406	-668.8768	162.4708	9.625079	1.026879	3.697089
276	-507.2606	-669.3958	162.1352	9.625079	1.068996	3.866168
282	-503.9702	-666.2195	162.2493	10.10848	1.198765	3.632512
288	-514.9667	-677.1142	162.1474	8.918998	1.198765	3.925725
294	-519.0795	-682.2345	163.155	6.987675	1.14893	3.805418
300	-514.7534	-677.6294	162.8759	5.506133	1.243405	4.294778
306	-504.1759	-666.0831	161.9072	11.90596	1.243405	3.482275
312	-509.8253	-671.6038	161.7785	10.99296	1.254449	3.709869
318	-508.1811	-671.1367	162.9556	8.690338	1.31003	3.441416
324	-505.8983	-668.5063	162.608	8.930287	1.193834	3.660981
330	-527.9657	-690.6221	162.6564	9.941045	1.493957	3.25394
336	-538.0503	-700.2246	162.1743	9.115157	1.282115	3.822468
342	-528.6865	-690.4281	161.7416	10.06715	1.297964	3.875952
348	-525.8142	-687.0203	161.2061	12.75571	0.9940109	3.892127
354	-525.8617	-686.8215	160.9597	10.41682	0.9940109	4.428736
360	-531.2897	-693.3449	162.0552	7.002232	0.8853218	4.576295
366	-527.5846	-689.2438	161.6592	6.956605	0.8527917	4.826815
372	-521.6861	-681.124	159.4379	9.23829	0.6836577	5.665051
378	-516.8341	-678.1932	161.3592	7.685419	0.7478528	4.886538
384	-517.2579	-677.5362	160.2783	11.24683	1.001556	4.661687
390	-527.0974	-690.0303	162.9328	5.977798	1.001556	4.271681
396	-519.752	-682.1997	162.4477	10.23659	1.222692	3.478809
402	-515.814	-678.0349	162.221	10.91765	1.259286	3.463522
408	-519.9436	-681.9715	162.0279	10.91765	1.452357	3.463522
414	-517.2357	-679.1786	161.9429	11.15435	1.106283	3.671746
420	-522.9266	-684.3442	161.4177	8.865405	1.088872	4.413732
426	-518.1224	-678.329	160.2065	12.54766	1.172452	4.392189
432	-525.0567	-687.2035	162.1468	8.089574	1.211159	4.094041
438	-524.662	-683.9929	159.3309	14.08999	0.9209196	4.791305
444	-521.3093	-682.5868	161.2774	11.08789	1.170357	4.029084
450	-521.4255	-684.8055	163.38	9.416272	1.208797	3.098952
456	-515.3627	-676.9521	161.5895	10.21568	1.001288	4.104754
462	-514.7231	-675.947	161.2239	7.830517	1.044259	4.76485
468	-523.1063	-685.0703	161.964	6.522199	1.022196	4.666589
474	-528.704	-690.2545	161.5505	9.610162	0.9911079	4.246983
480	-530.4285	-692.9226	162.4941	8.570857	1.178034	3.810987
486	-533.4866	-693.7624	160.2758	8.974541	1.18315	4.978208
492	-524.676	-686.3344	161.6584	8.744171	0.8150401	4.457051
498	-525.0871	-686.5835	161.4964	10.3747	1.247315	3.988113
504	-519.3127	-681.1028	161.7901	10.3747	1.232068	3.82847
510	-549.8301	-708.6614	158.8312	9.514539	0.6856245	5.94369
516	-549.2577	-708.299	159.0413	9.701379	0.9684607	5.639219
522	-525.974	-687.6801	161.7061	7.953904	0.7739344	4.619461
528	-530.5896	-690.5186	159.929	8.76987	0.9203897	5.356268
534	-521.1082	-681.8861	160.7779	8.777029	0.9237489	4.882583
540	-536.8051	-696.9474	160.1424	7.152828	0.7400627	5.682092
546	-522.9453	-683.2301	160.2848	8.862339	0.7400627	5.241024
552	-512.0318	-672.8334	160.8017	8.862339	0.934102	4.84643
558	-517.8261	-679.5503	161.7242	9.767354	0.934102	4.150622
564	-525.851	-686.8894	161.0384	6.921902	0.8232674	5.196223
