Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2935.96	-3100.097	164.1377	0.05022521	3.783759	2.172102	3.551842
6	-2938.272	-3102.094	163.8213	0.04778699	3.790363	2.296404	3.662377
12	-2947.694	-3111.011	163.3166	0.04569577	4.760311	2.722107	3.384802
18	-2959.205	-3122.167	162.9627	0.04658541	4.760311	2.722107	3.590875
24	-2959.383	-3125.02	165.6373	0.05758099	3.702882	2.895542	2.228659
30	-2947.805	-3113.039	165.2342	0.05758099	4.404458	2.638561	2.384699
36	-2947.756	-3113.024	165.2681	0.05761286	4.169901	2.766052	2.367553
42	-2940.856	-3106.11	165.2548	0.05761286	4.454511	2.592734	2.382836
48	-2947.955	-3113.58	165.6253	0.05761286	3.877511	2.565559	2.378428
54	-2953.93	-3119.231	165.3007	0.05424329	3.474167	2.312704	2.893123
60	-2958.961	-3123.787	164.8262	0.0555764	4.040778	2.60201	2.791926
66	-2954.549	-3119.275	164.7259	0.05492919	4.602333	2.399946	2.781376
72	-2959.568	-3124.761	165.1932	0.05542087	3.410839	2.43866	2.906126
78	-2946.851	-3112.064	165.2137	0.0548083	3.584325	2.481356	2.800427
84	-2947.716	-3112.366	164.6495	0.05223517	3.802439	2.401477	3.107676
90	-2955.503	-3121.21	165.7067	0.06250461	3.149293	2.23211	2.821595
96	-2956.129	-3121.331	165.2023	0.05642588	4.39708	2.362592	2.580783
102	-2955.373	-3119.88	164.5074	0.05232922	4.383239	2.858393	2.710871
108	-2951.187	-3116.221	165.0339	0.05289057	3.810382	2.858393	2.593895
114	-2954.251	-3119.732	165.4814	0.05889067	3.652057	2.637958	2.510143
120	-2951.483	-3117.222	165.7394	0.05969124	3.683239	2.186955	2.617371
126	-2953.907	-3119.732	165.8249	0.05922272	3.639607	2.381346	2.460438
132	-2952.7	-3118.058	165.3586	0.05334384	3.338492	2.392593	2.863911
138	-2942.733	-3107.885	165.152	0.05380714	3.734211	2.367149	2.850719
144	-2952.149	-3117.096	164.9466	0.05464887	3.489956	2.270194	3.124625
150	-2943.628	-3108.304	164.6752	0.05028935	4.050753	2.566944	2.904376
156	-2953.883	-3118.367	164.4837	0.05097863	4.050753	2.508113	3.054388
162	-2935.617	-3100.384	164.7669	0.05206968	4.050753	2.376849	2.962604
168	-2933.258	-3097.874	164.6164	0.05231641	3.432381	2.309827	3.320047
174	-2947.306	-3112.018	164.7115	0.05182939	3.50259	2.313637	3.235177
180	-2947.864	-3112.741	164.8773	0.05182939	3.059852	2.430366	3.242776
186	-2947.906	-3112.946	165.0399	0.05282007	3.157694	2.277591	3.196582
192	-2945.193	-3110.374	165.1807	0.05303368	3.267719	2.409313	2.989679
198	-2945.641	-3111.05	165.4094	0.05323586	3.088322	2.302094	2.989679
204	-2946.062	-3110.907	164.8453	0.05196069	3.582826	2.287853	3.140597
210	-2957.138	-3121.456	164.3182	0.05105314	4.32261	2.370961	3.140597
216	-2957.915	-3122.74	164.8255	0.05138668	3.874853	2.4692	2.935668
222	-2958.693	-3122.88	164.1863	0.04864572	3.874853	2.518591	3.288703
228	-2955.718	-3120.206	164.488	0.05013664	4.230443	2.531525	2.975318
234	-2968.466	-3132.766	164.3002	0.0504508	4.62814	2.761928	2.814315
240	-2957.273	-3122.771	165.4978	0.05663209	3.4443	1.988083	2.980206
246	-2956.451	-3121.958	165.5074	0.05663209	3.60469	2.135296	2.823331
252	-2943.688	-3108.614	164.9265	0.05236106	3.506209	2.41917	3.042807
258	-2944.918	-3109.913	164.995	0.05172511	3.523401	2.479479	2.959295
264	-2938.163	-3102.657	164.4934	0.05094346	3.523401	2.635656	3.166191
270	-2944.398	-3109.523	165.1251	0.05487172	3.736877	2.453846	2.812787
276	-2942.158	-3107.206	165.0479	0.05424575	3.563338	2.342486	2.992943
282	-2951.245	-3116.127	164.8823	0.05358832	3.669218	2.441916	2.992943
288	-2956.275	-3121.561	165.2859	0.05358832	3.142592	2.497253	2.923983
294	-2949.848	-3114.293	164.4453	0.0487249	4.166442	2.720653	2.910292
300	-2953.581	-3117.739	164.1583	0.04867865	4.270899	2.689317	3.065197
306	-2947.726	-3111.569	163.8434	0.04867865	4.300106	2.623011	3.281544
312	-2954.722	-3118.726	164.0042	0.04867865	3.79334	2.764809	3.280278
318	-2958.49	-3122.349	163.8586	0.0469458	3.975933	2.530257	3.439544
324	-2972.764	-3136.026	163.262	0.0465925	3.906436	2.354743	3.910867
330	-2962.658	-3126.828	164.1701	0.04749668	3.53962	2.368149	3.509617
336	-2959.217	-3122.672	163.4553	0.045979	3.700364	2.306635	3.900565
342	-2955.526	-3118.807	163.281	0.045979	4.292835	2.507025	3.681724
348	-2967.098	-3130.239	163.1411	0.04421346	4.309558	2.639155	3.681724
354	-2951.682	-3114.68	162.998	0.04530412	3.897339	2.534768	3.962871
360	-2945.144	-3107.978	162.8338	0.04382562	3.809811	2.490491	4.11315
366	-2949.088	-3111.189	162.1013	0.04297439	4.235305	2.490491	4.385298
372	-2948.941	-3111.411	162.4699	0.04270997	4.302562	2.519932	4.138077
378	-2946.819	-3109.7	162.8814	0.04262719	3.740621	2.460599	4.12803
384	-2946.683	-3110.06	163.3769	0.04692536	4.028824	2.291117	3.839153
390	-2951.412	-3115.129	163.7163	0.04635942	3.309413	2.316133	3.889479
396	-2950.085	-3113.643	163.5583	0.04446693	3.355294	2.802923	3.683652
