Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2957.163	-3113.571	156.4076	8.899796	4.365705	2.780899	2.298171
6	-2955.658	-3112.827	157.1686	7.923144	4.476382	2.921093	2.30661
12	-2962.378	-3120.133	157.7543	7.220347	4.387469	2.823861	2.473706
18	-2964.05	-3123.39	159.3392	6.009641	3.905757	2.823453	2.415736
24	-2958.919	-3118.092	159.173	6.060257	4.167394	2.783771	2.415736
30	-2958.135	-3115.773	157.6383	7.424172	4.25644	2.856026	2.445301
36	-2962.473	-3120.623	158.15	6.989377	4.25644	3.062727	2.265263
42	-2972.116	-3127.7	155.5838	8.738167	6.452083	3.06686	2.075679
48	-2982.067	-3138.206	156.1397	8.803164	4.420718	3.765322	1.869456
54	-2979.632	-3137.346	157.714	7.415659	4.120459	3.344471	2.140374
60	-2976.065	-3132.106	156.0409	8.683126	4.989427	3.211179	2.178303
66	-2984.77	-3142.027	157.2564	7.592049	4.989427	3.632312	1.814019
72	-2961.669	-3119.821	158.1526	6.900172	4.461352	2.642394	2.512406
78	-2966.021	-3121.981	155.9593	9.047944	3.982405	2.611872	2.730534
84	-2976.202	-3133.69	157.4878	7.454138	4.694879	3.152976	2.176442
90	-2977.268	-3134.145	156.877	7.419891	5.623966	3.536984	2.035418
96	-2975.879	-3133.678	157.799	7.419891	3.958303	3.328458	2.155336
102	-2967.988	-3125.834	157.8462	7.419891	4.155011	2.853719	2.355249
108	-2958.115	-3114.877	156.7622	8.15208	4.524045	3.134855	2.266437
114	-2964.679	-3124.222	159.5426	5.899703	3.874453	2.729563	2.427942
120	-2951.644	-3108.384	156.7399	8.227736	4.333823	2.934148	2.427942
126	-2957.558	-3112.982	155.4235	10.04444	4.058284	2.789732	2.303675
132	-2958.122	-3112.687	154.5647	10.7619	4.058284	2.789732	2.393452
138	-2957.879	-3115.189	157.3098	7.53923	4.164239	3.050119	2.490902
144	-2959.463	-3116.9	157.4374	7.443267	4.262561	3.164492	2.363091
150	-2971.769	-3132.171	160.4023	5.594542	3.391522	2.557929	2.378505
156	-2955.799	-3111.517	155.7177	9.56711	3.951881	2.75689	2.480336
162	-2964.086	-3123.621	159.5351	5.558786	4.044619	2.842772	2.511365
168	-2960.136	-3118.584	158.4478	6.598454	4.174768	2.474657	2.721184
174	-2961.407	-3117.138	155.731	9.240193	4.005193	2.649508	2.721184
180	-2964.537	-3120.936	156.3992	8.963434	4.005193	2.532862	2.551666
186	-2973.101	-3128.995	155.8939	8.963434	4.494953	2.530268	2.691187
192	-2968.086	-3124.233	156.1473	8.963434	4.111977	2.495747	2.691187
198	-2966.584	-3124.941	158.3574	7.068021	3.827194	2.648625	2.5074
204	-2957.116	-3112.371	155.2548	10.12707	3.548052	2.545928	2.70581
210	-2970.871	-3124.167	153.2961	12.25912	3.176151	2.082776	3.029686
216	-2967.181	-3126.008	158.8263	6.401646	3.316587	2.315783	3.029686
222	-2972.315	-3131.538	159.223	6.401646	2.931507	2.273289	2.975478
228	-2973.042	-3130.905	157.8635	7.537972	3.284729	2.309765	2.941831
234	-2973.075	-3129.071	155.9957	9.523411	3.517199	2.309765	2.778393
240	-2968.475	-3122.065	153.5902	11.48992	4.160073	2.76191	2.528095
246	-2961.13	-3118.826	157.6958	7.631106	4.160073	2.453628	2.566353
252	-2960.03	-3120.414	160.3837	4.911453	4.221192	2.78662	2.354986
258	-2959.915	-3115.624	155.7086	9.460755	4.039133	2.97591	2.382336
264	-2967.003	-3123.987	156.9847	8.26519	4.075077	2.790988	2.434806
270	-2983.978	-3141.462	157.4845	8.03454	3.611322	2.368212	2.706064
276	-2978.392	-3135.903	157.5112	8.100058	3.611322	2.447697	2.600261
282	-2973.362	-3129.681	156.3196	9.178667	3.825701	2.447697	2.58762
288	-2982.497	-3142.397	159.9005	5.558822	3.845303	2.232296	2.736864
294	-2975.051	-3133.417	158.3659	7.018177	4.125086	2.648956	2.421217
300	-2970.044	-3127.46	157.4151	7.62723	4.125086	2.755733	2.56813
306	-2961.956	-3117.298	155.3422	9.682839	4.858063	2.900296	2.229473
312	-2959.74	-3113.416	153.6759	11.05215	4.858063	3.197296	2.229473
318	-2956.517	-3115.282	158.7646	6.550219	3.850949	2.602051	2.596066
324	-2960.956	-3118.978	158.022	6.534133	4.864011	2.69879	2.649341
330	-2963.205	-3116.441	153.2363	12.39367	3.493294	2.786936	2.423807
336	-2976.686	-3136.172	159.4853	5.827248	4.359355	2.518917	2.463026
342	-2973.68	-3131.641	157.9606	6.965921	4.404716	2.633668	2.616003
348	-2968.066	-3127.693	159.6271	5.465399	4.257305	3.24145	2.179906
354	-2981.429	-3141.979	160.5496	4.203898	5.077711	3.187491	2.144673
360	-2962.151	-3117.787	155.6362	9.687755	3.960899	2.60759	2.545725
366	-2973.939	-3126.053	152.1133	13.35644	4.139641	2.386195	2.526829
372	-2965.764	-3121.878	156.1142	8.823751	4.608035	2.874775	2.38748
378	-2965.889	-3121.219	155.3295	9.514361	4.160272	2.603621	2.771201
384	-2959.436	-3115.035	155.599	9.805905	3.650605	2.374845	2.756647
390	-2962.001	-3122.406	160.405	4.913404	3.888531	2.314551	2.756647
396	-2964.041	-3124.19	160.1483	4.893617	4.217849	2.73622	2.547009
402	-2970.162	-3129.101	158.939	6.1659	3.825479	2.598688	2.736912
408	-2960.874	-3119.97	159.096	6.263341	3.753607	2.388487	2.736912
414	-2968.769	-3127.111	158.3416	7.007351	4.265778	2.772848	2.313187
420	-2963.753	-3121.701	157.9486	7.066743	3.915983	2.537313	2.795459
426	-2966.354	-3124.902	158.5479	7.052085	3.171267	2.582681	2.701687
432	-2961.129	-3119.139	158.01	7.256329	3.832996	2.582681	2.644783
438	-2957.447	-3114.908	157.4611	7.805268	3.832996	2.582681	2.644783
444	-2953.244	-3110.767	157.5224	7.805268	3.638925	2.859663	2.509597
450	-2957.522	-3112.619	155.0962	10.26297	4.32854	2.732869	2.309268
456	-2966.158	-3123.263	157.1051	8.425216	3.427401	2.306414	2.808962
462	-2973.807	-3131.936	158.129	7.259482	3.524997	2.306414	2.856803
468	-2973.701	-3131.788	158.087	7.180435	3.607977	3.364585	2.240266
474	-2958.325	-3116.874	158.5493	7.180435	3.607977	2.796761	2.307915
480	-2962.901	-3116.984	154.0834	11.18902	3.885236	2.874517	2.439552
486	-2956.234	-3112.028	155.7944	9.246163	4.476856	3.027481	2.271153
492	-2958.003	-3111.023	153.0192	11.79724	5.33179	2.79955	2.271153
498	-2956.91	-3112.257	155.3469	9.464581	4.437925	2.311683	2.871776
504	-2969.573	-3125.595	156.0219	8.959414	4.189022	2.67614	2.632087
510	-2958.085	-3113.857	155.7716	9.161005	4.189022	2.724857	2.632087
516	-2961.815	-3118.964	157.1494	8.348773	3.403947	2.54483	2.692269
522	-2954.682	-3112.288	157.6059	7.634255	3.403947	2.650688	2.785324
528	-2966.156	-3125.001	158.845	6.651486	3.308851	2.125798	2.985692
534	-2962.314	-3120.302	157.9882	7.540879	3.598282	2.359084	2.710557
540	-2955.86	-3112.227	156.3667	8.693782	4.54272	2.524085	2.553086
546	-2958.773	-3118.186	159.4125	6.031465	3.740219	2.610331	2.553086
552	-2969.737	-3127.43	157.6929	8.123643	3.55777	2.35245	2.553086
558	-2969.58	-3128.021	158.4404	6.090989	4.536562	2.262235	3.037048
564	-2960.649	-3117.396	156.7465	8.658241	3.408646	2.549056	2.745082
570	-2965.011	-3123.444	158.4327	7.202625	3.065428	2.549056	2.745082
576	-2961.557	-3119.432	157.8747	7.599531	3.779995	2.756227	2.427446
582	-2961.462	-3113.971	152.5095	12.78267	3.575736	2.44744	2.809989
588	-2960.162	-3117.736	157.5745	7.423963	4.278107	2.819757	2.500368
594	-2952.098	-3106.261	154.1631	11.04878	4.278107	2.576627	2.518927
600	-2970.5	-3127.177	156.6773	8.559737	3.774527	2.460117	2.76001
606	-2971.342	-3127.6	156.2576	8.648392	4.67879	2.529795	2.599081
612	-2958.968	-3117.234	158.2657	7.330663	3.56973	2.709442	2.462882
618	-2961.204	-3114.281	153.0765	12.43891	3.866523	2.802189	2.338781
624	-2957.447	-3114.963	157.516	7.272935	5.056313	3.042274	2.223094
630	-2959.822	-3118.803	158.9809	6.141485	4.412157	2.617599	2.501616
636	-2963.548	-3121.925	158.3774	6.930456	3.935157	2.574212	2.586044
642	-2963.641	-3118.601	154.9609	9.931933	4.359335	2.574212	2.689184
648	-2959.684	-3116.924	157.2405	7.977094	3.775317	2.830661	2.543344
654	-2950.684	-3106.725	156.0403	9.006149	4.250218	2.718827	2.543344
660	-2960.884	-3119.604	158.7202	6.656044	4.192148	2.540486	2.469701
666	-2975.307	-3130.746	155.4393	9.681931	4.657291	2.40086	2.552782
672	-2980.791	-3136.981	156.1908	8.374983	5.691586	3.424178	1.908967
678	-2961.978	-3116.328	154.3498	10.69938	4.495246	3.084377	2.222387
684	-2968.955	-3125.078	156.1228	8.589687	5.146317	2.989282	2.276461
690	-2956.474	-3109.218	152.7438	12.45265	3.906115	2.765158	2.54755
696	-2959.1	-3115.279	156.1792	8.951432	4.511832	2.730037	2.390748
702	-2957.396	-3118.485	161.0885	4.398417	3.983052	2.681078	2.389067
708	-2956.051	-3113.189	157.1378	8.254904	3.695116	2.444226	2.70458
714	-2964.951	-3122.796	157.8447	7.471401	3.670437	2.361231	2.811495
720	-2958.798	-3116.67	157.872	7.492016	3.823902	2.493944	2.642701
726	-2956.666	-3108.852	152.1864	12.91455	4.020264	2.556956	2.692904
732	-2953.839	-3112.261	158.4216	6.844764	3.962847	2.376451	2.723163
738	-2959.746	-3119.656	159.9099	5.119605	3.675617	2.013623	3.190176
744	-2972.712	-3131.161	158.4487	6.843426	3.340603	2.081204	3.121979
750	-2976.284	-3134.135	157.8512	6.843426	4.173197	2.066288	3.179471
756	-2967.666	-3123.37	155.7042	9.550633	3.415522	2.015293	3.154068
762	-2962.318	-3121.613	159.2955	6.194127	3.527334	2.315626	2.788871
768	-2978.294	-3135.953	157.6595	7.467972	3.527334	2.358086	2.982234
774	-2965.462	-3124.815	159.3533	5.94037	4.026185	2.730199	2.463641
780	-2974.407	-3130.947	156.5406	8.710697	4.092813	2.895364	2.361367
786	-2976.634	-3128.388	151.7537	13.35489	4.124572	2.352449	2.775666
792	-2979.043	-3135.33	156.2872	9.246238	3.074594	2.683823	2.721121
798	-2965.68	-3125.957	160.277	5.044334	4.300096	2.683823	2.374801
804	-2966.541	-3124.034	157.4928	7.928415	3.783648	2.390166	2.686604
810	-2974.184	-3131.318	157.1334	7.928415	4.232315	3.048131	2.333033
816	-2971.637	-3129.589	157.9514	7.43299	4.232315	2.656387	2.376926
822	-2967.973	-3120.824	152.8507	12.74761	3.92645	2.697185	2.329751
828	-2963.578	-3121.115	157.5371	7.763523	4.066277	2.373268	2.666273
834	-2960.42	-3118.601	158.1802	7.146878	4.802704	2.528354	2.293292
840	-2954.02	-3108.616	154.5961	10.4297	3.942047	2.444511	2.835956
846	-2958.181	-3117.449	159.2683	5.872676	4.331876	2.524117	2.576544
852	-2967.231	-3122.601	155.3694	10.00743	3.783412	2.423545	2.693463
858	-2952.482	-3105.671	153.1889	12.05503	4.207514	2.423545	2.619311
864	-2954.252	-3111.59	157.3386	7.642277	4.007674	2.423545	2.852078
870	-2951.218	-3110.737	159.5194	5.876855	3.59649	2.471565	2.723706
876	-2953.256	-3106.999	153.7434	11.44975	4.20956	2.549602	2.571965
882	-2958.398	-3116.789	158.3914	6.706991	3.834629	2.667946	2.695042
888	-2958.531	-3116.531	157.9997	7.61597	3.90767	2.939033	2.170403
894	-2961.014	-3120.707	159.6924	5.736256	3.591056	2.774766	2.518448
900	-2968.024	-3125.311	157.2873	8.103125	3.897663	2.623013	2.518448
906	-2978.085	-3135.183	157.0979	7.625016	4.686084	2.941041	2.454413
912	-2956.118	-3113.599	157.4811	7.625016	4.220366	3.042474	2.312792
918	-2968.726	-3125.634	156.908	7.979471	4.637175	3.276092	2.152226
924	-2969.921	-3131.02	161.0984	3.987336	4.637175	2.594296	2.461
930	-2963.968	-3124.519	160.5513	4.873969	3.602347	2.372864	2.764048
936	-2978.699	-3137.73	159.0309	6.131812	4.094911	2.720761	2.526034
942	-2976.662	-3136.089	159.4275	6.274643	3.922841	2.388853	2.46039
948	-2974.573	-3131.729	157.1551	7.903077	4.032599	2.735308	2.604783
954	-2972.445	-3130.517	158.0712	7.181223	4.004556	2.880556	2.403119
960	-2980.077	-3139.191	159.1139	6.402704	4.238229	2.536642	2.36685
966	-2977.157	-3132.594	155.4371	9.606277	4.206406	2.536642	2.673602
972	-2974.445	-3129.046	154.6004	10.42819	4.192644	2.536642	2.687579
978	-2958.7	-3117.205	158.5047	6.866609	3.394393	2.701879	2.677587
984	-2956.791	-3111.435	154.6437	10.63146	4.094722	2.578054	2.544988
990	-2970.039	-3128.301	158.2616	7.243934	3.338692	2.655077	2.646316
996	-2963.165	-3121.915	158.7496	6.764496	4.384658	2.655077	2.239423
1002	-2966.491	-3123.869	157.3782	8.248824	3.359676	3.152788	2.248313
1008	-2966.444	-3123.464	157.0199	8.248824	3.915611	3.313665	2.149291
1014	-2966.025	-3124.519	158.4939	6.804996	4.651832	2.458147	2.40751
1020	-2950.073	-3106.591	156.518	8.41949	4.844402	2.796513	2.356439
1026	-2966.767	-3123.275	156.5085	8.126175	4.844402	3.007953	2.414247
1032	-2970.148	-3126.671	156.523	8.523466	4.607021	2.492147	2.559612
1038	-2970.192	-3126.505	156.313	8.620627	4.607021	2.66524	2.522152
1044	-2968.638	-3124.88	156.2419	9.290897	3.728184	2.634952	2.48694
1050	-2962.937	-3122.233	159.2956	6.075425	4.057965	2.537509	2.52399
1056	-2954.708	-3114.683	159.9748	5.097291	4.110083	2.646264	2.622959
1062	-2958.203	-3116.241	158.0381	7.399851	3.45909	2.646264	2.644823
1068	-2962.127	-3121.556	159.4295	5.640672	3.87123	2.484537	2.810733
1074	-2962.767	-3116.89	154.1233	11.01042	3.813604	2.414471	2.836062
1080	-2961.525	-3118.785	157.2599	8.520392	2.94881	2.393858	2.801054
1086	-2962.841	-3117.174	154.3325	11.33614	3.247192	2.393858	2.743955
1092	-2961.71	-3121.275	159.5648	5.905122	3.578979	2.673477	2.560574
1098	-2950.575	-3109.752	159.1767	6.329132	3.465464	2.326239	2.796801
1104	-2958.839	-3111.044	152.205	13.01041	3.482883	2.326239	2.965705
1110	-2957.462	-3114.263	156.8013	8.731665	3.280425	1.950029	3.080407
1116	-2965.29	-3117.568	152.2784	12.85066	3.494761	1.950029	3.236915
1122	-2977.183	-3132.306	155.1225	10.01117	2.861798	1.819689	3.562623
1128	-2973.251	-3130.669	157.4181	8.201646	2.568019	2.0022	3.297873
1134	-2968.741	-3126.248	157.5076	7.457331	3.422402	2.177594	3.227107
1140	-2972.959	-3127.89	154.9304	10.3936	3.259064	2.168307	3.083339
1146	-2977.749	-3133.019	155.27	9.991724	3.198762	2.310432	3.059876
1152	-2964.05	-3121.08	157.0301	8.532382	3.260045	2.310432	2.854118
1158	-2965.014	-3123.774	158.7602	6.352735	3.81002	2.178097	2.992609
1164	-2974.798	-3133.505	158.7074	6.352735	3.698993	2.138468	3.089022
1170	-2975.203	-3133.723	158.52	6.70706	3.756598	2.397222	2.81113
1176	-2966.657	-3123.21	156.5523	8.250693	4.186559	2.491617	2.854854
1182	-2971.638	-3128.192	156.5543	8.05406	5.132385	2.917991	2.392631
1188	-2957.651	-3113.301	155.65	9.080531	4.945966	2.926307	2.371325
1194	-2957.016	-3114.951	157.9346	7.133512	4.945966	3.028932	2.087454
1200	-2953.107	-3108.608	155.5008	9.243476	5.08516	2.957855	2.29635
1206	-2951.494	-3108.337	156.8431	8.554191	4.307211	2.727151	2.29635
1212	-2962.391	-3122.92	160.5284	4.682473	4.334039	3.056809	2.194366
1218	-2967.602	-3122.326	154.7239	10.17895	5.215165	2.844697	2.224464
1224	-2958.628	-3116.498	157.8696	6.41653	5.215165	3.75957	2.029506
1230	-2953.592	-3111.764	158.1714	6.387171	5.215165	3.107296	2.276961
1236	-2963.034	-3119.107	156.0731	8.731433	5.046972	3.269363	2.068031
1242	-2970.554	-3128.887	158.3332	6.317004	4.716769	2.973162	2.469438
1248	-2955.728	-3114.605	158.8767	6.105079	4.007182	2.768708	2.640704
1254	-2963.902	-3122.808	158.9062	6.105079	3.865085	2.735824	2.69545
1260	-2967.987	-3126.704	158.7174	6.105079	4.604533	3.002666	2.380848
1266	-2956.178	-3112.85	156.6726	8.541111	3.812432	2.955212	2.453651
1272	-2960.487	-3118.984	158.4967	6.507539	4.404859	2.999854	2.337742
1278	-2963.398	-3117.633	154.2343	10.66547	4.404859	2.866931	2.48748
1284	-2965.28	-3124.379	159.0987	6.04435	4.085176	2.810021	2.486142
1290	-2967.049	-3121.085	154.0362	10.8918	4.566908	2.750553	2.486142
1296	-2966.171	-3119.91	153.7388	11.85818	3.544616	2.651561	2.508775
1302	-2960.22	-3112.629	152.4089	12.79591	4.287359	2.684923	2.452252
1308	-2955.553	-3111.827	156.2738	9.373202	3.81735	2.511705	2.458167
1314	-2957.407	-3114.473	157.0665	8.123967	3.846414	2.661378	2.637986
1320	-2959.374	-3119.032	159.6574	5.843612	3.616356	2.661378	2.534069
1326	-2971.116	-3128.507	157.3911	7.563691	4.596357	2.696615	2.49295
