Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-64.6856	-237.1252	172.4396	0.4322535	1.396839
6	-60.53351	-232.7905	172.2569	0.6148676	1.396839
12	-64.10713	-235.4697	171.3625	1.769812	1.183851
18	-60.95443	-232.2571	171.3027	0.9250123	1.862837
24	-68.50239	-240.4675	171.9651	0.565271	1.651192
30	-66.07262	-236.6343	170.5617	1.674702	1.856915
36	-58.71385	-229.5823	170.8684	1.578008	1.710956
42	-65.91947	-238.108	172.1885	0.2578986	1.710956
48	-71.38042	-242.711	171.3306	0.9000587	1.860826
54	-60.76158	-232.3895	171.628	0.5686388	1.884051
60	-55.57856	-226.9042	171.3257	1.024234	1.778591
66	-50.66781	-222.2019	171.5341	1.641106	1.146336
72	-69.26618	-239.6933	170.4271	2.05413	1.686293
78	-67.02304	-239.105	172.082	0.7572258	1.42211
84	-62.60789	-233.2068	170.599	0.965496	2.29983
90	-51.97697	-223.5413	171.5643	1.519994	1.224942
96	-73.54125	-243.9451	170.4038	1.095438	2.341379
102	-70.36238	-241.6266	171.2642	1.506475	1.474423
108	-68.00149	-239.1726	171.1711	0.6063093	2.162574
114	-79.52363	-250.5742	171.0505	1.307024	1.77329
120	-76.21055	-247.2943	171.0838	1.603618	1.536789
126	-65.34602	-237.7556	172.4095	0.4151981	1.433236
132	-68.78033	-241.2782	172.4978	0.3269227	1.433236
138	-55.67204	-227.94	172.2679	0.5568313	1.433236
144	-65.39644	-237.0385	171.6421	1.668007	1.020987
150	-55.1877	-227.0802	171.8924	1.037029	1.351516
156	-53.01804	-225.384	172.366	0.4565885	1.434905
162	-64.17907	-236.4619	172.2829	0.2982176	1.614668
168	-49.70141	-221.7851	172.0837	0.4973893	1.614668
174	-48.90138	-221.6296	172.7282	0.6088339	0.9942069
180	-62.80701	-234.5769	171.7699	1.390707	1.159235
186	-71.09805	-243.0215	171.9235	0.8670301	1.459405
192	-57.33859	-228.4131	171.0745	1.276171	1.778094
198	-56.23841	-227.305	171.0666	1.197003	1.838242
204	-62.18057	-233.891	171.7105	1.197003	1.368919
210	-64.07362	-234.6466	170.573	0.5576323	2.572843
216	-69.95207	-241.4176	171.4655	0.4286346	2.086259
222	-75.57921	-246.448	170.8688	1.665721	1.648229
228	-65.98558	-237.262	171.2764	1.542551	1.437654
