Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-61.17625	-233.5046	172.3283	0.5400456	1.399542
6	-67.07199	-238.8531	171.7811	1.037126	1.438254
12	-73.38074	-244.2388	170.858	1.372117	1.86117
18	-70.33789	-241.8467	171.5088	1.074722	1.612884
24	-74.96363	-246.4394	171.4757	0.8543804	1.792341
30	-60.1612	-231.7081	171.5469	0.5863771	1.92701
36	-66.50109	-239.3376	172.8365	0.1644234	1.294108
42	-60.68564	-232.9523	172.2667	0.8647943	1.184617
48	-76.07218	-246.7265	170.6543	1.553436	1.876484
54	-91.00165	-261.2823	170.2806	1.615528	2.084941
60	-68.38024	-237.8813	169.501	1.666718	2.549763
66	-70.09089	-241.0775	170.9866	1.301949	1.821079
72	-73.70488	-243.4899	169.785	1.076989	2.738307
78	-70.54731	-241.5377	170.9904	1.076989	1.971286
84	-71.69689	-242.4705	170.7736	0.9842658	2.17531
90	-60.71485	-232.5882	171.8734	1.167464	1.261301
96	-60.16444	-231.9853	171.8209	0.5561	1.759751
102	-57.83674	-229.3172	171.4804	0.8335284	1.803536
108	-66.33219	-236.8974	170.5652	0.9744974	2.315643
114	-69.38708	-239.2178	169.8307	1.708939	2.315643
120	-87.75144	-259.204	171.4525	0.7584583	1.874243
126	-78.95247	-248.1416	169.1891	2.465514	2.241998
132	-74.85847	-246.6605	171.802	1.190365	1.301008
138	-65.80196	-237.6456	171.8436	0.4202214	1.838091
144	-72.42238	-243.8926	171.4702	0.7936198	1.838091
150	-77.99062	-249.9692	171.9786	0.9449457	1.356257
156	-87.81011	-259.4721	171.6619	1.200447	1.404171
162	-69.2659	-241.9664	172.7005	0.4252345	1.18957
168	-65.69345	-237.9472	172.2537	0.7363073	1.302954
174	-63.03114	-234.5282	171.4971	1.122526	1.586629
180	-64.57331	-236.5684	171.9951	0.7261507	1.511577
186	-68.74482	-240.1422	171.3974	0.8487631	1.850227
192	-76.49473	-248.8799	172.3851	0.8487631	1.093293
198	-74.9902	-246.9783	171.9881	0.8487631	1.423893
204	-77.11848	-248.8048	171.6863	0.4448623	1.928424
210	-61.67722	-233.4855	171.8083	0.3228309	1.928424
216	-59.86968	-231.5636	171.6939	0.2608249	2.046302
222	-56.42185	-228.1996	171.7778	0.6727257	1.708066
228	-56.01663	-227.7929	171.7763	1.422393	1.12537
234	-63.68926	-235.4965	171.8073	0.1126742	2.069258
240	-60.49935	-232.2448	171.7455	0.9866043	1.503484
246	-56.72283	-228.5059	171.7831	0.9124912	1.530737
252	-68.16309	-239.7068	171.5437	1.015251	1.630684
258	-58.33641	-229.4387	171.1023	1.16641	1.834765
264	-58.39389	-230.2005	171.8066	0.9522204	1.483376
270	-54.79991	-226.1622	171.3623	0.9522204	1.80316
