Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-523.3692	-685.0558	161.6866	12.97383	1.497008	3.285514
6	-532.8678	-693.9202	161.0524	12.87944	1.61573	3.602251
12	-527.5689	-689.163	161.5942	9.158471	1.257506	4.159501
18	-523.8261	-685.162	161.3359	13.2158	1.117989	3.673131
24	-529.9012	-690.2882	160.387	12.43158	1.20202	4.292027
30	-542.1171	-703.3196	161.2025	14.69338	1.22648	3.463643
36	-542.8784	-704.1249	161.2465	13.21888	1.342539	3.59427
42	-515.9553	-677.0515	161.0963	15.20571	1.216653	3.457248
48	-528.8889	-689.4787	160.5899	15.88406	1.559654	3.457248
54	-526.7843	-687.9635	161.1792	15.88406	1.372295	3.220834
60	-510.2902	-672.0224	161.7321	14.69732	1.751023	2.836086
66	-513.6887	-674.7936	161.1049	19.61637	1.666673	2.594146
72	-507.1011	-669.555	162.454	11.92054	1.737457	2.861575
78	-524.288	-684.1458	159.8578	23.03409	2.215706	2.622947
84	-514.9855	-676.5911	161.6056	16.31506	1.857567	2.609091
90	-518.7197	-679.5747	160.855	19.26318	2.08314	2.535457
96	-518.3532	-679.8999	161.5467	16.10958	2.08314	2.535457
102	-514.7179	-675.8974	161.1796	17.70233	1.737434	2.752552
108	-528.6756	-689.4109	160.7354	21.07943	1.763741	2.584145
114	-525.4287	-685.6504	160.2217	18.67499	1.763741	3.18735
120	-522.5309	-683.921	161.3901	14.04482	1.673692	3.18735
126	-522.5276	-685.0025	162.4749	10.66592	1.692347	3.104745
132	-526.8118	-688.4132	161.6015	15.0313	1.692347	2.900425
138	-526.2561	-687.6013	161.3452	17.47425	1.378571	2.900425
144	-516.6569	-678.8506	162.1937	11.45704	1.654711	3.149621
150	-528.3961	-690.1676	161.7716	10.48378	1.539705	3.641382
156	-529.4295	-691.3965	161.9669	9.457936	1.648861	3.661728
162	-520.957	-682.2048	161.2479	12.11874	1.422622	3.725152
168	-524.7483	-685.3025	160.5542	15.45524	1.712801	3.4486
174	-524.5813	-686.2834	161.7022	11.17518	1.386667	3.645105
180	-527.0288	-687.9667	160.9379	15.41663	1.453231	3.381369
186	-515.003	-675.9888	160.9858	13.82666	1.110787	3.78542
192	-522.2008	-682.8025	160.6017	15.18525	1.252597	3.726583
198	-524.09	-685.135	161.045	14.77178	1.351117	3.471341
204	-528.2126	-689.3139	161.1012	12.2816	1.343332	3.828415
210	-538.9494	-700.5521	161.6027	10.11326	1.283731	3.955071
216	-542.9408	-703.2781	160.3373	14.36165	1.555207	3.823194
222	-528.9107	-689.6624	160.7517	12.08778	1.107515	4.194616
228	-519.9509	-680.8478	160.8969	10.16108	1.055206	4.476301
234	-528.9387	-689.5406	160.6019	14.66261	1.182226	3.841696
240	-543.8782	-703.4404	159.5622	19.44727	1.748494	3.490098
246	-537.4274	-696.0449	158.6175	25.91992	1.432723	3.536329
252	-534.1498	-694.612	160.4622	22.07265	1.834073	2.593661
258	-542.2047	-703.0943	160.8897	19.85728	1.834073	2.593661
264	-522.4736	-683.0329	160.5594	22.64518	1.636205	2.5909
270	-551.2433	-712.7413	161.498	14.03092	2.027997	2.91307
276	-533.3644	-695.0442	161.6798	15.04791	2.320133	2.463728
282	-531.4668	-692.8204	161.3536	16.37433	1.806256	2.786827
288	-524.3116	-685.648	161.3364	14.25614	1.806256	3.108093
294	-523.8087	-686.2281	162.4194	12.21411	1.533417	2.954349
300	-515.1753	-676.823	161.6477	17.36907	1.89753	2.408385
306	-508.3582	-670.8477	162.4895	13.56701	1.918084	2.445811
312	-522.6292	-683.5115	160.8823	19.23658	1.651902	2.787559
318	-521.1251	-682.2345	161.1094	13.55548	1.791398	3.359427
324	-529.401	-693.535	164.1341	6.730848	1.814799	2.902251
330	-522.4827	-683.0966	160.614	10.37806	1.17863	4.526456
336	-516.8896	-678.691	161.8014	10.37806	1.177131	3.852956
342	-518.4147	-679.8723	161.4576	8.610915	1.040801	4.470282
348	-512.1319	-673.8949	161.7631	8.610915	1.040801	4.297892
354	-515.122	-675.0106	159.8886	13.02776	0.913603	4.641599
360	-514.9953	-675.2151	160.2198	13.68221	1.21291	4.18674
366	-521.4624	-682.2178	160.7554	13.68221	1.158339	3.912358
372	-520.8478	-682.3869	161.539	10.46416	1.308321	3.912358
378	-514.5932	-676.2833	161.6901	11.42229	1.237693	3.694998
384	-521.5234	-683.2394	161.7161	14.70983	1.790533	2.819927
390	-520.157	-681.3291	161.1721	16.11101	1.608805	3.052548
396	-516.4551	-678.3592	161.9042	12.93376	1.608805	3.096731
402	-505.9482	-668.1596	162.2113	13.01368	1.447657	2.996276
408	-520.9693	-682.2334	161.2641	15.89801	1.639837	3.008969
414	-516.4917	-679.1635	162.6718	12.38163	1.543386	2.766395
420	-515.6961	-676.2945	160.5984	13.4875	1.327821	3.934793
426	-521.89	-683.0196	161.1296	14.32636	1.114715	3.625216
432	-519.4957	-679.9409	160.4451	15.47938	1.512734	3.625216
438	-520.9216	-681.9379	161.0163	11.17766	1.233572	4.126213
444	-524.8127	-686.06	161.2473	11.44744	1.327289	3.89403
450	-523.3247	-684.6433	161.3186	10.14043	1.175747	4.173534
