Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-281.4341	-447.1686	165.7346	2.304221	5.827814	0.1000752	0.8551315	0.1759876	0.5902737	0.6632781
6	-276.6685	-443.0447	166.3761	2.416642	5.827814	0.003819152	0.2362281	0.1943051	0.5902737	0.4302847
12	-279.2478	-446.3443	167.0965	1.635866	3.977671	0.09484494	1.080326	0.9588196	0.6729643	0.5964845
18	-276.8682	-444.139	167.2708	1.626405	3.560376	0.2213917	0.04929817	1.973687	0.8296497	0.5238167
24	-272.7621	-440.9162	168.1541	1.337976	3.198182	1.016645	1.133958	0.6033296	0.0537615	0.5991974
30	-275.3911	-442.4047	167.0136	0.5996822	4.425949	0.1675924	1.961689	1.26163	0.04795513	0.4232153
36	-274.8688	-441.6325	166.7637	0.7395847	3.225175	1.388164	1.961689	1.242492	0.177877	0.5661578
42	-285.5288	-453.0646	167.5358	1.180739	2.828602	1.516594	1.190873	1.073212	0.177877	0.5661578
48	-274.8677	-442.2669	167.3992	1.351507	2.014736	1.516594	0.6319144	1.904581	0.4108925	0.9794038
54	-284.206	-447.6769	163.4709	0.6584999	3.920435	1.20296	2.169381	2.075267	1.915678	0.738217
60	-276.4985	-439.4007	162.9022	1.539098	3.207543	0.268418	2.59338	1.31365	3.687213	0.4198494
66	-280.1234	-446.0913	165.968	0.976642	3.159004	0.4896974	2.907061	1.242116	0.7677502	0.5193356
72	-280.6408	-444.0562	163.4154	2.248462	5.888302	0.7931316	0.8252436	1.386323	1.055981	0.5661818
78	-284.2243	-447.7523	163.528	3.00643	4.108127	0.8165878	1.508694	0.8860222	1.883012	0.7176638
84	-272.3228	-437.7972	165.4743	2.132821	3.104809	1.412563	1.285469	1.295494	0.8594	0.6432664
90	-273.0949	-440.9571	167.8621	1.245187	2.831965	0.211016	1.133934	1.747114	0.3640965	0.782855
96	-272.8766	-439.7266	166.85	1.045515	3.421728	0.1354366	1.603092	1.806323	0.57604	0.715828
102	-277.95	-441.3053	163.3552	1.296247	4.355697	0.2185803	1.819194	2.374276	2.067336	0.3916985
108	-273.5016	-438.8116	165.31	0.6665176	3.828358	0.114311	2.255754	1.956062	1.350053	0.4069941
114	-280.5005	-445.5172	165.0167	2.326676	2.69666	0.3891025	1.453044	3.232512	0.4941632	0.3911065
120	-276.8662	-442.835	165.9688	2.21443	4.724303	0.2985311	0.8399107	0.9185947	0.6473557	0.4654874
126	-302.4096	-465.7003	163.2906	2.482103	3.15632	0.4938054	3.577403	0.1402443	2.479855	0.3576203
132	-286.1569	-448.7749	162.6181	1.067626	4.381508	0.5125387	6.376165	0.3442239	0.1065474	0.3049693
138	-274.9523	-440.5394	165.5871	2.382366	2.945577	0.2728	4.075017	0.05683897	0.06940639	0.2206575
144	-264.8786	-433.8726	168.994	0.8077999	2.730262	0.2674797	2.319484	0.03013943	0.1975832	0.2662596
150	-271.7597	-440.1315	168.3718	0.8077999	3.950234	0.008137477	1.397611	0.01039575	0.8022511	0.2670871
156	-276.8666	-447.0797	170.2131	1.35116	2.254803	0.02050609	1.119748	0.04797132	0.4910272	0.4120071
162	-282.0777	-452.8733	170.7955	1.0952	2.752127	0.01105108	0.5132147	0.01406366	0.3123212	0.4120071
168	-277.792	-448.0888	170.2968	0.8831215	3.763617	0.1461367	0.3583199	0.00897435	0.02134864	0.3833253
174	-277.5983	-447.2205	169.6222	0.371248	3.918842	1.296219	0.1019009	0.03719057	0.03229964	0.4668574
180	-271.0017	-438.3738	167.3721	1.497842	2.97523	2.668343	0.04756978	0.8375432	0.09282403	0.6366079
186	-285.6554	-454.1376	168.4822	0.5634696	3.427334	0.9818255	0.07056554	0.8375432	1.104324	0.5958344
192	-298.4347	-465.5191	167.0844	1.757515	3.572406	0.8663144	0.1047452	1.005156	1.104324	0.6765554
198	-291.3882	-459.9659	168.5777	1.137558	2.770454	1.081694	0.1318065	1.005156	0.6232824	0.8671508
204	-289.2386	-456.357	167.1184	0.9479205	4.581639	0.1811079	0.9510316	1.005156	0.725675	0.4964718
210	-295.4816	-458.6277	163.1461	1.460415	3.150737	0.9823738	2.165623	3.857477	0.725675	0.3830326
216	-293.318	-457.2145	163.8965	1.423726	3.137325	0.382377	2.500761	3.590109	0.5556123	0.3830326
222	-296.6047	-459.906	163.3013	1.149596	3.760504	0.6584348	2.500761	3.590109	0.4493674	0.3072953
228	-284.6021	-450.8028	166.2007	1.17228	3.80088	0.4319014	2.972523	0.1858376	0.4084246	0.1926287
234	-280.437	-446.3392	165.9022	0.4427798	3.336787	0.08829684	4.97084	0.01783459	0.08952647	0.1333578
240	-280.16	-449.2189	169.0589	0.979231	3.336787	0.1444958	1.620581	0.01965156	0.09181158	0.2205673
246	-286.1759	-452.7852	166.6094	0.9785553	5.685161	0.009440119	0.9330305	1.035621	0.08228702	0.2580799
252	-292.5947	-458.4201	165.8254	1.199783	7.154547	0.03774909	0.3866811	0.5428608	0.2012261	0.2656443
258	-289.7399	-451.0586	161.3187	2.425684	8.286249	0.08545148	0.1023714	1.462466	1.784243	0.2501909
264	-287.1844	-452.9295	165.7451	3.757722	3.843345	0.08545148	0.02248448	1.832904	0.594686	0.2531562
270	-288.3311	-456.1427	167.8116	1.240911	3.670698	0.134754	0.1878514	1.832904	0.50979	0.2903473
276	-283.6392	-448.5589	164.9197	1.156463	3.544431	0.4392177	0.1523841	1.409866	3.779917	0.3009556
282	-272.3248	-440.3993	168.0745	2.981309	3.131424	0.1657346	0.0263274	1.197262	0.06733504	0.268153
288	-270.9898	-437.8601	166.8704	2.124852	3.131424	0.06893636	0.0676598	1.475705	1.838889	0.4060216
294	-270.3943	-439.8789	169.4845	0.9070582	2.628522	0.006097078	0.0731246	0.567718	1.838889	0.4522151
300	-301.1892	-468.2031	167.0139	2.325444	3.084404	0.2167895	0.04258898	0.4182003	2.468164	0.3387023
306	-287.1273	-457.7686	170.6413	1.242142	2.628661	0.4351076	0.07457196	0.06510433	0.3491584	0.7221467
312	-274.0732	-440.2427	166.1696	1.507847	3.252908	1.608738	1.170572	0.03604623	1.75425	0.6173095
318	-291.357	-454.1838	162.8268	1.821028	3.199866	1.753385	3.126914	0.3547511	2.464411	0.5557284
324	-303.2044	-462.099	158.8946	2.989055	3.2709	0.530559	2.514815	4.505123	2.828592	0.9644131
330	-292.0804	-459.019	166.9386	1.013651	2.109968	1.507147	0.6201397	2.922485	0.1473703	0.9430373
336	-296.1051	-465.8041	169.699	1.04201	1.680711	0.9193003	0.9591908	0.6979113	0.1521341	1.052509
342	-297.7529	-465.4285	167.6755	2.800526	2.139134	1.713615	0.4262619	0.5693804	0.1804217	0.9376906
348	-286.0349	-455.5218	169.4869	1.360364	1.800779	0.5567602	0.6679298	0.2539799	1.033789	1.047728
