Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1489.946	-1655.912	165.9659	0.3172039	5.363951
6	-1493.075	-1659.856	166.7814	0.2498726	4.949668
12	-1490.202	-1656.364	166.1621	0.3204276	5.253843
18	-1497.583	-1663.128	165.5447	0.4886809	5.501464
24	-1503.984	-1670.164	166.1798	0.3089974	5.250394
30	-1504.729	-1670.927	166.1983	0.3089974	5.240176
36	-1494.525	-1660.636	166.1117	0.4289576	5.221731
42	-1492.422	-1658.551	166.1289	0.2213169	5.326904
48	-1489.961	-1656.639	166.6773	0.3557186	4.948686
54	-1495.999	-1662.292	166.2929	0.2802509	5.203777
60	-1507.676	-1674.164	166.4885	0.4747925	4.987452
66	-1499.09	-1665.718	166.6273	0.2396375	5.040949
72	-1502.283	-1668.739	166.4559	0.2184701	5.147746
78	-1503.749	-1670.72	166.971	0.400564	4.760001
84	-1496.436	-1664.053	167.617	0.2115387	4.503843
90	-1480.105	-1647.116	167.0112	0.1692292	4.866637
96	-1482.79	-1648.847	166.0567	0.1626971	5.399033
102	-1490.044	-1656.518	166.4741	0.179774	5.159097
108	-1489.914	-1656.328	166.414	0.2934664	5.129377
114	-1482.372	-1647.785	165.4128	0.2934664	5.68106
120	-1491.979	-1659.307	167.3281	0.1024623	4.727017
126	-1491.861	-1659.2	167.3386	0.09191749	4.727017
132	-1478.938	-1645.303	166.3648	0.1612307	5.229818
138	-1478.532	-1645.124	166.592	0.0840713	5.146766
144	-1483.89	-1650.932	167.0419	0.1229951	4.875289
150	-1483.556	-1650.865	167.3086	0.216922	4.673849
156	-1486.89	-1653.852	166.9624	0.3238835	4.807621
162	-1494.735	-1660.173	165.438	0.2226675	5.706057
168	-1483.355	-1649.989	166.6342	0.3084042	4.998932
174	-1484.544	-1650.866	166.3226	0.3748469	5.134955
180	-1493.866	-1660.314	166.4481	0.3486625	5.079901
186	-1494.92	-1662.381	167.4607	0.223231	4.585086
192	-1493.875	-1661.147	167.2727	0.4112349	4.585086
198	-1494.904	-1661.509	166.6049	0.2506307	5.047327
204	-1485.311	-1651.693	166.3819	0.4668891	5.051048
210	-1481.674	-1648.211	166.537	0.2901529	5.063054
216	-1478.849	-1645.653	166.8034	0.2220993	4.952867
222	-1486.362	-1652.104	165.7418	0.479433	5.398028
228	-1476.585	-1643.132	166.5464	0.1262011	5.148731
234	-1490.913	-1657.548	166.6345	0.03805127	5.148731
240	-1487.065	-1654.038	166.9728	0.02739721	4.966953
246	-1490.931	-1657.577	166.6456	0.01411256	5.155832
252	-1480.363	-1646.976	166.613	0.02141667	5.169833
258	-1479.935	-1648.046	168.1114	0.1344735	4.268333
264	-1484.938	-1652.274	167.3355	0.1063858	4.720697
270	-1484.896	-1651.233	166.3372	0.2109183	5.217621
276	-1487.153	-1653.645	166.4925	0.1633298	5.158017
282	-1500.933	-1666.411	165.4782	0.4383171	5.565697
288	-1501.803	-1668.215	166.4116	0.1895256	5.188287
294	-1498.298	-1665.569	167.2709	0.3055943	4.645312
300	-1492.935	-1658.819	165.8839	0.3055943	5.415507
306	-1493.314	-1658.792	165.478	0.3227358	5.629285
312	-1488.81	-1654.918	166.1083	0.207492	5.345926
318	-1489.009	-1656.615	167.6058	0.06739994	4.591102
324	-1486.577	-1654.046	167.4692	0.08243601	4.659233
330	-1489.106	-1655.369	166.2629	0.3622991	5.174975
336	-1483.094	-1648.896	165.8022	0.114537	5.565559
342	-1487.721	-1655.089	167.3682	0.2751159	4.60787
348	-1489.002	-1655.727	166.7246	0.3968621	4.899467
354	-1491.338	-1658.291	166.9529	0.3683514	4.788083
360	-1499.897	-1667.34	167.4437	0.2801182	4.562712
366	-1496.131	-1663.368	167.2364	0.1344653	4.760349
372	-1487.313	-1653.879	166.5658	0.03386135	5.189101
378	-1492.949	-1659.102	166.1528	0.4319219	5.197362
384	-1496.078	-1661.668	165.59	0.5323498	5.4525
390	-1493.855	-1659.75	165.895	0.5323498	5.284328
396	-1486.966	-1654.307	167.3415	0.03457102	4.75747
402	-1483.195	-1650.206	167.0105	0.1106569	4.899648
408	-1482.827	-1649.721	166.8937	0.026511	5.011421
414	-1499.592	-1666.184	166.5912	0.328987	5.011421
420	-1499.267	-1666.051	166.7836	0.4072699	4.860787
426	-1505.066	-1671.825	166.7594	0.0423459	5.077144
432	-1491.447	-1658.698	167.2508	0.1779762	4.727979
438	-1495.79	-1662.785	166.9954	0.2285883	4.842335
444	-1492.966	-1658.921	165.9549	0.5118303	5.262562
450	-1496.953	-1662.404	165.4512	0.4838792	5.555468
456	-1499.653	-1666.341	166.6881	0.4283402	4.902285
462	-1492.999	-1659.621	166.6221	0.1963909	5.067834
468	-1495.018	-1662.956	167.9382	0.3784136	4.228219
474	-1493.225	-1661.243	168.018	0.4193629	4.159687
480	-1497.545	-1663.746	166.2015	0.4045018	5.185578
486	-1496.103	-1663.037	166.9336	0.3435142	4.812688
492	-1490.476	-1656.729	166.2537	0.6113759	5.04199
498	-1483.299	-1649.679	166.3797	0.26445	5.164444
504	-1490.252	-1656.382	166.1301	0.2443061	5.313592
510	-1492.264	-1659.582	167.3178	0.2313036	4.660661
