Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-389.4055	-560.7597	171.3543	0.149623	2.338438
6	-398.9686	-569.6946	170.726	0.1970432	2.700926
12	-391.6253	-563.2279	171.6026	0.09875438	2.211875
18	-407.0346	-578.8509	171.8163	0.1590261	2.032634
24	-403.2609	-574.5317	171.2708	0.1533172	2.389035
30	-403.7539	-574.4427	170.6888	0.05563431	2.810039
36	-396.3478	-567.7224	171.3746	0.2769694	2.24398
42	-404.2333	-575.0313	170.798	0.3699875	2.549606
48	-395.7724	-566.4355	170.6631	0.2612996	2.700073
54	-399.5829	-570.4725	170.8896	0.1874139	2.606041
60	-403.2072	-574.6268	171.4197	0.09041982	2.334494
66	-397.1287	-568.1886	171.0599	0.4501682	2.334494
72	-396.419	-568.4044	171.9854	0.02358709	2.010274
78	-393.0271	-564.7216	171.6945	0.08840237	2.159005
84	-414.5317	-585.0092	170.4775	0.2458442	2.822817
90	-396.2897	-567.6988	171.409	0.05783826	2.361959
96	-392.4765	-564.341	171.8644	0.06797727	2.061049
102	-398.6532	-570.7176	172.0645	0.06702819	1.92819
108	-402.1472	-573.0111	170.8639	0.3207767	2.539232
114	-394.0511	-564.7643	170.7132	0.1233063	2.753915
120	-402.1753	-573.8673	171.6921	0.05013412	2.185461
126	-405.0327	-575.8076	170.7748	0.1596697	2.693882
132	-421.1258	-593.0697	171.9438	0.5551342	1.673671
138	-407.9132	-578.7803	170.867	0.02032492	2.722784
144	-403.0099	-574.1685	171.1586	0.6111041	2.167616
150	-385.9427	-557.6074	171.6647	0.1049538	2.167616
156	-386.6722	-557.8984	171.2262	0.1871752	2.395806
162	-387.9645	-558.9054	170.9409	0.1471912	2.599224
168	-395.2899	-566.6457	171.3558	0.253424	2.271155
174	-393.3759	-564.3904	171.0145	0.06571166	2.604056
180	-393.3984	-564.6506	171.2522	0.2526364	2.337866
186	-383.5894	-554.255	170.6656	0.05553983	2.82417
192	-393.9073	-565.0416	171.1343	0.1186346	2.496637
198	-398.0856	-568.8008	170.7152	0.1111631	2.760079
204	-397.1295	-569.186	172.0565	0.0735424	1.929149
210	-386.0045	-556.7239	170.7194	0.07441409	2.779948
216	-390.2191	-561.6186	171.3995	0.2785016	2.226979
222	-397.7946	-568.9949	171.2003	0.2862478	2.349469
228	-385.8017	-557.139	171.3373	0.1492306	2.349469
234	-386.4424	-558.2795	171.8371	0.1685133	2.012547
240	-389.7027	-561.3051	171.6023	0.403261	2.012547
246	-387.3493	-557.7789	170.4296	0.1395924	2.916167
252	-407.8849	-578.6677	170.7827	0.2355602	2.642336
258	-394.8865	-566.587	171.7006	0.07266983	2.165314
264	-403.139	-574.499	171.36	0.1129784	2.358081
270	-403.6828	-574.888	171.2052	0.1422053	2.437396
276	-390.3541	-561.205	170.851	0.07114636	2.70149
282	-401.4877	-572.9052	171.4175	0.0709418	2.348227
288	-398.3167	-569.9599	171.6432	0.0910916	2.190565
294	-396.8258	-568.2351	171.4093	0.2243682	2.255507
300	-396.837	-567.4485	170.6116	0.6626155	2.483359
306	-388.487	-559.5948	171.1078	0.1375944	2.501381
312	-385.4121	-556.1779	170.7659	0.1267146	2.719593
318	-394.892	-565.167	170.275	0.1027388	3.031234
324	-410.6253	-581.918	171.2927	0.183867	2.355792
330	-402.4676	-572.6126	170.1451	0.1320874	3.091361
336	-390.6873	-561.8844	171.1971	0.1788808	2.419422
342	-402.2384	-574.2702	172.0319	0.06279854	1.952997
348	-392.7098	-563.6772	170.9674	0.05592478	2.639206
354	-388.0059	-558.6605	170.6545	0.2165194	2.732774
360	-386.7494	-558.2308	171.4813	0.2360273	2.201534
366	-380.8679	-552.7838	171.9159	0.09907171	2.006304
372	-388.4711	-559.3982	170.9272	0.03770732	2.67523
378	-390.8275	-561.5539	170.7264	0.3550369	2.603329
384	-387.9216	-559.8326	171.911	0.3114931	1.866421
390	-384.7948	-555.9871	171.1923	0.3114931	2.338485
396	-403.6456	-575.0543	171.4087	0.205267	2.268136
402	-394.31	-565.453	171.143	0.06407262	2.525283
408	-385.8313	-556.715	170.8838	0.4139802	2.468598
414	-393.6668	-564.8238	171.157	0.2754422	2.383766
420	-389.1848	-560.8397	171.6549	0.06483183	2.199998
426	-392.411	-563.8005	171.3895	0.06355159	2.370704
432	-397.51	-568.6429	171.1329	0.4724135	2.273705
438	-402.4233	-573.573	171.1497	0.5059216	2.241398
444	-400.0985	-570.9226	170.824	0.2049114	2.63575
450	-400.3888	-571.4693	171.0805	0.0974582	2.543439
456	-391.3568	-562.4282	171.0715	0.1328113	2.527029
462	-403.3149	-574.8117	171.4967	0.2055401	2.21129
468	-400.5558	-571.5123	170.9565	0.6008046	2.304402
474	-404.7105	-575.3577	170.6472	0.08706038	2.816231
480	-397.7792	-568.3776	170.5984	0.1357955	2.816231
486	-405.1923	-576.048	170.8557	0.001791733	2.741054
492	-414.0429	-585.9471	171.9041	0.1093231	2.007315
498	-397.9965	-568.908	170.9115	0.0945022	2.649931
504	-407.2069	-578.2093	171.0024	0.2714138	2.483589
510	-402.7678	-574.844	172.0762	0.04527523	1.934937
516	-404.1124	-575.9201	171.8077	0.1203414	2.06392
522	-391.6984	-562.4131	170.7148	0.084863	2.776394
528	-389.1289	-560.9804	171.8515	0.02672579	2.096683
534	-389.2927	-560.3729	171.0803	0.07341451	2.558513
540	-393.4264	-565.2133	171.7869	0.09698605	2.09301
546	-392.7341	-563.9477	171.2136	0.09698605	2.460519
552	-386.0343	-557.118	171.0838	0.3754353	2.366812
558	-393.9822	-565.4898	171.5075	0.2423909	2.18045
564	-380.3897	-551.2179	170.8282	0.2979835	2.575589
570	-394.8706	-565.517	170.6464	0.1113602	2.801912
576	-396.5476	-568.0812	171.5336	0.100629	2.255114
582	-394.0293	-565.3443	171.315	0.1091924	2.388959
588	-396.7686	-568.0056	171.237	0.1872649	2.388959
594	-389.8103	-561.0674	171.257	0.1378401	2.407489
600	-392.8046	-564.5163	171.7117	0.09757587	2.141815
606	-394.1331	-565.8915	171.7584	0.1446951	2.080398
612	-408.3023	-579.8182	171.5159	0.1067098	2.262576
618	-422.6047	-593.1557	170.551	0.1547997	2.833483
624	-403.3452	-574.5363	171.191	0.2069526	2.405531
630	-404.1948	-574.9217	170.7269	0.1752702	2.7137
636	-397.2472	-568.8069	171.5597	0.06926324	2.258499
642	-405.9627	-576.9926	171.0299	0.3710078	2.403693
648	-399.2206	-570.0605	170.8399	0.1927233	2.633481
654	-399.9523	-571.5233	171.571	0.4662236	1.991461
660	-411.6339	-582.869	171.2351	0.288266	2.326048
666	-410.8922	-581.8374	170.9452	0.1821972	2.574824
672	-400.7288	-571.7785	171.0497	0.1405564	2.535763
678	-393.9754	-565.1147	171.1393	0.05094908	2.535763
684	-402.7029	-572.9459	170.243	0.5388046	2.787298
690	-387.7802	-559.3163	171.5361	0.07292463	2.271302
696	-393.3991	-564.3708	170.9717	0.02761248	2.654034
702	-398.245	-569.6643	171.4193	0.02812009	2.374284
708	-400.6342	-572.2079	171.5737	0.02812009	2.275937
714	-391.0563	-562.42	171.3637	0.05121174	2.394844
720	-387.9119	-559.0958	171.1838	0.02192772	2.526098
726	-381.709	-552.9135	171.2045	0.001228154	2.526098
732	-395.819	-567.5423	171.7232	0.001592338	2.19672
738	-402.0496	-573.3173	171.2677	0.05145584	2.455155
744	-394.0628	-565.1588	171.096	0.1698369	2.488574
750	-392.8718	-563.7833	170.9115	0.3157168	2.512715
756	-388.5799	-560.2377	171.6578	0.0153532	2.230064
762	-397.5189	-568.3823	170.8633	0.7452113	2.271626
768	-393.1332	-564.6593	171.5261	0.1857645	2.205062
774	-404.395	-574.6039	170.2089	0.7812216	2.659687
780	-398.7788	-570.225	171.4462	0.006295322	2.37109
786	-393.6664	-565.3578	171.6914	0.1799467	2.101214
792	-394.4007	-564.8771	170.4764	0.1799467	2.863459
798	-389.2644	-560.6168	171.3524	0.2405097	2.281625
804	-387.6778	-559.0949	171.4171	0.1386427	2.305377
810	-393.0135	-564.4538	171.4403	0.4398403	2.09546
816	-394.587	-566.4331	171.8461	0.1518013	2.017692
822	-398.2949	-568.384	170.0891	0.0490644	3.174087
828	-401.8217	-571.9569	170.1352	0.1625592	3.079096
834	-398.141	-569.7927	171.6517	0.2059261	2.110215
840	-389.1062	-560.6662	171.5599	0.1128619	2.230309
846	-400.9978	-572.0177	171.0199	0.5088515	2.322614
852	-393.3093	-564.4287	171.1195	0.1982137	2.456085
858	-382.6756	-554.0578	171.3822	0.1156718	2.342252
864	-388.8083	-559.9395	171.1311	0.2071823	2.443113
870	-394.5593	-565.4254	170.8661	0.2962018	2.55316
876	-400.8355	-572.2585	171.423	0.1429162	2.298886
882	-411.8614	-581.2609	169.3996	0.4352556	3.353189
888	-411.1419	-581.2182	170.0764	0.09968732	3.151564
894	-403.5391	-575.1623	171.6232	0.2107461	2.125744
900	-402.0614	-572.5023	170.4409	0.1321219	2.91387
906	-395.9129	-566.6681	170.7551	0.1360614	2.720447
912	-386.464	-557.4006	170.9366	0.3232354	2.492335
918	-394.0913	-565.5629	171.4716	0.2235841	2.2159
924	-387.5507	-558.0448	170.4942	0.2235841	2.826244
930	-386.24	-556.9504	170.7104	0.1651006	2.730034
936	-400.8615	-571.9215	171.06	0.2521018	2.459578
942	-395.9324	-567.7099	171.7776	0.2138309	2.021986
948	-395.1142	-566.4075	171.2933	0.06333168	2.431585
954	-397.9038	-568.4152	170.5114	0.1735578	2.846142
960	-388.5891	-560.1981	171.609	0.07250941	2.224712
966	-394.6671	-565.966	171.2989	0.3826006	2.224712
972	-393.9032	-565.1678	171.2646	0.4168383	2.224712
978	-392.6114	-564.2336	171.6221	0.365529	2.024454
984	-398.9583	-570.4227	171.4644	0.1265058	2.282942
990	-405.8244	-576.8596	171.0352	0.278484	2.458615
996	-399.5777	-570.9733	171.3956	0.3620968	2.175399
1002	-404.4883	-575.7379	171.2496	0.1836531	2.383238
1008	-402.3255	-573.8109	171.4853	0.4489619	2.059793
1014	-383.9873	-555.4356	171.4483	0.07006505	2.329222
1020	-387.788	-558.8037	171.0157	0.2250799	2.504247
1026	-408.7486	-579.6044	170.8558	0.2250799	2.603648
1032	-399.7183	-571.2746	171.5562	0.1431269	2.213178
1038	-406.5139	-577.8286	171.3147	0.3846222	2.213178
1044	-409.2029	-580.3121	171.1092	0.1232463	2.50946
1050	-409.0988	-580.0264	170.9275	0.1690197	2.593952
1056	-414.5303	-585.8211	171.2909	0.3034292	2.280754
1062	-416.955	-587.4086	170.4536	0.2457553	2.837437
1068	-408.8912	-580.3565	171.4653	0.02862684	2.344797
1074	-404.7391	-575.8155	171.0763	0.03495397	2.584833
1080	-400.663	-571.9799	171.3169	0.03960321	2.431653
1086	-408.7604	-579.8233	171.0629	0.3861954	2.373185
1092	-403.1429	-573.6731	170.5302	0.2313364	2.799605
1098	-411.5029	-583.2052	171.7023	0.2202429	2.067565
