Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2359.505	-2524.787	165.2818	0.4492529	5.182207	2.046145	2.21615
6	-2340.092	-2505.062	164.9691	0.4549714	5.733254	2.291091	2.079021
12	-2338.478	-2503.658	165.1802	0.4075587	4.088435	1.471939	3.030945
18	-2351.826	-2517.271	165.4454	0.4784718	4.504709	1.471577	2.682987
24	-2362.159	-2526.99	164.8312	0.3858545	4.91765	2.2684	2.48864
30	-2356.78	-2521.383	164.6033	0.3843392	6.923799	2.135419	2.115893
36	-2347.985	-2514.08	166.0949	0.3267939	4.678006	2.135419	1.875495
42	-2346.824	-2511.982	165.1586	0.3007256	6.992591	2.119287	1.789944
48	-2357.273	-2523.421	166.148	0.3641426	4.821802	2.091986	1.789944
54	-2357.854	-2523.389	165.5348	0.4144823	5.015623	2.091986	2.100202
60	-2361.844	-2526.731	164.8865	0.3240429	6.677301	1.951902	2.159193
66	-2364.725	-2530.271	165.5455	0.4014689	4.690345	2.677749	1.82456
72	-2361.494	-2527.183	165.6889	0.3918727	5.150207	1.793307	2.163945
78	-2363.418	-2527.552	164.1336	0.4729422	6.465055	1.75815	2.720098
84	-2356.536	-2521.176	164.6404	0.4227738	5.471696	2.285555	2.396983
90	-2375.424	-2539.926	164.5015	0.4985394	5.635458	2.162967	2.463498
96	-2356.569	-2522.173	165.6042	0.3774977	4.435209	1.440213	2.690609
102	-2357.319	-2523.414	166.095	0.4106267	4.768832	1.510995	2.201263
108	-2352.519	-2518.066	165.5472	0.6208526	4.996753	2.013482	2.014024
114	-2362.982	-2528.587	165.6053	0.3979195	4.996753	1.738811	2.30021
120	-2353.468	-2518.917	165.4488	0.4714873	4.839898	1.904407	2.30021
126	-2352.419	-2517.976	165.557	0.5481735	5.103657	2.05877	1.988804
132	-2357.468	-2523.559	166.0917	0.4441276	3.664679	2.20713	2.14526
138	-2360.571	-2525.99	165.4195	0.4441276	3.808679	2.396912	2.397367
144	-2362.043	-2527.756	165.7131	0.6914448	4.257003	1.706963	2.322962
150	-2354.78	-2520.034	165.2547	0.4306083	4.706913	2.13755	2.346902
156	-2363.799	-2529.697	165.8978	0.3773597	4.02009	1.660626	2.521053
162	-2354.943	-2520.745	165.802	0.4468842	4.161982	2.161105	2.166349
168	-2369.683	-2534.205	164.5215	0.5170235	4.43672	1.539168	3.198784
174	-2372.793	-2537.646	164.8529	0.598978	4.43672	1.877508	2.746773
180	-2369.729	-2535.659	165.9307	0.4394541	4.442488	1.76621	2.239576
186	-2366.015	-2530.877	164.862	0.7098509	5.561324	1.763128	2.377849
192	-2368.614	-2533.753	165.1389	0.7098509	4.78173	1.763128	2.454705
198	-2353.739	-2519.753	166.0146	0.3462652	4.636128	1.736455	2.195603
204	-2346.102	-2511.61	165.5076	0.3947269	4.959808	1.447818	2.559133
210	-2344.574	-2510.831	166.2573	0.5146419	3.230332	2.074907	2.260489
216	-2354.483	-2519.232	164.7487	0.5323739	4.649204	2.057471	2.669041
222	-2345.927	-2511.74	165.8137	0.3992041	4.104568	2.057471	2.278093
228	-2364.559	-2530.043	165.4838	0.4587064	4.783885	1.451997	2.589528
234	-2359.864	-2524.717	164.8528	0.5595936	5.400395	1.55904	2.654254
240	-2351.532	-2517.162	165.6305	0.506348	4.645982	1.456671	2.512166
246	-2356.453	-2520.998	164.5446	0.4178478	6.450256	2.015937	2.341617
252	-2348.958	-2514.427	165.4687	0.3036448	5.364318	1.886248	2.233332
258	-2332.202	-2497.922	165.7196	0.3219105	5.022062	1.938257	2.138243
264	-2348.055	-2513.084	165.0289	0.3972389	5.08904	1.473354	2.794928
270	-2340.141	-2505.716	165.5752	0.3972389	4.958522	1.388969	2.552564
276	-2344.753	-2510.393	165.64	0.3972389	4.958522	1.792666	2.256709
282	-2347.14	-2512.347	165.2067	0.7409	4.342896	1.705405	2.580165
288	-2342.336	-2507.293	164.9574	0.4037257	4.966878	1.60695	2.791886
294	-2355.483	-2520.661	165.1778	0.4161164	5.848301	1.657007	2.343648
300	-2352.353	-2516.883	164.5296	0.4044905	6.027586	1.667237	2.696618
306	-2349.196	-2514.207	165.011	0.483631	6.027586	1.734973	2.30374
312	-2342.204	-2508.287	166.0824	0.5561449	4.049306	1.624333	2.30374
318	-2336.748	-2502.192	165.4445	0.356457	4.061659	1.598587	2.835603
324	-2341.702	-2506.43	164.7273	0.353336	5.700218	1.424497	2.849624
330	-2344.09	-2509.21	165.1203	0.4358052	4.868322	1.423181	2.816678
