Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-328.3744	-492.5921	164.2177	0.6241014	1.422812	0.5830677	5.700532	0.1135661	1.183738	2.024038
6	-326.9724	-496.8779	169.9055	0.6199028	2.242942	0.4345209	1.514521	0.1091512	0.2716209	1.086181
12	-321.1544	-491.8045	170.6501	0.4415607	1.753294	0.200673	1.843212	0.2394935	0.1139299	0.8787483
18	-334.934	-504.8353	169.9013	1.188348	1.452932	0.3126248	2.180673	0.1433223	0.3158234	0.5975039
24	-325.9596	-496.1114	170.1518	0.3700454	1.723344	0.3126248	1.991572	0.6203923	0.1577311	0.6818436
30	-326.5572	-495.9925	169.4353	0.2899208	1.477305	0.3801739	3.069531	0.1958776	0.328939	0.7513594
36	-327.6457	-496.542	168.8963	0.4159309	2.075755	0.3801739	3.069531	0.4113002	0.03601313	0.8057358
42	-332.734	-500.9026	168.1686	0.2914097	2.075755	0.4529693	3.069531	0.7009109	0.4522864	0.7004574
48	-326.4659	-493.5572	167.0913	0.6080313	2.371736	0.6581981	3.069531	0.6131644	0.6623289	1.106332
54	-321.2686	-488.9191	167.6504	0.8440273	2.371736	0.4253368	3.327208	0.5773701	0.1125367	0.8878657
60	-330.0219	-496.6346	166.6127	0.6430135	1.922228	0.4992723	3.620801	1.13832	0.6257485	1.122178
66	-338.4437	-504.7862	166.3425	0.8164287	2.126957	1.386957	3.582547	0.3786225	0.3741887	1.180062
72	-352.4526	-519.1721	166.7196	0.5607482	1.55176	1.007587	3.582547	0.4602643	0.2609107	1.814118
78	-344.5817	-511.6024	167.0206	0.4211946	2.221103	1.432111	2.601517	0.35153	0.3118248	1.619029
84	-335.9427	-503.9038	167.9611	0.4334263	3.325922	0.7652472	2.002742	0.2615904	0.1434083	1.211077
90	-333.7564	-496.1576	162.4012	0.2610916	4.988481	0.5500554	5.031803	0.7824003	1.142148	0.6865886
96	-343.4455	-509.9168	166.4713	0.6073227	2.832502	0.5941497	4.339116	0.09253409	0.5312328	0.6189877
102	-330.4194	-496.118	165.6986	0.4731641	4.795656	0.3929976	3.365421	0.06858277	0.6172565	0.6567226
108	-337.1424	-499.2321	162.0896	0.8559453	3.007382	0.4916511	6.782767	1.245207	0.4088107	1.287328
114	-341.592	-505.3132	163.7212	0.2567594	1.988282	0.4916511	6.355406	0.3364717	1.072415	1.559062
120	-339.4064	-504.96	165.5536	0.4564012	3.457136	0.7153714	3.516981	0.6984383	0.2941514	1.385681
126	-339.9068	-507.716	167.8093	0.273811	3.449805	0.1788885	2.186962	0.177747	0.2445177	1.514032
132	-334.6715	-502.7331	168.0617	0.4083129	3.485518	0.2360072	2.186962	0.2218638	0.3390234	1.156536
138	-338.0048	-504.3467	166.3419	0.2671478	2.97157	0.2708316	3.883383	0.5392589	0.6029847	1.042173
144	-327.2265	-495.3054	168.079	0.4972234	2.3383	0.2761327	2.843333	0.3820906	0.5498531	1.176122
150	-334.6825	-502.4781	167.7956	0.2545556	2.364215	0.3259155	3.332941	0.2993576	0.4349721	1.080256
156	-343.2564	-510.3237	167.0673	0.586935	2.700552	0.2848661	3.423021	0.2629846	0.3136109	1.460792
162	-339.118	-508.7058	169.5878	0.5181775	1.966531	0.2491873	2.334929	0.2136843	0.05605525	1.216681
168	-330.2464	-500.6143	170.3679	0.2949042	2.5818	0.2648026	1.334781	0.1621658	0.09255072	0.8657501
174	-326.3352	-496.4867	170.1515	0.337384	2.411205	0.127166	1.392657	0.1721885	0.3929489	1.051433
180	-324.4888	-494.4388	169.95	0.337384	2.568946	0.3612207	1.806641	0.1722413	0.09427589	0.6826139
186	-330.5866	-499.7874	169.2009	0.3448952	3.010106	0.1813225	2.291162	0.06729147	0.2114181	0.6687854
192	-333.28	-501.531	168.251	0.5868965	2.650046	0.3270793	0.1379205	0.2903198	2.561163	1.332149
198	-328.9818	-497.9967	169.0149	0.3896714	2.650046	0.07077523	0.228705	0.3523541	2.561163	0.8017913
