Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-38.17596	-208.3683	170.1923	1.148873	0.4321348	2.218043
6	-28.82817	-200.0708	171.2426	1.037394	0.7031841	1.373103
12	-32.50428	-203.1005	170.5962	1.578773	0.9287203	1.29093
18	-36.51758	-207.3714	170.8538	1.08842	1.277623	1.178385
24	-43.61796	-214.7565	171.1386	0.8800617	1.200735	1.178385
30	-33.99176	-206.1664	172.1747	0.4351485	0.8333544	0.8827449
36	-42.24823	-213.0795	170.8313	0.6377283	2.23411	0.5358299
42	-35.93965	-207.1726	171.2329	0.4201863	1.687981	0.9824267
48	-35.59341	-206.7848	171.1914	0.322384	1.687981	1.023947
54	-36.59818	-208.028	171.4298	0.4314569	1.540652	0.9263582
60	-41.19491	-212.819	171.6241	0.4547004	1.091182	1.162631
66	-44.5717	-215.4326	170.8609	1.351662	1.091182	1.108105
72	-35.14154	-207.4637	172.3222	0.2631709	0.6813101	0.8380356
78	-40.27129	-210.9269	170.6556	2.062908	0.5582589	1.195282
84	-49.62709	-221.1813	171.5542	0.7433948	0.5582589	1.468255
90	-44.5473	-215.7473	171.2	1.146418	0.5139061	1.468255
96	-37.84534	-209.3601	171.5148	0.606413	0.720235	1.468255
102	-34.19702	-205.7447	171.5477	0.8092494	1.261461	0.7570841
108	-30.16311	-202.269	172.1059	0.8092494	0.3920271	1.099046
114	-43.61119	-213.9174	170.3062	1.194147	1.773909	1.131104
120	-49.32684	-221.4049	172.0781	0.5918126	0.7162673	1.004951
126	-44.86923	-215.819	170.9497	1.543014	0.8941251	1.039895
132	-43.09657	-214.672	171.5755	0.7980442	1.05158	0.9853228
138	-41.28838	-212.9	171.6117	0.7943844	0.8948591	1.104415
144	-31.40026	-202.6926	171.2923	0.9402322	0.4227803	1.619579
150	-41.337	-213.1928	171.8558	0.475484	0.9404023	1.080157
156	-32.65134	-204.2227	171.5714	1.09825	0.553499	1.175563
162	-39.51238	-210.7083	171.1959	1.038411	1.268982	0.904165
168	-48.35716	-218.1146	169.7574	2.080858	1.268982	1.337875
174	-42.70444	-214.2202	171.5158	0.9995802	0.8444865	1.051252
180	-46.50366	-217.8235	171.3199	1.256224	0.7858111	1.051252
186	-40.11989	-210.8402	170.7203	1.018795	1.258962	1.361407
192	-43.82942	-214.8669	171.0375	0.7640557	1.455986	1.142514
198	-27.21746	-198.4369	171.2194	0.5743527	1.582249	1.011405
204	-36.84789	-208.2177	171.3698	0.6499508	0.7609491	1.518798
210	-40.40023	-211.2728	170.8726	1.474699	0.8771649	1.183636
216	-33.39448	-204.0342	170.6398	1.389041	0.5418713	1.6849
222	-37.92213	-208.6424	170.7203	1.389041	0.8830872	1.370925
228	-43.38072	-213.9423	170.5616	1.389041	0.8418185	1.523756
234	-57.05431	-228.0352	170.9809	0.933596	0.3689973	1.880076
240	-50.91062	-221.2037	170.2931	1.10675	0.6040728	2.06749
246	-54.95832	-225.0797	170.1214	1.265387	0.9028552	1.87746
252	-58.43233	-228.8893	170.457	1.327815	0.6297777	1.792809
258	-50.01121	-221.7594	171.7482	0.5879417	0.3993512	1.544904
264	-50.69659	-219.8114	169.1148	1.879346	0.6820178	2.3118
270	-42.53959	-213.944	171.4044	0.4322923	0.8078412	1.568676
276	-56.82863	-227.4814	170.6527	1.240971	0.833295	1.568676
282	-62.73353	-233.3257	170.5921	1.240971	0.6004552	1.778032
288	-46.34329	-218.4147	172.0714	0.5357803	0.7888933	0.9811741
294	-41.47779	-213.1759	171.6981	0.5798423	0.9506502	1.149856
300	-43.88489	-214.8849	171	0.7004179	1.544909	1.149856
306	-37.50538	-208.6438	171.1385	0.6394507	1.239132	1.335678
312	-47.82916	-218.4016	170.5725	1.206668	1.239132	1.346287
318	-44.09664	-214.421	170.3244	1.007076	0.6257956	2.098035
324	-55.62105	-227.2023	171.5813	0.6116159	0.558235	1.536605
330	-57.80194	-227.8535	170.0515	0.7136559	0.9131778	2.275046
336	-48.00742	-219.3407	171.3332	0.7985758	0.768641	1.435963
342	-42.06598	-213.28	171.214	1.071796	1.03049	1.092118
348	-34.7697	-206.0926	171.3229	1.005603	0.6903221	1.344952
354	-38.33905	-210.2795	171.9405	0.4756873	0.5682369	1.326638
360	-34.23861	-206.0213	171.7826	0.7224038	0.5313731	1.326638
366	-36.57767	-208.7368	172.1592	0.4443598	0.4248224	1.277836
372	-44.08449	-216.147	172.0625	0.4443598	0.9060687	0.9227544
378	-54.02486	-225.1385	171.1136	0.6155171	1.740356	0.9227544
384	-53.54258	-224.7157	171.1731	0.6155171	1.349498	1.233631
390	-42.12653	-212.9323	170.8057	1.632572	0.9237928	1.070174
396	-41.39439	-212.6767	171.2823	0.6267052	1.415609	1.070174
402	-36.31439	-207.4383	171.1239	0.3863936	2.060999	0.6398912
408	-48.83214	-219.9399	171.1078	0.3655851	1.512701	1.262439
414	-51.69355	-222.0489	170.3554	0.9364791	2.373442	0.6825137
420	-47.14753	-218.0483	170.9008	0.8916413	1.692237	0.9244398
426	-54.22673	-225.5114	171.2847	0.5516526	1.618147	0.9244398
432	-39.58743	-210.9604	171.3729	0.933518	1.335063	0.7236903
438	-34.11076	-204.8714	170.7606	1.249672	1.453752	0.9488746
444	-37.05555	-208.2125	171.1569	0.860839	1.453752	0.9383072
450	-37.00091	-208.5533	171.5524	0.8376781	0.574021	1.387408
456	-45.47806	-215.9186	170.4406	0.7211844	0.4143418	2.340649
462	-40.64523	-212.3198	171.6746	0.53899	0.454577	1.585575
468	-39.20369	-210.636	171.4323	0.53899	0.8257006	1.490138
474	-41.52852	-212.9652	171.4367	0.6080832	1.079104	1.244472
480	-34.96566	-206.4824	171.5168	0.7636273	0.7099038	1.36511
486	-40.69923	-211.3067	170.6075	1.995221	0.4565617	1.36511
492	-42.84824	-214.4389	171.5906	0.7021079	0.7368515	1.33094
