Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-256.5356	-423.4857	166.9501	4.740551	2.218787
6	-249.424	-417.3069	167.8829	3.623346	2.336919
12	-253.6769	-420.3296	166.6527	4.984002	2.253554
18	-278.0611	-445.2043	167.1432	4.582119	2.196398
24	-261.1709	-428.5696	167.3987	4.112268	2.333947
30	-266.4199	-434.2774	167.8574	4.073134	2.062254
36	-266.9552	-434.8436	167.8885	4.146126	1.993223
42	-277.5069	-444.3613	166.8544	5.430002	1.823958
48	-265.132	-430.753	165.621	7.176692	1.453925
54	-268.5062	-434.3318	165.8256	6.870365	1.530408
60	-267.4531	-433.0827	165.6296	7.067665	1.529456
66	-275.1284	-441.7008	166.5723	5.599435	1.900918
72	-289.6593	-456.8829	167.2236	4.701095	2.066135
78	-274.4516	-441.2501	166.7985	5.074611	2.100069
84	-277.7314	-444.8524	167.1209	5.092159	1.87281
90	-277.2898	-444.5226	167.2328	4.340557	2.294155
96	-277.8514	-444.6613	166.8099	4.622956	2.383529
102	-273.5485	-440.4068	166.8583	5.669946	1.652723
108	-267.6483	-433.8822	166.2339	6.043504	1.828785
114	-268.7804	-435.2901	166.5097	5.426061	2.058844
120	-272.6163	-439.1304	166.5141	5.11922	2.255689
126	-276.4837	-443.3034	166.8197	3.937207	2.802449
132	-279.0709	-445.8695	166.7986	5.138121	2.058197
138	-268.6136	-435.2589	166.6454	5.32493	2.035965
144	-274.6625	-440.4064	165.7439	5.966992	2.20574
150	-276.0976	-442.4772	166.3796	5.966992	1.780911
156	-269.1464	-435.2766	166.1301	6.455908	1.611069
162	-263.1374	-429.3041	166.1667	5.905638	1.967963
168	-266.0786	-432.6279	166.5493	5.063782	2.268681
174	-258.5766	-425.8846	167.308	4.305098	2.268681
180	-255.2747	-422.2518	166.9772	4.410487	2.412051
186	-266.1824	-433.2117	167.0293	4.309765	2.442671
192	-262.6494	-430.2753	167.6258	4.189946	2.137589
198	-279.2838	-445.54	166.2562	5.678296	2.059691
204	-275.2888	-441.8139	166.5251	5.678296	1.87945
210	-268.7013	-435.5017	166.8004	3.862589	2.859462
216	-263.2337	-429.9484	166.7147	4.222281	2.692376
222	-257.1457	-424.3132	167.1675	4.130546	2.468378
228	-273.9763	-439.593	165.6166	6.721373	1.786869
234	-279.9851	-445.9644	165.9793	5.435741	2.394787
240	-276.4681	-444.2717	167.8037	3.382708	2.538186
246	-272.3841	-439.498	167.114	3.762905	2.729218
252	-284.3941	-452.0457	167.6516	3.053454	2.83394
258	-261.3459	-428.6585	167.3126	4.46871	2.160059
264	-271.2631	-438.055	166.7919	4.050184	2.750519
270	-282.9928	-448.797	165.8042	4.968683	2.792724
276	-266.0345	-431.3246	165.2902	6.777129	1.971365
282	-268.0857	-433.6777	165.592	7.429745	1.277031
288	-268.5979	-434.7605	166.1627	6.811275	1.315953
294	-267.9127	-434.8328	166.9201	5.698264	1.587522
300	-265.5993	-432.0924	166.4931	5.647441	1.922043
306	-278.76	-445.4161	166.6562	4.639428	2.46994
312	-280.8762	-447.027	166.1508	4.2031	3.045527
318	-265.6255	-432.5956	166.9701	4.2031	2.546385
324	-269.0569	-436.7479	167.6909	2.914023	2.894575
330	-266.8596	-434.4913	167.6317	2.914023	2.930327
336	-258.6261	-425.6113	166.9852	3.560512	2.930327
342	-262.1555	-429.4763	167.3209	3.914251	2.507774
348	-255.323	-423.1498	167.8268	4.237465	1.973374
354	-259.948	-427.0676	167.1196	4.72371	2.119603
360	-250.9835	-418.5111	167.5276	3.804569	2.446978
366	-250.4641	-418.175	167.7109	3.460884	2.547269
372	-261.3154	-428.6518	167.3364	3.460884	2.777838
378	-273.5641	-440.6115	167.0474	4.631444	2.226391
384	-280.7296	-447.8118	167.0822	5.291409	1.762082
390	-276.0288	-443.2586	167.2299	4.048533	2.48072
396	-284.8202	-450.7431	165.9229	5.616566	2.315806
402	-272.9406	-440.7415	167.8009	3.734821	2.318169
408	-265.5359	-433.3603	167.8244	3.765715	2.28344
414	-272.1831	-439.2091	167.026	4.808032	2.125675
420	-259.2845	-425.683	166.3985	6.201733	1.600801
426	-257.4911	-425.9182	168.4272	3.446497	2.0997
432	-259.8773	-428.3589	168.4816	2.642204	2.577055
438	-257.0037	-424.1342	167.1305	3.028291	3.161807
444	-266.6514	-433.3814	166.73	4.154263	2.724702
450	-267.8797	-435.5041	167.6244	3.564759	2.53645
456	-263.916	-430.3933	166.4773	5.65285	1.929092
462	-260.719	-427.4319	166.7129	4.480455	2.533837
468	-261.976	-429.01	167.034	4.467857	2.339749
474	-261.7173	-428.2757	166.5583	4.648233	2.525592
480	-268.4918	-436.0381	167.5463	4.21686	2.171825
486	-285.1708	-451.123	165.9523	6.339466	1.818879
492	-270.4695	-437.6833	167.2138	4.46184	2.228501
498	-274.0616	-441.2587	167.1971	3.798707	2.656161
504	-290.1006	-457.1009	167.0003	4.708445	2.2071
510	-283.085	-449.4616	166.3766	4.890096	2.488043
516	-276.6697	-443.9814	167.3116	4.676967	2.023857
522	-280.4413	-447.34	166.8988	2.32094	3.711506
528	-285.4188	-452.0576	166.6388	2.651632	3.670606
534	-273.5261	-441.2438	167.7177	3.310287	2.636355
540	-278.8983	-446.8101	167.9118	4.084256	2.018871
546	-282.0867	-448.7445	166.6578	4.084256	2.811488
552	-266.7639	-434.7594	167.9955	3.484495	2.353616
558	-271.1697	-437.1561	165.9864	6.536372	1.656668
564	-263.1051	-428.9843	165.8793	6.865948	1.493655
570	-253.0564	-421.3043	168.2479	4.311829	1.630085
576	-257.6426	-425.4669	167.8243	4.615788	1.715431
582	-258.3372	-425.4804	167.1432	4.997815	1.921757
588	-250.44	-417.0229	166.5829	6.146832	1.505257
594	-244.7805	-411.9354	167.1549	5.39501	1.637151
600	-252.737	-419.6825	166.9455	5.401776	1.780445
606	-255.6445	-421.9433	166.2988	6.048431	1.780445
612	-244.4028	-411.6746	167.2719	5.153461	1.725834
618	-261.7654	-428.2879	166.5225	5.666031	1.889531
624	-255.181	-422.5548	167.3738	4.336853	2.205884
630	-258.7651	-425.9346	167.1695	4.336853	2.336864
636	-256.8184	-424.9407	168.1223	3.655865	2.162094
642	-252.0898	-418.6661	166.5763	5.79275	1.765283
648	-255.8697	-422.9249	167.0552	5.166807	1.866713
654	-267.6774	-434.1089	166.4315	5.004901	2.381256
660	-252.4919	-420.3787	167.8868	3.556915	2.376646
666	-268.0196	-435.2464	167.2269	4.048987	2.482291
672	-265.7758	-433.4878	167.7119	3.432821	2.56407
678	-267.7037	-434.2155	166.5118	6.086036	1.602473
684	-260.8356	-425.5963	164.7608	7.666509	1.724448
690	-263.4905	-429.9974	166.5068	5.920471	1.724448
696	-262.7232	-429.8392	167.1159	4.76964	2.09189
702	-265.0633	-432.1333	167.0699	4.73458	2.144935
708	-268.6357	-436.5288	167.8931	3.84713	2.186707
714	-257.9982	-425.819	167.8208	3.707074	2.323173
720	-261.9316	-429.1558	167.2243	3.707074	2.695825
726	-249.0307	-416.447	167.4162	3.515095	2.695825
732	-254.0827	-420.9111	166.8284	5.659386	1.681635
738	-248.3798	-415.8375	167.4577	4.991877	1.708756
744	-252.5367	-419.604	167.0673	5.326023	1.748286
750	-242.2969	-409.5012	167.2042	4.917018	1.935094
756	-245.9558	-413.2217	167.2659	4.114903	2.416403
762	-243.7909	-411.4724	167.6815	3.744768	2.387651
768	-262.4821	-430.1167	167.6346	4.02697	2.23757
774	-249.5785	-417.5888	168.0103	3.651194	2.23757
780	-270.3515	-437.7664	167.4149	4.388245	2.145833
786	-251.0172	-418.2902	167.273	4.446025	2.200487
792	-252.8796	-419.8499	166.9703	4.525059	2.34384
798	-255.0885	-422.8737	167.7852	3.838855	2.261668
804	-270.0913	-436.3113	166.22	5.647753	2.103606
810	-250.7264	-417.6242	166.8978	5.494695	1.7489
816	-246.5736	-413.3175	166.7439	5.697927	1.714195
822	-256.2975	-423.2778	166.9803	5.506512	1.682311
828	-255.3484	-423.079	167.7306	4.362921	1.953751
834	-249.8407	-417.2755	167.4348	4.872343	1.808272
840	-258.7271	-426.125	167.3979	4.872343	1.833676
846	-246.418	-413.6646	167.2466	5.264152	1.665278
852	-249.1635	-416.4071	167.2437	5.339639	1.613046
858	-259.6713	-426.7869	167.1156	4.570798	2.22155
864	-246.4163	-413.0442	166.6279	5.07943	2.207997
870	-261.6094	-428.9086	167.2992	4.415427	2.203334
876	-266.9745	-434.9619	167.9875	3.69968	2.221056
882	-261.7998	-429.1219	167.3221	4.110876	2.383408
888	-266.8373	-434.1594	167.3221	4.110876	2.383408
894	-263.122	-430.2768	167.1548	4.263788	2.392535
900	-268.412	-434.9685	166.5564	5.785693	1.784002
906	-261.0481	-427.3516	166.3036	5.758688	1.974724
912	-271.2117	-437.4843	166.2727	5.891081	1.906357
918	-266.3365	-434.1321	167.7956	4.494079	1.820317
924	-259.9906	-426.8393	166.8487	5.191986	1.989152
930	-255.7363	-421.7836	166.0473	6.168916	1.870673
936	-258.7269	-425.3375	166.6106	5.823774	1.719447
942	-276.1052	-443.0417	166.9365	5.24635	1.893389
948	-264.3137	-432.1628	167.8491	3.720129	2.296756
954	-260.5601	-428.0913	167.5312	3.522758	2.620285
960	-260.7468	-428.2893	167.5425	3.522758	2.613349
966	-260.2052	-428.5815	168.3763	3.428405	2.144813
972	-247.3682	-415.2831	167.9149	4.082188	2.018202
978	-249.3391	-417.2156	167.8766	4.120526	2.018202
984	-274.4716	-441.9443	167.4727	4.245171	2.201186
990	-266.0132	-432.8888	166.8756	5.36607	1.853281
996	-260.6441	-427.902	167.2579	4.780714	1.990561
1002	-244.8985	-411.6628	166.7643	5.506627	1.833229
1008	-246.9327	-413.9279	166.9952	5.506627	1.671603
1014	-248.4327	-415.1797	166.7471	5.754805	1.671603
1020	-258.7001	-426.5451	167.8451	4.268628	1.940195
1026	-256.6478	-424.4638	167.8159	4.47538	1.81917
1032	-275.96	-442.0399	166.0799	5.465935	2.311699
1038	-263.2898	-430.7523	167.4624	3.950786	2.395922
1044	-271.7372	-439.0561	167.3189	4.589401	2.076912
1050	-266.5029	-433.6191	167.1162	4.792152	2.076912
1056	-259.088	-425.8566	166.7685	5.139832	2.076912
1062	-263.3751	-429.5177	166.1426	6.265144	1.738177
1068	-267.7806	-434.8379	167.0573	3.944343	2.652566
1074	-271.4978	-439.2903	167.7925	4.288623	1.962081
1080	-264.517	-431.9655	167.4485	4.288623	2.18875
1086	-265.7118	-432.5442	166.8324	4.919798	2.178994
1092	-270.3366	-436.49	166.1535	6.09055	1.851671
1098	-267.7484	-433.0099	165.2615	7.677904	1.343641
1104	-265.7866	-431.7717	165.985	6.634731	1.586535
1110	-285.5819	-450.5859	165.004	8.011399	1.282272
1116	-259.5206	-427.3992	167.8786	4.421918	1.812824
1122	-261.7332	-429.6352	167.9019	4.113538	2.005959
1128	-268.4895	-436.2761	167.7866	4.113538	2.082321
1134	-259.3346	-426.9375	167.603	4.105533	2.207273
1140	-251.5682	-417.8109	166.2426	6.250926	1.67753
1146	-260.3882	-427.5977	167.2095	4.854607	1.973509
1152	-259.1721	-425.6581	166.486	6.152066	1.573129
1158	-276.2421	-443.6419	167.3998	4.725931	1.932081
1164	-280.0123	-446.9201	166.9077	4.785561	2.217095
1170	-282.5506	-448.7071	166.1566	5.403567	2.302602
1176	-265.9102	-432.1401	166.2299	3.726299	3.281714
1182	-265.9437	-433.4699	167.5262	2.805591	3.058737
1188	-267.9742	-434.7279	166.7537	4.960617	2.203481
1194	-275.1703	-441.7847	166.6144	5.341547	2.045484
1200	-282.5713	-449.4843	166.9131	5.346878	1.840769
1206	-275.5799	-440.8481	165.2682	5.999215	2.487561
1212	-255.3891	-422.1299	166.7408	5.169494	2.075653
1218	-262.9379	-430.2851	167.3472	4.126089	2.357895
1224	-257.4205	-423.8467	166.4262	4.126089	2.926408
1230	-256.4721	-423.1384	166.6663	4.997233	2.236255
1236	-263.3107	-429.6249	166.3141	6.045105	1.7721
1242	-259.9345	-426.9517	167.0173	4.382265	2.404568
1248	-269.5003	-435.7067	166.2064	4.382265	2.904456
1254	-265.0523	-430.8843	165.832	5.860616	2.217528
1260	-267.9422	-434.236	166.2938	5.860616	1.912683
1266	-263.7762	-430.4009	166.6248	5.860616	1.683342
1272	-277.1326	-444.1619	167.0294	5.227524	1.84285
1278	-275.1951	-441.8557	166.6607	5.227524	2.090179
1284	-265.6208	-432.3689	166.7482	4.353424	2.590846
1290	-299.312	-466.5983	167.2863	3.731232	2.642793
1296	-289.0147	-455.406	166.3913	4.853219	2.501924
1302	-276.6861	-443.4803	166.7942	5.354788	1.916374
1308	-273.7073	-440.1915	166.4841	6.294164	1.468665
1314	-282.7289	-448.7185	165.9896	5.625761	2.267219
1320	-280.4143	-447.5673	167.153	4.551323	2.209939
1326	-276.456	-443.9731	167.5172	3.409666	2.698591
1332	-288.5332	-456.1965	167.6633	4.258799	2.067871
1338	-281.4498	-448.3162	166.8663	5.27696	1.920205
1344	-262.9098	-430.1178	167.208	5.27696	1.683631
1350	-270.2379	-436.9348	166.6969	5.353767	1.982469
1356	-266.3892	-433.2435	166.8543	4.165998	2.641074
1362	-260.3931	-428.2023	167.8092	2.903076	2.829562
1368	-273.4354	-440.2179	166.7826	2.936183	3.421266
1374	-279.6511	-446.6634	167.0124	2.557992	3.507981
1380	-269.5487	-436.4574	166.9087	2.493111	3.606033
1386	-257.0065	-424.1508	167.1444	2.257449	3.606033
1392	-254.8484	-422.056	167.2075	2.547801	3.399834
1398	-274.8723	-441.7382	166.8659	2.590228	3.574516
1404	-271.4307	-439.1734	167.7427	2.615593	3.042907
1410	-275.1104	-442.3659	167.2555	3.596715	2.744316
1416	-267.8388	-435.6483	167.8095	3.180411	2.659815
1422	-262.7721	-429.4423	166.6702	5.546414	1.870446
1428	-255.1632	-421.9548	166.7917	5.080108	2.100958
1434	-256.1954	-422.9188	166.7234	4.985247	2.207203
1440	-250.2525	-416.8563	166.6039	5.636801	1.853979
1446	-270.1704	-438.1538	167.9834	4.506531	1.680115
1452	-269.5777	-436.728	167.1503	4.628822	2.16149
1458	-274.5027	-440.9715	166.4688	5.895494	1.768553
1464	-279.6184	-445.4496	165.8312	5.694583	2.324516
1470	-271.7483	-439.0562	167.3079	4.016939	2.451596
1476	-262.623	-429.9715	167.3485	4.068781	2.393321
1482	-255.7926	-423.6654	167.8728	4.503945	1.759875
