Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-162.9866	-334.9887	172.002	1.679888	0.7006341
6	-159.1167	-330.741	171.6244	2.178467	0.5852941
12	-162.9067	-334.683	171.7764	2.003389	0.444846
18	-164.5456	-337.6991	173.1535	0.4663331	0.6498544
24	-164.6066	-336.9117	172.3051	1.370029	0.6745745
30	-160.5606	-333.6487	173.0882	0.6014738	0.5747912
36	-166.8067	-339.4233	172.6166	1.012636	0.7430496
42	-170.8008	-343.7441	172.9433	0.7027484	0.7051193
48	-166.5395	-339.5008	172.9613	0.6384708	0.7667215
54	-172.28	-344.4219	172.1418	1.596576	0.505109
60	-164.639	-336.6349	171.9959	1.596576	0.8208881
66	-156.3581	-329.0059	172.6478	1.031225	0.6554096
72	-159.9007	-331.9747	172.074	1.631319	0.6464716
78	-158.1847	-330.7687	172.584	1.118969	0.4146698
84	-172.5313	-344.6211	172.0898	1.640255	0.5818314
90	-166.9478	-339.794	172.8462	0.8667565	0.5558925
96	-168.2617	-341.4185	173.1568	0.5149632	0.5558925
102	-158.0808	-331.0244	172.9436	0.7677093	0.5515161
108	-161.1243	-333.6161	172.4918	0.972566	0.9465234
114	-161.251	-334.1794	172.9284	0.6367255	0.8135341
120	-159.4736	-332.0106	172.5369	1.180567	0.5361731
126	-163.728	-336.7728	173.0448	0.660135	0.5427739
132	-161.5014	-334.6717	173.1703	0.5029124	0.5011081
138	-158.0958	-330.8296	172.7338	0.985399	0.5037127
144	-160.0914	-332.6402	172.5489	1.170984	0.5037127
150	-156.325	-329.3441	173.0192	0.6548951	0.6413556
156	-155.3972	-328.4102	173.013	0.6583057	0.6483025
162	-153.0364	-326.0776	173.0412	0.6258119	0.6483025
168	-155.4232	-328.142	172.7188	0.9550618	0.6660497
174	-160.7812	-332.8238	172.0426	1.623705	0.7183847
180	-157.9726	-329.8722	171.8996	1.566913	0.9620645
186	-154.6445	-327.3626	172.718	0.8516242	0.8245367
192	-155.0898	-326.9684	171.8786	1.890666	0.5204896
198	-155.9702	-327.5501	171.5798	2.248515	0.5204896
204	-154.6176	-327.6598	173.0422	0.6669086	0.495136
210	-159.5224	-332.4721	172.9497	0.6669086	0.7470643
216	-169.9828	-342.4767	172.4938	0.9736274	0.9432309
222	-166.7974	-339.1791	172.3818	0.7486379	1.251094
228	-157.8352	-330.9049	173.0696	0.6225903	0.5784971
234	-156.7653	-329.5534	172.7881	0.9195316	0.5795087
240	-171.2056	-343.6365	172.4309	1.260978	0.6316217
246	-177.4932	-349.5874	172.0942	1.557908	0.7328854
252	-179.8568	-351.2797	171.4228	2.411513	0.629493
258	-161.2701	-332.7181	171.448	2.411513	0.5430411
264	-163.9099	-336.3667	172.4568	1.066475	0.8815124
270	-161.7552	-334.4501	172.6949	0.7833853	0.9291447
276	-166.3948	-339.1467	172.7519	0.7833853	0.8646755
282	-163.6561	-336.5216	172.8655	0.849782	0.5409665
288	-161.4577	-334.2331	172.7753	0.9016066	0.6594201
294	-156.0432	-328.7004	172.6573	1.019689	0.6597015
300	-150.6368	-323.8266	173.1898	0.4367487	0.4190517
306	-148.6239	-321.1246	172.5007	1.216186	0.5436269
312	-149.9806	-323.0046	173.024	0.5459625	0.782704
318	-151.2797	-323.9377	172.658	1.041405	0.6062585
324	-165.6432	-338.1486	172.5055	1.041405	0.853601
330	-159.0784	-332.2078	173.1294	0.4955766	0.6661218
336	-157.7915	-330.4434	172.6519	1.021928	0.6661218
342	-159.8817	-332.4778	172.5961	1.110746	0.5834474
348	-149.9014	-322.4914	172.59	1.110746	0.6029426
354	-151.718	-324.8416	173.1236	0.5624472	0.4494749
360	-153.2275	-325.7838	172.5563	1.157243	0.5576881
366	-156.581	-329.0833	172.5023	1.135045	0.7310299
372	-155.2204	-327.7183	172.4979	1.135045	0.7379045
378	-160.4923	-333.6828	173.1905	0.4548951	0.5577338
384	-160.8997	-333.8177	172.9179	0.752468	0.3643002
390	-158.6339	-330.5491	171.9152	1.824834	0.6112441
396	-156.4618	-328.8813	172.4195	1.197902	0.7621887
402	-162.2272	-334.2148	171.9876	1.754065	0.4272285
408	-165.348	-337.0845	171.7365	2.054378	0.5433122
414	-159.9433	-332.5654	172.6221	1.040085	0.6883841
420	-164.8304	-337.5584	172.7279	0.9911094	0.4912194
426	-154.2812	-326.5282	172.247	1.397005	0.730646
432	-151.1136	-323.6182	172.5046	1.139266	0.3298014
