Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-541.6092	-708.752	167.1428	4.369556	0.9384714	1.574148	0.08824853	0.1192642	0.05768037	2.270848
6	-542.9241	-709.6804	166.7563	5.347635	0.8972263	2.451981	0.03612332	0.1348303	0.0976728	1.612871
12	-551.0427	-716.568	165.5253	4.275782	0.7789543	3.95657	0.03150436	0.2055089	0.1941901	1.793975
18	-567.0766	-735.882	168.8054	3.038011	0.8310357	1.986857	0.0146077	0.1170415	0.1941901	1.448407
24	-554.0634	-720.6741	166.6107	2.97699	1.127164	0.07827086	0.1635356	0.4291063	3.041258	1.838553
30	-555.8276	-720.4473	164.6197	4.809707	0.942794	0.07551358	0.1635356	0.4331377	4.196166	1.770087
36	-563.3978	-727.3721	163.9743	3.744894	0.6762819	0.181062	0.1714394	0.2154855	6.572708	1.202562
42	-587.7314	-753.4755	165.7441	4.556422	0.9990271	3.467335	0.2763215	0.1539263	0.1131727	1.638888
48	-583.6339	-751.319	167.6851	4.523074	0.4732558	2.31146	0.2763215	0.04369979	0.02201446	1.610316
54	-589.8513	-756.2564	166.4051	3.847751	0.6802835	3.666182	0.2763215	0.04299525	0.03961738	1.677889
60	-562.3353	-728.3727	166.0374	3.140895	1.019997	0.1418217	0.2175169	0.476142	4.64796	0.851573
66	-550.8638	-715.2574	164.3936	5.389498	0.9338668	0.1084941	0.2000501	0.5373716	5.093287	0.8146925
72	-552.4466	-716.4628	164.0162	4.259442	0.4570284	6.25555	0.1999279	0.1528735	0.3100794	1.280122
78	-559.8842	-723.7533	163.8691	4.871093	0.466702	5.848026	0.1797074	0.1112085	0.3462892	1.463631
84	-565.28	-728.9413	163.6614	4.267565	1.710044	0.1746928	0.374949	0.1957449	5.733317	0.8347996
90	-562.5084	-726.4865	163.978	4.168642	1.175909	0.1743494	0.6592477	0.07176961	5.733317	0.964224
96	-572.6887	-736.3753	163.6866	5.394196	1.213141	0.292397	0.4387928	0.07176961	5.43102	0.964224
102	-564.6862	-728.5827	163.8965	5.185901	1.205618	0.1675514	0.3049541	0.2007551	5.43102	0.9971541
108	-558.3659	-722.6377	164.2718	5.697511	1.205618	0.2195533	0.3049541	0.05927878	4.403689	1.416871
114	-569.0659	-737.096	168.0301	4.408985	0.539528	2.258462	0.08203259	0.1082929	0.1195206	1.414297
120	-548.0254	-717.4536	169.4281	3.668013	0.539528	1.402718	0.1461802	0.01291809	0.04072241	1.420298
126	-555.0075	-723.4572	168.4497	4.984677	0.4823508	1.462528	0.03335247	0.01291809	0.03911364	1.670273
132	-550.7282	-718.86	168.1318	4.984677	0.4823508	1.906446	0.03335247	0.0136927	0.0457896	1.573773
138	-546.8396	-716.784	169.9445	4.292079	0.4324691	1.041062	0.02061803	0.01942053	0.02905087	1.18405
144	-557.676	-721.0362	163.3602	4.835886	1.740358	0.2813984	0.09456812	0.0650869	2.695981	3.147537
150	-550.8905	-719.3052	168.4147	3.686228	0.4651204	2.788862	0.05517105	0.3359921	0.04370188	0.9433193
156	-552.3229	-717.7886	165.4657	6.37312	0.613848	4.605515	0.0893051	0.09794808	0.06483644	0.559817
162	-540.0052	-706.3839	166.3787	4.282661	0.5059186	4.605515	0.0893051	0.06708397	0.2535489	0.7558021
168	-543.1321	-706.2372	163.1051	5.615641	0.5967283	7.041398	0.08067791	0.1035778	0.3069657	0.6976112
174	-554.6322	-717.3363	162.7041	5.615641	0.494294	7.144743	0.07349608	0.2949794	0.2922551	0.9858218
180	-561.2644	-725.4532	164.1888	5.247483	1.789704	0.1625701	0.02878759	0.07009021	1.871701	3.095259
186	-561.577	-728.1031	166.526	4.022774	1.056665	0.110971	0.06384393	0.1130085	1.489362	2.74697
192	-563.5228	-728.5231	165.0002	3.77224	0.585102	5.396278	0.06805698	0.8847515	0.1153723	0.9436447
198	-554.235	-719.6277	165.3928	3.917805	0.5904624	5.177369	0.1344989	0.619129	0.04672782	0.9436447
204	-559.8457	-727.6731	167.8275	5.730428	1.110748	0.0824358	0.0405445	0.02369869	0.7627265	1.851346
