Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-545.0002	-712.9874	167.9872	3.531109	0.6723859	0.0732175	0.2232111	0.1578627	2.909614	1.11686
6	-540.2858	-707.928	167.6422	4.280075	0.5492767	0.08745067	0.1033107	0.1541421	2.661365	1.424633
12	-562.3609	-729.5021	167.1412	4.374483	0.9268176	0.136054	0.3601941	0.04577443	2.746936	1.254546
18	-559.4532	-726.4088	166.9556	3.322971	0.9268176	0.09240076	0.3601941	0.109549	3.416546	1.366778
24	-564.0134	-729.5435	165.5301	4.122943	0.9690847	0.0873131	0.3379918	0.2912845	4.372249	1.181507
30	-559.3446	-724.9067	165.5622	3.454026	0.9690847	0.2414701	0.4944712	0.1378095	4.372249	1.365187
36	-558.5586	-723.6431	165.0845	3.153584	0.7116376	0.3002578	0.2672377	0.1861652	4.893904	1.758324
42	-560.9874	-727.9658	166.9784	3.550629	0.7963414	0.1386492	0.09304949	0.02551449	3.457631	1.537302
48	-567.0955	-733.5876	166.4921	3.965056	1.333475	0.3299229	0.0248417	0.1505682	3.427126	1.113737
54	-566.5237	-731.9943	165.4706	3.965056	0.8281767	0.4053385	0.08102757	0.09800431	4.874916	1.113737
60	-555.1702	-722.3242	167.154	2.855552	0.8296252	0.3632206	0.04432001	0.1131379	3.929524	1.159058
66	-554.4406	-718.5322	164.0916	4.265255	0.7262083	0.3975504	0.1147184	0.08353279	4.718577	2.172697
72	-553.8244	-718.8047	164.9803	3.363115	0.936683	0.2075992	0.0696655	0.3777408	4.718577	1.767286
78	-551.6702	-715.9401	164.2699	3.363115	1.283784	0.6591648	0.05591387	0.1577728	5.108369	1.593304
84	-571.44	-734.3559	162.916	4.253587	1.228265	0.3043752	0.2816788	0.1907303	5.533145	1.964771
90	-566.7004	-728.2581	161.5577	2.550714	1.068461	0.7455382	0.2156871	1.570246	6.521623	1.894533
96	-556.7031	-718.7932	162.0902	3.24155	1.065242	0.4989013	0.2156871	1.220908	6.521623	1.595621
102	-557.564	-722.4246	164.8606	3.158694	1.121487	0.1816128	0.1460077	0.9138887	4.724959	1.384746
108	-565.8658	-727.4693	161.6035	3.436127	2.949308	0.1816128	0.3120332	1.122606	5.532432	1.433167
114	-563.2043	-726.0828	162.8785	4.090478	2.693722	0.6439513	0.2136489	0.2184207	5.160582	0.9944712
120	-557.2988	-722.3867	165.0879	4.094325	1.084736	0.18119	0.367959	0.2299574	4.569652	1.25226
126	-552.2774	-718.2679	165.9904	4.094325	0.9349792	0.1516307	0.5274233	0.1389442	3.778029	1.25226
132	-561.86	-726.3055	164.4455	4.492661	0.8536639	0.09715983	0.3882317	0.140878	4.475784	1.909246
138	-553.0509	-715.9046	162.8537	4.492661	1.437435	0.4896891	0.3830149	0.08383759	5.362809	1.765482
144	-567.7238	-731.0865	163.3628	5.532986	0.9640184	0.7667511	0.1621215	0.1196698	4.36434	1.989035
