Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-734.1016	-895.0172	160.9156	0.3391485	1.539324	3.548942	5.38382
6	-739.7611	-900.7355	160.9744	0.3155642	2.192669	4.104346	4.740408
12	-739.9647	-902.3975	162.4328	0.4137155	2.23886	4.964174	3.338183
18	-734.5949	-897.1393	162.5444	0.4397296	2.496645	5.414777	2.866512
24	-731.4659	-893.0936	161.6277	0.368566	2.437189	5.414777	3.480411
30	-740.2248	-901.2228	160.998	0.2899953	1.475466	5.135038	4.516199
36	-734.691	-895.6511	160.9601	0.3271	2.034512	5.455201	4.053528
42	-731.9616	-895.9014	163.9398	0.2933948	1.161748	3.271712	4.075658
48	-741.2167	-902.6701	161.4534	0.3071049	1.687038	6.6941	3.236227
54	-745.6908	-909.1199	163.429	0.5137486	1.687038	4.059581	3.501766
60	-741.4798	-903.5575	162.0777	0.2426275	1.395044	4.059581	4.58324
66	-743.485	-902.9314	159.4463	0.4107889	1.256571	7.686868	4.000097
72	-738.6061	-900.3952	161.7892	0.4107889	1.829418	3.651738	4.656227
78	-744.7533	-907.73	162.9767	0.353662	1.531794	3.631382	4.182007
84	-746.8087	-906.4205	159.6118	0.328839	1.61637	6.366214	4.507922
90	-752.0286	-910.5898	158.5612	0.5971508	2.660432	6.493062	4.391711
96	-736.21	-898.301	162.091	0.5264868	2.589144	5.341789	3.088473
102	-739.2427	-900.0739	160.8312	0.3904252	2.844588	5.742955	3.563299
108	-747.6978	-909.5249	161.8271	0.439328	1.332914	6.810417	3.063123
114	-756.5436	-921.3855	164.8419	0.3417459	1.332914	4.287902	2.82539
120	-753.8423	-917.3157	163.4734	0.4160161	1.128072	5.429684	3.038394
126	-744.2969	-906.9118	162.615	0.395313	1.421531	4.395963	3.987883
132	-737.922	-898.4921	160.5702	0.3538619	1.496549	4.295469	5.176248
138	-752.2918	-914.5013	162.2095	0.5270325	2.249394	5.354089	3.167764
144	-744.1499	-907.1517	163.0018	0.3994673	1.181796	3.228118	4.559618
150	-749.3462	-911.7999	162.4537	0.4403665	1.53158	3.228118	4.655497
156	-743.1106	-904.1919	161.0812	0.2677635	1.621789	2.84827	5.675392
162	-740.9963	-904.0117	163.0155	0.411906	1.088709	4.569956	3.835332
168	-750.7224	-914.039	163.3167	0.2605118	1.442579	4.69637	3.475484
