Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3346.699	-3511.627	164.9283	0.6505295	0.8819923	3.940566	3.06541
6	-3344.802	-3508.032	163.2296	0.5148473	0.8392182	4.97562	3.561155
12	-3336.287	-3499.95	163.6628	0.5585515	0.7946918	4.26087	3.724178
18	-3349.035	-3514.243	165.2085	0.6377563	0.7999651	3.578403	3.169828
24	-3352.747	-3516.081	163.3338	0.5719112	0.8852573	5.792395	2.956309
30	-3348.682	-3512.987	164.305	0.5700539	0.9041826	4.433915	3.177567
36	-3353.597	-3517.798	164.2004	0.568286	1.010751	4.433915	3.177567
42	-3351.165	-3514.953	163.7884	0.6345716	1.010751	5.484415	2.753557
48	-3356.29	-3520.731	164.441	0.5040616	0.8881197	5.044805	2.777881
54	-3350.19	-3513.828	163.6374	0.669047	0.6806153	5.044805	3.279815
60	-3343.659	-3508.013	164.3538	0.5458605	0.917809	4.367987	3.194053
66	-3362.563	-3526.198	163.6346	0.5932003	0.917809	6.094734	2.554992
72	-3360.63	-3526.29	165.6591	0.5010332	0.911313	3.772859	2.798522
78	-3348.109	-3513.057	164.9477	0.6061692	0.7673788	3.694969	3.292426
84	-3347.521	-3510.799	163.2777	0.6110314	0.6963833	6.472542	2.663538
90	-3356.114	-3520.798	164.6844	0.5868719	1.0037	4.608778	2.774564
96	-3351.965	-3516.147	164.1819	0.625956	0.9972888	4.158406	3.325165
102	-3343.362	-3507.81	164.4475	0.625956	0.7594579	4.158406	3.306891
108	-3341.514	-3506.919	165.4049	0.6173478	0.7797242	4.374015	2.593473
114	-3344.776	-3509.281	164.5048	0.365813	0.9744583	5.225934	2.659772
120	-3347.301	-3511.897	164.5958	0.462165	0.9312101	5.334194	2.503279
126	-3357.885	-3521.584	163.6993	0.6022919	1.048824	5.790709	2.616524
132	-3354.124	-3517.459	163.3347	0.807661	0.8276366	5.401654	3.082696
138	-3362.419	-3526.465	164.0465	0.509129	0.8616462	4.353733	3.437803
144	-3383.509	-3548.402	164.8933	0.8476971	0.802125	4.173865	2.87483
150	-3372.799	-3537.563	164.7636	0.4726846	0.7077093	4.717437	2.905622
156	-3359.788	-3524.4	164.6114	0.4475822	0.8526566	4.755492	2.905622
162	-3358.431	-3522.022	163.5915	0.5147351	0.9743838	6.276723	2.482051
168	-3357.574	-3521.695	164.1205	0.5806644	0.8458689	4.389763	3.340462
174	-3349.707	-3513.576	163.8692	0.6163858	0.8297101	5.441011	2.851396
180	-3353.225	-3517.213	163.9882	0.6830019	0.8308372	5.018458	2.993642
186	-3349.942	-3513.62	163.6788	0.6830019	0.9061753	5.009233	3.139546
192	-3345.813	-3510.724	164.9103	0.6830019	0.8876871	3.273203	3.447821
198	-3335.84	-3500.479	164.639	0.5402614	0.7935184	3.791055	3.44116
204	-3345.906	-3510.401	164.4951	0.6020492	0.8514932	3.531206	3.607433
210	-3355.334	-3519.231	163.8968	0.4950035	0.8169829	5.228571	3.043294
216	-3362.176	-3525.116	162.9406	0.4670242	0.8741232	5.182289	3.616745
222	-3350.882	-3514.599	163.7172	0.5643602	0.9611057	5.479289	2.872837
228	-3340.405	-3504.116	163.7112	0.5643602	0.913454	5.061603	3.155328
234	-3341.181	-3504.65	163.4689	0.5776544	1.14301	5.061603	3.155328
240	-3344.897	-3509.324	164.4272	0.4182997	0.891194	5.061603	2.826394
246	-3343.453	-3506.854	163.4008	0.6040816	0.8589071	5.354313	3.174379
252	-3352.312	-3514.978	162.6654	0.7600912	0.8787051	5.354313	3.503645
258	-3344.955	-3509.553	164.5987	0.5862689	0.8787051	5.000923	2.663497
264	-3345.896	-3509.76	163.8638	0.4730101	0.8316455	5.637531	2.821251
270	-3343.155	-3508.386	165.2318	0.4730101	0.9131179	4.602248	2.567482
276	-3348.986	-3513.768	164.782	0.7297504	0.9131179	3.838936	3.147501
282	-3341.162	-3505.58	164.4174	0.6608824	0.7462892	3.642313	3.613067
288	-3345.223	-3510.171	164.9481	0.6608824	0.690637	3.887284	3.188639
