Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-273.1331	-441.3787	168.2456	0.7682102	3.502525	1.405634	0.9526557
6	-267.3487	-436.2986	168.9499	0.5461156	2.792831	1.077285	1.256413
12	-271.6837	-439.689	168.0053	1.019101	3.785674	0.8532613	1.283459
18	-269.5246	-437.102	167.5774	1.689519	3.572523	1.068732	0.992801
24	-268.0879	-435.4677	167.3798	0.9355849	5.045768	1.373961	0.7602793
30	-268.4191	-436.5281	168.109	0.9159663	3.513809	1.210335	1.123618
36	-272.5112	-439.7333	167.2221	0.9984111	4.993874	1.067453	1.204515
42	-276.3126	-441.4911	165.1785	1.691585	4.637634	0.3501147	2.745497
48	-267.8238	-434.6946	166.8709	1.452229	4.637634	0.6667351	1.586455
54	-266.5767	-433.8144	167.2377	1.212594	4.139997	1.566659	0.9649235
60	-285.1972	-450.1723	164.9751	1.179264	9.722896	1.428055	0.9682864
66	-285.6652	-450.1077	164.4425	1.757412	7.039886	1.565521	1.644076
72	-276.0514	-441.2633	165.2119	1.460034	8.474342	1.08481	1.214859
78	-263.5753	-431.2055	167.6301	1.490678	3.384368	1.466742	0.8499166
84	-263.5191	-431.6469	168.1278	1.428853	2.690144	1.186613	1.175963
90	-252.6132	-420.9791	168.3659	0.8542568	3.885535	0.7190578	1.180283
96	-254.8242	-420.9256	166.1014	1.225155	8.025715	0.5556439	1.251595
102	-257.836	-424.8647	167.0287	1.215586	4.687323	0.9840884	1.386171
108	-264.2779	-432.2858	168.0079	1.042237	3.366147	0.6510049	1.622352
114	-267.7643	-436.3267	168.5625	0.9407338	4.018485	0.6565982	0.8874995
120	-268.0743	-433.4469	165.3726	0.8757152	8.865737	1.818931	0.7412636
126	-257.2925	-424.6878	167.3954	1.389057	4.641546	0.7975513	1.111371
132	-275.417	-442.0411	166.6241	1.712868	3.137758	0.9501152	2.014022
138	-274.8731	-443.6651	168.792	1.014579	2.534216	0.9118009	1.295184
144	-273.804	-441.0875	167.2834	1.755053	2.874922	1.068019	1.572417
150	-282.2371	-446.9171	164.68	1.219384	10.72604	1.29005	1.034811
156	-274.4985	-442.8385	168.34	1.08974	2.919459	1.301833	1.034811
162	-276.5343	-442.7852	166.2509	1.074278	7.779518	1.059407	0.8613274
168	-270.1007	-438.1566	168.0559	1.22331	2.266748	1.169459	1.658088
174	-255.3966	-423.0143	167.6177	0.9610778	4.259381	1.25557	1.076149
180	-264.6174	-433.7321	169.1147	1.058672	2.298894	0.7203317	1.301708
186	-263.3265	-431.548	168.2215	1.16844	3.205274	0.5251344	1.544328
192	-268.5641	-434.8986	166.3346	1.804088	4.725755	1.345763	1.157685
198	-259.4547	-427.6702	168.2155	1.020763	3.345077	0.5297604	1.585325
204	-262.871	-430.9682	168.0972	1.024532	3.345077	0.8041832	1.466343
210	-263.4809	-429.4446	165.9637	1.083549	8.692916	0.8146381	1.048613
216	-264.1394	-430.8014	166.662	1.354045	5.880998	0.4285064	1.523938
222	-269.1752	-436.4262	167.2509	1.220245	4.461601	0.7294595	1.502534
228	-266.4873	-435.4438	168.9565	1.271543	2.071406	1.380886	0.7821613
234	-261.4184	-428.643	167.2246	1.587762	4.202621	0.6527163	1.413521
240	-257.0927	-426.2734	169.1807	0.7069442	2.717415	0.6536503	1.327502
246	-258.8479	-427.2378	168.3899	1.30549	3.085977	0.832788	1.116117
252	-264.1886	-430.5108	166.3222	0.9956131	5.252621	0.4338022	2.209546
258	-263.3445	-431.339	167.9945	1.232199	4.713672	0.3890285	1.043243
264	-270.9731	-436.4145	165.4414	1.250715	6.723973	0.9670117	1.813514
270	-266.4271	-433.1912	166.7641	1.718168	4.198062	0.435909	1.812596
276	-264.9563	-430.2441	165.2878	1.390776	8.432645	0.5357163	1.64551
282	-268.8454	-436.3007	167.4553	1.720455	3.056223	0.5255851	1.770557
288	-265.9377	-433.5947	167.657	1.161892	3.253511	0.4830287	1.95174
294	-270.0919	-437.0485	166.9567	0.9445311	4.450038	0.8108592	1.855602
300	-260.8598	-429.5512	168.6914	0.8113735	3.058068	0.8081428	1.317242
306	-255.7668	-424.6387	168.8719	0.8113735	2.786288	0.5886106	1.497169
312	-268.445	-434.8274	166.3824	2.328727	3.544377	1.044549	1.497169
318	-278.6685	-441.8575	163.1891	2.133367	7.865182	1.044549	2.356646
324	-277.4147	-441.6676	164.2529	2.133367	7.865182	1.181286	1.545391
330	-263.6488	-432.0007	168.3519	1.477357	2.811675	0.6029867	1.359576
336	-279.3041	-445.6759	166.3718	1.315528	4.812045	1.386772	1.453377
342	-259.4862	-427.6626	168.1764	0.9516737	3.757787	1.169384	0.9105369
348	-265.7505	-428.8982	163.1477	2.77835	6.576859	1.468185	2.035779
354	-275.3588	-441.1919	165.8331	0.9319412	9.081866	0.7421243	1.240143
360	-261.5916	-429.4429	167.8513	1.331017	2.024311	0.7421243	2.149654
366	-265.2855	-430.1248	164.8394	1.25211	8.447166	1.707591	1.187225
372	-261.9212	-429.7739	167.8527	1.357753	2.870987	1.548091	1.042085
378	-270.9423	-439.1813	168.2391	1.095382	3.000558	0.7748561	1.504528
384	-258.1433	-427.5392	169.396	1.038225	1.847091	0.626358	1.466355
390	-257.041	-425.1063	168.0653	1.23457	2.595703	0.8633919	1.679355
396	-259.5554	-427.945	168.3896	1.6292	2.661095	1.042681	0.8861859
402	-271.7243	-438.5057	166.7814	1.17695	5.213406	1.61627	0.8001032
408	-284.6634	-451.9005	167.2371	1.29039	4.121096	0.8689381	1.501926
414	-254.0008	-421.449	167.4482	0.9988068	3.644632	0.2960753	2.153384
420	-248.0482	-415.0345	166.9863	1.73833	3.380441	0.4417751	1.986203
426	-264.0172	-431.9153	167.8981	0.952351	3.281394	0.8461445	1.665948
432	-264.6155	-432.2815	167.666	1.043929	3.908079	0.4051596	1.795178
438	-277.4326	-444.2779	166.8453	1.211506	3.93821	1.308526	1.604993
444	-265.1549	-431.9363	166.7814	1.938628	3.93821	0.64526	1.604993
450	-261.9268	-429.4316	167.5048	0.6783136	5.055057	0.4523103	1.681781
456	-263.1132	-430.7456	167.6325	0.9655135	4.128244	0.9368289	1.392993
462	-262.8345	-430.5326	167.6981	1.002855	4.128244	0.9368289	1.311284
468	-258.066	-425.1242	167.0582	1.320496	5.135327	0.9233329	1.128122
474	-271.9087	-438.5662	166.6575	1.416144	4.137591	0.6105869	1.995179
480	-276.4913	-443.8126	167.3213	0.9619647	3.78308	1.070561	1.681161
486	-271.7391	-440.6717	168.9326	1.440773	1.36551	1.070561	1.510322
492	-281.3454	-447.8214	166.476	1.638243	5.37115	1.059914	1.13573
498	-269.2562	-436.5148	167.2586	1.489492	3.362811	1.114154	1.505528
504	-281.1152	-449.3724	168.2572	2.145751	1.686878	1.114154	1.215343
510	-277.7397	-443.3083	165.5686	2.33036	3.034488	1.114154	2.239746
516	-268.4828	-436.7127	168.2299	1.146191	2.845454	0.4444012	1.79111
522	-271.0922	-438.183	167.0907	1.251569	4.798303	0.7082102	1.476888
528	-266.4047	-434.6929	168.2882	1.018893	3.948394	0.6924223	1.092478
534	-270.363	-435.5815	165.2185	1.965571	3.829589	0.518254	2.736134
540	-281.0379	-444.1591	163.1213	1.906167	11.22963	0.6979301	2.024535
546	-265.5661	-435.2695	169.7034	1.213086	1.319985	0.7329036	1.386955
552	-265.3122	-432.3469	167.0346	2.038466	1.836609	1.144653	2.063034
558	-263.1079	-431.3382	168.2303	2.038466	1.662078	0.8454852	1.549399
564	-266.0368	-433.9845	167.9476	1.924415	1.934604	0.6751557	1.782863
570	-255.4351	-422.8029	167.3678	2.17924	2.232212	1.474658	1.240327
576	-264.1555	-430.8285	166.673	1.556308	5.128768	0.5031559	1.584387
