Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-44.11957	-212.3473	168.2277	1.662939	0.7339904	0.3354859	0.9392107	1.968043	0.3572363	1.794637
6	-51.68522	-219.9832	168.298	1.342081	0.7598419	0.4762336	0.9392107	2.147628	0.09220119	1.896827
12	-44.99985	-212.9331	167.9333	1.583597	1.433783	0.9560474	1.131444	0.3607946	2.045417	0.7351295
18	-60.66582	-225.4663	164.8005	1.525236	0.2131595	1.503821	1.131444	5.402795	0.3626451	1.251337
24	-56.43436	-215.9613	159.5269	1.281807	0.4413198	2.357444	2.336249	8.051309	1.14499	1.064796
30	-43.24973	-210.927	167.6773	1.414592	0.5307292	1.999355	0.5242022	2.935879	0.0449617	1.081562
36	-50.95348	-220.4934	169.5399	2.460767	0.7418704	0.401365	0.4718655	1.348458	0.02250893	1.327946
42	-58.09408	-219.5801	161.4861	3.383186	0.3904544	2.944192	0.07050672	6.832636	0.578783	0.9378911
48	-45.01107	-210.1705	165.1595	2.093556	0.9895151	1.999317	2.652855	2.092558	0.4738826	0.8020591
54	-47.20243	-216.2013	168.9989	1.592695	0.6671806	1.445776	2.652855	0.05491003	0.1101886	0.5634578
60	-46.87609	-214.3964	167.5203	2.668161	0.8639152	1.145516	0.9623117	0.6808281	0.7845413	1.638851
66	-49.7649	-218.168	168.4031	3.263301	0.8639152	0.8353684	0.3240291	1.732256	0.2278901	0.9329788
72	-39.40697	-207.3467	167.9397	1.208987	0.7313022	1.45338	0.1834702	3.177314	0.1486999	1.32006
78	-56.60641	-224.028	167.4216	3.965043	1.323115	0.2230623	0.1616964	2.104757	0.3968416	1.224729
84	-48.94293	-217.2524	168.3095	1.208408	0.708291	0.335548	0.821601	2.756361	0.8188252	1.224729
90	-50.32118	-216.9046	166.5834	1.711287	0.9166911	2.192006	0.7286973	1.697541	0.6112049	1.645546
96	-58.42827	-218.228	159.7997	5.551485	0.7698212	2.411098	2.134509	3.787439	1.459344	1.54807
102	-62.92817	-227.3979	164.4698	4.413858	0.4334083	0.4199459	0.5880738	3.905523	1.556967	1.221934
108	-56.20921	-220.9894	164.7802	3.107807	0.7246552	0.1879984	1.980003	3.07818	1.556967	1.11334
114	-57.20684	-224.5065	167.2996	3.040751	0.4695721	1.393106	0.211907	2.365907	0.5971678	1.128701
120	-61.44548	-229.3629	167.9175	2.062322	0.5005177	1.303071	0.3209197	3.171711	0.2518328	0.693121
126	-62.23122	-226.9649	164.7336	1.969134	0.4879595	1.937094	0.1236166	3.171711	1.403879	2.087512
132	-50.30782	-216.2351	165.9273	3.184496	0.6286974	3.155898	0.1317474	1.020872	1.079408	1.374623
138	-51.63402	-221.1102	169.4762	1.440046	0.4848038	0.3292278	0.5874403	0.8292253	1.47082	1.500528
144	-43.27966	-212.8455	169.5659	0.9353827	0.8594703	1.679368	0.04544557	0.7083025	1.167358	1.221463
150	-42.97164	-211.8725	168.9008	1.874754	0.6944883	0.3330189	0.9235598	0.7083025	1.343406	1.40854
156	-46.01926	-214.0618	168.0426	1.874754	0.4072668	0.3647951	1.430811	1.810653	0.6532729	1.55518
162	-60.77269	-231.3989	170.6262	1.441607	1.249054	0.06486811	0.8772641	0.6325231	0.2011784	1.114304
168	-64.56407	-230.9627	166.3987	1.88056	1.324835	0.5496897	2.645015	1.235754	1.098738	1.114304
174	-45.94579	-215.4114	169.4656	0.8914505	1.324835	0.3087809	0.4839475	1.765923	1.098738	0.8524896
180	-52.68129	-221.3881	168.7068	1.113016	1.138082	0.3087809	1.923304	0.8536136	1.183335	0.9770785
186	-55.46815	-220.9888	165.5207	1.168268	0.9981846	2.405179	2.091871	2.481226	0.5619887	0.9770785
192	-62.70588	-225.6124	162.9065	2.109471	0.9570146	1.848244	2.074504	2.481226	2.363829	1.464677
198	-55.37488	-220.1774	164.8025	2.109471	0.9570146	0.7813454	1.402018	2.481226	2.890892	0.8518801
204	-54.31337	-217.7228	163.4094	8.592264	1.020177	1.782448	0.4563666	2.482249	0.8628577	0.6407767
210	-47.23251	-210.8862	163.6537	5.243353	1.131145	3.128966	1.394721	1.493002	0.6462015	0.6407767
216	-65.20353	-227.9593	162.7557	12.4546	0.7628909	1.102634	3.198561	0.6261944	0.1417252	0.9094426
222	-49.97856	-216.1337	166.1551	3.883629	0.4485975	0.5117288	0.2592135	1.891293	0.3574502	2.636476
228	-43.9417	-214.951	171.0093	0.9693288	0.4034657	0.09323563	0.2491064	0.5315274	0.4104891	2.152013
234	-44.49341	-213.2721	168.7787	4.421154	1.013967	0.5541741	0.2179024	0.4328349	0.5059493	1.104364
240	-45.27415	-211.4065	166.1323	7.379291	1.047933	0.5611502	0.2419351	1.477619	1.049867	0.5467523
246	-54.96033	-222.0821	167.1218	6.734519	1.031569	0.9318556	1.057041	0.4648511	0.08382706	0.3133456
252	-56.28546	-222.753	166.4676	7.94951	1.371578	0.93199	0.7944215	0.4648511	0.2569067	0.4718474
258	-58.99603	-229.3156	170.3195	1.661471	1.53688	0.1501091	0.8842154	0.1957175	0.3570437	1.117609
264	-46.59332	-216.4524	169.8591	2.452258	0.6514111	0.8651634	0.8891408	0.4615226	0.242085	0.9340809
270	-52.66914	-221.6662	168.9971	3.052826	0.7300951	0.599726	0.2022747	1.795189	0.4415071	0.5578881
276	-56.87156	-226.4438	169.5723	2.240797	0.3387865	1.428698	0.008253935	1.530546	0.4415071	0.6911722
282	-52.18288	-218.6169	166.434	7.66762	0.9921081	0.2865	0.3509221	1.428395	0.823421	0.7337277
288	-49.05324	-214.9505	165.8973	3.243969	0.854761	0.2730719	0.3198295	0.2224615	4.341275	1.370798
294	-47.23897	-214.4847	167.2457	4.567277	1.240986	0.7196421	1.257784	0.2571245	0.6658732	1.136031
300	-42.86347	-206.7956	163.9322	4.809101	1.015287	0.847702	1.257784	1.011608	3.47309	0.8502372
306	-56.62639	-224.58	167.9536	1.027271	0.4816148	0.4218894	0.1633113	1.279925	3.342984	1.453894
312	-53.50193	-223.0756	169.5737	0.9358588	0.9585906	0.1271146	0.52164	1.268833	1.113312	1.581773
318	-44.07004	-214.3649	170.2949	1.199671	1.517362	0.117096	0.6495014	1.179998	0.2935834	0.9518986
324	-44.62063	-213.113	168.4924	0.9344317	1.058305	0.6613522	1.560787	2.471345	0.1425068	0.8742967
330	-51.64367	-217.3498	165.7061	0.8866943	1.184289	1.474419	2.157601	2.876186	0.6770939	1.22026
336	-41.39339	-210.2515	168.8581	1.991549	0.7282855	0.8682324	0.2137074	1.808506	0.5475821	1.230425
342	-49.74284	-215.3721	165.6293	3.336595	0.9067767	1.961243	0.8700061	0.7720309	2.138405	0.995471
348	-52.05761	-215.9107	163.8531	2.768798	0.9643181	3.313549	2.941737	0.7958139	0.7026571	1.091983
354	-51.7761	-218.3722	166.5961	1.59371	0.7255453	3.313549	1.380863	1.66432	0.1514338	0.7646912
360	-41.60121	-212.0832	170.482	0.6295633	0.6325304	2.352385	0.1601051	0.5119099	0.4683201	0.9512578
366	-47.97954	-214.039	166.0595	4.57629	0.9955877	2.46653	0.210462	0.5119099	1.449585	0.8131261
372	-60.18027	-226.2105	166.0302	1.0242	0.09937586	3.281543	0.2714385	0.3870411	0.3341855	3.516816
378	-64.399	-232.8427	168.4437	1.786444	0.2227294	2.969593	0.03389726	0.3797376	0.4601371	1.753753
384	-65.81964	-233.1655	167.3458	6.667656	0.3680808	0.1801132	2.142868	0.3878566	0.3828712	0.4461333
390	-49.36449	-217.4413	168.0768	2.972631	0.4922993	0.1243626	2.142868	1.219557	0.4219487	1.042466
396	-44.41696	-213.4754	169.0585	3.429703	0.4922993	0.05396656	2.142868	0.4149668	0.2799032	0.7218675
402	-50.99548	-216.8067	165.8112	1.426537	0.8905357	0.3656147	2.099916	1.080235	3.842679	0.5355731
408	-55.94324	-222.2004	166.2572	1.979764	1.272436	2.065894	2.48507	0.2011474	0.7779532	1.209005
414	-61.0459	-227.3547	166.3088	3.178385	1.38185	1.528083	0.2217425	2.096368	0.8660647	0.9759105
420	-56.18197	-222.434	166.252	3.864988	1.365847	1.387971	2.549032	0.3650826	0.3195733	0.5548662
426	-58.69875	-229.0856	170.3868	1.166786	0.678418	2.381402	0.1846595	0.49046	0.1815153	0.6582099
432	-64.82897	-230.6676	165.8386	2.692384	0.7966783	2.381402	0.04139519	0.49046	3.231747	0.9411224
438	-59.99089	-229.9228	169.9319	0.9177593	0.7966783	0.7796215	0.3591029	0.5184243	0.4974172	2.063821
444	-66.41319	-236.3401	169.9269	1.733792	0.7966783	0.7796215	1.243578	0.09710749	0.5698348	1.085198
450	-62.76673	-230.8678	168.1011	1.937062	0.3115851	0.6045462	1.243578	2.639579	0.3353642	1.085198
456	-65.65382	-231.2888	165.635	7.466309	0.8777765	0.5750374	0.4179955	2.639579	0.320982	0.5861128
462	-74.35836	-243.8242	169.4659	1.190857	1.446327	0.0467976	1.642967	0.7543059	0.4997714	0.1586995
468	-52.59058	-217.1768	164.5863	3.33009	1.677659	0.01245284	1.667819	4.030861	0.002375944	0.1300266
474	-43.38621	-211.5388	168.1526	1.686548	0.7093195	0.01245284	1.676158	2.667327	0.02663513	0.1299868
480	-48.5989	-216.4836	167.8847	3.468441	1.329413	0.03141412	0.6949349	1.535601	0.3452955	0.1191532
486	-44.4496	-214.0398	169.5902	1.436314	1.11084	0.009584862	1.431146	0.3679989	1.342816	0.2324938
492	-46.3702	-212.0005	165.6303	2.121391	1.248548	0.189748	0.8665814	3.582943	1.606338	0.1887783
498	-48.14568	-217.8323	169.6867	2.469377	1.275409	0.06376593	0.1479824	1.384678	0.2883222	0.1887783
