Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1148.511	-1309.239	160.7279	1.684875	7.464301
6	-1148.846	-1308.008	159.1612	1.741655	8.270543
12	-1153.406	-1314.143	160.7373	1.741655	7.428858
18	-1153.463	-1314.189	160.7262	1.692434	7.461194
24	-1154.741	-1310.925	156.1835	1.991206	9.71514
30	-1158.776	-1316.919	158.143	1.7122	8.826938
36	-1150.587	-1309.312	158.7255	1.929131	8.40262
42	-1155.629	-1311.471	155.8425	1.922884	9.930769
48	-1163.355	-1322.178	158.8229	1.754044	8.443884
54	-1164.639	-1322.702	158.0636	1.909745	8.764336
60	-1154.003	-1311.139	157.1363	1.885889	9.267836
66	-1148.057	-1306.346	158.2889	1.848114	8.677509
72	-1152.764	-1312.365	159.6013	1.898836	7.952301
78	-1148.416	-1307.843	159.4264	1.845491	8.074004
84	-1153.945	-1308.041	154.0956	1.845491	10.88896
90	-1135.343	-1294.167	158.8242	1.947344	8.340452
96	-1141.306	-1300.368	159.0624	1.804535	8.289687
102	-1154.37	-1315.469	161.0985	1.744163	7.233664
108	-1143.095	-1300.91	157.8154	1.763077	8.97357
114	-1160.019	-1319.266	159.2468	1.764876	8.212643
120	-1161.299	-1319.116	157.8165	1.813889	8.946076
126	-1169.254	-1328.351	159.0969	1.664065	8.346075
132	-1159.239	-1318.086	158.8472	1.834046	8.388452
138	-1165.33	-1322.66	157.3297	1.660376	9.284789
144	-1162.74	-1324.975	162.2349	1.603428	6.697325
150	-1152.106	-1309.133	157.0272	1.687489	9.430254
156	-1151.727	-1310.397	158.6697	1.926876	8.433442
162	-1158.625	-1319.427	160.8014	1.768594	7.380033
168	-1149.071	-1310.022	160.9511	1.849814	7.256115
174	-1149.054	-1306.706	157.6526	1.849814	9.013824
180	-1145.946	-1305.355	159.4083	1.98397	8.009836
186	-1149.53	-1307.021	157.4914	1.98397	9.028149
192	-1156.432	-1315.152	158.7203	1.815223	8.465898
198	-1143.36	-1301.626	158.2659	1.815223	8.707126
204	-1152.411	-1311.274	158.8627	1.829394	8.382697
210	-1148.962	-1308.126	159.1646	1.782888	8.246833
216	-1149.131	-1308.525	159.3939	1.762225	8.135689
222	-1162.525	-1321.696	159.1711	1.720838	8.276392
228	-1162.986	-1321.895	158.9094	1.770521	8.389166
234	-1146.307	-1307.318	161.0116	1.872485	7.211417
240	-1148.256	-1308.375	160.1193	1.928794	7.659557
246	-1143.717	-1301.259	157.5428	1.860941	9.066019
252	-1150.067	-1304.956	154.8882	1.860941	10.46511
258	-1154.51	-1312.74	158.2304	1.829572	8.718361
264	-1148.98	-1308.297	159.317	1.756411	8.179787
270	-1150.411	-1311.347	160.9355	1.754821	7.315478
276	-1153.425	-1315.336	161.9104	1.521454	6.916672
282	-1148.658	-1310.143	161.4857	1.494397	7.159814
288	-1151.096	-1308.532	157.4358	1.891419	9.106525
294	-1153.066	-1311.041	157.9754	1.923555	8.803738
300	-1156.855	-1314.304	157.4488	1.870648	9.110616
306	-1154.553	-1314.704	160.1518	1.682849	7.773672
312	-1152.225	-1311.726	159.5011	1.622696	8.152944
318	-1166.536	-1328.047	161.5116	1.669805	7.051554
324	-1165.152	-1326.07	160.9179	1.541689	7.439227
330	-1143.451	-1300.166	156.7142	1.934958	9.464835
336	-1147.535	-1306.188	158.6526	1.887367	8.463548
342	-1143.964	-1304.213	160.2485	1.640213	7.74478
348	-1160.098	-1320.579	160.4815	1.490327	7.700368
354	-1167.255	-1328.747	161.4919	1.50971	7.148247
360	-1155.097	-1310.536	155.4385	1.782609	10.21713
366	-1161.412	-1318.871	157.4592	2.069375	8.999963
