Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-43.05595	-214.9443	171.8884	1.111291	1.360277
6	-43.00708	-215.3739	172.3668	0.8973444	1.139123
12	-46.33968	-218.9613	172.6216	0.627724	1.139123
18	-42.83383	-215.3903	172.5565	0.8031615	1.049813
24	-48.1442	-219.9561	171.8119	1.222987	1.333231
30	-71.60555	-242.5197	170.9142	1.295954	1.931925
36	-75.1952	-246.6213	171.4261	1.468337	1.449889
42	-72.78576	-242.8395	170.0538	1.715516	2.239805
48	-70.35877	-240.3193	169.9605	1.589369	2.372538
54	-68.78358	-240.5063	171.7227	1.20631	1.416242
60	-58.06407	-229.3359	171.2718	1.543806	1.513084
66	-59.55069	-230.9548	171.4041	1.403281	1.513084
72	-56.19356	-227.9664	171.7728	1.190738	1.389229
78	-45.90266	-217.8636	171.9609	1.355968	1.096192
84	-57.59207	-228.7633	171.1712	1.355968	1.714741
90	-61.50454	-232.8475	171.3429	1.355968	1.591655
96	-50.92616	-223.0241	172.0979	1.020958	1.2638
102	-40.29937	-211.7196	171.4202	1.884365	1.147842
108	-42.4374	-213.7863	171.3489	2.136399	1.016079
114	-39.501	-211.9679	172.4669	0.8670758	1.075165
120	-46.19725	-218.4877	172.2905	0.9219619	1.184613
126	-46.5287	-218.7403	172.2116	1.000889	1.184613
132	-51.19584	-222.365	171.1692	1.574284	1.568146
138	-56.34632	-227.3548	171.0085	0.9733051	2.081892
144	-67.32533	-237.6364	170.3111	1.656385	2.107353
150	-63.31932	-235.5298	172.2105	1.042001	1.149692
156	-69.54457	-240.444	170.8994	1.405524	1.870359
162	-72.30358	-243.2099	170.9063	1.94509	1.518593
168	-60.8301	-232.4765	171.6464	1.147002	1.518593
174	-63.62192	-234.7086	171.0867	1.147002	1.914185
180	-69.24645	-240.8549	171.6085	1.584187	1.217319
186	-75.97663	-246.6015	170.6248	1.678722	1.884472
192	-61.16952	-232.1173	170.9478	1.897075	1.518454
198	-63.23762	-234.6767	171.4391	1.534466	1.39208
204	-54.63094	-227.3541	172.7232	0.8118532	0.8660169
210	-46.54799	-219.0547	172.5067	0.6720487	1.205473
216	-59.55602	-230.8187	171.2627	1.685477	1.421526
222	-52.89706	-224.7938	171.8967	0.9085224	1.509298
228	-51.67111	-223.5678	171.8967	0.9085224	1.509298
234	-48.03852	-220.2849	172.2464	0.9316089	1.214177
240	-44.61563	-216.8048	172.1892	0.9889038	1.214177
246	-47.39994	-218.5489	171.1489	1.290842	1.77454
252	-52.85208	-224.6451	171.793	1.022427	1.501773
258	-56.89076	-227.5499	170.6591	2.966528	1.07215
264	-51.98026	-223.7831	171.8028	0.8690582	1.607298
270	-59.56766	-230.6782	171.1106	2.014529	1.314958
276	-72.95611	-243.7374	170.7813	1.184327	2.093131
282	-65.97976	-237.6724	171.6926	0.9188168	1.651139
288	-69.07585	-240.9708	171.895	1.04567	1.406374
294	-65.26361	-236.2601	170.9965	1.9036	1.477665
300	-60.73355	-232.1957	171.4621	2.135645	0.8980098
306	-48.26523	-220.4378	172.1726	0.9470951	1.263097
312	-52.32226	-224.5	172.1777	0.6917726	1.455179
318	-43.78903	-215.1493	171.3602	0.9730909	1.846018
324	-50.14172	-222.1086	171.9669	0.7223274	1.591155
330	-47.94007	-219.2882	171.3482	0.8933898	1.908419
336	-41.11303	-213.313	172.1999	0.9228865	1.260445
342	-50.55486	-222.9657	172.4108	0.6675456	1.288904
348	-47.55984	-218.9927	171.4328	1.270062	1.586797
354	-40.52395	-212.5102	171.9862	1.022263	1.353125
360	-38.28567	-210.4687	172.1831	1.120826	1.103684
366	-45.01156	-217.2285	172.2169	0.9411839	1.231038
372	-50.33069	-222.2206	171.8899	0.5125783	1.768888
378	-42.34177	-214.0043	171.6626	1.808027	0.9819987
384	-40.61944	-213.4468	172.8273	0.6655785	0.9043771
390	-63.1067	-233.5757	170.469	1.686045	1.985096
396	-62.19282	-233.5118	171.319	0.8383294	1.964748
402	-51.64441	-222.7154	171.071	1.543749	1.659789
408	-46.64656	-217.9912	171.3446	1.647725	1.384463
414	-50.61698	-222.5861	171.9691	0.9977885	1.385897
420	-42.30262	-214.9193	172.6167	0.7220849	1.066117
426	-41.49573	-213.9848	172.4891	0.6745032	1.218581
432	-42.20738	-214.7488	172.5414	0.6745032	1.173619
438	-36.03408	-208.5717	172.5376	0.7136662	1.145533
444	-43.21963	-216.0121	172.7924	0.7362048	0.8699965
450	-49.11029	-221.1005	171.9902	1.076967	1.306193
456	-60.60179	-233.0331	172.4313	0.6748508	1.266664
462	-50.24492	-222.7988	172.5539	0.5224766	1.266664
468	-47.54995	-219.8578	172.3078	0.6985464	1.349223
474	-64.86182	-236.9531	172.0913	0.7201401	1.500692
480	-52.62535	-224.2502	171.6248	1.182706	1.508311
486	-55.80257	-228.1879	172.3854	0.6104658	1.349069
492	-47.80828	-219.9405	172.1322	0.8558876	1.368773
498	-41.23697	-213.7955	172.5586	0.793757	1.056539
504	-42.04641	-213.7061	171.6596	1.104734	1.539939
510	-38.57987	-210.4566	171.8768	1.104734	1.374577
516	-37.54436	-210.3847	172.8403	0.7224969	0.8273695
522	-45.43657	-217.8269	172.3903	0.6798519	1.296579
528	-47.55632	-219.5235	171.9671	0.7259617	1.588471
534	-48.1046	-220.3361	172.2315	1.145164	1.035529
540	-49.91553	-221.5571	171.6416	1.353268	1.367841
546	-68.84215	-240.0712	171.2291	1.696775	1.439563
552	-79.36209	-250.4946	171.1325	1.22825	1.828229
558	-67.64157	-239.1439	171.5024	1.192925	1.591281
564	-59.22208	-230.3908	171.1687	1.540692	1.591281
570	-53.76468	-226.4645	172.6998	0.4226301	1.187304
576	-40.84301	-213.177	172.334	0.8319091	1.22363
582	-42.20086	-214.1396	171.9387	0.998534	1.40896
588	-41.68676	-213.9715	172.2847	0.6391703	1.40896
594	-43.12855	-215.5734	172.4449	0.5674767	1.328973
600	-52.26301	-224.1318	171.8688	1.446213	1.101689
606	-63.60067	-234.6384	171.0377	1.714067	1.571189
