Iteration	Posterior	Likelihood	Prior	tree_length
0	-123.1493	-293.0278	169.8785	3.327508
6	-122.5296	-293.3513	170.8217	2.762942
12	-130.1878	-301.7549	171.5671	2.298134
18	-127.9961	-299.8944	171.8983	2.083519
24	-121.8097	-292.6835	170.8738	2.731119
30	-120.3523	-291.0651	170.7128	2.829277
36	-114.8938	-286.5289	171.6351	2.254585
42	-110.6515	-282.2865	171.6351	2.254585
48	-121.1654	-291.8676	170.7022	2.835665
54	-127.9313	-298.658	170.7268	2.820765
60	-130.657	-301.4136	170.7566	2.802627
66	-132.6923	-304.3776	171.6853	2.222233
72	-119.1867	-290.2633	171.0766	2.606301
78	-132.8718	-303.7099	170.8381	2.752917
84	-129.5802	-300.8463	171.2661	2.488392
90	-124.8915	-294.9438	170.0523	3.224961
96	-118.1005	-289.5202	171.4197	2.391826
102	-121.7193	-293.1389	171.4197	2.391826
108	-123.9829	-295.805	171.8221	2.133497
114	-119.4844	-290.9384	171.454	2.370083
120	-124.2208	-296.7571	172.5363	1.64696
126	-108.2936	-280.1252	171.8315	2.127307
132	-114.0417	-286.3462	172.3045	1.810064
138	-110.755	-282.5765	171.8215	2.133859
144	-124.716	-296.2539	171.5379	2.316795
150	-118.0543	-290.0459	171.9916	2.021818
156	-115.8024	-286.8712	171.0688	2.611114
162	-121.2047	-292.6057	171.401	2.403625
168	-129.487	-300.4929	171.006	2.64993
174	-128.7553	-299.3618	170.6065	2.893623
180	-130.4588	-300.8493	170.3904	3.023673
186	-129.0699	-300.0481	170.9783	2.666983
192	-134.2554	-304.9631	170.7077	2.832333
198	-123.2256	-295.1865	171.9608	2.042248
204	-111.3528	-282.7698	171.417	2.393493
210	-110.3266	-282.5674	172.2408	1.853876
216	-105.1873	-276.8491	171.6618	2.237398
222	-110.4849	-280.9064	170.4215	3.005054
228	-119.3385	-291.118	171.7795	2.161246
234	-114.1407	-284.7567	170.6159	2.887952
240	-109.1366	-280.5798	171.4433	2.376909
246	-115.267	-286.9478	171.6808	2.225172
252	-119.0248	-290.7904	171.7656	2.170266
258	-134.0707	-304.9966	170.926	2.69912
264	-131.22	-301.2901	170.0702	3.214379
270	-122.7346	-294.3317	171.5971	2.27895
276	-128.7402	-300.4631	171.7229	2.197973
282	-125.0983	-296.4341	171.3359	2.44466
288	-127.2854	-298.6212	171.3359	2.44466
294	-129.4382	-300.9444	171.5062	2.337
300	-133.9698	-304.9386	170.9688	2.67281
306	-131.1977	-302.6206	171.423	2.389755
312	-123.4901	-295.2418	171.7517	2.179282
318	-129.1267	-298.9825	169.8558	3.340862
324	-126.8034	-298.1632	171.3598	2.429613
330	-131.2091	-301.7337	170.5245	2.943101
336	-121.2867	-292.4538	171.1671	2.550168
342	-136.9797	-306.7965	169.8168	3.363755
348	-133.0335	-303.453	170.4195	3.006226
354	-130.8514	-301.5597	170.7083	2.831979
360	-128.9513	-300.9485	171.9972	2.018124
366	-120.1952	-292.4726	172.2774	1.828736
372	-115.1951	-287.5815	172.3865	1.7531
378	-122.4828	-294.5601	172.0773	1.964636
384	-131.7513	-301.8481	170.0968	3.198616
390	-126.9172	-298.1025	171.1853	2.538829
396	-126.395	-296.6973	170.3023	3.076393
402	-128.7803	-299.6462	170.866	2.735882
408	-135.9414	-306.1004	170.159	3.161682
414	-127.2676	-298.2857	171.0181	2.642451
420	-132.0885	-302.6939	170.6054	2.894304
426	-138.2023	-308.1181	169.9158	3.305519
432	-134.1445	-304.2553	170.1107	3.190339
438	-132.1578	-302.3877	170.2298	3.119563
444	-133.0703	-303.4567	170.3864	3.026093
450	-140.574	-312.4749	171.9009	2.081787
456	-138.8968	-310.7585	171.8617	2.107524
462	-127.1735	-299.0734	171.8999	2.08245
468	-128.5387	-300.3075	171.7688	2.168173
474	-139.6365	-311.3938	171.7573	2.175632
480	-138.3182	-308.6151	170.2969	3.079561
486	-127.4547	-298.2385	170.7838	2.786083
