Iteration	Posterior	Likelihood	Prior	tree_length
0	-260.5891	-427.9339	167.3448	4.774924
6	-264.4913	-431.6165	167.1252	4.897379
12	-254.3707	-421.5352	167.1644	4.875532
18	-242.3951	-409.6926	167.2974	4.801373
24	-244.6274	-412.1524	167.5251	4.674123
30	-249.1911	-417.7202	168.5291	4.107491
36	-243.7074	-411.9661	168.2588	4.261004
42	-232.6088	-400.5312	167.9224	4.45099
48	-238.3617	-406.6699	168.3082	4.232979
54	-235.3788	-404.0332	168.6544	4.036087
60	-258.7925	-426.1054	167.313	4.792712
66	-249.0225	-416.1897	167.1672	4.873985
72	-255.8183	-423.6321	167.8138	4.512101
78	-268.6638	-436.4776	167.8138	4.512101
84	-254.5563	-420.9193	166.363	5.31985
90	-249.4037	-417.3899	167.9862	4.415027
96	-246.2948	-414.6972	168.4024	4.179544
102	-247.4938	-413.8792	166.3854	5.307504
108	-251.3123	-417.6976	166.3854	5.307504
114	-246.1622	-413.2029	167.0406	4.944452
120	-245.3617	-413.0567	167.695	4.578891
126	-246.4281	-414.2044	167.7763	4.533219
132	-242.6812	-410.4574	167.7763	4.533219
138	-249.5314	-418.5731	169.0417	3.814175
144	-238.3575	-405.7369	167.3793	4.755632
150	-233.6437	-401.9601	168.3164	4.228344
156	-236.1094	-404.5136	168.4042	4.178533
162	-247.7203	-415.0116	167.2913	4.804796
168	-241.6349	-410.0206	168.3857	4.189047
174	-239.2902	-406.4904	167.2001	4.855639
180	-240.2351	-409.387	169.1519	3.750671
186	-249.8766	-418.6051	168.7285	3.993783
192	-241.624	-410.0714	168.4474	4.153996
198	-247.8508	-415.2752	167.4244	4.730447
204	-251.758	-419.0775	167.3195	4.789055
210	-244.4258	-411.9045	167.4787	4.700065
216	-247.7382	-414.203	166.4648	5.263639
222	-241.7028	-410.3433	168.6405	4.044002
228	-252.6224	-420.3168	167.6943	4.579235
234	-248.4095	-416.2944	167.8849	4.47212
240	-245.7492	-411.6135	165.8643	5.594351
246	-258.9092	-425.1703	166.2611	5.376051
252	-241.7937	-409.0255	167.2319	4.837958
258	-246.1756	-413.6911	167.5155	4.679469
264	-238.6431	-407.1438	168.5007	4.123679
270	-240.1673	-407.6053	167.438	4.722854
276	-241.0928	-409.6574	168.5646	4.087277
282	-238.8532	-406.6346	167.7814	4.530317
288	-236.3064	-405.0391	168.7327	3.991378
294	-248.8103	-417.4919	168.6816	4.020528
300	-253.5886	-421.1901	167.6015	4.63133
306	-250.0631	-418.4121	168.349	4.20986
312	-253.0962	-420.6186	167.5224	4.675604
318	-269.0504	-433.4658	164.4154	6.384915
324	-255.8751	-423.3713	167.4961	4.690323
330	-253.1224	-420.331	167.2086	4.85092
336	-259.1384	-425.3167	166.1782	5.421733
342	-254.5242	-422.8287	168.3046	4.235063
348	-252.4317	-420.7363	168.3046	4.235063
354	-249.6846	-418.7065	169.022	3.825499
360	-256.6936	-424.5344	167.8409	4.496891
366	-257.0697	-424.9106	167.8409	4.496891
372	-253.3837	-421.2246	167.8409	4.496891
378	-258.6579	-425.0477	166.3898	5.305046
384	-260.5983	-426.7652	166.1669	5.427983
390	-265.0415	-431.6568	166.6153	5.18046
396	-266.5869	-433.2021	166.6153	5.18046
402	-270.6775	-438.4824	167.8049	4.51713
408	-270.2308	-437.3008	167.07	4.928129
414	-274.7734	-440.3353	165.5618	5.760221
420	-269.65	-436.8191	167.1691	4.872936
426	-266.9904	-435.4048	168.4144	4.172741
432	-254.4092	-421.7	167.2908	4.805086
438	-247.5065	-415.0311	167.5246	4.674399
444	-262.8514	-429.3768	166.5254	5.230153
450	-251.5961	-419.4434	167.8473	4.493261
456	-248.4616	-417.3583	168.8966	3.897483
