Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1217.083	-1382.955	165.8714	1.370442	0.00971495	0.036443	0.0240505	0.0112507	0.0895779	0.00122213	0.0275561	0.134318	0.0378895	0.0079317	0.143424	0.0416283	0.0772964	0.00797583	0.0646978	0.13625	0.0463103	0.0111454	0.0795398	0.104719	0.158544	0.0932697	0.0934521	0.0282166	0.0010964	0.0525141	0.0887175	0.0162222	0.0282476	0.121528	0.0803776	0.033095	0.0161638	0.0554494	0.0719416	0.0819038	0.00719847	0.0207631	0.0348316	0.101324	0.0189465	0.0435157	0.0336265	0.0210196	0.0232073	0.0185194	0.0532299	0.0877386	0.0448845	0.0148498	0.0771445	0.051594	0.0387563	0.128232	0.0269055	0.214243	0.145586	0.00512628	0.00710638	0.0183858	0.0407576	0.0667262	0.105354	0.0172935	0.0146425	0.0667067	0.0109356	0.0199776	0.011314	0.0426993	0.00825005	0.0903671	0.0402886	0.0500568	0.0010109	0.0283172	0.0481415	0.0441278	0.0521941	0.0239475	0.0720859	0.0966369	0.00991867	0.00446858	0.0449285	0.0276091	0.0591416	0.0457941	0.0136162	0.0154638	0.034118	0.00339189	0.0174055	0.0206721	0.194379	0.00141187	0.0378417	0.00201037	0.00754138	0.00497692	0.00232817	0.0185369	0.000252904	0.00570235	0.0277952	0.00784072	0.00164136	0.0296797	0.0086144	0.0159954	0.00165049	0.0133883	0.0281951	0.00958327	0.00230638	0.0164597	0.0216701	0.0328084	0.0193009	0.0193386	0.00583904	0.000226885	0.0108671	0.0183589	0.00335696	0.00584545	0.0251485	0.016633	0.00684855	0.00334488	0.0114745	0.0148873	0.0169489	0.00148962	0.00429663	0.00720793	0.0209676	0.00392072	0.00900497	0.00695853	0.00434972	0.00480244	0.00383234	0.0110152	0.0181563	0.00928823	0.00307296	0.015964	0.0106767	0.00802008	0.0265359	0.00556772	0.0443347	0.030127	0.00106081	0.00147057	0.00380469	0.00843423	0.0138081	0.0218015	0.00357865	0.00303007	0.013804	0.00226298	0.00413408	0.00234128	0.00883603	0.00170723	0.0187002	0.00833716	0.0103586	0.000209192	0.00585986	0.00996222	0.00913165	0.0108009	0.00495561	0.0149172	0.0199977	0.00205253	0.000924712	0.00929733	0.00571333	0.0122385	0.00947646	0.00281768	0.00320002	0.00706026	0.000701905	0.00360183	0.00427782	0.040224	0.000292166	0.00783081	0.080819	0.252654	0.605089	1.89162	4.832406
36	-1229.7	-1391.992	162.2924	1.952595	0.00387325	0.100796	0.0158367	0.0349774	0.0596108	0.0123615	0.0122698	0.0721408	0.0524182	0.0557098	0.140444	0.105669	0.0452216	0.027285	0.0873248	0.0715195	0.0742143	0.00276287	0.0696668	0.0472417	0.135976	0.12161	0.204979	0.0624223	0.0252249	0.0468094	0.140031	0.00830105	0.0413978	0.199637	0.128534	0.125307	0.0533721	0.119259	0.0606412	0.0846182	0.0482449	0.101721	0.0340113	0.0554103	0.0521824	0.0713123	0.0548001	0.11301	0.0551421	0.0299727	0.038787	0.0211662	0.0491997	0.00137619	0.0287432	0.105325	0.104163	9.22516e-05	0.0748126	0.00422249	0.0813005	0.0369537	0.0154171	0.129821	0.148921	0.0956681	0.0526571	0.00947121	0.257837	0.0714465	0.0708304	0.0562685	0.0336753	0.0532906	0.0389745	0.0201794	0.0260498	0.0561773	0.00729713	0.0728211	0.0479999	0.23782	0.00902643	0.248997	0.0275647	0.00662618	0.110442	0.0577153	0.0175304	0.00603732	0.0312042	0.0699471	0.0375193	0.0449699	0.0399528	0.0461954	0.0077618	0.0189305	0.264605	0.111488	0.0067676	0.000597972	0.0155614	0.00244494	0.00539998	0.009203	0.00190843	0.00189427	0.0111375	0.00809258	0.00860076	0.0216824	0.0163137	0.00698153	0.00421239	0.0134816	0.0110415	0.0114576	0.000426545	0.0107555	0.00729341	0.0209927	0.0187748	0.0316456	0.00963707	0.00389435	0.00722667	0.0216187	0.00128156	0.0063912	0.0308209	0.0198437	0.0193455	0.00823985	0.0184119	0.00936209	0.0130638	0.00744828	0.0157041	0.00525083	0.00855452	0.00805618	0.0110095	0.00846032	0.017447	0.00851311	0.00462733	0.00598813	0.00326774	0.00759569	0.000212463	0.00443751	0.0162606	0.0160812	1.42423e-05	0.0115499	0.000651889	0.0125516	0.00570509	0.00238016	0.0200424	0.0229912	0.0147697	0.00812946	0.00146221	0.0398062	0.0110303	0.0109351	0.00868701	0.00519896	0.00822726	0.00601707	0.00311539	0.0040217	0.00867292	0.00112657	0.0112425	0.00741047	0.0367158	0.00139355	0.0384414	0.00425557	0.00102298	0.0170506	0.00891038	0.00270643	0.000932071	0.00481747	0.0107988	0.00579242	0.00694268	0.00616812	0.00713188	0.0011983	0.00292259	0.040851	0.017212	0.00104482	0.0157254	0.0797796	0.276889	1.40474	6.477315
72	-1210.822	-1372.554	161.7315	1.763968	0.00865285	0.0679699	0.0147446	0.0158699	0.0519277	0.00319484	0.00932859	0.160614	0.00547857	0.0736032	0.0816651	0.00725689	0.149699	0.025642	0.0521412	0.0666779	0.0332767	0.0319002	0.0609827	0.352005	0.238051	0.168828	0.222029	0.0929207	0.0281371	0.181129	0.0477452	0.0332695	0.0168441	0.155051	0.121389	0.0622477	0.0286585	0.0239927	0.047253	0.178313	0.0122866	0.0399067	0.0871604	0.0448241	0.0471892	0.152137	0.000787548	0.0539261	0.0318531	0.112936	0.0522083	0.0262133	0.0589768	0.0141064	0.202494	0.107147	0.0455363	0.0766855	0.0805728	0.34913	0.249191	0.0591898	0.0532646	0.0167644	0.142006	0.00847526	0.107445	0.0141272	0.0517788	0.017235	0.0408166	0.0911549	0.00432053	0.0435956	0.000541928	0.102235	0.0114394	0.00713334	0.00696368	0.0698171	0.0649105	0.0575107	0.0339965	0.00163008	0.126767	0.056438	0.00527993	0.0449281	0.0238888	0.00235082	0.00414037	0.0459647	0.088899	0.103022	0.142295	0.0215761	0.0229536	0.119574	0.241743	0.0038648	0.0586115	0.00125724	0.00987588	0.00214236	0.00230586	0.00754499	0.000464203	0.00135542	0.0233369	0.000796025	0.0106944	0.0118658	0.00105441	0.021751	0.00372574	0.00757601	0.00968816	0.00483503	0.00463503	0.00886067	0.0511456	0.0345883	0.0245304	0.0322604	0.0135012	0.00408826	0.0263177	0.00693728	0.00483399	0.00244741	0.0225286	0.0176376	0.00904446	0.00416402	0.00348609	0.00686577	0.0259086	0.00178522	0.00579836	0.0126642	0.00651284	0.00685649	0.0221052	0.000114429	0.00783535	0.00462819	0.0164093	0.00758575	0.00380874	0.00856921	0.00204964	0.029422	0.0155682	0.00661634	0.0111423	0.0117071	0.0507279	0.036207	0.00860016	0.00773924	0.00243583	0.0206331	0.00123144	0.0156116	0.00205266	0.00752336	0.00250421	0.00593057	0.0132446	0.000627764	0.00633435	7.8741e-05	0.0148546	0.00166212	0.00103646	0.00101181	0.0101443	0.00943136	0.00835619	0.00493962	0.000236848	0.018419	0.00820033	0.000767164	0.00652796	0.003471	0.000341569	0.000601588	0.00667857	0.0129169	0.014969	0.0206752	0.00313496	0.00333511	0.0173739	0.0351248	0.000561547	0.00851613	0.0277375	0.120289	0.370196	1.60542	6.882408
108	-1211.749	-1374.981	163.2327	1.724124	0.014125	0.0886092	0.00249821	0.0147811	0.0361626	0.00425728	0.0140073	0.0874119	0.031227	0.061169	0.107886	0.114395	0.0916224	0.0210012	0.0389593	0.151445	0.0256393	0.0192939	0.0510011	0.10813	0.148338	0.128548	0.146738	0.125625	0.0591148	0.17087	0.208642	0.0279755	0.028695	0.15121	0.0544376	0.0309986	0.058077	0.0761275	0.10817	0.223367	0.00428262	0.0141006	0.147264	0.134033	0.0324411	0.0686629	0.00270001	0.0695987	0.00745793	0.0466264	0.0256842	0.0675951	0.0506859	0.0269444	0.181832	0.128502	0.0434067	0.0419561	0.0704638	0.252109	0.0473978	0.0340502	0.0841631	0.00412091	0.0287657	0.0214833	0.069517	0.0151805	0.0278663	0.00922981	0.107152	0.070091	0.0286125	0.0014362	0.00201118	0.134166	0.00435507	0.0278549	0.00208905	0.00135839	0.0170537	0.0694094	0.174258	0.000136892	0.0805901	0.00798123	0.00140157	0.0179778	0.0167216	0.00392822	0.00107511	0.045489	0.128822	0.0960981	0.0324745	0.0107281	0.0365624	0.106564	0.187766	0.0237438	0.0640374	0.00231914	0.0145485	0.000410174	0.00242686	0.00593742	0.000698988	0.00229981	0.0143519	0.00512707	0.0100431	0.0177135	0.0187822	0.0150432	0.00344813	0.0063966	0.0248653	0.00420963	0.00316781	0.00837371	0.0177535	0.0243551	0.021106	0.0240925	0.020626	0.00970587	0.0280546	0.0342563	0.00459321	0.00471133	0.0248267	0.00893794	0.00508956	0.00953547	0.0124991	0.0177601	0.036674	0.000703149	0.00231513	0.0241788	0.0220065	0.0053264	0.0112735	0.000443306	0.0114272	0.00122449	0.00765543	0.00421701	0.0110982	0.00832196	0.00442392	0.0298544	0.0210984	0.00712681	0.00688864	0.0115692	0.041393	0.00778209	0.0055906	0.0138185	0.000676599	0.00472294	0.00352728	0.0114138	0.00249243	0.00457528	0.00151541	0.0175929	0.011508	0.0046978	0.000235805	0.00033021	0.0220283	0.000715045	0.00457341	0.000342994	0.000223031	0.0028	0.0113961	0.0286108	2.24759e-05	0.0132318	0.00131041	0.000230119	0.00295171	0.00274547	0.000644962	0.000176519	0.0074687	0.0211509	0.015778	0.00533188	0.00176141	0.00600306	0.0174963	0.0308287	0.00389843	0.0105141	0.031128	0.130592	0.39183	1.64385	6.090624
144	-1205.607	-1368.127	162.52	1.753046	0.00480786	0.023226	0.013767	0.046753	0.0521984	0.0290539	0.0117342	0.0694845	0.0193266	0.0481672	0.0578361	0.0798782	0.0543821	0.0130415	0.0329819	0.0555249	0.0221898	0.00347816	0.0230052	0.222403	0.267535	0.190358	0.390449	0.0608112	0.0252681	0.148387	0.180333	0.00598015	0.0703792	0.132338	0.0788263	0.0666395	0.120421	0.0617609	0.104118	0.0976538	0.00930866	0.0161753	0.0601192	0.144291	0.0598626	0.0665338	0.0335221	0.0554727	0.0122664	0.00931172	0.0538915	0.038948	0.0664283	0.018894	0.00626132	0.020214	0.144527	0.0227137	0.17827	0.020045	0.00447787	0.00366769	0.155566	3.9084e-05	0.101748	0.0650304	0.0694882	0.0436523	0.0807771	0.070221	0.015257	0.0937754	0.0691081	0.0189773	0.00800888	0.0314643	0.0163026	0.00666094	0.139559	0.0550832	0.0582979	0.079047	0.0853664	0.0782583	0.0828978	0.00752352	0.0163775	0.00308623	0.0561824	0.229942	0.0161442	0.0375224	0.0567965	0.0955829	0.0557278	0.0193524	0.177768	0.0940492	0.0455278	0.174656	0.0215784	0.000744008	0.00359419	0.00213043	0.00723495	0.00807763	0.00449604	0.00181585	0.0107526	0.00299076	0.0074538	0.00895005	0.012361	0.00841555	0.00201814	0.0051039	0.00859239	0.00343384	0.000538239	0.00356001	0.0344165	0.0414006	0.0294576	0.0604213	0.00941044	0.00391019	0.0229626	0.0279063	0.000925418	0.0108911	0.0204791	0.0121982	0.0103124	0.0186349	0.0095574	0.0161121	0.0151118	0.0014405	0.00250309	0.00930335	0.0223288	0.00926364	0.010296	0.00518749	0.00858431	0.0018982	0.00144097	0.00833962	0.00602715	0.0102797	0.00292381	0.00096893	0.00312808	0.0223653	0.00351491	0.027587	0.00310193	0.000692943	0.00056757	0.0240736	6.04818e-06	0.0157454	0.0100634	0.0107532	0.00675512	0.0125001	0.0108666	0.002361	0.0145116	0.0106944	0.0029367	0.00123936	0.00486905	0.0025228	0.00103077	0.0215966	0.00852404	0.0090215	0.0122324	0.0132103	0.0121103	0.0128283	0.00116425	0.0025344	0.000477589	0.00869413	0.0355831	0.0024983	0.00580653	0.00878917	0.0147913	0.00862379	0.00299475	0.0275093	0.014554	0.00704535	0.0270277	0.00333922	0.0286328	0.123049	0.376064	1.61612	6.462103
180	-1210.693	-1374.425	163.732	1.946456	0.00158368	0.0450855	0.00375032	0.00701906	0.0209712	0.00786884	0.0152771	0.0744021	0.00881791	0.0419566	0.0650854	0.0750086	0.20208	0.0170805	0.0474834	0.0411589	0.0306308	0.00779904	0.0284631	0.190941	0.258525	0.0840737	0.206563	0.0559521	0.0610859	0.119611	0.185999	0.0474748	0.080775	0.0993808	0.152824	0.0527568	0.0249213	0.0417472	0.0519266	0.0269806	0.00909354	0.0288666	0.084718	0.0692096	0.0222723	0.0619521	0.0302504	0.0511923	0.0214183	0.0544433	0.048813	0.0753822	0.040823	0.0516448	0.00731023	0.0333786	0.0460026	0.0587079	0.158078	0.0537667	0.0132834	0.000965859	0.0790601	4.48593e-05	0.138849	0.0344537	0.0215673	0.0743231	0.0254298	0.0143904	0.023136	0.0584489	0.0512684	0.0471072	0.00643014	0.0220908	0.0132073	0.0189317	0.0115788	0.0262758	0.0764893	0.0452381	0.105123	0.00980569	0.130404	0.0192223	0.0348914	0.0523611	0.0507589	0.248876	0.0103196	0.0559851	0.0301435	0.063318	0.0313506	0.0485399	0.172993	0.0441549	0.0409965	0.193175	0.0609368	0.000278019	0.00791486	0.000658376	0.00123221	0.00368155	0.00138139	0.00268193	0.0130615	0.001548	0.00736558	0.0114259	0.0131679	0.0354756	0.00299852	0.00833582	0.00722554	0.0053773	0.00136914	0.00499676	0.0335201	0.0453846	0.0147593	0.0362627	0.00982251	0.0107238	0.0209981	0.0326526	0.00833432	0.0141802	0.0174465	0.0268285	0.00926158	0.00437498	0.00732882	0.00911584	0.0047365	0.00159639	0.0050676	0.0148724	0.0121499	0.00390995	0.0108758	0.00531053	0.00898692	0.00376004	0.00955764	0.00856923	0.0132335	0.00716657	0.00906636	0.00128333	0.00585968	0.00807585	0.0103063	0.0277509	0.00943887	0.00233193	0.000169559	0.0138792	7.87515e-06	0.0243753	0.00604843	0.00378619	0.0130476	0.00446426	0.00252627	0.00406158	0.0102608	0.00900028	0.00826978	0.00112883	0.00387809	0.00231857	0.0033235	0.00203269	0.00461277	0.0134279	0.00794165	0.0184546	0.00172141	0.0228928	0.00337452	0.00612527	0.00919211	0.00891083	0.0436907	0.00181164	0.00982831	0.00529177	0.0111156	0.00550366	0.0085213	0.0303693	0.00775148	0.00719704	0.0339124	0.0106976	0.0160275	0.0808982	0.279675	1.41165	5.69631
216	-1208.175	-1370.282	162.1076	1.87485	0.00159723	0.115294	0.00133545	0.0277292	0.0432611	0.00214238	0.0719991	0.0607663	0.00466584	0.0345885	0.124031	0.136391	0.0551619	0.0749368	0.0317088	0.0519953	0.0179075	0.0345436	0.0762117	0.218178	0.297809	0.0482562	0.172451	0.0725326	0.0344128	0.17007	0.208961	0.0548476	0.0960648	0.122798	0.0962294	0.132882	0.0261903	0.0817003	0.189141	0.0544198	0.00587231	0.02116	0.116031	0.153445	0.0152295	0.0909235	0.0216983	0.0544426	0.0103169	0.0745798	0.108304	0.0910431	0.0410443	0.0207851	0.0298454	0.0471664	0.113225	0.08752	0.168692	0.0954971	0.0217073	0.00046327	0.0627424	0.00724608	0.0831762	0.00797373	0.0244976	0.0406604	0.00604327	0.0447529	0.0259212	0.0455359	0.0368291	0.120882	0.00874828	0.0242297	0.029315	0.00730277	0.0577562	0.0402786	0.0570039	0.042644	0.0864576	0.0205076	0.049608	0.0475448	0.0108671	0.0135979	0.0460857	0.352771	0.0248226	0.0358655	0.00891189	0.190318	0.0489394	0.0651822	0.0674217	0.0221778	0.00749678	0.288787	0.0263303	0.000241295	0.0174175	0.000201747	0.00418906	0.00653547	0.000323651	0.0108769	0.00917999	0.00070487	0.0052253	0.0187374	0.0206047	0.00833333	0.0113207	0.00479026	0.00785494	0.00270529	0.00521851	0.0115133	0.0329603	0.0449901	0.00729008	0.0260523	0.0109575	0.00519876	0.0256926	0.0315678	0.00828584	0.0145125	0.0185512	0.0145374	0.0200745	0.00395657	0.0123425	0.0285736	0.00822122	0.000887132	0.00319665	0.0175288	0.0231811	0.00230073	0.0137358	0.00327797	0.00822466	0.00155858	0.0112668	0.0163615	0.0137539	0.00620057	0.00314	0.00450876	0.00712544	0.017105	0.0132217	0.0254843	0.0144268	0.00327933	6.99864e-05	0.00947851	0.00109467	0.0125654	0.00120459	0.00370086	0.00614258	0.000912958	0.00676084	0.00391592	0.00687912	0.00556378	0.0182617	0.00132161	0.00366038	0.00442862	0.00110323	0.00872525	0.0060849	0.0086116	0.00644225	0.0130612	0.00309809	0.00749429	0.0071826	0.00164169	0.00205423	0.00696218	0.0532933	0.00374996	0.0054182	0.00134632	0.0287513	0.00739328	0.0098471	0.0101854	0.00335041	0.00113254	0.0436271	0.00397772	0.0199552	0.0948999	0.313445	1.49063	6.619435
252	-1209.678	-1370.985	161.3072	1.764745	0.0119307	0.132965	0.000568125	0.0181711	0.0400155	0.0012472	0.0452494	0.0763291	0.0119399	0.0520064	0.0648933	0.0633814	0.21137	0.0235631	0.0609109	0.0428015	0.102857	0.0215119	0.0417104	0.214406	0.232692	0.127232	0.232285	0.116881	0.0228663	0.160671	0.227963	0.0156867	0.0743545	0.161328	0.144482	0.0178715	0.0283255	0.0505359	0.141718	0.0826159	0.0187573	0.0321964	0.0784743	0.109056	0.0584532	0.0730767	0.0364846	0.108746	0.0168917	0.0652597	0.101119	0.0690321	0.0832486	0.0790051	0.0170909	0.0839445	0.157108	0.106194	5.14024e-05	0.0559119	0.0930789	0.00030727	0.147083	0.00213739	0.106073	0.0278343	0.0766041	0.142827	0.00314575	0.0939072	0.148692	0.0996995	0.0513991	0.0793848	0.0160965	0.0307329	0.013606	0.0643203	0.0756237	0.0382315	0.0116773	0.0399015	0.155234	0.000946952	0.0774308	0.0429533	0.00630958	0.010081	0.0495827	0.319455	0.0320471	0.00921227	0.0071864	0.0576013	0.0340368	0.0253478	0.158315	0.0283986	0.0170013	0.282443	0.00907324	0.00167791	0.0186999	7.98998e-05	0.00255555	0.0056277	0.000175403	0.00636379	0.0107348	0.0016792	0.00731407	0.00912646	0.00891382	0.0297266	0.00331387	0.00856638	0.00601951	0.0144656	0.00302539	0.00586607	0.0301537	0.0327253	0.0178937	0.0326681	0.0164379	0.00321587	0.0225965	0.0320602	0.00220614	0.0104571	0.0226888	0.0203196	0.0025134	0.00398364	0.00710726	0.0199309	0.0116189	0.00263799	0.00452803	0.0110365	0.0153374	0.00822074	0.0102774	0.00513112	0.0152938	0.00237562	0.00917798	0.0142212	0.00970852	0.0117079	0.0111111	0.00240363	0.0118058	0.0220954	0.0149349	7.22912e-06	0.00786333	0.0130904	4.32139e-05	0.0206854	0.000300597	0.0149179	0.00391456	0.0107734	0.0200869	0.000442412	0.0132069	0.0209117	0.0140215	0.00722866	0.0111645	0.00226378	0.00432221	0.00191351	0.00904587	0.0106356	0.0053768	0.00164227	0.00561166	0.0218318	0.000133177	0.0108897	0.00604087	0.000887366	0.00141777	0.0069732	0.0449275	0.00450704	0.00129559	0.00101068	0.00810093	0.00478687	0.00356486	0.0222651	0.00399392	0.00239103	0.0397222	0.00127604	0.0276747	0.120094	0.369781	1.60466	7.11046
288	-1216.216	-1378.747	162.5312	1.774524	0.049953	0.0442416	0.00376356	0.0135223	0.0656988	0.0741928	0.0172727	0.0578603	0.0228733	0.0394227	0.031005	0.082949	0.0787359	0.00549884	0.0395068	0.0956747	0.0624904	0.0282369	0.0694727	0.232136	0.136163	0.152803	0.268546	0.0844596	0.0077225	0.260622	0.135557	0.0374244	0.0544588	0.108665	0.0772928	0.0807202	0.0381516	0.100318	0.145887	0.148862	0.00830886	0.0466559	0.0513533	0.0720079	0.0304915	0.147648	0.0264947	0.0632581	0.0251579	0.066058	0.0528842	0.0783724	0.0201357	0.104674	0.00779198	0.0526918	0.172476	0.00769282	0.0015868	0.0376619	0.0731608	0.0236417	0.113299	0.00339065	0.0683952	0.0812746	0.041627	0.138642	0.0200201	0.0900815	0.0396282	0.0480391	0.0706753	0.0551219	0.00954052	0.025104	0.0609162	0.202654	0.0195922	0.104599	0.00227767	0.0447517	0.060507	0.00868297	0.0754024	0.0111827	0.00293947	0.00615393	0.0168055	0.29761	0.0424091	0.0181388	0.0915951	0.0141384	0.0184665	0.0304596	0.090937	0.0186545	0.010053	0.212909	0.0553214	0.00775143	0.00686517	0.000584008	0.00209831	0.0101948	0.0115128	0.00268028	0.00897843	0.00354936	0.0061174	0.00481119	0.0128716	0.0122178	0.000853279	0.00613044	0.0148463	0.00969691	0.00438164	0.0107804	0.0360216	0.0211291	0.0237111	0.0416714	0.013106	0.00119834	0.0404419	0.021035	0.00580732	0.00845061	0.016862	0.0119939	0.0125257	0.00592016	0.0155667	0.0226379	0.0230996	0.00128932	0.00723981	0.00796872	0.0111738	0.0047315	0.0229111	0.0041113	0.00981604	0.00390386	0.0102505	0.00820628	0.0121614	0.00312455	0.0162428	0.00120912	0.00817643	0.0267639	0.00119373	0.000246231	0.00584416	0.0113527	0.00366859	0.0175811	0.000526143	0.0106132	0.0126117	0.00645944	0.0215136	0.00310661	0.0139784	0.00614928	0.00745444	0.010967	0.00855351	0.00148045	0.0038955	0.00945264	0.0314467	0.0030402	0.016231	0.000353437	0.00694432	0.00938914	0.00134738	0.0117005	0.00173527	0.000456131	0.000954933	0.00260778	0.0461815	0.0065808	0.00281468	0.0142132	0.00219392	0.00286554	0.00472656	0.0141111	0.00289471	0.00155996	0.0330381	0.00858447	0.0268957	0.117667	0.364571	1.59497	6.44436
324	-1217.244	-1381.154	163.9095	1.578106	0.00208949	0.0297681	0.0320061	0.00918407	0.0523206	0.0302005	0.0205717	0.187169	0.0649791	0.0232246	0.108976	0.0326713	0.0441941	0.0112826	0.0181437	0.0832361	0.0288562	0.0254938	0.0597953	0.129259	0.144582	0.164114	0.138119	0.079038	0.00645464	0.0638031	0.223885	0.0757704	0.0409775	0.117809	0.0862523	0.0788734	0.0312472	0.0583767	0.122599	0.117214	0.012557	0.0219178	0.039855	0.109889	0.016926	0.139402	0.0255619	0.0289206	0.000895937	0.02424	0.0632215	0.0200977	0.0457096	0.0281053	0.0338226	0.0847008	0.0167717	0.0248393	0.0178625	0.162514	0.0853097	0.0116408	0.00934828	0.158333	0.0600513	0.0761121	0.153475	0.0262145	0.00998567	0.0711774	0.0169389	0.00490425	0.0650444	0.00232588	0.0380074	0.0016167	0.0243174	0.0126931	0.00570119	0.0707956	0.0141881	0.0762418	0.0863385	0.0153932	0.0241645	0.217702	0.0321035	0.066548	0.0484941	0.0793344	0.0533064	0.032374	0.137127	0.026293	0.00665976	0.188852	0.00810167	0.0182967	0.199644	0.0855887	0.0197426	0.000360205	0.00513169	0.0055175	0.00158323	0.0090195	0.00520624	0.00354633	0.0322658	0.0112017	0.00400367	0.0187862	0.00563217	0.00761858	0.00194499	0.00312778	0.014349	0.00497448	0.00439485	0.0103081	0.0222828	0.0249243	0.0282915	0.0238102	0.0136253	0.00111271	0.010999	0.0385954	0.013062	0.00706407	0.0203091	0.014869	0.0135969	0.00538667	0.0100635	0.0211347	0.0202064	0.00216469	0.00377839	0.00687057	0.0189437	0.00291786	0.0240315	0.0044066	0.00498559	0.00015445	0.00417871	0.0108987	0.00346462	0.00787984	0.00484504	0.00583064	0.0146015	0.00289125	0.00428202	0.0030793	0.0280157	0.0147065	0.00200675	0.00161154	0.0272948	0.0103522	0.0131209	0.0264573	0.00451909	0.00172142	0.0122702	0.00292007	0.00084544	0.0112129	0.000400957	0.00655206	0.000278701	0.00419204	0.00218815	0.000982823	0.0122044	0.00244588	0.0131432	0.0148838	0.00265362	0.00416569	0.0375295	0.00553429	0.0114722	0.00835984	0.0136764	0.00918943	0.00558093	0.0236392	0.00453263	0.00114807	0.032556	0.00139664	0.00315414	0.0344164	0.0147545	0.0034034	0.0468604	0.174112	0.475988	1.76856	5.800833
