Iteration	Posterior	Likelihood	Prior	tree_length
0	-205.6402	-374.4713	168.8311	3.935036
6	-214.6583	-383.7648	169.1065	3.776831
12	-227.3643	-396.3546	168.9904	3.843672
18	-218.7494	-387.7045	168.9551	3.863911
24	-222.8404	-391.622	168.7817	3.963359
30	-224.6611	-394.2261	169.5649	3.511151
36	-230.6844	-397.6809	166.9965	4.968993
42	-223.6162	-392.4002	168.784	3.961991
48	-231.8464	-398.8186	166.9723	4.982479
54	-219.6809	-388.065	168.3841	4.189922
60	-217.5789	-385.6282	168.0492	4.379488
66	-216.4494	-384.4241	167.9746	4.421568
72	-218.2726	-387.2676	168.995	3.841019
78	-222.4125	-389.5368	167.1243	4.897884
84	-227.2694	-394.3113	167.0419	4.943747
90	-216.6804	-385.1204	168.44	4.158179
96	-222.348	-391.2794	168.9314	3.877542
102	-226.0582	-394.4685	168.4103	4.175081
108	-226.886	-395.4465	168.5606	4.089586
114	-215.1149	-385.0221	169.9072	3.310618
120	-204.8348	-374.1771	169.3423	3.64058
126	-212.9098	-382.3666	169.4568	3.574111
132	-204.594	-372.6801	168.0861	4.358689
138	-211.0523	-381.1809	170.1287	3.179708
144	-213.1587	-383.8591	170.7004	2.836778
150	-211.2573	-380.2882	169.0309	3.82035
156	-216.0605	-385.0915	169.0309	3.82035
162	-217.2497	-384.3337	167.084	4.92033
168	-219.6894	-387.7905	168.101	4.350237
174	-203.5258	-371.6268	168.101	4.350237
180	-212.1043	-381.2788	169.1745	3.737589
186	-203.1548	-372.0261	168.8713	3.912034
192	-209.4875	-378.2814	168.7938	3.9564
198	-196.8376	-366.3364	169.4989	3.549614
204	-208.7816	-377.498	168.7165	4.000625
210	-232.2572	-399.3056	167.0484	4.94013
216	-225.7955	-394.8161	169.0206	3.826311
222	-216.7623	-385.951	169.1887	3.729417
228	-220.3051	-388.1629	167.8578	4.487396
234	-222.1827	-390.8363	168.6536	4.036543
240	-220.8573	-389.9404	169.0831	3.7903
246	-225.0986	-393.9117	168.8131	3.945358
252	-216.7172	-385.055	168.3378	4.2162
258	-216.415	-384.4722	168.0572	4.375008
264	-207.267	-375.8939	168.6269	4.051778
270	-201.7042	-369.8354	168.1313	4.33316
